0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.31770957,0.01815444,-0.27256405,-0.11883596,1.4957589,-0.08702883,0.9031437,-0.2386181,0.034467086,-0.3046711,-0.62095976,-1.1461912,-0.8240583,-1.9839756,-0.24365205,-0.64471066,1.1612326,-1.1510279,-0.33037633,-0.37602615,-0.36978385,1.4180769,0.5813268,-0.24584803,-0.15320927,1.2555422,-0.607752,-0.8871762,-2.022511,-0.41693968,0.1726469,0.24812382,-1.0559723,1.236679,-0.7361029,-0.37067395,-0.8279398,-0.50232255,-0.80795616,-0.42578113,1.2427762,0.45271087,-0.81116015,-1.4801859,-0.16874571,0.6379895,-0.23581925,-1.1013964,-0.91798246,0.82674176,-0.020414505,-0.34877568,-0.5455372,-0.53594446,-0.9260343,-0.63188004,1.0472053,0.16077422,-2.44388,1.2480645,-0.995653,0.82489663,-1.1007122,0.21498936,-0.3123447,0.7032661,-0.99935544,-0.85249466,-1.3323306,-0.96714354,0.66051745,-0.50154275,-0.55549693,-1.7670023,-0.0350264,-1.7475133,0.2741097,-0.35820603,0.30003622,0.31919128,-0.9785397,0.15731277,-0.16794197,0.04791421,0.103457384,-0.10519693,-0.07568883,0.46331516,0.8476738,-0.77468115,0.32001916,-0.44977352,0.4562611,1.0266047,-0.7038105,1.3988012,0.94188297,0.0582368,-0.09916333,1.0348318
0.088843845,0.29834625,-0.32919046,0.50847703,0.737381,-0.42352343,0.44121233,-0.034296665,-0.37176454,-0.7211043,-0.9073212,-1.0842716,0.031094998,-0.5641109,0.37748906,-0.82846636,0.6073624,-0.3570688,-0.37599277,-0.32234102,0.953177,0.44124198,-0.38083985,0.22582921,-0.32358658,0.22935222,-1.2437843,-0.532785,-1.1130049,0.31065205,0.73670006,0.12193489,-0.14259765,0.8191449,-0.64504224,0.5930259,0.16016431,0.61906576,0.072707534,-0.010721224,0.5142173,0.30776086,-1.2726073,-0.7622828,-0.29724205,-0.8091043,0.10769782,-0.19539973,-0.30508134,0.23486958,-0.06936155,-1.0755438,-0.5499422,0.40346035,-0.57245356,0.32342437,1.058375,-0.1954028,-1.8771462,1.2541759,0.2607082,0.41888538,-0.010845176,0.22296882,-0.30044636,0.5771174,-0.535712,0.057230122,-1.1724726,-0.3273012,-0.4731613,-0.037652913,-0.22628918,-0.99647415,0.2750456,-0.08199341,-0.21372598,0.18751277,-0.013155298,-0.034798007,-0.17395343,0.7986982,-0.24541874,-0.06762819,-0.6498649,-0.3865164,0.2021391,0.19321471,0.14413838,-0.47194532,-0.5556533,0.23836628,0.4487166,-0.02867121,0.97178304,0.46325886,-0.1564881,-0.7020354,0.71925426,0.9345834
0.106257565,0.34111306,-0.30617693,0.46820456,0.7470674,-0.5105978,0.5105539,0.017219024,-0.42597947,-0.77795553,-0.7949099,-0.98999846,-0.123154305,-0.5686929,0.23534748,-0.7314528,0.7083881,-0.33635554,-0.38182622,-0.2544922,0.88956684,0.4540785,-0.37663633,0.13560471,-0.38422456,0.4235848,-1.3685037,-0.5930457,-0.93897027,0.45458058,0.7540099,0.15116668,-0.17101283,0.8787874,-0.53594434,0.71197945,0.2863943,0.58705604,0.1907524,-0.09069039,0.6352897,0.40650383,-1.1371896,-0.78127104,-0.27822706,-0.9253599,0.083795995,-0.14783002,-0.2279659,0.24957855,-0.13950114,-0.97719175,-0.65218073,0.39207676,-0.5409804,0.44620577,1.1009178,-0.18000288,-1.7683027,1.2081448,0.21066861,0.36630335,0.04964428,0.34412393,-0.31181976,0.5163366,-0.59068066,0.0023855364,-1.2348188,-0.3734194,-0.5194512,-0.2689396,-0.28547826,-0.9582947,0.20365901,-0.19823594,-0.27129346,0.16905977,-0.00936768,0.077788144,-0.006393881,0.8724193,-0.1738407,-0.14359644,-0.55607986,-0.39564925,0.20041315,0.25710076,0.22423741,-0.6394261,-0.5597334,0.2822001,0.38892382,-0.18656345,0.8648032,0.40084818,-0.1624477,-0.7319775,0.7910817,0.871126
-0.17804793,-0.40303963,-0.8053153,-0.46897313,1.046942,-0.14344966,0.31680298,0.20081306,-0.6896115,-0.23201506,-0.6509197,-1.1946858,-0.3137488,-1.3780613,-0.7046842,-0.18754517,0.38918483,-0.53417224,0.4629981,-0.34756058,-0.08590471,0.5674424,0.28704157,0.07207472,0.7166581,0.7627247,-0.25559515,-0.39139277,-1.2959485,-0.4447804,0.71367097,1.1160607,-0.70369476,1.1675905,-0.257482,0.18294002,-0.72885805,-1.1641552,-0.870634,-0.77207035,0.32279024,0.0059957127,-0.73910177,-1.186963,0.30842957,0.3479311,0.2571481,-0.05314126,-0.90940124,0.86084825,0.28755227,0.22226739,-0.28831407,0.14631036,-0.7020879,0.14688413,0.76543844,0.6273848,-1.1384609,0.8520963,0.093035035,0.2856985,-0.70245147,0.6586726,-0.5061437,0.71377295,-0.5303322,-0.79133177,-0.96823543,-0.36560732,-0.02576475,0.15774874,-0.097983815,-0.6462625,-0.392626,-0.757594,0.19133192,-0.76263374,0.022014212,0.35283294,-0.24075617,-0.8221281,-0.3598334,0.12945211,-0.056985818,0.44237506,-0.58453673,-0.117018476,0.176804,-0.056324042,0.049418114,-0.093156144,0.010174546,0.99760574,0.13481562,0.81136364,0.4857877,-0.6203867,0.62640804,0.3422685
-0.20184939,-0.12052219,-0.37961394,0.21533445,0.6396696,-0.9174999,0.83080536,-0.52043,-0.08162651,-0.8223982,-0.31318617,-0.081443734,0.10375755,0.20173855,-0.10506243,-0.44294965,0.44119373,-0.6430259,-0.8561728,-0.7237655,0.67871404,0.7856467,0.36419404,0.23085824,-0.49756497,-0.25478232,-0.6150986,-0.029697947,-1.0661234,0.124313414,0.77592355,0.53177804,-0.21878256,0.5099171,-0.6894476,0.55431384,0.16362277,-0.38047022,0.2820707,-0.7733975,0.8270041,-0.16922097,-0.42099378,-0.44083604,0.38551623,-0.29357678,-0.28927696,-0.5413119,0.2570396,-0.39748943,0.16725108,0.194866,0.51610917,-0.46016568,-0.33705023,0.15689926,0.44789633,-0.01624648,-1.4015529,0.61243224,0.41149262,0.44978684,-0.55926096,-0.26871076,-0.20040244,0.37978822,-0.20602539,-0.32151294,-0.7668181,0.09259969,-0.28830227,-0.44176129,-0.20647651,-0.6273264,0.57161355,-0.31062317,0.1634479,0.04375923,0.19551706,0.2089958,-0.072482266,0.60020494,-0.1873836,0.18247676,-0.25406158,-0.1770719,-0.23424044,-0.027664846,0.63923615,-0.052477073,0.57281584,-0.0036441446,-0.262556,-0.11210302,0.46287185,0.18680348,-0.14463304,-0.5207215,0.9432175,0.25797307
-0.16991922,-0.1422658,-0.2862037,0.2577757,0.68335444,-0.9357621,0.80280733,-0.5589428,-0.073187955,-0.78845626,-0.40407163,-0.2272501,0.14375246,-0.020266661,0.03270922,-0.6517594,0.5628141,-0.57807696,-0.742712,-0.6102399,0.7545705,0.6654429,0.22422346,-0.003991254,-0.4339714,-0.22764945,-0.62262547,-0.07152384,-1.1448556,0.07776949,0.6598104,0.5165788,-0.2494045,0.5845186,-0.6535283,0.39856282,0.122157626,-0.21756436,0.23647729,-0.6692192,0.83533424,-0.09668599,-0.4271307,-0.40238133,0.37367126,-0.3506499,-0.23873085,-0.5381349,0.110493265,-0.32714397,0.13385509,0.081773125,0.5165784,-0.43417838,-0.40752465,0.14708921,0.4801831,0.13207102,-1.6532238,0.8288991,0.2632365,0.4978547,-0.58365303,-0.15973912,-0.17688206,0.3839178,-0.28063092,-0.25812545,-0.8387485,0.016330043,-0.3459217,-0.55140513,-0.24570318,-0.75089186,0.3693767,-0.2250872,0.20966166,0.082785584,0.3120065,0.19459008,-0.13562442,0.6078262,-0.25144234,0.15779889,-0.3411011,-0.3803379,-0.22171041,-0.0820388,0.8438891,-0.03628249,0.49094045,0.01879367,-0.24168326,-0.13602933,0.38286605,0.2873096,-0.14084281,-0.6148746,0.90719235,0.3840681
0.9280495,-0.5143174,-0.15173702,-0.43636203,0.6894726,-0.7174826,0.21906625,0.6118487,-0.85765094,-0.93684405,-0.15245527,-0.36686134,-0.6224797,-0.5780911,-1.1546059,-0.23847632,0.055468135,0.09361711,-0.6087282,-0.12958765,-0.17782243,0.0044322214,0.34917405,0.36106792,-0.44232577,0.7836022,0.28805187,-0.9263487,-0.6598463,-0.07895035,0.75972676,1.4265769,0.037908025,0.4149327,0.18167752,0.91430557,-0.024879925,-0.9655384,-0.4468437,-0.14192875,0.8426651,0.2564697,0.11166203,-0.97957015,0.66681314,-0.4798815,0.31867912,-0.6911633,0.18047984,0.46185207,-0.21136414,-0.33149847,-0.6554469,-0.040789533,-0.32193276,0.5119128,0.043445803,0.93102574,-1.0113317,1.0609537,0.20955113,0.6712913,0.104658574,0.42592433,-0.80687124,0.9853115,-0.74522567,-0.8622271,-1.4035755,0.4867907,-0.39949322,-0.35946995,-0.42084298,-0.8440262,0.6149434,-0.88057697,0.29242146,0.02655654,0.19458045,0.87347776,0.6708857,0.19431174,-1.6968441,-0.18599202,-0.5245891,0.2582688,-0.46924517,-0.32787082,1.2502804,0.06307361,0.23892197,0.39586553,0.90606517,0.75255907,0.5389394,-0.49106088,0.8287407,-0.4827851,1.20809,-0.7550156
1.071398,-0.36488512,-0.22390607,-0.29824087,0.27411714,-0.35228717,-0.54640895,0.79736793,-0.19386482,-0.7944001,-0.5297374,0.124364905,-0.30453023,0.73034537,0.60389525,0.5332036,0.88103044,-0.13443206,-0.29196268,-0.38058853,0.058351453,-0.19213794,-0.10208923,0.03090767,-0.5802483,0.32323644,0.04075266,-0.90243477,-0.9217213,0.7813386,0.70192504,0.37748554,-0.5039962,0.86074215,-0.67142373,0.29534313,-0.9274393,-1.2811157,1.0895339,-1.6874112,-0.046178684,1.1583704,-0.089443795,-0.7324851,0.2356232,0.5508566,-0.58785105,-0.089944184,0.008835535,0.33149707,-0.59479886,0.1664035,-0.83269936,-0.067662306,0.67330897,-0.3125162,-0.15739419,0.6262505,-1.137111,-0.89582646,-0.2840733,0.735362,-0.8694119,1.1699295,0.12900406,0.99687696,0.18236387,-0.1495519,-0.5815159,-0.09607464,-0.1475843,-0.845101,-0.69680005,-0.24587952,-0.009874077,0.56503737,0.4453038,-0.48213726,0.92726225,0.53288335,0.29966608,0.13301186,-0.93873525,0.31437507,-0.43918732,0.39503,-0.11363826,-0.9947955,-0.14312518,0.4616501,0.6226123,0.23624054,-0.117816076,0.74660146,0.20207217,1.4443568,0.14673004,-0.18434297,1.5153306,0.50937843
1.0180063,-0.39224228,-0.18589656,-0.31028995,0.40797007,-0.41122556,-0.4912618,0.6624472,-0.18497516,-0.8563863,-0.466178,0.047920395,-0.25640234,0.6870267,0.66752744,0.46335065,0.87287194,-0.028380156,-0.25966188,-0.29527506,0.09139955,-0.22264686,-0.14273076,0.011233378,-0.5273716,0.22611436,0.1250707,-0.8684556,-0.9606867,0.69273055,0.6713892,0.45005104,-0.53157413,1.0298184,-0.6472391,0.18606387,-0.82758355,-1.2515618,1.0605022,-1.6789851,0.014264407,1.1434046,-0.09808929,-0.75100803,0.21959598,0.6011016,-0.5859403,-0.011793395,0.04836896,0.2892075,-0.50086397,0.17754897,-0.868549,-0.10698061,0.6806345,-0.23303546,-0.15966547,0.57772607,-1.2390797,-0.77052796,-0.36347428,0.8274729,-0.9197417,1.0966705,0.22683938,0.8846426,0.18806848,-0.23917063,-0.5418048,-0.11758543,-0.14946072,-0.9224811,-0.7458266,-0.21389629,-0.115307115,0.5983942,0.51584125,-0.5380746,0.9119016,0.55283594,0.2800232,0.1564281,-0.89488155,0.21643773,-0.39160585,0.33266994,-0.16482612,-1.0359919,0.03679953,0.415762,0.4422175,0.3551692,-0.11166316,0.8111621,0.24416791,1.317908,0.2827965,-0.2633831,1.5764164,0.51903516
1.1456243,-0.73947716,-0.94849145,-0.5672179,0.39471152,-0.93667674,-0.69206905,0.31816992,-0.5820519,-0.61154,-0.59330726,-0.66658235,-0.7808891,0.703062,-0.62965363,-0.4008302,0.1084243,0.0885415,-0.6240515,0.04867587,1.6685562,0.31681877,-0.49118248,0.24840164,-0.44962674,0.71567166,-1.2074718,-0.48153496,-0.4645444,0.56196964,1.3179203,0.17522454,0.13482827,0.16429062,-0.29702684,1.1597624,-0.028250739,0.7249754,0.5264492,-0.27839637,1.3637009,-0.34030327,-0.27980104,-1.0374694,0.16701442,-0.8202876,-0.0020751199,-0.17764679,0.42722514,0.13330197,-0.18027392,-0.6071827,0.30371678,0.4499149,-0.42832384,0.87008643,0.92489654,0.122560576,-0.8714905,0.15213019,0.3337121,0.16350918,-0.4950001,0.3160363,0.06689288,0.5515828,0.18890804,-0.6690964,-0.551999,0.26763573,-0.57529455,0.109910086,-0.11830635,-0.5073074,0.6071306,-0.22950745,0.5508014,0.087846704,0.79541343,0.25554535,-0.39852768,0.16164863,-1.1033694,-0.36779958,-0.53113425,-0.566391,-0.9991014,-0.69509536,-0.35719535,0.38726306,-0.21571091,0.30890712,0.6109766,0.3146145,-0.25136492,0.48496258,-0.72932744,-0.33151597,0.90863866,0.7481177
1.1064758,-0.82019615,-0.38074455,-1.2193221,0.60623723,-0.4018104,0.048818693,0.18585403,-0.30966207,-0.9561414,-1.4550009,-0.72301966,-0.12508163,-0.22503732,-0.040505674,-0.08430502,1.1463637,0.1355476,-0.33751926,-0.63687897,-0.039217252,0.34262994,-0.5595808,0.6192637,-0.5590688,0.29067054,0.23159693,-1.7806063,-1.3901304,0.49951857,0.8094868,0.66491294,-0.48828328,1.2604464,-0.6314279,0.0885882,-0.46362317,-0.3289381,1.131206,-1.0815777,0.9773717,0.33958298,0.23486766,-0.7254501,0.90291566,0.20465907,-0.0850407,-0.7852658,0.56604546,0.15200132,0.06356399,0.3034076,-0.35780367,-0.37248522,-0.39020765,0.38216406,0.022021549,0.37772617,-1.1049043,-0.3587607,-0.4742428,0.7082012,-0.95128375,1.1707503,0.39522928,0.77008605,-0.30848792,-0.8728241,-0.78250927,-0.32383767,0.0931465,-0.66289604,-0.5184385,-0.23234047,-0.04973829,0.21935004,1.0190417,0.077810876,1.2431154,0.7735984,0.07355862,-0.2452679,-0.8934677,-0.48661658,-0.31521437,-0.1816238,0.41549024,-0.98358023,0.37195313,0.7238863,-0.11919883,0.12385286,1.3693978,1.930162,0.059328787,1.0645921,1.0895628,-0.35978156,1.407427,1.0061163
0.1836603,-0.22239189,-0.11394944,0.13937518,0.5112958,-0.11857761,-0.13086587,0.24221046,-0.2416759,-0.61625105,-0.32869074,-0.26409936,-0.2335403,-0.42380014,-0.10415704,-0.026937736,0.15602268,-0.24526764,-0.023050351,-0.34186807,0.30029535,0.20406672,0.1328499,-0.20861779,-0.26275727,0.07192419,-0.020980025,-0.45708898,-0.6118836,0.047616314,0.19732578,0.29205525,-0.057515815,0.6867759,-0.37034735,-0.026911657,-0.36990833,-0.02836862,-0.025393995,-0.38149077,0.7508421,0.51831424,-0.83183295,-0.6347463,0.057568207,0.12257808,-0.101861395,-0.10045035,-0.22262853,0.23023409,-0.15101238,-0.4093555,-0.40522248,0.1822844,-0.102942675,0.097321324,0.3352349,0.42911175,-0.89821345,0.5401495,-0.20087883,0.46886262,-0.42715696,0.22299391,-0.066269256,0.47708118,-0.48390365,-0.32158437,-0.6717529,-0.41396448,-0.01565433,-0.0859279,-0.4815047,-0.6810494,-0.016633587,-0.5323616,0.67885697,-0.1590751,0.24038756,0.4395253,-0.15746039,0.26231238,-0.53884304,-0.015963368,-0.299878,-0.22736745,-0.11286191,0.16778037,0.1923134,-0.1450146,-0.00972985,0.24605331,0.22966357,0.70161116,0.31899858,0.7573023,0.24466242,-0.22074392,0.6403987,0.7478103
-0.19713438,-0.5253378,-1.1430076,-0.9432341,1.3593779,-0.24601403,-0.3617532,1.068592,-0.6117708,-0.03301794,-0.9109541,-1.9586637,-0.756107,-1.8316345,-1.2998911,-0.061060544,0.2660871,-0.11243226,0.440946,-0.22611089,-0.26528835,0.6296134,0.5496857,0.30669135,1.0803347,1.4787121,-0.14403395,-0.6708016,-1.5191439,-0.4530782,0.7831323,1.4062943,-1.1172466,0.98488784,-0.08944208,0.31324863,-0.91910636,-1.7844019,-1.593753,-0.9878579,0.42156118,-0.055577237,-1.3561046,-1.9270431,0.35000464,0.16224785,0.12932706,-0.35870448,-1.3487718,1.0658838,0.86611915,0.04405141,-0.59341335,0.47256106,-1.6287444,0.22508551,1.4806141,0.46829015,-1.0582316,0.80944246,0.28344375,0.026515946,-0.81027293,0.982545,-0.80435,1.6267295,-0.2698605,-1.3353157,-1.0853969,-0.5224547,-0.0046221684,0.44736782,0.18515882,-0.77094805,-0.4160771,-0.9017908,0.31497058,-1.1516141,-0.12770142,0.6990183,-0.83176064,-1.3713712,-0.3039517,-0.23609819,-0.44871268,1.1366471,-0.6713025,-0.37859267,-0.25116903,0.26733735,0.11996282,0.06691138,0.19049676,1.2518257,0.4065272,1.0814266,0.32464546,-0.42759746,0.21001334,0.9431323
1.91539,-0.75807834,-0.5871996,-1.034915,0.5702643,-1.5248494,0.108316846,0.73476845,-1.1632206,-1.0730697,-0.84884995,-0.17222203,-0.45412078,1.0894971,0.4720172,-0.38455027,1.1839705,0.54039115,-1.8102458,-0.5729999,0.68309766,-0.59769636,-0.7520986,0.2650762,-0.72721225,0.463364,-0.81735194,-1.2321546,-0.8479405,1.4480753,0.7568098,0.6320977,-0.50295573,0.24311751,-0.35110387,0.88903844,-0.25990528,-0.03486214,1.3755579,-1.8021353,0.23766012,0.66586494,0.5979831,-0.7590274,-0.022021549,-1.0911056,-0.102954805,-0.50509083,0.71067864,-0.69096965,-0.37357736,-0.35430095,-0.8465236,-0.0015092157,-0.42154413,-0.26548335,-0.3816271,0.39530858,-1.5681653,-0.68652755,0.40952647,0.71382993,-0.31541485,1.1610321,-0.29705882,1.4204363,0.1040652,-0.5150603,-1.4741992,-0.4767981,-0.6230011,-1.2128937,-0.2545128,-0.29114792,1.058547,0.65116614,0.006788171,0.0029100766,1.2931062,0.8688507,0.8190735,0.9471292,-1.7206931,-0.6904115,-0.8964345,-0.17084035,0.43086034,-1.1053467,0.19911572,1.0499704,0.36738792,0.36525145,0.9935069,0.37397346,0.55367976,1.1593932,-0.40815088,-0.38202697,2.3443403,0.2997015
0.7329954,-0.579558,-1.2230512,-0.2165477,0.35342512,-0.81126124,-0.711135,0.20200484,-0.7181573,-0.4506707,-0.33591035,-0.29750514,-0.6414118,0.6803839,-0.25551215,-0.27458614,-0.039916765,0.014816872,-0.79887164,-0.2195463,1.2092421,0.28532657,-0.206862,-0.047160693,0.0029706217,0.42439634,-1.2392592,-0.11983945,-0.5682863,0.54927754,1.3935163,0.36273503,0.10741373,0.04694673,-0.3441614,0.94635266,-0.02070086,0.7985162,0.47176275,-0.2311499,0.8775779,-0.32275814,-0.6868022,-1.0963976,0.19121157,-0.70986104,0.10465671,0.47810704,0.11868829,0.08962807,0.013745928,-0.48777458,-0.01648704,0.68077767,-0.56720924,0.90122646,0.7233996,-0.050890446,-0.8430828,0.15226015,0.38499415,0.036566287,-0.37340474,0.22530653,-0.16473463,0.5491394,-0.2093318,-0.61472,-0.8169738,0.08869797,-0.35526004,0.43265074,0.07814629,-0.6211983,0.8112016,-0.36926106,0.49991283,-0.030543217,0.6006912,0.26086065,0.020735422,0.1084544,-1.0220096,-0.078860424,-0.5304937,-0.7801555,-0.75474507,-0.3687861,-0.541283,0.36961344,-0.34345424,0.3766203,0.5391796,0.044357527,0.04698257,0.7537156,-0.6577939,-0.30434343,0.9947205,0.7592212
0.89959186,0.30908066,-0.51161975,-0.012153218,0.5182219,-0.97394603,-0.1672491,0.7446695,-0.08889277,-1.2349507,-0.30587047,-0.23040883,0.43156624,0.5570964,0.22734398,-0.032676253,0.20711528,-0.5181629,-0.91903806,-0.8941411,-0.2210032,-0.43431792,0.65817714,0.67546636,-0.4848745,0.21438535,0.25126073,0.012317698,-1.1491158,0.3083765,0.7272445,0.8380094,0.27005038,0.14416228,-0.7433717,0.46797442,-0.2118968,-1.493948,0.16897336,-0.6901242,-0.49983576,-0.052532475,-0.28683558,-0.38363957,0.20808375,0.53657633,-0.46286675,-0.20143598,-0.22452469,-0.08200053,0.11534951,-0.43291065,-0.9585405,0.27198073,0.0049517555,-0.7093284,-0.041987572,0.11731964,-1.4000517,-0.057040885,0.30984348,0.32775325,0.24050699,0.121167414,-0.59557015,1.3053318,0.1833314,0.07269786,-0.9022088,0.31362215,-0.014511739,0.22685024,0.34652862,-0.41757342,1.2036256,0.44763088,0.17857043,0.16463973,0.08556569,0.41898307,0.472702,0.654396,-0.96250474,0.3448523,-0.28724048,0.74973863,-0.13189389,-0.67761487,0.46897352,0.15352371,0.79494303,0.51875496,0.06220267,0.41860184,1.1740618,0.42043063,0.012931543,-0.40876076,1.0278637,-0.07433906
1.9049726,-0.6073647,-0.75235444,-0.9595468,0.49396524,-0.7927526,0.027012004,0.89494747,-0.7927777,-1.1476783,-1.1982799,-0.36835596,-0.11137654,0.8284341,0.11497208,0.095524564,1.5057322,-0.002880547,-0.762061,-0.15853566,0.5988948,0.017963853,-0.69464314,0.36549342,-0.83681756,0.74426055,-0.482872,-1.2177812,-0.8971453,1.4507005,1.0837649,0.3382829,-0.87068474,1.3089168,-0.67638123,0.6409165,-0.33805183,-0.25048482,1.9077373,-1.9189113,0.8221607,0.62876,0.9839169,-0.26995444,0.09734517,-0.2371691,-0.07660728,-0.20491509,0.12674823,-0.37139088,-0.75131685,0.4260267,-0.66814333,-0.7203349,0.09055397,-0.52687097,-0.58692765,0.5982091,-1.2839392,-0.94107753,-0.20012584,0.7329441,-1.239966,1.6020129,0.32843307,1.179737,0.012526411,-0.49887007,-0.8910175,-0.15434074,-0.5877672,-1.2915108,-0.5905248,-0.20272918,0.224547,0.4868053,0.60073733,-0.03492092,1.2341142,0.75464815,0.64350486,0.2966951,-1.1279838,-0.5194562,-0.5709192,0.5116227,0.39886814,-1.1362988,0.09023803,0.1167056,-0.042590972,0.29060525,1.0774177,1.2074674,0.346731,1.0419129,0.044312697,-0.30060878,2.2359412,0.82461387
1.8721982,-0.62601423,-0.81947464,-0.96319824,0.35355845,-0.7342805,0.008932468,0.9228763,-0.7067287,-1.0509111,-1.1144953,-0.18465044,-0.025280274,0.7339503,0.11222862,0.024817638,1.467689,-0.022361072,-0.745004,-0.14341165,0.4829023,-0.046020247,-0.61065954,0.3512395,-0.85129744,0.6360942,-0.33963498,-1.1560923,-0.9773108,1.3022615,1.2182448,0.41440028,-0.8567738,1.2539153,-0.6926286,0.52380323,-0.42609075,-0.50162756,1.7730262,-1.8107368,0.7275064,0.5420908,0.944401,-0.29642817,0.23254547,-0.19354482,-0.037368096,-0.16766143,0.07200361,-0.23246889,-0.64137256,0.54290295,-0.7339297,-0.639414,0.08180213,-0.41234016,-0.49903902,0.55612314,-1.3780283,-0.9225866,-0.27783158,0.81642663,-1.3098593,1.5938661,0.26826134,1.2828269,0.033242606,-0.519494,-0.91275436,0.034324303,-0.6229112,-1.2555741,-0.54253185,-0.23234078,0.08233847,0.56731343,0.7442926,-0.009685551,1.1641365,0.7867735,0.5837472,0.17029373,-1.1828545,-0.30892128,-0.56208956,0.5075665,0.219954,-1.2588953,0.27381265,0.26753154,-0.049996514,0.24911457,0.98352516,1.0947695,0.2949781,0.9458081,0.18887308,-0.26371276,2.1744466,0.7524501
0.1692925,-0.1392779,-0.13476008,-0.20841704,0.7938393,-0.26981094,0.3449786,-0.09665644,-0.1098968,-0.5827035,-0.0717097,-0.9281924,-0.5691654,-0.24869886,-0.45205727,0.181487,0.19992708,-0.21112052,-0.12644622,-0.25299224,0.30587178,0.8859641,-0.14755371,0.14813781,-0.2373706,0.38493532,-0.4111186,-0.3714493,-0.80021566,-0.07396128,0.48190883,0.16702771,-0.34702146,0.2218589,-0.45898765,0.30251512,-0.35518098,-0.14423534,0.20215799,-0.60753286,0.6011667,0.41876325,-0.64401776,-0.66098577,0.49477324,0.054696932,-0.043371405,-0.04659714,-0.1342391,0.2856795,-0.04699813,0.024225896,0.13100728,-0.2383863,-0.21553351,0.07860045,0.6344773,0.27889916,-0.69460696,0.62682647,0.016819503,0.27522334,-0.38192216,0.4504227,-0.13040225,0.37727445,-0.41926166,-0.45726624,-0.49716666,-0.077113725,-0.010897497,-0.27948716,-0.23195405,-0.5563242,0.1768763,-0.77053195,-0.0337698,-0.38133925,0.25472644,-0.09913873,-0.08099986,-0.29448417,-0.24949193,-0.15785968,-0.08783242,0.33984327,-0.32509705,-0.20434073,0.13141698,0.1814619,0.28777048,0.029957844,0.38147366,0.6216919,0.095018044,0.34598708,-0.17699504,0.0011033916,0.35752904,0.55051434
0.715789,-0.57658815,-0.6787014,-1.4398538,1.3346394,-1.029527,0.8383436,-0.22464241,-0.3943859,-1.2558924,-1.276254,-0.33220145,0.33672544,-0.22577532,0.3750314,-0.4755967,0.77314305,-0.17890269,-0.38414618,-1.333915,-0.13489722,0.24858744,0.21369945,0.6710859,-0.108692415,-0.85878646,-0.13456559,-0.53629345,-1.4791253,0.09151193,0.5740831,0.56189704,0.029272452,0.86098045,-1.0697892,-0.0054410547,-0.8521615,-0.18977752,0.7837076,-1.3497674,0.4049649,-0.013311367,0.110170744,-0.13906325,0.27554712,0.87801737,-0.39991313,-0.70501816,0.5713713,-0.58028495,0.36306745,0.38584277,-0.001406952,-0.5534163,-0.06752736,-0.5533266,-0.303983,0.12156845,-0.8667301,-0.02346893,-0.1470696,0.50374097,-1.329493,0.20204544,0.31353724,0.5130086,0.5615612,-0.887257,-0.5271095,-0.5102061,0.24693151,-0.07212724,-0.22384399,-0.001229976,0.10742792,0.22226976,0.7095367,-0.3254739,1.0390913,0.85077894,-0.09481995,0.72711354,-0.5835169,-0.0729676,0.13332501,0.0068339882,1.1324946,-0.03569514,0.33061594,0.20167656,0.4097351,0.16149682,0.82812357,1.5486149,-0.02580993,1.3352869,0.7319334,0.06058496,1.326196,0.39603347
-0.22107856,-0.47578868,-0.67125046,-0.9630715,1.0756048,-0.35653016,0.33333582,0.733357,-0.71443623,-0.2909318,-0.91512,-1.6041732,-0.655845,-2.0921762,-0.9925168,-0.07351744,0.4708409,-0.18694863,0.65740347,-0.19219962,-0.10753329,0.637668,0.41506,0.35278374,1.16763,1.7786138,0.049336433,-0.87122273,-1.5846182,-0.39210883,0.31679747,1.503358,-1.1809694,1.533471,0.2287814,0.19163866,-0.28606352,-2.0085492,-1.3615795,-0.98046255,0.03210743,-0.3373865,-0.2863296,-1.6449107,0.4504502,0.15852346,0.14479138,-0.18272975,-0.8739199,0.9917358,0.9416033,0.46017617,-0.06416306,0.23540452,-1.5230182,0.3377206,0.9903386,0.6115358,-1.2327497,0.8177926,0.14665736,0.2542584,-1.2061906,1.0299022,-0.3846694,1.6231711,-0.460698,-1.1431441,-1.2068119,-0.28666863,-0.14568518,0.16454896,0.034186333,-0.5705331,-0.22808139,-0.27732483,0.4708211,-0.8520294,0.11147994,0.84962595,-0.38775262,-1.0018526,-0.50364137,-0.3469319,-0.38451564,0.97644925,-0.6264705,-0.2949386,0.14708081,0.2242412,0.319697,0.016075235,0.006904383,1.3269613,0.1452117,0.6570197,0.5738804,-0.55687124,0.17983118,0.5895583
