0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.9574363,-1.275465,-0.40418878,-0.44088227,1.1487448,0.4554926,-1.5746818,-0.18664575,-1.7506671,1.128045,0.5571352,-0.42301545,0.7207733,1.4582171,-0.5505004,-2.0208478,1.0625998,0.7795801,-1.6080313,0.8468047,-0.3468605,2.0201921,-1.5234611,-0.4974788,0.88952315,-1.4016582,-0.2143706,-0.7245364,-3.004215,0.115379445,1.8598816,1.0640897,-0.70600307,-1.8808918,-0.05243526,1.7132968,-0.74939674,1.6125206,0.41096866,-1.8324107,0.21881084,-1.4444942,-1.1536059,-0.86855686,0.5045771,-0.30675614,0.07688047,-0.25352022,0.45421055,1.1436182,0.65987766,-0.5053712,-1.7353561,-0.72290605,-0.63696223,0.16584367,0.9050064,0.26520202,-0.9788949,-0.048466373,0.4095484,2.3579993,0.30930677,-0.6093042,-0.715742,-0.7552287,0.5235599,-0.38962662,-0.047534943,-1.8469714,0.51664007,0.33272204,-0.04339663,-0.2480841,-1.4573215,0.754767,-0.24676499,0.27962095,-0.85599273,-0.113926955,1.0481822,2.1731975,-0.7544469,1.0219388,0.22185786,-0.45959184,-1.2225536,0.050757024,0.3779747,1.712172,-0.020454094,1.2643372,-0.86217475,1.3794769,0.24806891,1.3205782,0.121162206,0.029347403,-0.4002043,-0.22414726
0.22133745,-0.7015706,-0.011383414,-0.019116668,-0.3151834,0.34914893,0.084105626,-0.34240893,-0.5689002,0.22956629,0.21629727,-0.18607536,0.4429887,-0.4716477,-0.12879196,-0.34052125,-0.04605533,0.03147494,-0.36340082,-0.19281258,-0.033441365,0.1726946,-0.46278033,0.2448406,0.27068338,-0.8323435,-0.86414933,-0.46707618,-0.68934864,-0.20103148,-0.20315592,0.77806145,-0.2527575,-0.078816205,-0.21216069,0.5816842,0.20170827,0.2753202,-0.050787162,-0.43418723,0.21375574,-0.070729725,-0.21821173,0.3919672,0.11508981,0.3444593,-0.6811632,0.25936353,0.5823709,0.21132788,0.07705243,-0.28455904,-0.12445969,-0.6597403,-0.10022866,0.21910976,0.07519429,0.100585364,-0.0329851,0.56971186,-0.26991004,0.211986,0.010745225,-0.3300931,-0.34679627,-0.1852818,0.50220174,0.15596235,-0.6006233,-0.59892786,-0.58572423,-0.025773246,-0.46830165,0.14597599,-0.36884755,0.26160473,0.0041988348,-0.27737376,-0.28580213,0.5037662,-0.047265302,0.34945488,0.06389644,0.5060966,-0.088673934,-0.0786815,0.012708049,-0.4436955,0.3080827,0.5197486,-0.2677662,0.49272987,-0.5029234,0.23555517,0.31797522,0.8097204,-0.2851074,-0.4128518,0.25429752,-0.19404599
-0.63668394,-1.9566269,-0.32534984,-0.76963735,0.8653839,0.0029882211,-0.08076871,-0.77279735,-0.24454555,0.70931613,-0.4850182,-0.6835669,-0.51629436,0.35194764,0.12870984,-1.5201802,1.3896362,0.010869409,-0.70964897,-0.4244549,0.10148958,1.5110102,-0.71027565,0.4778598,1.5293269,-0.63844,-0.59366,-0.44643092,-1.190888,0.15359516,0.22997315,0.64664674,-1.1036478,-0.6720442,0.6110414,1.3163158,0.17649344,-0.6463146,1.3380573,-0.7763558,-0.32498765,-0.472058,-1.456437,-0.2672945,0.1600435,-0.10162221,-1.0433693,0.47114232,0.50027806,0.8954219,-1.4933462,-0.9169235,0.14696276,-0.38178155,-0.11252235,1.7146802,0.34014142,0.045368876,-0.20580386,0.33793953,-0.17877616,1.0344824,0.35363296,-0.74169594,-0.4505376,0.52259845,-0.30459324,-0.62485754,-0.09176458,-0.3745584,-0.11064321,0.41756,-0.2536956,-1.430551,-0.69836587,0.095841065,-0.5816531,0.053965695,-0.26324686,0.84029824,0.2212737,0.647424,-0.24610762,0.99603105,0.111531846,0.36915454,-0.4651598,-0.5260809,1.0853217,2.0516021,-0.52395815,1.7497088,-0.6822641,-1.1188908,-0.30200413,0.3501626,-0.517492,1.001648,0.2521926,-0.123748556
-0.13854793,-0.7889236,0.4423635,-1.3926703,-0.5436522,0.2000841,-1.185248,-0.3049206,-1.9789509,0.22208254,1.0092188,1.183746,-0.41540167,-0.3670969,-0.5057655,-1.677925,0.41671214,-0.66638166,-1.4087251,0.6140876,1.1532625,0.9063582,-1.0868086,0.5003011,-0.20397232,0.164796,-0.25259215,-0.9475744,-1.6816287,-0.8697231,0.42221224,1.1568598,-1.4715905,-1.508636,-0.14520456,1.6962786,1.7891368,-1.0714777,-1.5629405,-0.72450745,-0.6624455,-1.0276712,-0.22607185,0.33322382,1.9225379,0.032242816,-0.99503046,-0.59469664,0.49546212,0.29430214,0.36713633,-1.2023216,-0.2213943,-0.93062955,-2.5476844,1.4417988,1.0541397,0.3752318,-0.15257208,0.30312228,0.9336749,0.9012591,-0.5225362,-0.20994614,-0.24154307,0.22971797,-0.8415364,0.3912578,-0.921997,-1.5537058,-0.85193515,1.9158051,-0.3381058,0.32848698,-0.44383073,1.4649048,-0.34695718,-0.45998496,-1.3079001,0.15421213,-0.3678503,0.64896125,-1.1183462,0.044551075,-0.6690711,-0.28545246,-1.0713481,-0.36388126,-0.9195548,0.25430122,-0.23628478,0.6313213,-1.6082667,0.4390474,0.5676359,0.4926968,-0.70484227,0.8216885,-0.4643517,1.0002102
-0.13081104,0.020125741,-0.5506866,0.42284307,-0.17222348,-0.023043886,-0.41724747,-0.16984722,-0.12351853,0.0824677,-0.06490529,-0.3356262,-0.11561764,-0.16370447,0.09447908,-0.5154949,-0.2636405,-0.48981693,-0.5198668,0.013335012,-0.34213006,0.21633609,-0.6828928,0.4897004,0.49059895,-0.56768805,-0.9695722,-0.16358152,-0.96460575,-0.038595397,0.034105655,0.50248027,-0.15729198,0.0026441023,-0.3531732,0.36586854,0.045048747,-0.23057999,-0.11738021,0.034289688,-0.5298389,0.18980142,-0.4650928,0.19049814,0.534554,0.39492926,-0.4315006,0.29280275,-0.2166593,-0.30729386,0.79174465,-0.19279563,0.047963202,-0.22375606,-0.025310788,0.06476254,0.35204214,0.19366086,-0.72663194,0.4937378,0.031904425,0.11835364,-0.19741693,-0.6773801,-0.05513667,0.028955352,0.06931512,0.33052418,0.4461088,-0.1448367,-0.8712119,0.10418666,-0.21690986,-0.3271627,-0.031273093,0.43664655,0.15373039,0.030812994,0.24896,0.03300073,-0.076884314,0.25881487,-0.6846045,0.054312944,0.056875866,0.3864174,0.1316275,-0.3232191,1.0623287,0.29596773,0.02005336,1.059099,-0.36361077,-0.40596005,0.026656253,0.95611674,-0.55021185,-0.23340733,0.22866143,-0.1868167
0.8883926,-0.5041256,0.5260784,0.45016438,1.0181844,0.05692496,-0.15416265,-0.36428568,-0.055775847,0.6149269,0.7155249,0.04471492,-0.42201453,0.87202466,-0.27422675,-2.4131308,-0.610504,-0.3807724,-1.6504073,0.8679547,0.45177132,-0.98236346,0.06954556,2.187884,-0.695039,-1.8935245,-0.334183,-0.5483927,-0.9474886,-0.7291983,2.5526307,1.0326672,-1.4056396,-1.4566418,-1.2163303,1.9781187,0.37043175,-0.65011597,-1.1946043,-1.5487959,-0.89839494,-0.9432641,1.1381537,0.50657463,1.3577658,1.2834207,0.5410151,-0.0050967117,1.7959362,-1.5963719,1.8815993,-0.940374,-0.06368889,-1.8336952,1.3836155,0.8305142,-1.0237603,-1.0412045,-1.5953561,0.36515298,-0.28801304,-0.23926707,1.1385235,-0.8192935,0.77269906,-1.4046112,-0.09274114,1.3068199,-0.62173533,-1.0578301,-0.4525046,-0.25287795,-0.59988576,0.4573444,0.74839455,1.544901,-0.4694709,-0.8586482,0.27503982,0.44678652,0.5362842,-1.1495814,-1.8130952,-0.1821886,-0.31537354,-0.8066312,3.2355072,-0.36978945,0.4952592,-0.41797188,0.32977405,1.1074106,-0.49058688,0.790224,0.51162195,1.6674002,-0.45187056,-0.9036523,1.2245865,0.7341606
-0.37112534,-0.17595503,-0.9973023,0.55392295,-0.48528636,0.34060702,0.19213286,-0.462243,-0.91871095,0.6267541,0.04702174,-0.353592,0.3296065,0.13923894,-0.503654,-0.85188496,-0.080963254,0.083270036,-0.2021436,0.46110284,-0.30775478,0.83365667,-0.25903043,0.17356542,1.5947847,-1.4398332,-1.1268693,-0.4488368,-0.8385414,0.017048396,0.34314072,0.8529858,-0.23537022,0.043581575,-0.21095185,0.7082189,-0.55082697,0.16648954,0.5004156,-1.0155011,-0.18045019,-0.18368016,-0.4484373,-0.41067114,0.27565962,0.39375427,-0.3440356,0.47397444,0.43835923,-0.013483074,-0.21668583,-0.3052214,-0.7593694,-0.6548099,0.10080076,-0.052892927,-0.26135278,0.37220198,-0.52106863,0.9651352,0.050820444,0.6910156,0.24222605,-0.8691148,-0.82855636,0.24673475,0.18385649,0.09701066,0.018627176,-0.39469403,-0.5270219,0.4801841,-0.111064754,0.17465477,-0.7519961,0.8181455,0.12998807,-0.016431741,0.06257598,0.24375659,0.15752038,0.66746575,-0.1086902,-0.09900107,0.14017786,-0.3261004,0.075084105,-0.7194399,0.7246229,0.67078954,-0.08227945,0.8465704,-0.6852848,0.12562223,0.72744185,1.0105091,-0.17759319,-0.7844509,0.442642,-0.3576497
-0.5185457,0.0042249653,-0.54370624,-0.3487298,-0.018985132,0.16558364,0.2057001,0.381353,-0.7937468,-0.71390957,0.67504555,-0.2989266,-0.64095604,0.5444521,-0.050302155,-0.6279873,1.146978,1.0132165,-0.4992362,-1.0351057,0.99851567,0.068756856,-0.3986419,0.5767075,-0.43907818,0.34849566,-0.6669712,-0.53279203,-0.11511417,-0.24690598,0.16032122,0.4845585,-1.1780227,-1.0145526,-0.90569353,0.6403989,0.55754566,-1.3195822,-0.55261374,-0.10403594,-0.23112655,-0.5633598,-0.13836393,0.13809662,0.41925463,-0.14162405,-0.07273664,0.012015681,0.21351236,0.38188273,-0.8762126,-0.3643514,0.006164409,-0.9608106,0.091574535,0.6837879,0.43761504,-0.17069912,-0.29131228,-0.10491739,0.3497589,0.54985386,-0.5743238,-0.51601964,0.19578777,0.634214,-0.5344218,0.249665,-0.92945397,-0.82444376,-0.31230605,0.5409758,-0.3490161,-1.0414995,0.18959892,0.37155935,0.12129857,0.4956076,-0.6112753,0.06997547,-0.042456005,0.2795069,-0.6246768,0.756218,-0.06844416,0.07114665,0.20708857,-0.8331824,0.79816186,0.596441,-0.5874129,0.1442165,-0.20497385,-0.5709942,0.6768956,0.36129707,0.14960383,0.43610194,0.9105052,0.11752925
-0.1285714,-0.15308431,-0.4259238,0.41107032,0.3563825,0.41760004,0.57227254,0.32831338,-1.1731472,0.63129735,0.73432046,-0.49084377,-0.014082593,-0.5131207,-0.9377634,-0.29063037,0.4867679,-0.16031905,-0.5673897,-0.06855691,-0.2909478,0.5032745,-0.22417632,0.21048616,0.79244363,-1.5547414,-1.5408618,-0.1372658,-0.8255835,-0.56853914,1.215864,0.6825691,-0.09803681,-0.13995007,0.06612256,0.50027335,0.19766758,-0.15128668,0.2382882,-1.5439209,0.19045086,-1.038894,-0.30239508,0.16232315,0.082062624,0.04214021,-0.4515435,0.74718225,0.5191642,0.13182637,-0.18308246,-0.98809534,-0.4157053,-0.9898519,-0.28269714,0.9243048,0.2766775,0.2752821,0.15249422,0.58746415,-0.19688939,0.16210367,0.18359847,-0.86750007,-0.5795233,0.80516016,0.72700727,0.4816135,-0.885652,-0.1548257,-1.0828325,0.36423308,-0.6326635,0.5704653,-0.29615033,0.18742771,-0.15402138,-0.05393088,0.030235853,0.34822863,-0.22094461,0.7612911,-0.08484409,0.2002465,-0.16396016,0.27021837,0.4245063,-0.5734024,0.8982773,0.64955425,-0.661999,0.5065152,-0.6530775,0.05581827,1.675766,0.57344925,-0.12852928,-0.8020957,0.057998918,-0.22366135
-0.44738483,-0.32959795,-0.73584384,-0.124516,-0.104183294,0.1000435,0.5700787,0.3975809,-0.7226185,0.25579077,-0.22482046,-0.5314072,0.033605743,0.15374404,0.3477298,-0.85323745,0.50423545,0.052356586,-0.7412113,-0.9628325,0.14623532,0.4737365,0.7410394,-0.28637582,0.6213714,-0.30893007,-1.3582103,-1.0861802,0.36753672,-0.16878256,0.04719273,0.39106444,-0.88575536,0.1875231,-0.5117588,0.13716285,-0.75354433,-0.653295,0.07242667,-0.43367398,-0.86682975,-0.12117942,-0.49662098,0.43832237,0.12725732,0.8911795,-0.40502226,0.08401848,0.58248526,0.5409574,-0.18908978,-0.48353294,-0.58881664,-0.29487965,0.9892607,0.1021906,-0.095392525,-0.04679551,-0.83619994,0.38237157,0.0469552,-0.047415454,0.55287546,-1.0937083,-0.5659036,0.43369663,-0.0136490725,0.042804807,-0.16418451,0.14935145,-0.5867124,0.3028626,-0.29097906,-0.80362594,-0.7724014,0.010970315,0.33187202,0.13603796,-0.33832473,-0.011561096,0.02811665,0.7905007,-0.52372396,0.40764785,0.43746018,0.0649337,0.43980062,-0.39765725,1.1323361,0.39084694,-0.027406609,0.5905947,0.16509311,-0.2852765,0.7029377,0.5777669,-0.007864794,-0.8917126,0.6627904,-0.4389305
-0.3612214,0.2717354,-0.33724457,-0.059656534,-0.6476401,0.053180948,0.07718881,0.08734244,-0.5413922,-0.02374115,0.13364522,-0.13916041,0.14419526,0.23975231,0.057731584,-0.6415377,0.4097634,0.20862314,-0.28424558,-0.9643333,0.35495389,0.3736066,-0.088658065,0.7709753,-0.21002507,-0.03150464,-1.2391232,-0.75177616,0.05292662,-0.33077565,0.11473471,0.7512586,-0.73317873,-0.16687475,-0.5692353,0.47295365,-0.4022209,-0.97114974,-0.7457265,-0.19997555,-0.6164664,-0.116711825,-0.01790178,0.0069512865,0.3952015,0.21251771,-0.21411261,-0.41958338,0.27136552,-0.19049603,-0.23111327,-0.49961284,-0.36924776,-0.35853675,0.42745188,0.10386789,0.05200252,0.37171912,-0.66188186,0.6942008,0.15083417,-0.08170562,-0.052945856,-0.489589,-0.42611834,0.62808764,-0.18285955,-0.050645985,-0.13372076,0.08600203,-0.5643095,0.123814635,-0.40732726,-0.5480322,0.017741852,0.43366218,0.51950765,0.32302147,-0.18717296,0.24740164,-0.36869785,0.18647507,-0.34538925,0.1601024,-0.081929795,0.331061,0.34236726,-0.17883423,0.97826576,0.3829147,0.10913795,0.28679863,-0.34860516,-0.003592567,0.4112598,0.5279609,0.21234854,-0.61558056,0.23690332,0.4902057
0.68701524,-0.3661108,-0.46456736,0.29917893,-0.58497816,0.2829753,0.46831313,-0.7814206,-0.6804244,0.08293511,0.31517866,-0.0098211635,-0.08852768,0.02649581,-0.013510298,-0.6934106,0.04503012,-0.071485244,-0.55941856,-0.50717914,0.5917556,0.7287551,0.6167429,0.09269765,0.9870987,-0.67177653,-0.92830276,-0.46972758,-0.33838508,-0.015145895,-0.2632068,0.9013385,-0.29331174,-0.11397847,-0.106271446,0.4713165,-0.09086393,-0.8938445,0.010340438,-0.3157747,-0.78396165,0.08426465,-0.25764725,0.78685486,0.80517197,0.64725155,-0.70411086,0.419372,0.6229304,-0.23390834,-0.043276377,-0.25124645,-0.23467089,-0.6520999,0.27435425,-0.054108154,-0.054184113,0.24572128,-0.6405978,0.93284124,0.48565614,0.091980636,0.124727145,-0.46552175,-0.8513288,0.5665806,-0.34104466,0.29823017,0.2064384,0.14251272,-0.9801308,0.6357828,-0.5821613,-0.36301717,-0.14678682,0.46405536,-0.002569989,-0.07121466,-0.5337563,0.57145923,-0.06634997,0.17143749,-1.0007991,0.2647644,0.45591998,-0.027881026,0.2554998,-1.1080208,0.8709256,0.7206548,0.277835,1.3664864,-0.61188006,-0.32503137,0.0313788,1.1551769,-0.39727017,-0.49613,0.121498615,-0.41225877
-0.36399472,-0.7170225,-0.71146154,-0.17403518,-0.46277806,0.36344978,-0.29100183,0.42288962,-0.6091772,-0.24478298,0.3549596,-0.29505697,-0.63520676,0.7408533,-0.18360464,-1.3454857,1.4018289,0.49714166,-0.8760749,-1.1681541,0.1422996,1.1705382,-1.7956506,0.68055457,0.44848198,-0.08499958,-1.3664297,-0.6503739,-1.2226045,-0.05530611,-0.5241912,0.26533628,-1.0025082,-0.727412,-0.17788854,1.2280363,-0.36746573,-1.7075653,0.19352096,0.594139,-0.7938084,0.007834018,-2.0057876,-1.503488,0.12104337,-0.5518496,0.44772044,0.39190274,-0.6155851,1.1009201,-2.6646345,-0.86674976,-0.8451182,-0.15502502,-0.74818397,1.1218219,-0.34531075,-0.17669654,-0.6347171,-0.59755284,-0.1537632,0.8570131,-0.45820177,-1.0168328,0.10891976,0.7852538,-0.017687688,-0.6778286,-1.0880032,-1.9387966,0.19707662,1.0165759,-0.007690304,-1.4632663,-0.7203389,0.31064665,0.41920283,-0.0629017,-0.33880442,0.31248924,0.67395115,0.2807174,0.62980145,1.214698,-1.0882291,0.32854694,-0.7663875,-1.1349772,1.6004606,1.151023,-0.30464306,0.30617037,-0.20535867,-0.5889042,0.34953967,0.31406537,-0.07542853,0.86293054,1.3264455,-0.35361892
-0.45182788,-3.4040806,0.15995944,-0.12763487,0.063977554,0.5049065,-1.4941225,-1.1404887,-1.0502969,1.4463444,-0.5352513,-1.9718817,0.939912,0.8085641,0.4655721,-2.8729267,0.5114724,-1.7092575,-1.2986592,-0.16763468,0.02739422,2.4022322,-0.105713554,0.12674771,1.8311234,-0.22465427,-1.0778729,-2.177513,-3.1225169,-0.6369833,1.2551032,-0.14666633,-0.15758349,-0.4744615,0.1918295,1.8414831,-1.7110878,0.5653728,1.4624374,-1.6081909,-0.12174498,-0.24066503,-3.080123,-1.1532184,-0.92571956,0.79325825,-0.45437312,1.138015,0.06026288,1.0128366,-1.2825469,-1.3256813,-2.1582942,-0.42391178,1.1774447,1.3862816,-0.38090202,0.37785855,-0.37415838,0.26487753,-0.323178,1.4757866,2.026821,0.32120514,-1.0681258,-0.058457155,0.033874545,-1.0168314,-0.8228627,-0.086806744,0.62295544,-0.27487192,-0.97689754,-2.2275379,-0.6695523,0.2847297,-0.976582,-1.8319929,0.8149082,0.07644819,0.8415734,1.0684165,-0.64651084,1.4138844,-1.0952148,-0.87775177,-0.33713585,0.38177454,0.8115174,1.2710816,0.34301457,1.4034095,-0.50154054,-9.416338e-05,-0.35247427,2.1948972,-0.3931424,-0.242929,-1.1598985,-0.17703025
-1.2460223,-1.0532382,-1.4721353,0.3241319,1.0617157,0.016284456,-0.49654642,-0.81492454,-1.6534745,0.38251236,-0.7023068,-0.30435467,-1.5446204,-0.019318234,-1.2216843,-1.7328386,1.0935304,0.5793637,-1.3065162,0.5690911,0.4213416,1.6593231,0.03992136,0.10774426,1.5396807,-0.627181,0.51321715,-0.9621397,-0.5778823,0.08862348,1.8249636,0.7988713,-1.9670755,-1.3960518,0.47139043,1.5025871,-0.42617863,-0.13457242,0.9342004,-1.5333027,0.36830935,-0.8833552,-0.8990875,-1.277025,1.1374072,-0.4523426,-0.977757,0.48726398,-0.107235864,-0.912873,-0.6852651,-0.9853632,-0.6788548,-0.0045972075,-0.3144534,2.398506,0.11819365,-0.3045575,0.0014928847,0.29849288,0.7745971,1.1594353,1.3824672,-1.1852823,0.46710873,-0.22852153,-0.73137045,-0.31391495,0.23653944,-0.083872974,-0.37052998,0.62325776,-0.28723034,-1.5820615,-0.7286118,-0.23570132,-0.45460534,0.003920697,-0.9730659,0.5334201,-0.046184495,0.30993623,-0.99201673,-0.5887519,-0.049291328,0.26661634,-0.17430182,-0.83049643,1.1395164,-0.40293127,0.25489795,1.7074583,-0.44129503,0.30973196,0.2886924,-0.29656726,0.12597935,-0.4806616,1.316933,-0.29793778
-0.64781976,0.40053234,-0.8135981,1.0969757,-0.5532815,0.5980952,-0.029835748,0.4052707,-0.9187604,0.1271897,1.3836987,-0.35312092,0.46279004,0.36190745,-0.638655,-1.5362483,1.0237204,0.36310154,-0.043959953,-0.42544967,-0.1441111,0.20750347,-1.019964,-0.67272806,0.29657426,-1.0471749,-0.96043056,0.5065825,-0.35168937,-0.8475706,0.3088456,0.7098919,-0.1362683,-0.43622115,-0.8610718,0.43592173,-0.123177044,-0.9297251,-0.05455772,-0.7458407,-0.20770188,-1.1519829,-0.5661762,-1.2171042,0.23477829,0.024446458,0.8343366,-0.2219745,-0.54745966,-0.6353406,-0.97108614,-1.1861742,-0.60543334,-0.8092684,-0.47823066,0.6277652,0.38272035,0.21097253,-0.8527632,0.6551676,0.3557592,0.29353932,-0.47581992,-1.4919536,-0.15390193,0.68006754,0.51322657,-0.08213049,-1.053536,-0.1710336,0.05941847,-0.009709686,0.5087972,0.53079563,-0.15345868,0.37903246,0.51072407,0.05963876,-0.4022865,0.9097674,0.6316866,0.6778684,-0.6626193,0.74751645,-0.6294693,0.009941247,-0.02296746,-0.5481819,1.624679,0.31552297,-0.19519697,0.077233,-0.109112196,-0.6104729,0.6382565,0.3679662,-0.008331265,0.0829142,0.5691809,0.121815205
0.09482386,-0.43440804,-0.39786676,-0.6495843,0.4270621,-0.0373913,0.031251706,0.28956214,-0.57511955,0.67910004,-0.6322372,0.34200075,-0.36648744,-0.01138254,0.3349057,-1.401885,0.29174036,0.17412286,-0.850154,-0.7364801,0.3784733,0.4478002,-0.7160338,0.437921,0.12666467,-0.92055565,-0.40984043,-0.69111514,0.25279957,0.18743096,0.6785589,0.34707394,-0.9156483,-0.0063396124,0.22667958,1.2218264,0.17115672,-0.7285598,0.24246956,-0.3156146,-0.8157694,-0.14757916,0.039717916,-0.025043363,0.1554533,0.3742831,-0.20365709,0.70438766,0.39884987,0.21556105,-0.8993795,-0.50693417,0.031134766,0.14052431,0.4690982,0.7605067,-0.40932292,-0.060194064,-0.5882508,-0.1138579,0.28773132,0.39938357,0.55805314,-0.93020874,-0.2906066,0.98220074,0.21664856,-0.12527576,-0.9543115,-0.1983725,-0.2528923,0.37125385,-0.14382876,-0.4242393,0.0032602346,0.81367916,0.08055821,0.53746086,-0.7819797,0.4135841,0.017061248,0.214927,-0.6240831,0.54342765,0.028528484,0.32449913,0.15122072,-0.35734612,1.2328691,0.57111686,0.042443886,1.1354405,-0.30132207,-0.29659808,0.23162337,-0.08359052,-0.35741243,-0.17683761,0.8716346,-0.9213517
-0.06313199,-0.19408834,-0.42016366,-0.52148414,-0.29618424,0.060773168,-0.19787788,0.033022963,-0.92252046,-0.037228193,0.15163305,0.11389659,-0.7459066,0.729919,0.014086784,-0.6872621,0.8623224,0.34530637,-0.6237304,-0.52091646,0.4984402,0.2855376,-0.285034,0.73852265,-0.16997676,-0.17788936,-0.47012055,-0.54127717,-0.4333435,-0.31472737,0.00763479,0.8159469,-0.96525544,-0.6785799,-0.0042184237,0.68234825,0.20770918,-0.7009671,-0.13999812,-0.08304623,-0.5859961,-0.032211088,-0.11390635,-0.30819443,0.5215767,-0.158546,-0.25553238,0.031052873,0.27083194,0.077036485,-0.71847665,0.0044382415,0.012368102,-0.5703658,0.3103371,0.49438363,0.22167821,0.23770773,0.08026447,0.23241894,0.12637064,0.57276905,-0.32679555,-0.26846203,-0.19504118,0.37730116,-0.119223066,-0.049954485,-0.38534558,-0.14334607,-0.06565397,0.33348435,-0.5101648,-0.17943326,-0.03412517,0.684888,0.16608694,0.4697015,-0.16376123,0.20871788,-0.074764594,-0.07638509,-0.11370098,0.44756216,0.21767543,0.4356142,-0.08445123,-0.65842456,0.8576745,0.9405108,-0.21214688,0.67177933,-0.21446024,-0.15879093,0.1410327,0.7076776,-0.27918375,0.11963395,0.54652905,0.6389134
-0.1630741,-0.07274033,-0.6730009,-0.519406,0.13879311,-0.31202987,0.40006578,-0.09851697,-1.358187,-0.2104546,0.23880339,0.40278208,-0.973536,0.63443315,0.25634742,-1.0375844,0.7098073,0.89560884,-1.1238683,-0.42155746,0.6912439,0.33242485,-0.35303918,0.16011798,0.045633946,-0.31986627,-0.17169876,-0.53409123,-0.28162146,0.24589545,-0.06081215,0.5294382,-1.3481529,-1.1686254,0.059633486,1.5346991,-0.24992782,-0.9619448,0.2434259,-0.18805589,-0.8719752,-0.4021291,-0.62977785,-0.22332071,0.66187626,0.11067438,0.076173425,0.46428257,0.58086747,0.14498986,-0.7839821,-0.020040791,-0.27110508,-0.4730248,0.25770527,1.1840347,0.13576978,-0.15380564,-0.36088243,-0.019495966,0.7403929,0.8928242,-0.22382323,-0.9154122,0.101948775,0.73436385,-0.23822182,-0.05118273,-0.5749701,-0.62900156,-0.24573322,0.56629235,0.042713486,-0.63998693,-0.09910166,0.7829103,-0.22677232,0.29420775,-0.28503007,0.7217528,0.7515024,-0.1384069,-0.13399172,0.96751803,0.18808997,-0.146498,0.06038224,-1.0911258,1.4047439,0.89838034,-0.19024864,0.6799219,-0.06558638,-0.5848129,-0.120037384,0.20793907,-0.10034847,0.5884204,0.9580056,-0.6661819
-0.9091847,-1.002392,-0.4510588,0.26651484,-1.0768296,0.036858767,-1.07233,0.20687468,-0.2221925,-0.16063085,0.4862124,-0.6328375,0.34403193,-0.36647588,-1.2035338,-0.42011508,-0.68838567,-0.12939097,-0.1918326,-0.5804675,-0.10816699,-1.6671281,-1.016891,0.22708303,-0.094566554,-1.1143979,-2.1646314,0.29354072,0.1580254,-2.0348022,1.2035679,1.3764479,-0.0143386945,0.75468063,-1.4682482,0.5777464,0.04813355,0.27174264,-0.24233048,-1.2217985,0.17444558,-0.82852054,-0.7920015,1.1792239,0.03591062,-0.2252566,-0.22518994,-0.61082727,-0.08750085,-1.7585274,0.7102369,-0.8852191,-0.26734233,-1.1859144,0.3871278,1.1230925,-0.5251367,0.7995145,-1.5518224,2.0188406,-0.72038585,0.21315093,0.24196768,-0.4396031,-0.6172148,0.26266956,0.553595,0.622005,0.7524352,-0.48657906,-1.5268381,-0.5204081,-1.6191466,0.36094636,1.0120554,0.31622678,1.0174427,-0.32737803,0.098380774,0.52943957,-0.43343517,0.77712077,-1.2015578,0.11280709,-0.6785396,-0.11627815,1.2073017,-0.10508573,0.8987402,0.08178408,0.025937237,0.60342085,-0.47541428,-1.0436869,1.9447691,1.7931676,0.12611541,-1.2562225,0.6440783,1.1918039
0.5922685,0.19536303,-0.098652296,0.027034542,-0.35050833,0.05692749,-0.043107,0.028012766,-0.043293223,0.306923,0.06723591,0.33946142,0.085420094,0.29062593,0.22763549,-0.36184707,0.16066128,0.44302654,-0.60035926,-0.4322271,0.48878878,0.07957999,-0.332935,0.42372566,-0.124460906,-0.9729549,-0.8309352,-0.26728103,-0.16688605,-0.11787415,0.82089984,1.1041492,-0.76474434,-0.38053527,-0.2799338,0.47220448,0.1325243,-1.0540024,-0.6918735,-0.3461873,-0.9458355,-0.052211985,0.5170547,-0.24464974,0.78986114,0.115438394,-0.25889704,-0.15751864,0.4701512,-0.04029752,0.015043009,-0.59094954,-0.08584141,-0.3826141,0.4302926,0.53277373,-0.044767115,0.5182892,-0.75632596,0.55573905,0.037353437,-0.25297335,0.0928131,-0.6021751,-0.4448626,0.9195107,-0.65703076,-0.10808447,-0.1813946,-0.32670695,-0.32446387,0.46440953,-0.17482255,-0.35724032,0.3235564,0.8258983,0.64878243,0.20017873,-0.40025625,0.6501268,-0.4631373,0.08397906,-0.9401877,0.10926192,0.26931828,0.4983674,0.76438856,-0.525693,1.2462056,0.34681305,0.1324667,1.1304634,-0.66556406,-0.2876822,0.30966762,1.0023795,-0.051740132,-0.643118,0.7247049,0.355177
