0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.3333257,-0.7043356,-1.6629379,0.591091,0.8034273,-1.5798866,1.2937267,-0.41225365,0.70709854,-0.18963735,-1.204133,-0.28651825,-0.15445304,0.88953066,0.5946426,-1.3391154,0.6851424,-0.30816448,1.0485624,-0.40163866,0.8131699,0.42969087,1.010988,0.9081196,1.4427725,0.15878631,-1.1680665,-0.49523246,2.5499637,-1.5195035,1.312946,2.0089414,0.019727642,0.14382502,-0.49540505,1.1783017,-0.6065785,-2.3873715,0.14226538,0.18046007,0.8762595,-1.7949744,-0.119263254,0.5045299,0.19779529,-0.9628798,-0.67729723,-1.0994536,0.8539052,-0.8858959,0.5001139,-0.664163,0.0154992165,0.0034765631,-0.29537013,0.6067289,-0.10098484,0.5969617,-1.7651541,-1.7274117,1.9877086,0.56173337,0.9886982,-0.84489155,0.22183043,0.4936528,-0.44431344,0.21074279,-0.9211796,1.4001786,-0.28614563,0.9145295,0.10953915,0.2215582,0.99441576,-1.0617406,-1.0768558,0.39191818,-0.83386976,0.33943042,-1.1755224,1.5689938,-1.0877697,-1.4007958,0.6890664,-0.081079476,0.02053604,-1.4118601,0.81372726,-0.21273789,-0.25989383,0.3457258,0.22191383,1.0029929,0.4887826,-0.41452983,1.6710128,-0.63563514,-1.0202358,-0.7344358
-0.32807577,-0.32181755,-1.3998865,-0.016112441,0.38172778,-0.57031745,-1.0030061,-0.8916771,-0.30590963,0.1979721,-1.2084821,0.28363553,-0.41814193,-0.13308036,0.20966513,-2.238536,0.54084593,0.5103155,0.005003875,0.041968744,-0.012352342,0.084661126,0.6971367,1.2345215,0.92126024,0.39294434,-0.9810209,-1.5903537,-0.63308275,-0.71880347,2.1492605,0.80267537,0.2588303,0.25540033,0.049921557,0.41433924,-0.07958369,-1.5423355,-1.0585461,0.93209225,0.64556247,-1.3349667,-0.40442735,-0.3153816,1.1341006,-0.8356712,-0.6672124,-0.28297132,0.40845218,0.46202916,-0.3106332,-1.3957382,-0.057197604,-0.29127175,-1.1421489,1.6276602,-0.09468804,0.587934,-0.12022977,-0.70671743,2.3930252,0.8048469,-0.090345934,-1.4839408,-0.52100265,-0.37446797,-0.66575235,0.29987207,-1.6204447,-0.20349012,-1.9945291,0.4957884,0.377805,-0.3903922,-0.07723029,0.12690923,-0.43041718,0.36383137,-0.5399654,0.8287225,-0.4054533,-0.7352944,-1.4865617,-1.9889302,-0.3102798,0.21738765,-1.0624429,-0.172156,2.237443,-0.0042585465,-0.41056943,1.1156335,0.7315864,0.049223468,1.1062557,0.10022216,1.2459109,-1.091668,-1.1788002,-0.31090567
-0.29047808,-0.3463045,-1.5130335,0.027398981,0.34021595,-0.65939057,-0.8003834,-0.85291576,-0.08035608,-0.049821366,-1.1870627,0.2857668,-0.599424,-0.42636794,0.16850685,-2.2351582,0.48968607,0.629448,0.42112762,0.1692316,0.18294966,0.24822764,0.8450962,1.3674793,0.9454997,0.4359097,-0.99418217,-1.3741288,-0.745683,-0.6921397,2.1867733,0.69861585,0.30166024,0.26214144,-0.06763939,0.27016443,0.055484664,-1.6363763,-1.0812393,1.1790901,0.5793353,-1.3488076,-0.40069002,-0.3351874,1.0801045,-0.64396715,-0.7373701,-0.23736775,0.27574015,0.47251233,-0.38294816,-1.2907522,-0.28466925,-0.5534102,-1.2031981,1.5110307,-0.013305889,0.45829648,-0.21823776,-0.6375174,2.2692919,0.9569881,0.017170923,-1.3675797,-0.2888326,-0.3869987,-0.42888176,0.33985513,-1.5531244,0.012327434,-1.85154,0.5477508,0.17091313,-0.61588365,-0.07531702,0.10279886,-0.26502058,0.16624145,-0.4052594,0.70359296,-0.45548633,-0.79225457,-1.4083103,-1.978705,-0.3974852,0.23009026,-0.98880273,-0.31995732,2.1854377,-0.025130918,-0.44423237,1.13439,0.6091633,0.19248566,0.88627124,-0.21154243,1.3237245,-1.2592776,-1.1341904,-0.16023934
0.12540384,-1.0444055,1.141615,-0.16275325,0.036129467,-0.1627958,-0.0615738,1.0529727,-1.4951503,-0.049605843,-1.536917,-1.1125911,0.0015507275,-0.5806251,0.36107633,0.2759908,1.1706654,0.6121857,0.5520231,-0.48243374,-1.6217517,-0.6981893,-1.0100493,0.08391667,-0.21272139,-0.86934763,0.3932294,0.69426614,-0.9292026,-0.6879873,0.37356117,1.2205123,-0.718549,-0.55875826,0.36187413,0.52360535,0.5722513,-1.9341369,-0.7980236,-1.700165,0.15853372,-0.98463625,0.92317474,-1.1240709,0.32319742,-0.14969985,-0.22440492,-0.7905411,0.9257328,1.9258602,0.055783954,-0.64412606,-0.23681553,-2.6053987,0.8927466,1.048658,0.3461847,-0.48260745,-1.2771754,-0.058682207,-1.0954758,0.87349176,-0.6391218,0.105965756,1.6423863,0.5103574,1.6391995,-0.26021916,-0.32328245,-0.76083314,-0.6978764,0.6831796,-0.8308985,-0.3020715,0.11586397,0.53500015,0.4013975,-0.7658575,-0.41217878,1.9498423,0.9950852,-0.7415237,-1.2541414,2.7813091,0.5522565,1.0995862,-1.0874,-0.44105288,0.18498485,1.6489121,1.6673025,0.09410012,-0.43574306,-0.18202282,0.13941267,-0.035879083,-1.0889833,-0.9498491,1.1822052,-0.35636577
-1.2213136,-0.22029473,-0.95681816,0.88121957,0.78804153,-1.1628188,-0.64581907,0.34746817,-0.41156635,-0.50071394,0.30827212,0.87457895,0.14335589,0.9372743,0.7990641,-1.0366333,0.43899047,0.23347065,-0.5744973,-1.640993,-0.20329008,-0.22814889,0.6826812,-0.4974836,-0.42286995,-0.18413207,-0.62728685,0.23596118,0.32062185,-0.9131488,0.20707093,1.4520602,0.27496353,-0.0741482,-0.5854672,0.7274995,-0.13630772,-1.818628,-0.553277,-0.8568233,-0.29486147,0.10451072,-1.052176,0.014552865,0.30298877,0.52958566,0.57555306,0.12220918,-0.684773,-1.3537836,-0.004939973,0.8979028,-0.18191887,-0.8193671,-0.007907282,0.4437933,-0.3056241,0.61092025,-1.2031758,0.37494028,0.6908222,1.2958864,1.3357688,-0.48335254,-0.63052636,0.30193135,0.5142051,-0.49422646,-0.66739464,1.9941646,-0.17451236,0.2747173,-0.106554374,0.7937919,0.48964688,-0.42906588,-0.096757755,-1.1690099,-1.2337886,-0.8856965,0.014819572,0.8946924,-1.4628867,-0.05549786,-0.7060141,0.35961217,0.95878875,-0.16644998,0.5622899,0.4964319,-0.7459576,0.70712197,-0.32429963,0.836911,-0.25350386,-0.5189264,0.25393376,0.3234739,0.31944337,0.0140667595
-1.127521,0.15645105,0.3709463,0.044420775,-0.7991626,0.26610956,-0.73078996,1.3170426,-0.35076624,-0.08321816,-0.43960178,-0.24981979,-0.64780736,-1.4640095,-0.2891923,-0.3556409,1.679116,0.74834293,-1.5962307,0.9106268,-0.49944305,0.86096,-0.8371245,0.18424106,-1.4140625,-1.8976221,-1.8480433,-0.5816154,-1.0713439,-0.4247697,-0.006342777,-0.48996073,-1.0213317,-1.0642582,-1.4720654,-0.56710815,-0.9880122,-1.9288266,0.339538,-0.010863456,0.2743908,-0.6665406,0.092233606,-1.6462039,-0.78810716,0.18540108,-0.07837344,1.2848676,0.017937638,0.5528999,0.11094673,-0.25387013,-1.4844028,-1.0712944,-0.35061574,1.3692912,1.8031398,-0.20544486,-0.025151938,2.104824,0.23434514,1.6374159,1.998113,-0.15905036,0.38508847,0.2250699,-0.7867514,0.32541758,-1.5998908,2.326121,-0.055900645,-0.10719333,0.85867673,-1.0004828,0.67968684,-0.9778052,0.94923574,-0.43146205,-1.422157,-0.08585847,0.49293625,-0.41283765,-1.0284146,1.578157,-0.7806009,0.9925121,-0.32439697,-0.045952287,-0.8659673,-0.3888224,1.5039612,0.055471595,-0.8489111,-0.49650308,0.2535763,0.8160944,-0.8179039,-0.16451296,0.84912866,-1.4919512
-0.89979583,-0.59952885,-0.11922618,1.2129393,-0.5548638,-0.48339573,-0.9628965,0.2105223,-1.024841,-0.518563,-0.25020275,-0.223452,-0.6156104,-0.48358583,0.39746147,-0.22037528,-0.04353001,1.0621003,-0.5850778,-0.4718654,0.8527685,-0.118212305,-0.35277492,-0.19587572,-0.71966857,-0.8649829,1.0383588,0.29429352,-0.54173565,-1.0512602,-0.07937232,0.9032574,0.09440043,-0.9907088,-0.15960944,0.42255026,0.4383957,-1.3725256,-0.63110137,-0.11705209,-0.07558306,-0.071073726,-1.3959728,-1.2805569,0.80017066,0.01704518,0.37089345,-0.20423163,0.3716915,-0.8247346,-1.1239907,0.23818572,-0.9974091,-1.7341279,0.33079448,0.32671213,-0.5982345,0.46957043,-0.2812933,-0.13003564,-0.22266762,1.4495481,0.6637271,-0.7437831,0.70037866,0.93548816,-0.98168606,-0.7192345,0.05629758,0.5529494,-1.0986283,0.38397154,-0.24910407,0.07736284,-0.3055226,-0.02990378,0.13597956,-2.5769513,-0.07212559,0.7821606,0.47194266,-0.5328906,-1.6437591,0.45373958,-0.49987715,-0.69908315,0.35066515,-0.04817622,0.6302838,0.762289,0.53357863,0.60253406,-0.25533777,-0.13874124,0.417522,1.1761832,-0.32589278,-0.19678423,0.0707114,-1.1579243
-0.90927297,-0.56104654,-0.27222785,1.3205082,-0.38853788,-0.28571144,-1.1491917,0.23051451,-1.0394862,-0.34020138,-0.35384622,-0.05410988,-0.59995764,-0.6650833,0.43943393,-0.26479667,-0.05759866,0.8886931,-0.67041546,-0.7246048,0.8458492,-0.09302374,-0.42418736,-0.27626804,-0.524145,-0.92072135,0.82492125,0.3153153,-0.7236089,-1.3454165,-0.1871156,0.997745,0.08051802,-0.66819596,-0.07588147,0.34599832,0.42740175,-1.320127,-0.6318555,-0.264147,-0.11223865,0.17190716,-1.0535076,-1.0553539,0.86624384,0.14011388,0.43335912,0.09954149,0.26038444,-0.811939,-1.0617794,0.19599764,-0.97886235,-1.7048751,0.38025603,0.24493611,-0.4887016,0.49824685,-0.17804702,-0.08456992,-0.005946103,1.4145329,0.58654755,-0.62528235,0.50304335,0.7436759,-0.85814,-0.5013536,0.10558801,0.59707165,-1.0673672,0.28620508,-0.19885948,0.3164991,-0.24904796,0.06362092,0.021634744,-2.5826752,-0.27176064,0.72721463,0.54016703,-0.72455657,-1.6584322,0.40310633,-0.54041326,-0.39305818,0.6416129,0.0034692737,0.5358434,0.8164717,0.53550404,0.65492123,-0.29042777,-0.12300331,0.36629143,1.0292764,-0.41977742,-0.101614006,0.018206503,-1.0666678
-0.60797507,-0.7023205,-0.87364674,0.99620616,1.0286629,-0.42927065,0.5727905,-0.35842174,-0.26942864,-1.0599699,0.024436483,-0.43636933,-0.038869906,-0.018587444,1.0854846,-0.6467641,-0.24973905,0.24181323,-0.656823,-0.93406475,0.06887947,-0.057968844,-0.109196655,0.03620201,-0.21686576,-0.80025005,-0.32389057,-0.5934572,1.0040367,-0.1829948,1.3303403,0.8729365,0.054146584,-1.4072148,-0.8418408,1.2104015,0.5128077,-0.8037613,-0.00582219,-0.6839307,-0.35172716,-0.20195122,-0.29247093,0.80791736,1.2085369,-0.16316855,-0.5815563,-0.6021503,0.60666776,-0.39101347,0.03357817,1.3621682,0.31045473,-1.6195468,-0.1638353,0.81661355,-1.0762799,0.7219921,-1.7753235,-0.20740409,-0.66114587,0.7904084,1.0635142,-0.9261653,0.15213476,0.62166923,0.30984893,-0.63324124,-0.2533445,0.04392019,-0.4024673,0.33255905,-1.0438741,0.29391354,0.60382307,0.020969452,-0.6154896,-0.30029047,-0.29586622,0.35931218,0.19049929,0.03074688,-0.92149824,-0.29800174,-0.82123667,0.12438714,1.0295259,-0.34895036,0.85161275,0.22668864,-0.4429766,1.1888053,0.14747068,0.89995176,1.3110648,0.88416886,0.05339237,0.083035216,1.0265912,0.21777152
-0.56710434,-0.81883883,-0.66615236,1.0735683,1.0084089,-0.4336348,0.43857828,-0.19005688,-0.31643197,-0.8454867,-0.10392323,-0.3695799,-0.1205066,0.21313277,1.2866825,-0.8150692,-0.26792908,0.28532854,-0.45942476,-0.8276639,0.012439142,-0.2847998,-0.15588303,0.18394129,-0.23930065,-0.62802935,-0.054478325,-0.32914722,0.8883385,-0.2122073,1.3098778,0.8358838,0.1445146,-1.3841618,-0.7307242,1.1536264,0.6274502,-0.7669464,-0.16668113,-0.56362444,-0.3208243,-0.24875912,-0.37291873,0.5697671,1.1898682,-0.28261977,-0.35715395,-0.6874531,0.63887805,-0.36994994,-0.09865721,1.2999811,0.11010882,-1.6347251,-0.2101925,0.7046033,-1.0967741,0.9464085,-1.6651033,-0.22405091,-0.40656546,0.82170284,1.1679543,-0.9551867,0.1286518,0.64986897,0.3906938,-0.62531006,-0.09585753,0.06287893,-0.23922749,0.3239265,-0.9995348,0.296119,0.5953893,0.2163722,-0.6374531,-0.40068474,-0.23316374,0.29363284,0.027517006,-0.013241046,-0.8940267,-0.2357352,-0.52425086,0.20269413,0.7553326,-0.2562067,0.8153565,0.01927803,-0.46669352,1.2479805,0.3585414,0.7355786,1.0836343,0.70509565,0.16172788,0.042532213,0.7629681,0.15611434
-0.46552733,-0.62567836,-0.8131258,1.0754908,1.1095107,-0.43539676,0.4627967,-0.21109332,-0.44915247,-0.7899856,-0.07185034,-0.5870919,-0.0585851,0.2567081,1.1448576,-0.8302114,-0.3227358,0.1220756,-0.5249355,-1.0957508,0.10152992,-0.16847952,-0.15729372,-0.04510454,-0.37720403,-0.66399497,-0.23833136,-0.49714717,0.96456224,-0.31330845,1.3849027,0.86827475,0.20187557,-1.3560423,-0.8743035,1.2618246,0.5879261,-0.8134514,-0.0051358044,-0.7129807,-0.32942146,-0.1916443,-0.1766888,0.8342693,1.2110481,-0.28730488,-0.4371491,-0.4965964,0.5289865,-0.3526054,-0.07166995,1.4623172,0.22360301,-1.5873177,-0.17128578,0.7522767,-0.9400391,0.7715114,-1.6196455,-0.25059167,-0.38989517,0.60697603,1.0682453,-0.98112917,0.09062724,0.602813,0.41397583,-0.6588248,-0.21814856,-0.1034086,-0.38828304,0.23196322,-0.94217277,0.28616416,0.65976614,0.19118793,-0.70414084,-0.34498137,-0.26105177,0.37833872,0.1307015,0.040137507,-1.0463033,-0.36111885,-0.66763675,0.2566624,0.93681145,-0.24183802,0.9094727,0.10627199,-0.50660276,1.162174,0.1355819,0.69952726,1.292042,0.8156341,-0.16542359,0.08200614,0.9461221,0.3945971
-1.3974574,-0.3671358,-0.1876366,0.25448224,0.25360543,-1.3720467,-0.7893886,0.2211402,-0.13748905,-0.67321366,0.5806968,-0.060606193,-0.06984164,0.99388134,0.6851443,-0.5698005,-0.09578973,0.017215643,-0.55974364,-1.1371993,0.03897033,0.23452267,0.26406294,-0.17329791,-0.02939464,0.21220821,-0.051224492,0.12091402,-0.02603631,-0.98373574,0.8541402,0.45500988,0.6101929,-0.52562827,-0.61432886,0.9410141,0.15603052,-0.96060294,-0.4447314,-0.36676583,0.11588718,-0.6080381,-1.071521,0.2473342,-0.11586571,0.34605494,-0.23883626,0.07210881,-0.25144836,-1.4801528,0.2732585,0.73618114,0.12495935,-0.338782,-0.45037165,0.77927095,-0.60141665,0.5111761,-1.120904,0.38677654,0.552229,1.3165767,1.4288793,-0.70356953,0.08577012,0.14663637,-0.40497223,-0.98867255,-0.38105112,1.3897426,-0.5996042,0.61295545,-0.3356337,0.44282055,0.23153788,0.01692173,-0.38293055,-0.61168665,-1.273069,-0.58425695,0.1178145,1.0392534,-1.5934352,0.24302661,-0.7640955,0.46366554,0.756844,0.3803183,0.48584092,0.6506756,-0.37970725,0.94095457,0.20539588,0.9487857,0.3339145,-0.3316558,-0.20465687,-0.6065952,0.09966407,-0.050256073
-0.7991221,-1.8741671,-1.079275,0.5593223,0.41442803,-0.9910751,1.0887132,-0.8738244,0.2560682,0.028367853,-0.73963255,-0.41882575,0.33399993,-0.9194574,0.70110786,-0.6648196,-0.5468108,0.026542814,0.019249288,-0.8187417,0.15183346,0.24941723,1.165703,0.01631106,1.3109295,1.0089359,-1.1761258,-0.35603833,-0.080246195,0.090085454,1.7222396,0.7497674,0.15630259,0.2877573,0.23039795,0.7622477,0.41536275,-1.2137041,-0.37370348,0.7065816,-0.5608682,-0.62526494,-0.35942015,-1.0391461,1.4300935,-0.2916508,-0.21899503,0.2521887,0.74939567,-1.0316292,-0.14955035,-0.017897855,-0.28574708,-0.88424486,-0.31879684,1.3330817,-0.16740647,0.9879021,-0.16209722,0.059458114,-0.093781084,0.77494776,-0.30850512,-0.9133198,-0.09514371,0.7322555,0.2134353,-0.23966885,-0.3758778,1.4305297,-0.48197073,0.3717444,0.9896362,0.02006268,-0.13982548,-0.5465624,0.47512668,-0.5533023,-0.4248992,-0.3637065,-0.6845043,0.10463469,-0.14265218,0.0765359,-1.2919711,-0.11034655,0.08923729,-0.53559124,1.1219642,0.58492565,-0.36081854,0.4461692,0.30322984,0.22760038,0.99174213,0.023166535,2.285422,-0.6471417,1.0767655,0.36258116
-1.1746064,-0.3766774,-0.23633924,1.4083066,0.4919342,-1.1580229,-0.093641296,0.6166298,-0.31546748,-0.4562201,0.49182013,1.0711099,-0.2968139,-0.35761106,0.7794404,-1.0271977,0.38087618,-0.30339152,-0.8926669,-0.23642512,0.38777748,0.72060996,0.9727296,-0.057291787,-0.2444346,-0.085539944,-1.211644,0.01466678,-0.057421044,-0.29595095,0.61100847,0.42579943,0.035542104,-0.951871,-0.5936745,0.31568184,-0.13635793,-0.9117652,0.56402975,-0.038168583,0.77566576,-0.448935,-0.17812555,-0.036811322,-0.8458715,-0.009145034,0.46266982,1.2242489,-0.13573681,-1.2463392,-0.13101569,-0.5501803,-0.19983165,-0.537968,-0.16668196,0.67277414,0.7907092,-0.02539176,-1.2192658,0.62994236,0.3869237,1.5061044,1.4995589,-0.4669059,-0.46215162,0.39326,0.10547104,-0.007947046,-0.2073903,1.7270402,-0.20160912,0.2834364,1.3456321,-0.34131998,0.44863802,-0.47470048,-0.43627107,-0.29236984,-1.1877497,-0.9265515,0.16119516,0.5408654,-1.5735769,0.28135395,-1.7862288,0.6281718,1.0402147,0.10981981,-0.3090221,0.8151597,0.20735967,0.93148285,-0.55887264,-0.019225858,-0.3609962,-0.52484864,0.064928256,-0.042197898,0.4400756,-0.5781096
-0.8721265,-0.32737213,-0.028392646,1.5176562,0.34241953,-1.1230237,0.01498353,0.49193016,-0.46070534,-0.4880943,0.39388472,1.0118053,-0.28219116,-0.30503485,0.6836296,-1.2694266,0.31322002,-0.45493326,-0.8514455,-0.13005683,-0.021938067,0.7286976,0.98689663,-0.23632206,-0.10362919,-0.085894965,-1.3086118,0.3255107,-0.039837375,-0.20173028,0.44976407,0.37119734,0.14161177,-0.8224759,-0.5651174,0.23094888,-0.29394656,-0.9382213,0.38755485,-0.23793447,0.84811974,-0.3693679,-0.15887067,-0.17951842,-0.79469883,-0.18033823,0.46821707,1.2530605,-0.3875175,-1.0998069,-0.26944456,-0.41079277,-0.096648246,-0.39171243,-0.28396305,0.69566953,0.94539165,0.06702894,-1.080974,0.7812763,0.43634716,1.4406075,1.4739174,-0.5138402,-0.34444156,0.28354147,0.053104557,0.03693181,-0.24801,1.6335739,-0.24847645,0.41571727,1.3670825,-0.37370408,0.43936107,-0.44416812,-0.36986437,-0.29651377,-0.9962934,-0.9861951,0.057010014,0.58955675,-1.3485984,0.47545925,-1.7410495,0.6454982,0.9859352,0.23840804,-0.09495639,0.92869765,0.30772507,0.95111555,-0.39822635,-0.23606703,-0.5807674,-0.56761235,-0.2760105,-0.012046748,0.6376869,-0.8395696
0.01687576,-0.11504936,0.30923977,0.11997505,-0.001741747,-0.28589472,0.54351145,0.54669166,-0.32978368,0.35280132,-0.072979994,0.43536848,-0.300563,0.21959159,0.017104924,-0.25210235,0.15315789,0.022653954,-0.39872345,-0.1898659,-0.17003171,0.21275325,0.10236192,-0.07951985,-0.03781962,-0.8252831,-0.55809206,0.100024946,0.11274834,-0.032943353,0.5408418,-0.17150056,-0.3459192,-0.5301312,-0.12823501,-0.004750892,-0.5516541,-0.40240982,-0.0029457088,-0.8154056,0.235751,-0.96827495,0.43840188,-0.5139662,-0.19033946,0.048234876,-0.39688084,0.7627082,0.33701566,0.5191931,-0.7233599,-0.39092967,-0.33346424,-0.19167416,-0.44556633,0.6458073,0.36745664,-0.094211034,-0.93479705,0.045630183,0.2141507,0.6022438,0.838159,-0.6704783,0.054309264,0.57398087,0.22086914,0.07697567,-0.009774399,-0.03406978,0.17878214,0.80751956,0.43714657,-0.14552791,0.61622494,-0.12054639,-0.2966334,-0.2834094,-0.7583493,-0.27921778,0.13063553,-0.208955,-0.50186944,0.29526666,-0.06951106,0.12784177,-0.29502746,-0.04246085,0.18270971,0.12965539,0.72467285,0.5154873,-0.077829584,-0.49493673,-0.41203514,0.1923138,-0.14083847,-0.29985917,0.5364274,-0.6871518
-1.013309,-0.102792926,0.031022439,0.65857327,0.29599842,-0.9690962,-0.018389227,-0.24407192,-0.45565274,-0.6872827,0.53585815,0.54971635,-0.3218092,-0.1557602,0.7662606,-0.9168455,0.5356589,0.12509105,-0.89196026,-0.045024805,-0.20871243,0.1526981,-0.074186906,-0.52300876,-0.15596285,-0.33054563,-1.03729,-0.22293204,-0.22358361,-1.2504712,0.98280543,1.0632883,-0.46885484,-0.66903836,-0.5767148,0.33664945,-0.37979296,-1.3487749,0.34519878,-0.203049,0.47956184,-0.45391276,0.19143009,0.8889571,-0.04624948,-0.45338607,0.12532072,0.09620718,-0.4180811,-0.5079085,0.099687904,-0.40641034,0.32977208,-0.5247368,-0.7772701,0.6158638,-0.29881057,0.26753104,-1.0342804,0.1729067,0.58463645,1.8057153,0.6703192,0.34056437,0.055067163,0.42803144,-0.09226264,0.61689836,-0.11906636,0.91227573,-0.8131015,0.47670624,0.25371101,-0.15726934,0.4340742,-0.24191307,-0.400109,0.008018279,-0.9187594,-0.16375801,-0.2274882,0.44685325,-1.493825,0.28043136,-0.79879284,0.51602936,0.4688831,-0.4521658,0.3113398,0.60664254,-0.25404924,0.93314683,-0.94578564,0.26720938,-0.10333383,0.16455843,0.53214777,-0.20879474,0.18100828,-0.23561426
-0.8221152,-0.07730217,0.040364195,0.6897991,0.40697753,-1.0246074,-0.14254169,0.0057006925,-0.5074616,-0.50816315,0.6609048,0.45019013,-0.30758223,-0.13242178,0.8487734,-0.80849427,0.7501047,-0.03701521,-0.7388762,0.14838311,-0.42241836,-0.12059571,0.17646521,-0.21478337,-0.16688788,-0.45293185,-0.9953333,-0.27385232,-0.23366465,-1.1625706,1.0062295,0.93517834,-0.43307146,-0.54516757,-0.8139439,0.54163355,-0.51749146,-1.3616652,0.32583648,-0.25064123,0.40587547,-0.39204618,0.0695524,0.6709077,-0.18798949,-0.2469352,0.14117953,-0.0063439426,-0.63321126,-0.5018631,0.11578609,-0.18770961,0.37545958,-0.45674822,-0.887427,0.6684073,-0.07574805,0.26530218,-1.0173851,-0.026295863,0.48505905,1.5529152,0.6745529,0.484786,-0.010873744,0.39358684,-0.21874848,0.5285178,-0.019317726,0.90320766,-0.8442491,0.50965047,0.0943674,-0.046643797,0.33668572,-0.5110018,-0.49719986,0.0026652436,-0.6596254,-0.31788665,-0.030422753,0.33255783,-1.4933333,0.27562785,-0.70917946,0.5270849,0.38020572,-0.4478038,0.4946783,0.5283705,-0.3613628,0.93228066,-0.8212765,0.37718362,-0.008292476,0.3060971,0.23083134,-0.15909283,0.26889786,-0.5602089
-0.71259207,-1.2240286,-0.56269985,0.7214058,1.290853,-1.1071081,0.67956877,-0.8846631,-0.13249433,-0.5063056,-0.73095894,-0.114420526,0.17425714,-0.8802302,0.39246643,-0.85007846,-0.2802314,0.9075065,-0.6797245,-1.0525122,1.0777527,1.4618168,-0.41120553,-0.05689346,-0.57714677,-0.11988567,-0.24832928,0.09276691,-0.83703613,-1.2579736,0.68535274,1.0338086,-0.28354955,-1.0444436,-0.79590565,0.42392585,0.61106217,-1.5280166,0.27056468,0.7625655,0.75897515,-0.4106099,-1.0848366,-0.77958107,0.8749152,-0.80347836,0.020715015,-0.23718251,0.8773878,-1.8619845,0.01129252,-0.07585497,-0.80187017,-0.8906752,-0.4111598,0.87297034,-0.65437657,0.107280776,-0.89355546,0.39377174,-0.6907064,1.260367,1.0094177,-0.19947459,0.069548905,0.7027364,-1.4839991,-0.118370555,0.98742443,0.9831513,-0.5456382,0.14372239,-0.2099287,-0.8799638,-0.07102341,-0.28550383,0.026194474,-0.9300298,-0.34138957,0.13332243,0.2384054,0.3073745,-0.7454675,0.094236344,-0.72310287,0.30569956,0.29000172,-0.09392494,0.35339665,-0.10127715,0.58929515,0.8796122,0.14389385,0.23324436,1.0415776,0.971044,0.6481757,-0.57163584,0.025773957,-0.22753811
-0.7560653,-1.1705784,-0.24570991,0.6593893,1.2879794,-0.93754905,0.49348074,-0.93733495,-0.36526716,-0.4909849,-0.9151601,-0.10532375,0.2254768,-0.82302696,0.5205224,-1.0856333,-0.17584333,1.0046158,-1.0521438,-1.0030957,0.9500304,1.3459303,-0.5007137,-0.3207042,-0.53513235,-0.34052008,-0.24392337,-0.060921196,-0.95556945,-1.1225178,0.5664002,1.1139802,-0.4151784,-1.1791742,-0.7834989,0.53340966,0.514455,-1.5885062,0.13411582,0.5253193,0.60073376,-0.057120044,-0.7980298,-0.79931355,0.85475135,-0.5540769,0.24094988,-0.38230586,0.9897347,-1.7080902,0.072569996,-0.043900862,-0.85110396,-0.8094714,-0.38827917,0.75284433,-0.73928314,0.27455044,-0.995106,0.388497,-0.7137651,1.5224594,0.9870198,-0.248131,0.17175145,0.6968124,-1.4328135,-0.37971035,0.9188254,0.92336506,-0.497008,0.16053663,-0.25933272,-0.6852452,-0.28258768,-0.44944257,-0.1664954,-0.8515112,-0.3558164,0.13771905,0.20627612,0.07567025,-0.72940344,0.19062208,-0.57483876,0.38836277,0.38743946,-0.03762963,0.37385917,-0.10531729,0.56693715,1.0432322,-0.0347854,0.049250122,0.87670684,1.0236874,0.65144783,-0.3542634,-0.3034497,-0.1192936
-1.2829792,-0.55145246,-0.6461891,0.91578275,0.28572902,-0.16973987,0.24808434,-0.015052769,-0.3598096,-0.93448174,-0.29650626,0.009729767,-0.17627807,-0.23227614,0.37577915,-0.77140385,-0.0342612,0.74100083,-0.8327492,-0.77661985,0.08142459,0.9101025,-0.32935235,0.052562952,-0.544231,-0.11380894,0.08972875,0.122758284,-0.56480277,0.12590183,0.33731082,0.4251768,-0.081497885,-0.76616436,-0.5993042,0.66233695,0.8935535,-0.8620046,-0.4438808,-0.33689895,-0.036019064,-0.59693754,-1.1309674,-1.3989207,0.7519913,0.647834,0.111610204,0.0703719,0.6066893,-1.040196,-0.43366283,0.23625866,-0.9973531,-1.2672044,-0.5427312,0.94224006,0.32419276,1.3668237,-0.37696612,0.6902301,0.3312558,1.3433913,1.4063998,-1.2121712,0.5028539,0.3686818,-0.5213505,-1.0063046,-0.05131817,1.1385425,0.006825232,0.3728616,-0.091868035,0.58916456,-0.12536402,-0.20133418,0.3913527,-1.1215906,-0.4414609,-0.12688911,0.9809606,0.56630814,-0.10686067,0.6236352,-0.32024333,0.39840835,0.50193375,1.0014089,0.7314418,0.3776686,0.46417263,0.68791443,-0.075190686,-0.13746129,0.44330388,0.09056125,0.031755295,-1.0321172,0.6671505,-0.2908915
