0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-1.3154479,-1.0505254,-0.14401434,-0.49694765,-0.40275803,-0.38557824,-0.61045504,-0.34067562,-0.59247285,1.1357077,-0.87413716,0.19686292,-0.79309136,0.8592915,1.2512518,-1.0856731,-0.40345982,-0.29280278,-0.2005943,0.7278188,0.84915006,0.64964384,0.46539107,-0.90571713,1.8110881,0.63395286,-1.1811577,-1.246564,-0.99838954,0.49178344,1.8186302,1.7605064,-1.4536352,0.45286047,-1.1895214,1.2331418,0.92864823,0.4210909,-0.7006007,0.11084282,0.8309665,-0.07879657,-0.18965623,-0.6797934,-0.15537165,2.263993,-0.2961956,-0.43366903,-0.02376946,-0.7537085,-0.35738173,-0.74961203,-1.0601394,-1.8604258,0.5902632,-0.41610637,-1.9348066,1.2277712,-2.677889,-1.0730201,0.02052492,0.103865825,-1.6718935,-1.493123,0.8416568,-0.7281428,0.3572066,0.16297977,0.124307826,-0.1656496,-0.21658783,-0.43696937,-1.5813379,-0.40573764,-1.7245162,0.12265068,0.95286,0.4916815,0.30939826,0.90446824,0.6019829,0.87134933,-1.6374825,-0.11574142,0.024170022,-0.22436747,-0.39135107,-0.88934976,-0.8326012,-0.37706202,0.95310146,0.97923136,-0.55488515,0.09966382,0.44782972,1.406972,-1.7505803,-1.137404,0.7432243,0.9636619
-0.908263,-1.1705167,-1.2291136,0.23478745,0.24873094,1.1942815,-0.64496845,-0.34971768,-0.4006755,-0.4011222,0.43526626,0.96289366,-0.7521745,0.8494786,0.517404,-0.78226835,-0.5282208,-0.47146595,0.13536079,-0.33500808,1.1776104,0.7030131,0.33125302,-0.20044912,0.7589471,-0.636805,-0.7200596,-0.37716734,-0.9499678,-0.07767015,0.78206545,-0.00047457035,-0.8657386,-0.1258186,-0.2720702,0.83809745,0.3392483,-0.4575472,-1.0078441,-1.5389012,-0.02422738,-0.503729,-0.8112549,0.59165025,0.49971724,0.09242598,-0.12035254,-0.16665111,0.53347874,-0.9925693,0.1154888,-1.0595965,-0.70233136,-0.13962929,0.19806376,-0.38392827,-1.0781181,-0.18062034,-0.72602123,-0.18218873,1.2897689,0.44696715,0.013484471,-0.97506875,1.0265905,0.11212561,0.2252786,1.3452456,-0.4639315,0.021011367,0.5624866,0.78998303,-0.8580241,-0.33908543,-0.87447,0.8698616,-0.20514195,-0.2090569,0.53374904,-0.7180302,-0.45754692,0.2633364,-0.13465409,-0.62600917,0.017840192,-0.29578874,-0.014815912,-0.0971169,-0.48223555,0.3563138,0.0018850309,0.7049644,-0.2983375,0.58083105,-0.27224946,1.5906503,-1.1488763,0.54425544,0.2583597,0.06675326
-1.5660766,-0.9487195,-0.16907495,0.57912683,-0.22028552,0.0076506487,-1.1946948,0.5785897,-0.7849252,0.57395357,-0.30524316,0.67783433,-1.5176839,1.8527191,1.357186,-1.1801062,-0.49001226,-1.1627018,0.63263726,-0.4122466,1.1029233,0.45312017,-0.042271182,-1.2313967,1.3406428,-0.9815277,-0.99965936,-1.222326,-1.8132261,0.563636,0.040211122,-0.4004709,-1.0034205,0.15206252,-0.6135293,0.70156556,-0.41427183,-0.13212262,0.2783262,-1.1492387,1.0174012,-1.0615633,-1.6775469,0.019564824,-0.5334011,0.84822464,-0.7909886,0.29270896,0.56057346,-0.45514554,-0.80996317,-0.6796683,-0.43242142,-0.5967028,0.54248023,0.7707605,-0.7063916,-1.0410662,-0.62906533,-0.496107,0.8049644,0.69847876,-1.0809653,-1.9186873,1.0479568,-0.30884245,1.0821009,0.5668325,-0.40658477,0.14175144,0.5334833,0.4729055,-1.2619284,-1.8213127,-2.4282198,1.225705,1.3408408,-1.055621,0.01179772,-0.08304161,0.26809955,-0.1422759,-0.19082822,0.45119867,-0.12570927,0.17201315,0.057527672,-0.6089822,-0.3770159,-0.06343049,0.76610315,1.0683933,0.06480992,1.700934,-1.035398,1.3025327,-1.6414992,0.808668,-0.25711077,1.2004943
-0.8697384,-0.67197734,-0.45675167,0.58400875,0.10338101,0.6804373,-0.42834032,0.31839323,-1.0976013,-0.45866144,0.004024187,0.3957247,-1.1404067,0.9542353,0.09736017,0.45608217,0.17010061,0.084790014,-0.6659781,-0.028762523,0.3370346,0.6928439,0.74590766,-0.26764405,0.8927364,-1.102533,-1.2866921,-0.73277646,-0.92411363,0.59133214,1.6146383,-0.23287995,0.122756556,-0.6239476,-0.97821826,0.8699918,0.8250284,-1.0285863,-1.4257009,-0.44533142,-0.2837067,-0.26391357,-0.17697449,-0.43428317,0.11483133,0.03536982,-0.25753155,0.034178432,1.0477629,-0.4277259,0.19253275,-0.8277347,-1.0671219,-0.25346082,0.8760601,0.12646642,-1.5694823,0.6927447,-0.5861764,-0.6555859,0.9433248,0.1691305,0.40947178,-0.99840677,-0.08160445,0.32915196,-0.15986262,0.4403235,-0.089787036,0.114489,0.6455741,0.7634183,-0.8765763,-0.27927044,-1.0745484,0.5041354,-0.13194521,-0.58382905,0.70844084,-0.0968494,-0.68200785,-0.047774874,-0.21495362,-0.92755455,0.5477297,0.017415196,-0.13616516,-0.54398555,0.027340928,0.77383775,0.23957227,-0.1679258,0.20802233,-0.16434386,0.037316892,0.6472103,-1.4772096,0.25969604,0.12697595,-0.061606992
0.38782826,0.49479717,-1.0484979,-0.66426015,0.07066322,0.8280344,-0.20992616,0.36848927,-0.2972907,-0.20431152,-0.37044343,-0.024657205,-0.5084023,-0.1921975,0.5585065,-0.88809896,-0.04920482,-0.23472454,-0.7735803,-0.8373955,0.42411384,0.28606057,-0.33960935,0.7038258,-0.103203274,-0.9674519,-1.0026447,-0.534699,0.123215295,-0.6431536,0.6884176,0.82855856,-0.2670606,-0.537547,-0.3620197,0.7299436,0.31238475,-0.12450356,-0.6351983,-0.75408554,-0.30361396,-0.56997156,-0.30437285,0.18102919,0.6790155,0.3945617,-0.30495444,0.3165351,0.5480536,-0.037915654,0.34944484,0.09348379,-0.7088496,0.18655142,-0.5441392,-0.31056753,0.28511795,0.8305561,-0.5083807,0.31169567,0.33386287,0.6701575,-0.009236774,-0.33120206,0.6995863,0.80477446,0.4824058,0.3952336,-0.87039095,0.047268774,0.27366862,0.5213379,-0.07437967,-0.41238838,-0.15198803,0.18117502,0.41929471,0.3359673,0.8899309,0.083358146,0.28764415,0.7846187,0.1783327,-0.02453108,0.33334145,0.37346157,0.9440335,-0.059927765,1.2048943,0.10017022,0.6352568,0.9832972,-0.29951617,-0.0013045239,0.84790725,0.51354814,0.013324061,-0.2457994,0.35630202,0.43435147
-0.42547247,-0.72333944,-1.5503103,0.35525838,-0.26787132,0.27623016,0.16087738,-0.71813786,-0.72909707,-1.107327,-0.096543714,0.3962314,-0.8804425,1.3063208,-0.1895375,-0.72968155,0.15258445,-0.39724222,-0.9603357,-0.38246587,0.11231758,0.80545163,0.16087337,1.7952957,1.6738504,-1.2435185,-1.0164914,-0.45851502,-0.23072964,0.32913226,0.2228926,0.36204922,0.38963813,-0.34516874,-0.3570572,0.99276936,1.0217811,-0.3792215,0.44039592,-0.085399516,0.16373709,-0.4402767,0.07325872,0.18530634,0.45816505,-0.40491158,0.100313365,0.30378482,1.2305088,0.5688908,0.055551402,-0.5410273,-1.565123,-0.9092996,0.51795113,0.1772006,-0.9516241,0.5135781,-0.5196035,0.14447093,0.68361896,0.12696707,0.5850326,-0.6370669,-0.86647564,-0.11053854,-0.9059045,1.0975822,-1.1742337,0.5009478,0.4212368,1.1723659,-1.6906221,-1.003249,-1.1825476,0.20979346,-0.78860617,-0.5796719,0.6215373,-0.09643123,-0.48530212,-0.5450402,-0.5539536,-0.32537234,0.3045835,0.17627029,-0.7017844,-0.06775165,0.44326365,0.8093738,0.57630473,-0.41801706,1.0610088,0.03782668,0.36884704,-0.38688102,-0.15278068,0.36776143,0.2938454,-0.3488923
-0.2970155,-0.72759247,-1.2826968,0.29415795,-0.20053755,0.39908576,-0.08885525,-0.5998696,-0.8867571,-1.0778865,0.025052458,0.50448644,-1.2288533,1.3495791,-0.16604158,-0.7782048,0.29767376,-0.6502801,-1.4432719,-0.35894677,0.027806127,0.9628424,0.28404686,1.84003,1.4528023,-0.92231923,-0.88211316,-0.5054315,-0.26713642,0.41886264,-0.05139251,0.076809876,0.68494654,-0.5134553,-0.37483495,0.8438069,0.9648592,-0.3492807,0.52348405,-0.07491889,0.057968855,-0.26301876,0.1591477,0.05545613,0.55714405,-0.090903625,-0.03561957,0.2705962,1.0058405,0.8651132,0.122763254,-0.50423044,-1.753824,-0.97584856,0.34448785,0.0775117,-1.031281,0.6794834,-0.44829193,0.28764352,0.50309086,-0.08456751,0.35791773,-0.51702327,-0.79450977,-0.29434645,-0.8849653,1.1268252,-1.0789546,0.46539527,0.46122974,1.2043761,-1.6462661,-0.7636958,-1.2316543,0.0152193485,-0.32409313,-0.33275715,0.80361277,-0.19553842,-0.60522187,-0.50807387,-0.7144873,-0.13270257,0.5876498,0.04122831,-0.5705881,0.24615598,0.51652026,0.8194799,0.49849686,-0.30959386,1.1227583,0.090594955,0.42698053,-0.12757427,-0.14049028,0.26161993,0.6979795,-0.27148432
-0.3827813,-0.52944213,-1.5758798,0.49546114,-0.019691303,0.37066633,-0.014342682,-0.4468316,-0.85446143,-1.0720106,0.15094607,0.486718,-1.0427428,1.3981887,0.12723538,-0.6298481,0.33869684,-0.51489764,-1.2581295,-0.32860538,0.22743036,0.76952136,0.014858965,1.9343729,1.3923342,-0.98855555,-0.98655343,-0.43054953,-0.41550466,0.30722094,0.242755,0.3020981,0.34737033,-0.46670264,-0.21826713,0.62377656,0.8966131,-0.22630933,0.41316766,-0.10827239,0.22341591,-0.22799963,-0.090889156,-0.056882553,0.40247262,-0.31243053,0.2019244,0.2841069,1.0740819,0.6760918,0.13653745,-0.5915518,-1.7645822,-1.0485146,0.62309843,0.13266098,-0.8759332,0.52610093,-0.49345586,0.119324036,0.4512781,-0.081159055,0.47392577,-0.89711833,-0.85125804,-0.1170446,-1.0267597,1.0206047,-1.2041663,0.45916203,0.34611082,0.9614358,-1.6057357,-0.8412941,-1.3396121,0.2423048,-0.41395044,-0.4434528,0.65672815,-0.23086458,-0.6282512,-0.63671404,-0.73954684,-0.20399502,0.41294134,0.23096712,-0.5060202,0.00882264,0.30289122,0.8501464,0.55138063,-0.20474017,1.1130726,0.25484538,0.5132637,-0.31934065,-0.059800755,0.46537608,0.5636164,-0.38446996
0.6272268,-0.03353429,-0.8902738,-0.2939579,0.442395,0.88301146,-0.65100425,-0.46204552,-0.3591783,-1.4571273,-0.7603409,-0.0011856644,-0.9270759,0.23531936,0.5132528,-1.3514944,-0.39289853,-0.82077295,0.29401466,-1.1889892,0.4156956,0.1812136,-0.34564233,0.11759772,0.23584232,-0.6388851,-1.44905,-0.005953046,-0.20453002,-0.7116633,1.5525026,1.1604284,0.20533076,0.32464355,-0.06652129,0.877611,-0.15565214,-0.42950726,-1.1108465,-1.4396194,0.5592343,-0.48426753,-0.31102479,0.88142955,1.2178597,-0.65665907,-0.42825454,-0.065516904,0.83871233,-0.34636632,0.26656973,0.4343314,-0.08878722,0.69777244,-1.0667146,-0.1412679,-1.0088803,-0.042958856,-1.4829413,-0.37486658,0.70474297,0.397902,0.2678936,-0.18960479,0.14593181,0.7265808,0.68472296,1.0319998,-0.68642104,0.5082977,0.32400224,0.9643345,-0.15047021,-0.27816585,0.4721846,0.18538651,1.2360042,0.42201975,0.496739,-0.34307575,0.2103361,0.7065987,0.153924,0.10298992,1.0197514,0.051116627,0.84767026,0.20021234,0.41760194,0.5316573,0.076243095,1.1969615,-0.29334652,0.12956302,1.1820868,1.1697907,-0.59768385,0.15457475,0.44152036,0.30876642
0.6450423,0.056866284,-0.97861904,-0.1283331,0.51345617,0.86315614,-0.8711059,-0.26593074,-0.3346929,-1.453332,-0.507219,-0.18693458,-0.8832828,0.25616542,0.5180085,-1.2461652,-0.10711195,-0.7890895,0.18775472,-1.1549771,0.41170567,0.07960744,-0.23781288,-0.036143847,0.34000558,-0.48505554,-1.3892719,-0.22904797,-0.28595316,-0.7241212,1.3358952,1.0106388,0.38112053,0.56572634,-0.22107641,0.8922081,-0.22449194,-0.34451878,-0.9854455,-1.4139276,0.33029994,-0.52343625,-0.47597608,0.886566,1.0312877,-0.79805475,-0.2982608,-0.36113405,0.74734557,-0.5858608,0.43569663,0.47783923,-0.24224432,0.6712832,-0.9275718,-0.27703062,-0.8828223,0.17426798,-1.4560032,-0.060349494,0.5930282,0.3611267,0.36291775,-0.055872653,0.25304392,0.6225491,0.48087516,0.94030213,-0.545376,0.2299806,0.44885403,0.96845496,-0.06082872,-0.19372788,0.3120509,0.17449492,1.1487263,0.27699977,0.5699061,-0.18406273,0.018234275,0.8877112,0.2557922,0.1440392,1.1127849,0.1055433,0.83762,0.2530266,0.4022552,0.66236657,0.0998485,1.2016702,-0.42015243,0.17988837,1.0027016,1.2299719,-0.7507296,0.1670278,0.38728458,0.22382429
-0.6233634,-1.9783771,-0.76275104,-0.3567995,0.26226482,-0.6772261,-0.10736484,0.95112723,0.3386691,0.60006064,-1.8531365,-0.45553568,-0.44956812,0.7972941,0.14581229,-1.1117179,0.60755855,-1.7548367,-1.1841434,0.120174855,0.08958278,0.2545393,1.4840789,0.78340805,0.9731452,0.7377403,-0.7135768,-0.13002104,-0.66048974,-0.22144602,1.9405317,1.6519825,-0.23430629,1.5509,-1.1887122,1.9751033,0.94574374,-0.7107454,0.36679375,0.694306,0.49989462,0.3692545,0.032941513,-0.59988844,0.4046219,1.3389977,0.23228219,0.6854084,-1.4254687,-0.073549286,0.5291154,-1.1791321,-1.1828741,-1.1780597,0.8735399,0.16431744,-1.1086255,-0.2381351,-2.7411828,0.037134573,-1.0810007,0.5515432,-2.045769,-1.260899,1.6972426,-0.75837624,0.93090487,0.73651344,-0.6410688,0.6297692,-0.147806,-0.22235736,-0.385172,-0.951857,-1.6391939,1.5576426,0.78318584,0.27988288,0.2230512,0.100703485,-0.5600539,0.7499604,-0.82756466,0.08009325,-1.3070526,-0.7659396,0.68298596,-0.37155026,-0.25424758,0.06990108,0.84478045,-0.07740194,0.8829916,0.046858855,1.7167928,0.25127932,-0.1422364,-1.0901656,1.4195675,0.63544446
-0.7562594,-1.9379385,-0.7071931,-0.18150643,0.23115765,-0.9053596,-0.13200569,0.7435041,0.35511953,0.39461204,-1.8348798,-0.43291095,-0.72438985,0.62082565,0.05056176,-0.85485065,0.57585233,-1.5924599,-0.9224948,0.17118222,0.12550145,0.2555493,1.4302028,0.688854,0.8462997,0.6436211,-0.9971235,-0.06581328,-0.78712004,0.007849266,1.9699202,1.5232259,-0.1218928,1.4812125,-1.580646,1.8734894,1.1403787,-0.8000331,0.021742126,0.763893,0.82458395,0.56690043,-0.4679783,-0.8505409,0.6700238,1.4710537,0.06084437,0.5458761,-1.235008,-0.14399283,0.46384522,-1.1608878,-1.1899457,-1.316582,0.87283546,0.16584834,-1.2477611,-0.14526375,-2.6676807,0.008963013,-1.216025,0.5086727,-2.011039,-1.3153862,1.5686921,-0.8166558,0.84883994,1.0358,-0.7362912,0.8312498,0.022510469,-0.3721989,-0.48124558,-1.0273012,-1.6918607,1.4251337,0.73878837,0.24329108,0.15810096,0.3090622,-0.32941636,0.5282213,-0.7357372,0.14761335,-1.157314,-0.76559114,0.81322324,-0.43839937,-0.31122595,0.16563922,0.86417764,-0.3040512,0.7104111,-0.03721726,1.8575354,0.41093996,0.0026748753,-1.0587009,1.5809528,0.67262125
-0.23024411,-0.5754187,-1.0887337,0.47647253,0.6725612,0.67236435,-0.3338979,0.13069575,-0.5996114,-0.75722504,0.15748204,0.3173829,-0.81392825,0.68115836,0.6186453,-1.0270637,0.49867508,-0.085307285,0.18741319,-0.5879877,-0.0501561,0.47405028,0.39337552,0.0642181,0.7000056,-0.82904273,-0.92747515,-0.80560344,-0.28934482,-0.7620969,0.8749687,-0.31378835,0.22043662,-0.04347237,-0.7094732,1.4136132,0.12926465,-1.1258526,-0.7051587,-0.57673734,0.21960092,-1.075081,-0.6025784,0.88631743,0.6892084,-0.5327956,-0.093279466,-0.26369387,0.5637944,-0.44904473,0.448132,-0.22669809,-0.7044963,0.27476826,-0.56822056,-0.07726033,-0.1692514,-0.22944418,-0.93605715,0.2660658,0.78295124,0.714906,0.29719093,-0.16925623,-0.32292354,0.8328585,0.13207676,1.168728,-0.5771984,0.91414785,0.005489821,0.80121064,-1.2172865,-0.21422644,0.084904365,0.49750543,0.3661088,0.70279574,0.27297387,-0.7612466,0.019855773,0.19675602,-0.7274789,0.4937261,0.5015657,0.39184752,0.36284938,-0.56732327,-0.56659657,0.8882823,0.6493323,-0.12995112,0.06448891,0.5479233,0.20732988,1.1833711,-0.5202389,0.20332406,-0.25998768,-0.17184463
-0.58754784,-0.5725409,-1.1453246,0.3010434,0.38250867,1.8072546,0.03220828,-0.5242867,-0.27958733,-0.78484225,0.6820947,0.519988,-0.94361913,-0.026285905,0.4641251,-1.0532985,0.6765286,-0.6710408,0.815747,-0.49798876,0.49609163,0.47397155,0.96598184,0.23005272,1.0741632,-0.6570023,-0.80578125,-0.7956427,-1.0754778,-0.7470839,0.8081031,0.121735886,-0.2184012,0.6189765,-0.25117144,1.2085621,-1.182579,-0.6625702,-0.5996866,-1.2926241,0.519684,-1.1194394,-0.84117955,0.8101868,0.31159294,0.3249174,-0.18126902,-0.113864124,0.4661913,-0.56118715,0.61219394,-0.5953936,-0.57303965,0.1465431,-0.91213894,-0.6048599,-0.54672194,-0.5175242,-1.9271224,-0.35159814,0.72303784,0.6109559,1.1249424,-0.9245181,-0.049889196,0.4522621,-0.0632576,1.2130996,-0.7334755,0.58141965,0.67885244,1.2084235,-0.7249187,-0.43694746,-0.9955963,-0.13746831,0.5298365,0.036877215,0.19562836,-0.43878978,-0.007814967,0.3933386,-0.044468373,0.34024084,0.3446172,0.16542985,0.37248415,-0.3550124,-0.34933874,0.6968127,0.4096688,0.4691868,-0.22724713,0.25413388,0.22210637,2.0567715,-1.1955241,0.6776588,-0.50091565,-0.33103502
-0.73897594,-0.6215898,-0.94791013,0.19817226,0.63506746,1.8660823,0.1020377,-0.26179782,-0.35943934,-0.38111693,0.53535515,0.4257171,-1.1868436,-0.21033461,0.6714521,-0.9291223,0.77365476,-0.8136381,0.783457,-0.38605708,0.4427989,0.4173754,1.1436099,0.05166185,0.9053355,-0.40155926,-0.670006,-1.18348,-1.057064,-0.7248011,0.55006623,-0.039873675,-0.17221195,0.53373975,-0.0006896539,1.1568278,-1.0863786,-1.0126852,-0.672567,-1.0313796,0.25377268,-1.0281675,-0.9364137,0.8847239,0.29924977,0.4940221,-0.0785769,-0.035454564,0.64620036,-0.6442798,0.62742877,-0.7095444,-0.5250566,0.16874796,-0.8863054,-0.6337269,-0.5497054,-0.19113027,-1.7888173,-0.39868903,0.6827575,0.731145,1.1554521,-0.86324054,-0.08575028,0.3275357,0.07324637,1.4993275,-0.65769553,0.6651537,0.7036305,1.0829788,-0.65216947,-0.56876236,-1.2138761,-0.23418309,0.67809474,-0.14203186,0.3425574,-0.4893712,0.08568234,0.5167872,-0.058582567,0.3528863,0.51917416,0.15478714,0.5485797,-0.3628663,-0.14432281,0.5172533,0.5130679,0.5645792,-0.09896187,0.5459927,0.49028635,2.3413458,-1.1118463,0.7186564,-0.47142157,-0.081564605
-0.50265676,-0.85954314,-0.7295175,0.21550195,-0.5578427,0.13242961,0.42955884,0.39884827,-0.24773547,0.9518137,-0.52806634,-0.46471506,-0.74901915,0.6621822,-0.26657864,-0.25764588,-0.40343624,-0.42168286,-0.06410164,0.13301182,0.79628724,0.3732093,1.036387,-0.55544853,1.8514942,-0.002530678,-1.1130984,-0.49374896,-0.99146134,-0.19600812,1.7335252,1.1651607,0.5251043,0.32350034,-0.40558952,0.50927955,0.09091742,0.0025027595,-0.7040685,0.64289415,-0.25921816,0.09008735,-0.17889586,-0.9962764,0.07131025,0.5138527,-0.42314494,0.5658109,0.8794528,0.7279037,0.06969826,-0.54199696,-0.531341,-1.3387421,1.0146883,0.12376329,-0.6428627,0.61337376,-1.9281352,-0.2124161,-0.4599137,0.1937467,-0.567061,-0.73996997,0.17009507,-0.46032563,0.46246803,0.605926,-0.43919045,-0.32103294,0.27582815,-0.29995224,-0.8932156,-1.1363612,-1.2663534,-0.2861343,0.7567315,-0.37489218,0.70284534,0.028306602,-0.08576938,0.10976917,0.27570432,-0.6461308,-0.5738589,0.0384816,0.362039,-0.48627976,0.6204109,0.43419036,0.65797275,-0.37712714,0.39200184,-0.68298286,0.6480141,0.3616903,-0.7514613,-0.11113425,0.19197713,1.082232
-0.45877963,-0.8453671,-0.61113864,0.26942763,-0.52260953,-0.013234117,0.35519978,0.10406603,-0.35648158,1.0032059,-0.34579086,-0.46343952,-0.8008101,0.74439925,-0.03740987,-0.3773671,-0.22440183,-0.49238247,-0.11546555,0.09478928,0.7052764,0.29256612,1.2209278,-0.5643229,1.8851606,-0.0015000859,-1.0227301,-0.7099323,-1.0607915,0.12998481,1.4545404,1.3078483,0.47877648,0.27332002,-0.37781686,0.6080088,0.20719638,0.1809329,-0.37522504,1.0147585,-0.16131887,-0.25094712,-0.21944636,-0.71392214,0.032122973,0.6897288,-0.6243441,0.40679714,0.8575429,0.47423056,0.16059744,-0.6496108,-0.3737248,-1.4975379,0.69103456,0.0734483,-0.51856256,0.47063592,-1.8790654,-0.21247226,-0.5167935,0.17900379,-0.48376727,-0.47523066,0.2553678,-0.862275,0.38850513,0.8244178,-0.58925724,-0.34539792,0.12107866,-0.3579658,-1.1046648,-1.1409274,-1.3922855,-0.15393099,0.84476036,-0.2878186,0.523062,0.25130618,-0.040492278,0.18622667,0.24352181,-0.64916414,-0.47642767,-0.13503195,0.6508464,-0.1264321,0.3439964,0.25783184,0.84328985,-0.4021977,0.3069391,-0.66636086,0.65845597,0.41008908,-0.68839884,-0.22537777,-0.098464444,1.0781976
0.06598151,-0.75267565,-0.5543983,0.29466185,0.13769251,0.66589355,-0.15280995,-0.31162062,-0.21663807,-0.36582103,-0.16660155,0.030191954,-0.6691375,0.49299198,0.388005,-0.8397292,-0.55806017,-0.13941504,-0.30367005,-0.20797439,0.27667615,0.5816922,-0.33689836,0.069869556,0.3665065,-1.0092046,-0.6491437,-0.12585552,-0.25813374,-0.005153923,1.0547302,0.20238967,-0.34460792,0.036153022,-0.09649569,0.9455489,0.43771642,-0.11854778,-0.91995573,-0.7403312,0.8927739,-0.5903731,-0.44201952,0.72224313,0.5754968,0.65547794,-0.10990587,0.37316254,0.84229404,-0.048637167,0.008560051,-1.1441063,-0.5990636,-0.5753035,-0.16394486,0.5500468,-0.34593767,0.11174715,-1.3219069,-0.29814264,0.54303217,0.3550333,0.2124294,-0.7538526,-0.26061103,0.3562187,0.24172963,1.1168289,-0.26886028,0.116502956,0.95011854,0.59495217,-0.6390956,-0.07452107,-0.22080106,0.44035482,0.6915308,-0.14269277,0.7477093,-0.6820856,0.31156626,0.36143494,-0.1641863,-0.37227553,0.48647186,0.36909226,0.21182746,-0.4316627,0.39167517,0.47452247,-0.2863666,0.30055502,0.29733637,0.07794094,0.22742225,1.0801464,-1.447648,0.51858836,0.20218302,0.32766017
-1.8920969,-0.6461124,-1.8913876,1.9844533,-0.15273558,0.87863725,-0.23731269,0.5971745,-1.0333217,-3.3309886,-1.6204998,-0.83744365,-0.7907695,0.5351469,-1.144626,-1.0316776,0.19952029,-0.6280076,1.5670098,-1.1980906,-0.022871416,0.15407218,0.44136867,-0.009618774,1.3196747,-0.110032685,-1.7226788,-0.7210223,-1.0104052,-0.64967185,0.32285756,1.275642,0.83039254,1.7392067,-2.3544266,2.4672968,-0.27541664,-2.0164757,0.7541632,-1.6244155,1.0374739,0.14207703,0.567968,-1.1099855,0.48202822,-2.0734794,-0.42374444,-1.736501,1.2013389,-0.8199357,-0.8705104,-1.121107,-0.3202159,-0.33749178,1.2758851,-1.0811667,-1.7501112,-0.18654993,-0.62811023,-0.6548052,0.32451805,-0.5403822,-0.081208006,-0.27704063,0.76506555,-1.1325135,-0.6263355,1.0869182,-1.6869822,1.8224093,0.161523,0.65479034,0.75372684,-1.2455652,0.5449833,0.39439642,0.6464468,1.1535646,-0.7246185,-0.2975409,0.066258155,-0.061830483,0.75031316,0.13048802,0.17585969,-0.123068884,0.46557438,-0.087726906,-0.098930426,0.43016267,1.0075128,1.3769193,0.83883315,1.0141753,1.7518411,1.765385,-0.08960548,1.0911659,0.910417,0.6688496
-1.7378207,-0.9671889,-2.1395261,1.9730742,-0.18965174,0.8096932,-0.20248239,0.4877551,-1.0196472,-3.2597148,-1.0763289,-0.94648427,-0.70473534,0.6709877,-1.1065508,-0.9406474,0.16667639,-0.6860333,1.4362833,-1.1253725,-0.05741773,0.13843432,0.5127369,-0.09668375,1.3663536,-0.18156636,-1.6292695,-0.31117883,-1.1670003,-0.70965964,0.4643356,1.4439455,0.7444981,1.5690323,-2.3043532,2.3412662,-0.5590885,-2.0999222,0.7097354,-1.6263067,0.95007634,0.19067778,0.2571185,-1.2776167,0.48174027,-2.0846028,-0.6515754,-1.4738532,0.97879744,-0.8295689,-0.96164155,-1.1223918,-0.34800202,-0.27039716,1.1980143,-1.2432855,-1.5265471,-0.16765726,-0.41602674,-0.58457696,0.1580651,-0.60345423,-0.10440736,-0.31819406,0.7241741,-0.84068054,-0.7242654,1.1066155,-1.50643,1.7607405,-0.058861617,0.52674794,0.8988275,-1.1267285,0.44045052,0.3593334,0.65539455,1.006418,-0.7324283,-0.32988897,0.03037155,0.10516303,0.7205063,0.27620873,0.095477544,-0.12841992,0.25388822,-0.16158615,-0.20850596,0.33543435,1.0170219,1.6165227,0.55550486,0.68150496,1.6331356,1.9298632,-0.24503678,0.933126,0.69443643,0.6079501
-1.1477798,-0.7823901,-0.47690192,1.2924787,-0.21092121,0.32491407,0.30816022,-0.07016747,0.02875096,-1.00085,-2.369869,0.4201688,0.11213258,0.4016014,-0.8123007,-2.3372052,-0.14045732,-0.27058017,0.15637344,0.5349357,-0.081076436,-0.4019949,0.21466434,0.16517116,1.8645513,0.8712981,-0.38267413,-0.35313725,-2.0746639,0.19059917,0.6435395,1.6069365,0.41214418,0.9435488,-1.000698,1.5030174,-0.001351988,-1.051032,0.004021358,-0.9984446,0.28295827,0.50759906,-0.32587698,-1.01632,0.7235993,0.8933203,0.08425879,-0.98148966,0.3611925,-0.2872005,-1.2407808,-0.7542315,-1.0096935,-1.1205671,-0.3834141,0.42213148,-2.250222,-1.0948496,-2.68547,-1.0940199,0.19246036,0.2709157,-0.49960846,-0.90454173,0.7439875,-1.0021403,0.3763247,0.45824203,-0.8514157,1.9169914,1.3306568,0.8231489,0.8826323,-0.62027776,-0.27313688,1.2413517,1.3058591,0.60441446,-0.14619896,-0.24149236,0.38967106,1.4320228,0.41988415,-0.32291624,-0.49747762,-1.1676915,1.0959774,0.6464257,0.5257672,-0.26018977,0.50209,0.60109097,1.2603514,0.3502712,2.3262181,0.98904485,-0.13838297,-1.292875,2.130574,0.3078679
