0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.06800746,0.011543613,0.023776103,-0.014666008,-0.03297289,-0.06610532,0.038424887,0.11999943,-0.06634629,-0.05881598,-0.036515914,-0.10063,0.00059307186,0.017811218,0.035117444,-0.07564044,0.08065404,-0.06102796,0.009088692,-0.10337764,0.028573718,0.0085314335,0.03027075,-0.01570666,0.027489655,0.034106847,-0.11027042,-0.025857493,-0.064712316,-0.022745186,0.062297747,0.023941468,-0.0014396734,-0.05477667,-0.032710474,0.04763055,-0.016870866,-0.041737333,-0.03292813,-0.08922537,0.008330938,-0.04804464,-0.023933893,-0.0018391283,0.02998268,-0.033721417,-0.09843376,-0.011105744,0.039593462,0.044053316,-0.0040248674,-0.06364654,-0.033177078,-0.01969608,-0.0868072,0.0125751365,0.014152273,-0.024850504,-0.064586006,0.037030723,0.031637482,0.016822763,0.065653786,-0.009056873,-0.08282269,0.07699711,0.054909427,0.015048606,-0.07054079,0.039750308,0.0028183435,0.07153032,0.04612464,-0.024869017,0.07015258,0.04486853,0.043531023,-0.0013422475,-0.052473407,-0.017970404,-0.072746985,0.008221676,-0.052803654,0.122549295,-0.060775135,-0.0156185785,0.0380928,0.054054357,0.08154983,0.055606622,0.072424755,0.06091049,-0.005952791,0.029182673,0.10811281,0.08207142,0.054383606,-0.03829604,0.06973731,-0.025641514
-0.10289245,0.018644318,0.026868943,-0.008697508,-0.042354327,-0.11717448,0.0511654,0.16919369,-0.098583534,-0.087459765,-0.066564836,-0.14798166,-0.0012035838,0.031032678,0.04600259,-0.101230994,0.09046922,-0.10578348,0.015886566,-0.16846636,0.0320674,0.025463166,0.065126404,-0.006644928,0.023599759,0.04911347,-0.15125315,-0.016343633,-0.08656805,-0.01579631,0.08548341,0.045439612,-0.006890925,-0.048129942,-0.0400585,0.0851803,-0.015753468,-0.06121836,-0.044224728,-0.13117124,-0.015286227,-0.065783754,-0.056792475,0.02177848,0.04808087,-0.030267363,-0.1409969,-0.0372796,0.043855887,0.064669885,-0.011175465,-0.07906192,-0.037432346,-0.027598836,-0.10502738,0.03118386,0.02686117,-0.035606183,-0.103519306,0.023634735,0.020211834,0.0252978,0.08589836,-0.020367635,-0.13661985,0.09375737,0.066694334,0.010756486,-0.12287652,0.05178028,-0.002817152,0.08427958,0.0775318,-0.026609415,0.08494888,0.08421325,0.07653661,-0.0284539,-0.09148394,-0.016679576,-0.0842463,0.013980454,-0.053413868,0.15388496,-0.0803709,-0.027282255,0.041723844,0.10199834,0.104811944,0.058987916,0.10183455,0.07811664,-0.023455469,0.03278542,0.17791861,0.10375748,0.065369025,-0.06406391,0.11109708,-0.012604906
-0.13243972,0.022321198,0.033871613,-0.012749099,-0.04929574,-0.15397803,0.08041504,0.2185787,-0.12097024,-0.133134,-0.092981935,-0.21312387,-0.009373447,0.04888084,0.06847025,-0.1170116,0.11890854,-0.15433885,0.007105609,-0.2132809,0.030681275,0.028636679,0.090297505,-0.002881325,0.028625855,0.07408415,-0.18996218,-0.028976882,-0.11936015,-0.026138263,0.12013096,0.0476683,-0.016444229,-0.048121095,-0.058769114,0.11443389,-0.018518792,-0.08186924,-0.08449748,-0.18747209,-0.024374451,-0.09859729,-0.07587686,0.01145344,0.054759912,-0.04814245,-0.19202879,-0.04777446,0.08000794,0.09305615,-0.014747322,-0.109276846,-0.041499663,-0.035020944,-0.14676972,0.041628037,0.031802107,-0.050213095,-0.1419302,0.025219312,0.03492869,0.016666388,0.11957615,-0.025004916,-0.17732336,0.1138637,0.07783012,0.01865664,-0.15461144,0.07007365,0.0064794384,0.121197164,0.10826392,-0.032175224,0.118467025,0.11144031,0.08842278,-0.03779224,-0.12442367,-0.03723225,-0.118820935,0.007255725,-0.06306099,0.19275723,-0.10518168,-0.030734379,0.0615807,0.12929526,0.13788909,0.066403456,0.14034167,0.1156207,-0.036622893,0.04347054,0.22817434,0.14951333,0.08264311,-0.08299468,0.13831834,-0.017039876
-0.061016057,0.023635026,0.019672954,0.011216111,-0.021624304,-0.09860658,0.04547731,0.12967816,-0.09117675,-0.07191389,-0.058394514,-0.11344493,-0.0016601617,0.034415495,0.039188568,-0.069372505,0.055710923,-0.100178815,0.012182923,-0.14021319,0.012914778,0.020403324,0.06253438,0.007682211,0.019787977,0.036611233,-0.11136174,-0.007027677,-0.06519121,-0.007971292,0.074145794,0.03230994,-0.003492918,-0.02398292,-0.031727392,0.076071955,-0.0004888438,-0.049590982,-0.040508967,-0.11273655,-0.03496711,-0.054284252,-0.047503587,0.006618289,0.042906135,0.00352811,-0.11022282,-0.03560753,0.04564482,0.06059866,-0.015618531,-0.052410446,-0.032015417,-0.02621544,-0.06257224,0.028414648,0.022004126,-0.014441644,-0.08945802,0.010296939,0.012075715,0.023070183,0.06898958,-0.017352456,-0.11397525,0.05432174,0.048445463,0.0056129075,-0.101907864,0.04601106,-0.002623007,0.0518465,0.06209499,-0.019244777,0.07424984,0.06074385,0.063482255,-0.0318366,-0.089765385,-0.022257637,-0.05240397,0.0003725877,-0.04037122,0.113546334,-0.076108046,-0.017063245,0.035472527,0.057833996,0.087001756,0.02678357,0.067309834,0.05923116,-0.012422223,0.025938742,0.13328812,0.08444818,0.050717574,-0.05258567,0.09785295,-0.011621614
-0.19430237,0.041726097,0.062981404,-0.0535151,-0.07876897,-0.25407478,0.13510704,0.36361,-0.22682457,-0.19709602,-0.1473647,-0.33006173,-0.0066229715,0.058147196,0.10508901,-0.23051609,0.16666467,-0.23829144,0.00572706,-0.3810645,0.05171972,0.05708979,0.14639147,-0.0017646035,0.049432334,0.107544646,-0.2904568,-0.041495487,-0.17437226,-0.045206837,0.20705745,0.07715351,-0.02139187,-0.088020764,-0.0753267,0.19450511,-0.013473869,-0.13822015,-0.08606083,-0.3138143,-0.018912645,-0.1626817,-0.12004795,0.03773455,0.09015815,-0.05275863,-0.2770876,-0.07699666,0.09206347,0.14885643,-0.019314893,-0.18272085,-0.07513424,-0.06557403,-0.2374627,0.081220545,0.06272189,-0.08397344,-0.21905616,0.050382026,0.01913065,0.041867487,0.18160434,-0.046598155,-0.29990453,0.21536463,0.15421085,0.038302995,-0.28812635,0.119835295,-0.0012577632,0.19745697,0.16918859,-0.040239345,0.174711,0.17209332,0.14207613,-0.06563293,-0.1955328,-0.029050719,-0.1808695,0.019613005,-0.11252743,0.3035297,-0.16565149,-0.03165497,0.093280405,0.18818548,0.24050324,0.11771765,0.1690025,0.1595821,-0.04370615,0.060307235,0.38421252,0.21712163,0.15201767,-0.15784344,0.22277862,-0.038755417
-0.08472607,0.006120453,0.01968367,0.0021261964,-0.03585606,-0.07715118,0.038999256,0.12599738,-0.06626172,-0.07486685,-0.036645327,-0.11897157,-0.0068317093,0.027460618,0.04100893,-0.058017474,0.07617251,-0.07799538,0.006078338,-0.10385433,0.01385314,0.0016459131,0.042059645,-0.008561758,0.027243108,0.052085325,-0.12004451,-0.024282565,-0.0808683,-0.014876055,0.06006944,0.0247002,-0.01050149,-0.043693747,-0.045228902,0.056313735,-0.01028656,-0.044381294,-0.055601735,-0.10264623,0.0002860918,-0.050276756,-0.042558566,-0.004609577,0.038851228,-0.036113106,-0.112780005,-0.007464,0.0519663,0.055893376,-0.005587698,-0.066925794,-0.018399421,-0.0138413785,-0.09201336,0.012790154,0.018042695,-0.032680437,-0.08853565,0.022269359,0.038838115,0.011915786,0.071711615,-0.0069017634,-0.09999964,0.07555142,0.045393497,0.0055814004,-0.0669068,0.043132637,0.01019885,0.07343286,0.051730815,-0.032953072,0.07671142,0.050283037,0.04875965,-0.0076415134,-0.063235864,-0.03602156,-0.07855796,0.007537074,-0.04812036,0.12657334,-0.07317262,-0.026349165,0.035781395,0.06405509,0.08284849,0.051110245,0.090333596,0.07892564,-0.017686853,0.032216292,0.123873085,0.10426962,0.035274632,-0.043939896,0.08945508,-0.012944647
0.027802749,0.042976286,0.026373828,-0.05538161,0.050791416,-0.1813936,0.10503329,0.19336599,-0.19598587,-0.110248454,-0.12776192,-0.1995553,-0.026966624,0.044549916,0.043359164,-0.16893953,-0.033401284,-0.14785612,0.0032696966,-0.33009452,-0.028880851,0.053518392,0.16744266,0.061897233,0.00789815,0.052749645,-0.054847434,0.06333046,-0.045760654,-0.025338516,0.17097826,0.039389577,-0.021846939,0.019613884,0.007200793,0.14949442,0.061485227,-0.102913395,-0.005618106,-0.2131798,-0.05346317,-0.1167177,-0.14295164,0.11123075,0.06671067,0.07901511,-0.075805604,-0.12987262,-0.009351217,0.102030635,-0.06899919,-0.082140476,-0.05353046,-0.06803037,-0.07054426,0.05827066,0.0544606,-0.0116283735,-0.09992358,0.011857962,-0.092307724,0.008259375,0.083191626,-0.05858234,-0.25629044,0.10164934,0.07951172,0.041549955,-0.29919964,0.101013675,-0.021663925,0.08092423,0.11431025,0.068985775,0.080433145,0.07109199,0.06889582,-0.10507067,-0.09339495,0.025874991,-0.038902245,-0.02503524,-0.008288623,0.03816435,-0.06444767,0.019916741,0.045671634,0.036432274,0.112215586,-0.02155302,-0.04009684,-0.021705037,0.020429755,-0.008044464,0.21678807,-0.040644825,0.07429905,-0.14661635,0.06326833,-0.00026088383
-0.027487457,0.005357275,0.009055132,-0.020243665,-0.016619839,-0.017834658,0.013215608,0.059631146,-0.029713972,-0.020968752,-0.001818597,-0.045999054,-0.0032262548,0.005905727,0.013380393,-0.03888523,0.043976005,-0.016326644,0.0023548822,-0.04905674,0.015478567,-0.0037413929,0.008354683,-0.011889592,0.015460991,0.014450408,-0.05448019,-0.022639906,-0.023597509,-0.013877711,0.033521093,0.01439658,-0.0011289653,-0.032440618,-0.009348604,0.016164675,-0.011429203,-0.015060463,-0.010464595,-0.039197836,0.01884986,-0.018498233,-0.008286217,-0.0037633462,0.007960935,-0.02441885,-0.037536353,0.003103661,0.019256547,0.009602083,0.009554377,-0.026405597,-0.011494821,-0.006526817,-0.04665306,0.004607605,0.011688005,-0.009588562,-0.025754131,0.023780132,0.022981215,0.012717071,0.04062569,0.0018577178,-0.03896552,0.0557699,0.036227312,0.018036671,-0.02882634,0.022358412,-0.0016349149,0.042037927,0.016288409,-0.012487374,0.035501234,0.01164314,0.021624641,0.006517839,-0.016110027,-0.0010995736,-0.036780734,0.005525827,-0.03821386,0.062587045,-0.020544607,-0.0007410596,0.020172821,0.018489847,0.035390858,0.036637496,0.034072816,0.023386795,0.0049015717,0.011354625,0.04646162,0.038297053,0.02490425,-0.01754997,0.031458877,-0.018601477
-0.052439302,0.007003092,0.0173921,-0.01865021,-0.02962807,-0.0593451,0.034551576,0.09275891,-0.05801961,-0.040940147,-0.030544506,-0.080001764,-0.00030726485,0.015168611,0.021897318,-0.06230878,0.06129848,-0.056673396,-0.002978746,-0.09559404,0.018922139,0.013044896,0.035340864,-0.0056249285,0.021356732,0.024734592,-0.089612804,-0.02051075,-0.04245889,-0.016652167,0.055869732,0.017385999,-0.0043767365,-0.039119024,-0.019485012,0.04256941,-0.0048246863,-0.033802997,-0.02600451,-0.07273594,-0.000592154,-0.041452296,-0.018897379,0.010544918,0.025267012,-0.022097485,-0.06914299,-0.010024912,0.02533589,0.03778502,0.0055228337,-0.051915295,-0.019449933,-0.01693106,-0.07224652,0.01976237,0.009901378,-0.016880495,-0.04912935,0.023422312,0.023404146,0.010461707,0.057304487,-0.004690088,-0.07557409,0.06508589,0.052363317,0.014892853,-0.06408024,0.03514293,0.0029046976,0.067635685,0.03669193,-0.013863351,0.051289275,0.035667513,0.03622004,-0.0041801976,-0.04561944,-0.0064487546,-0.05707669,0.01381374,-0.04603386,0.09289214,-0.03740085,-0.010360099,0.021217054,0.04367497,0.06612422,0.043395277,0.052539423,0.04673873,-0.0075685326,0.015681094,0.09297817,0.06299911,0.046836793,-0.03226717,0.047838867,-0.016003154
-0.075563066,0.012122727,0.02924893,-0.008456171,-0.03702162,-0.08077341,0.035883747,0.12292844,-0.074971884,-0.061647583,-0.051816143,-0.10476238,0.0009473409,0.025205698,0.03495587,-0.06989734,0.06430115,-0.07453373,0.011837599,-0.11475232,0.027195245,0.014353943,0.041972134,0.0064356886,0.017433543,0.03202843,-0.10667519,-0.01495503,-0.057824478,-0.009566334,0.058486115,0.02548131,-0.0008607042,-0.03373141,-0.033953182,0.057929177,-0.0077367206,-0.040755197,-0.036352392,-0.09645191,-0.012439543,-0.044854373,-0.033639055,0.007977446,0.030141372,-0.021994764,-0.09984921,-0.017523998,0.03903218,0.04286861,-0.012195424,-0.057698075,-0.030829119,-0.024202043,-0.06834309,0.021469915,0.01071224,-0.017890805,-0.07524497,0.014299212,0.016474972,0.024585996,0.06510657,-0.011668364,-0.09706189,0.058426805,0.049231123,0.010470053,-0.08535144,0.039345123,0.0056812717,0.05465149,0.05380721,-0.029330146,0.06482949,0.060314108,0.04991603,-0.026963212,-0.06972625,-0.013910894,-0.06011203,0.00521385,-0.03649503,0.120845735,-0.06544633,-0.019869005,0.028538778,0.069239706,0.083328605,0.046848137,0.07377079,0.068377614,-0.010409829,0.031000748,0.12288104,0.090338364,0.055383977,-0.039585695,0.08580775,-0.019301457
-0.048246305,-0.002869906,0.01554529,-0.026865594,-0.037501752,-0.046153057,0.031883936,0.08731095,-0.02989081,-0.037289895,-0.02896324,-0.06702536,-0.0013427327,0.004004996,0.02128076,-0.055162556,0.05988668,-0.048891723,-0.0056665977,-0.07449017,0.029626437,0.008611593,0.028317159,-0.011682954,0.013911578,0.02244457,-0.09088043,-0.034547903,-0.055604298,-0.01417334,0.043368824,0.017881924,0.004623452,-0.042926677,-0.017726982,0.029716529,-0.01102095,-0.037098628,-0.031120444,-0.06637597,-0.0017172988,-0.030366488,-0.009428099,-0.0010847532,0.015600041,-0.04028137,-0.08275911,0.010891054,0.03334167,0.028119404,0.010361985,-0.053380046,-0.0075867176,-0.008367435,-0.07169344,0.01996231,0.011476506,-0.035699263,-0.05374328,0.025388414,0.032923963,0.008754,0.04649146,0.0007628454,-0.05637709,0.06978655,0.0410362,0.012493303,-0.053871367,0.027485138,-0.0028684426,0.059560493,0.042947393,-0.02853637,0.04708307,0.04065837,0.035075054,-0.0002021859,-0.045127373,-0.017167397,-0.063991085,0.009867957,-0.044305474,0.09425739,-0.039609198,-0.012284255,0.032483336,0.04745221,0.058191415,0.04257177,0.06545635,0.046221495,-0.008582716,0.012379167,0.09095009,0.07504118,0.04446198,-0.02327223,0.055622797,-0.017105551
-0.22254084,0.04433439,0.08147756,-0.053284302,-0.082587525,-0.28986767,0.15025637,0.42245308,-0.2684897,-0.22442971,-0.18011273,-0.37801838,-0.018820198,0.065092675,0.115909114,-0.2632739,0.19361693,-0.27429652,0.019491063,-0.44505113,0.06399002,0.06630496,0.16838528,0.0015897559,0.059029195,0.11539016,-0.34203547,-0.04373231,-0.20207733,-0.04521118,0.24439125,0.094971456,-0.021079378,-0.10498168,-0.08389601,0.22197282,-0.024826866,-0.16084039,-0.09610935,-0.35564387,-0.030492105,-0.18130444,-0.12921251,0.05491016,0.11073982,-0.05739257,-0.3258513,-0.09765588,0.120820224,0.16533375,-0.028682547,-0.2055954,-0.1042369,-0.06620232,-0.25848374,0.08664513,0.07314577,-0.089173265,-0.25465068,0.06552657,0.032155886,0.053291563,0.21760274,-0.05278049,-0.35237607,0.2408587,0.17946531,0.040384863,-0.33585113,0.14306517,-0.004938752,0.22565962,0.19111061,-0.03978686,0.20972158,0.20313932,0.1724709,-0.077078655,-0.23378645,-0.042211294,-0.20553705,0.011719875,-0.123546526,0.35623372,-0.1932077,-0.041465353,0.1112119,0.22676048,0.27804577,0.13760807,0.20488973,0.17203712,-0.05420462,0.06870474,0.4410564,0.25199938,0.17834142,-0.18053338,0.2651785,-0.05213941
-0.084959276,0.02151387,0.033554245,-0.022555975,-0.033028286,-0.11722485,0.062284242,0.1640258,-0.10137912,-0.09110485,-0.068634056,-0.1514882,-0.0031697992,0.025717504,0.047614295,-0.10646068,0.065704666,-0.10953043,0.006948411,-0.171302,0.02082158,0.029843343,0.07095442,0.009048363,0.023364043,0.053013075,-0.12438112,-0.013003868,-0.07043187,-0.015534704,0.09372633,0.036175776,-0.017535055,-0.034822397,-0.032589186,0.082449965,-0.0056446274,-0.063923046,-0.05171644,-0.14060798,-0.013825474,-0.06470279,-0.058726694,0.026679343,0.04135235,-0.022232769,-0.114817016,-0.04096093,0.038836457,0.07107374,-0.018855648,-0.0859909,-0.040515542,-0.02616967,-0.10270344,0.040894683,0.023742398,-0.033609625,-0.09814316,0.023637744,0.009742376,0.009487795,0.0854845,-0.020658847,-0.1380799,0.09378444,0.06514443,0.018371409,-0.13130827,0.051684357,0.0073103383,0.087768756,0.0749144,-0.011163204,0.07533061,0.08601862,0.06073329,-0.040266395,-0.08434502,-0.013111763,-0.075965285,0.00032344056,-0.03379847,0.126271,-0.07144087,-0.017294712,0.04009538,0.08796034,0.09948263,0.04531979,0.07931325,0.068537325,-0.0135980295,0.026003325,0.17569841,0.0911744,0.06771397,-0.07024918,0.09670029,-0.01337619
-0.05491194,-0.010192417,0.010122572,-0.0126517285,-0.040487647,-0.033080395,0.012694119,0.063932456,0.005867966,-0.029451955,-0.012909119,-0.044870485,0.0039964775,0.009503021,0.015194422,-0.0073865093,0.042177737,-0.03627162,-0.0007273413,-0.029924741,0.026182009,-0.0028241617,0.0060132816,-0.006214112,0.0021591666,0.02068612,-0.07394446,-0.024403952,-0.053388413,0.0022040738,0.007905995,0.017824179,0.0030091219,-0.028031487,-0.015034008,0.01630177,-0.023405138,-0.039091926,-0.0352239,-0.028688915,0.0016456011,-0.0064059803,-0.0026496514,-0.0053462987,0.01723649,-0.031649638,-0.05945452,0.011294153,0.030157741,0.015443288,0.023698738,-0.043585602,0.0051743397,-0.008132381,-0.047180384,0.011078202,0.0042483313,-0.039683983,-0.0513413,0.0004117415,0.022716863,-0.00029350157,0.026218083,-0.0062648747,-0.038187187,0.04321931,0.019764157,0.005852337,-0.008304365,0.011511201,0.004588262,0.027126767,0.045839064,-0.038540263,0.034719598,0.061404012,0.028728254,0.0014060696,-0.049456038,-0.022896998,-0.04386281,0.004274522,-0.020669235,0.06974218,-0.030342732,-0.018102845,0.011379429,0.056653626,0.039723217,0.023854647,0.07007663,0.04088854,-0.011204702,0.01653666,0.07110912,0.072007686,0.013697079,0.00057400385,0.043360796,-3.4881992e-05
-0.112257086,0.002967564,0.0461389,-0.03669713,-0.05690487,-0.09232799,0.055905763,0.18055421,-0.1000843,-0.08444837,-0.058958847,-0.15425469,-0.0020955366,0.019085618,0.044782553,-0.1106521,0.1194687,-0.09792165,0.015161443,-0.1579375,0.0474441,0.016107718,0.044628635,-0.013746428,0.028702402,0.042102676,-0.16880725,-0.045622192,-0.088486575,-0.031223215,0.08958327,0.04434394,-0.0058063907,-0.07630602,-0.043776553,0.074985564,-0.028691435,-0.05331184,-0.047818687,-0.13469222,0.0135608055,-0.0665171,-0.032891277,0.011537987,0.03788206,-0.053791884,-0.14997339,-0.010162305,0.053356882,0.06405726,-0.004572724,-0.08779906,-0.049151156,-0.02157056,-0.1162504,0.028828003,0.021637589,-0.042729102,-0.09906913,0.05070515,0.033645388,0.034079365,0.09974268,-0.009637683,-0.12522568,0.113928005,0.08085076,0.021337638,-0.104023196,0.05522964,0.0028148964,0.10587792,0.071123786,-0.035943005,0.09501611,0.08596295,0.06838667,-0.013757227,-0.078625776,-0.018991917,-0.10454926,0.02041883,-0.069339335,0.18159337,-0.08783715,-0.015570286,0.056227833,0.11675944,0.11890706,0.0829916,0.11844032,0.09698512,-0.013604208,0.036532916,0.18107004,0.12882236,0.08150451,-0.05452917,0.11311526,-0.029816613
-0.15419413,0.029516589,0.04996089,-0.015899725,-0.071122155,-0.16798674,0.07652548,0.23264302,-0.13868138,-0.12532537,-0.10704968,-0.21491842,-0.00091619336,0.050588693,0.06610087,-0.12648356,0.13935031,-0.15966512,0.015305577,-0.22741427,0.048953705,0.041664302,0.08192713,-0.0018415259,0.026257718,0.070053875,-0.22581382,-0.035250835,-0.12651268,-0.01633666,0.12795958,0.06453932,-0.0016481018,-0.06463829,-0.060512614,0.12098886,-0.019770734,-0.089225024,-0.07064762,-0.19514857,-0.02506442,-0.09134072,-0.068772145,0.0035135334,0.06724729,-0.034892496,-0.21781892,-0.045602284,0.07789034,0.10475056,-0.011613582,-0.10709088,-0.05177682,-0.03659638,-0.1419318,0.052576736,0.036096975,-0.05489436,-0.1493599,0.03603516,0.036794785,0.025891181,0.11776185,-0.025390672,-0.1813726,0.11741231,0.09240421,0.014114958,-0.16292536,0.07470885,0.0005814654,0.12035204,0.114398606,-0.048471194,0.12335745,0.12615637,0.10523122,-0.048094645,-0.1452143,-0.029820446,-0.11897063,0.008214398,-0.077848144,0.22706127,-0.12877698,-0.036706727,0.062383417,0.14508915,0.15900001,0.07856778,0.15212497,0.12511726,-0.041832898,0.048896696,0.2413424,0.1677016,0.09543396,-0.08120982,0.17060982,-0.025627539
-0.0745783,0.017195014,0.014986399,-0.0117630325,-0.024945615,-0.07259828,0.046396166,0.113348715,-0.041428532,-0.066828124,-0.022773204,-0.09120543,0.0020181767,0.00722729,0.034811314,-0.066088706,0.06505118,-0.07767641,-0.016483052,-0.093437746,0.01645555,0.0004323128,0.036374114,-0.024893088,0.02148211,0.024570934,-0.102645256,-0.040711947,-0.06872412,-0.019360138,0.04806407,0.014334169,-0.01448102,-0.03752392,-0.029022744,0.051749054,-0.019151717,-0.038259286,-0.035063095,-0.09464166,0.007808473,-0.047801476,-0.022295738,-0.00060337124,0.033498425,-0.04015535,-0.08534534,-0.001729236,0.048925444,0.04364611,0.007446953,-0.057572864,-0.021246372,0.0017026777,-0.09518054,0.013050954,0.010494011,-0.037272982,-0.0701461,0.019042516,0.035207644,0.009602146,0.05743504,-0.008439952,-0.0782735,0.074960895,0.042225603,0.019961,-0.059651498,0.043159578,0.016919086,0.06668542,0.047829483,-0.020137452,0.04986237,0.041151915,0.036809426,-0.009552835,-0.056128323,-0.030920247,-0.053541232,-0.00016633085,-0.05828771,0.109870136,-0.042448685,-0.02690117,0.04368616,0.054060753,0.06899262,0.05851373,0.07855469,0.06119577,-0.022045743,0.021206,0.1203928,0.09266103,0.042355392,-0.04201171,0.07332056,-0.029426022
-0.13730547,0.028858531,0.0406352,-0.022573303,-0.062087767,-0.16302882,0.08073256,0.22876085,-0.14621988,-0.12537357,-0.09326852,-0.22437394,-0.010193746,0.046930563,0.06613039,-0.14024533,0.12089143,-0.15922962,0.009563861,-0.2297922,0.037612747,0.034397595,0.08377419,-0.00051628664,0.03205951,0.061605062,-0.19648123,-0.03243512,-0.12988465,-0.019732425,0.12371678,0.060147103,-0.007699313,-0.061943315,-0.059451163,0.1254647,-0.011882685,-0.08713175,-0.06469635,-0.1918515,-0.017263623,-0.108347185,-0.06613353,0.008418086,0.06440651,-0.040892508,-0.19924536,-0.050001465,0.06855672,0.09390121,-0.014833567,-0.11369139,-0.05736164,-0.03911865,-0.14197636,0.045957547,0.034284487,-0.0457507,-0.14483365,0.034580726,0.029055946,0.024689715,0.11312853,-0.032949846,-0.1872548,0.12264057,0.09444973,0.019684998,-0.17734334,0.07920047,0.005308328,0.12634218,0.10918183,-0.03386126,0.1205424,0.11352528,0.09389903,-0.034596242,-0.13731256,-0.03178074,-0.115508325,0.010672746,-0.06919236,0.20602635,-0.113586925,-0.023753589,0.06541102,0.12705013,0.15550356,0.075766064,0.129352,0.113751985,-0.03635066,0.04763899,0.23829833,0.15740028,0.097066,-0.0912341,0.14991173,-0.023899047
-0.14330761,0.019233176,0.057453286,-0.043350674,-0.05266079,-0.1539718,0.0737524,0.25061134,-0.15289217,-0.12425021,-0.09473176,-0.21639061,-0.0029511533,0.039359603,0.079025045,-0.1596122,0.124283455,-0.15207481,0.011060343,-0.2445276,0.0447849,0.031775888,0.089143604,-0.0070819594,0.04433958,0.054292753,-0.2037478,-0.034615528,-0.12571354,-0.03409761,0.13055317,0.052979667,-0.008085473,-0.06958818,-0.056130983,0.13485599,-0.025029369,-0.08351854,-0.054471213,-0.20120634,0.0050948015,-0.1162975,-0.06420096,0.028104996,0.06006517,-0.048642986,-0.18851772,-0.040065806,0.0676982,0.09489744,-0.007752791,-0.12370036,-0.06663698,-0.038579274,-0.15782903,0.048540987,0.044695795,-0.042994954,-0.1432981,0.040073026,0.030062504,0.042072352,0.12369547,-0.027832631,-0.19946384,0.14559339,0.108996585,0.03174362,-0.17528296,0.08587131,0.0014660567,0.14436431,0.10737619,-0.036572218,0.12228798,0.10509662,0.08499133,-0.03574591,-0.12359701,-0.030844057,-0.13246922,0.01188547,-0.085541286,0.21859746,-0.115678236,-0.009878126,0.06347781,0.13308866,0.16782601,0.09483347,0.12676202,0.115770735,-0.028901553,0.042747784,0.25783256,0.17218035,0.09978159,-0.105459325,0.15035692,-0.029598169
-0.080244824,0.017517833,0.031295225,-0.025322262,-0.03699335,-0.11302114,0.061457627,0.15600659,-0.10477371,-0.078600995,-0.07520068,-0.14539896,-0.00464146,0.021889083,0.04620274,-0.103763275,0.06877132,-0.10811418,0.0050869538,-0.1747615,0.030538326,0.034061935,0.062171694,0.0045805676,0.02177793,0.048488714,-0.1315184,-0.02108128,-0.07757264,-0.013896083,0.09105859,0.03992169,-0.0067048525,-0.038461033,-0.028516904,0.082962185,-0.010506007,-0.06330927,-0.036062147,-0.13539809,-0.010812922,-0.0756711,-0.047247015,0.017330108,0.039642714,-0.01773009,-0.12282748,-0.04159594,0.03791178,0.06342477,-0.016755773,-0.08430177,-0.03064521,-0.023574956,-0.096920915,0.037970636,0.031879764,-0.038495388,-0.0958028,0.022557307,0.009428581,0.013588772,0.082886614,-0.023495745,-0.13787411,0.095502384,0.0649962,0.022006864,-0.1292986,0.053280275,0.001703951,0.09193591,0.08171153,-0.015860068,0.082255214,0.07748298,0.05903709,-0.034669653,-0.0862395,-0.009022413,-0.084801614,0.010915852,-0.04370495,0.13308668,-0.0685654,-0.015789904,0.048505757,0.08531311,0.10732477,0.04999627,0.079675905,0.06975871,-0.021160165,0.019204771,0.16585664,0.08675659,0.06462838,-0.0670585,0.096134916,-0.01742957
-0.1531986,0.04079023,0.05260165,-0.051601924,-0.053122357,-0.22816356,0.110233605,0.30392793,-0.20043056,-0.15853128,-0.1494406,-0.28503245,-0.008477773,0.05499546,0.08590696,-0.20138863,0.11598269,-0.20280878,0.016869381,-0.34052497,0.036644578,0.060229495,0.14676096,0.022112308,0.028558133,0.08777936,-0.23319285,-0.015471403,-0.140687,-0.02489191,0.19050406,0.07369114,-0.02226987,-0.057617668,-0.05178193,0.17826828,-0.0036099702,-0.13294841,-0.08045134,-0.26229373,-0.031050926,-0.14398982,-0.11392726,0.059770346,0.0830191,-0.019206602,-0.2336306,-0.08788034,0.06532688,0.1304896,-0.030662915,-0.14968385,-0.069452085,-0.06158568,-0.1718806,0.077399865,0.053543936,-0.07449354,-0.1863274,0.03366535,-0.0036827237,0.024688588,0.1480891,-0.04952057,-0.281222,0.17511287,0.12531109,0.032140475,-0.2723253,0.10775186,-0.010585663,0.15053576,0.15700354,-0.017599206,0.14683507,0.16110103,0.12796298,-0.07186135,-0.17559876,-0.02286187,-0.14224853,0.011312253,-0.074652,0.23930703,-0.13029487,-0.025758997,0.07456145,0.17045552,0.2045699,0.076862365,0.13967225,0.116986,-0.03337831,0.038204648,0.33626288,0.15660502,0.12537698,-0.13384,0.18127462,-0.030102722
