0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.05087944,-0.28174993,-0.05991473,0.020324139,-0.5772715,-0.14236172,-0.13267478,0.20976469,-0.3626375,-0.33930117,-0.03107973,-0.3304867,0.023180636,-0.6616914,0.022118319,-0.78714985,-0.17570406,-0.44153214,-0.42974156,-0.46740228,0.1424144,-0.44677362,-0.074557826,0.31018704,-0.055626832,-0.12840001,-0.44793373,-0.29865605,0.07502727,-0.028314162,-0.04533642,0.56438166,0.13011274,0.18736927,-0.095435925,0.4200353,-0.17656754,-0.5869286,-0.42079702,-0.29625615,-0.060133766,-0.09192233,-0.04643206,-0.5187965,0.08907155,-0.272155,0.24009205,0.0234982,0.07883169,0.15236376,0.09118438,0.08836133,0.045887288,-0.3450709,-0.48808637,0.32601288,-0.31883198,0.15813717,-0.21753687,0.357798,0.23222658,0.6001349,-0.045333784,-0.025810875,-0.1556033,-0.08965195,0.31644458,0.082406215,-0.23253992,0.17539206,-0.35144198,0.35980633,-0.12504052,0.077750206,-0.23792872,0.5888875,-0.029493188,-0.1985407,0.3776449,-0.0038926154,0.21329923,-0.017792018,-0.3956185,0.11256863,-0.058672972,0.30742994,-0.0307632,-0.06469267,0.023296861,0.3123698,0.21127452,0.35776317,-0.55900973,-0.07123236,-0.1704538,0.5982059,-0.29592657,-0.071382314,0.15948313,0.0072398004
-0.43910816,0.77619624,-0.8754846,-0.06346062,-0.4699536,0.04836534,0.8957201,1.1642107,-0.36289608,0.38175398,0.18133473,-0.15304607,0.11311,-0.7729698,0.12702912,-1.4327785,0.4819596,-0.34067854,-0.990388,-1.634403,0.03386458,-0.38443896,-0.22457322,1.2879388,-0.43380135,-0.6170968,-0.97470546,-0.642138,-0.14931996,-0.66217273,0.3475201,0.7552754,1.1156192,-0.46640843,-0.064735964,-0.016621303,-0.21546845,-0.3976944,-0.5697089,-0.8246567,-0.43330246,0.2610993,-0.17223948,-0.5833208,-0.10199561,-0.09417843,-0.15308078,0.7412295,0.21686555,0.016779128,-0.4891691,-0.0076055583,-0.63897026,-0.30738115,-0.31009176,-0.17273776,-0.39646542,0.07221666,-0.5684646,0.553421,0.7404377,0.98505366,0.38096678,-0.55993605,-1.0468231,0.17688444,0.35185853,0.09681205,-1.3401225,-0.65604526,-0.10186397,0.9952375,-0.2843884,0.26923785,-0.025301285,1.0576012,0.4566975,-0.2132925,0.19005589,-0.4100408,0.33929965,0.122703165,-0.26392445,0.53887314,-0.09828804,0.15206747,-0.42493725,0.5435101,0.24278139,0.5700046,0.31033573,-0.05058561,-0.30374223,-0.051902708,0.26354718,0.9936097,0.30472696,-0.14550337,0.6057208,-0.30071172
0.6589113,0.22108379,0.26529184,-0.46355736,1.124446,-1.1730381,-0.15938956,0.6072521,-1.0695243,-0.9196404,-0.820276,-0.29744056,-0.7231694,-0.29038748,-0.56275415,-1.2257113,0.10335381,1.4793268,-1.8553237,-1.5682888,1.2864804,1.3202052,0.6743907,-0.038301248,-0.02335887,0.2668941,1.0906037,-0.12475751,-0.33449823,-0.71274966,2.3012993,-0.5217586,-0.0810986,-1.1084515,1.3234155,1.2301955,-0.14428356,-1.8034855,-1.7240708,1.4153458,0.6706649,1.1314751,0.73655415,-3.0413606,1.6335799,-0.49634647,1.3150766,-0.40548652,-0.3119867,0.6651657,0.41857892,-0.44589943,-2.6889367,-1.2715192,-1.2448212,0.659099,-1.796681,-0.82907397,-0.8348532,-0.6136078,0.7723707,2.5901744,1.0144608,1.5626392,1.3325565,0.25468537,1.2737703,0.25966486,-0.0029232432,0.41116208,-0.9947422,-0.68867916,0.55177814,0.41666391,-0.55807006,0.24873711,0.29028538,-0.86133313,-0.066044316,1.6204804,0.60661036,1.3798656,-1.5553702,0.28823215,1.1271663,1.9225886,1.4834112,-0.27170974,0.72866315,1.6007906,-1.603553,2.9753554,1.0096904,0.33958992,0.9089589,-1.4830179,0.4463628,-1.737921,0.8865288,1.1433215
0.06245987,0.32650784,-0.16018431,-0.26193705,-0.054236587,-0.104295835,0.17946553,0.40415183,-0.1139708,-0.08239277,0.3212705,-0.28213477,0.1868358,-0.3289394,-0.1164286,-0.23831725,0.09969959,0.05467205,-0.17840563,-0.4388878,0.42784256,-0.09905482,-0.123718135,-0.011386968,-0.5373601,-0.28666234,-0.28343588,-0.14538446,0.19071144,0.024580343,0.14494926,-0.16078208,0.33413824,0.019773303,0.2337979,-0.5025832,0.21312419,-0.53809714,-0.28923383,-0.30478576,-0.104882665,0.11855908,-0.15672936,-0.58415586,-0.012660807,0.029242055,0.1839448,0.39863256,0.31191403,0.26130158,0.07498033,-0.12542766,-0.06483686,-0.3949869,-0.48139971,0.39640486,-0.13129656,0.056546614,-0.40724173,0.40436167,0.40017456,0.31948954,-0.0011308222,0.10110677,-0.12949915,0.1203235,-0.006284165,-0.0049020345,-0.17691033,-0.048190948,-0.111756094,0.19844511,0.14845136,0.08252471,0.050665487,0.14935376,-0.12266188,-0.05899764,-0.019740624,0.021803504,0.43331933,-0.061138842,-0.4149618,0.3073578,0.24039857,0.2648721,-0.33452928,0.12535638,-0.043255296,0.44137987,-0.18165773,0.33059308,-0.1348565,0.25208256,0.43297073,0.2052724,-0.34840876,-0.1708015,0.051325433,-0.012537332
-0.009831933,-0.12436928,-0.019886391,-0.2866451,-0.35440665,-0.32458308,-0.18083647,0.27278414,-0.52222,-0.3170756,-0.37608373,-0.10479614,-0.114525296,-0.47571397,0.28441593,-0.874946,0.17937468,-0.5469302,-0.5961178,-0.52870804,0.24342439,-0.18993236,0.19166858,0.3923629,0.23175804,-0.49495235,-0.6900794,-0.4992716,0.07285561,-0.3799255,0.067006126,0.6258284,0.13100559,0.2026801,0.15482235,0.20730214,0.034599088,-0.74843025,-0.38243917,-0.5513722,-0.43288982,-0.030800384,0.20979525,-0.87507814,0.051791042,-0.0779503,0.25952965,0.35318547,0.035880484,0.25498673,-0.25636703,-0.016045282,-0.27301633,-0.42459255,-0.7797844,0.2987817,-0.15748686,0.1422122,-0.32798532,0.47222447,0.5279712,0.97353965,-0.06476722,-0.044517502,0.027939396,0.09186186,0.19787008,-0.07461419,-0.42275438,-0.06315758,-0.4670852,0.57708585,-0.23604992,-0.08051037,-0.13304748,0.27916044,0.09712951,-0.05669982,0.35382065,0.12335683,0.26055688,0.13828734,-0.44346014,0.42678553,0.064087145,0.5125566,-0.1810215,-0.067336775,0.07513537,0.39401272,0.017115096,0.39313218,-0.33744836,0.20275216,0.24544749,0.33471113,-0.06601286,-0.0077997367,0.027283058,-0.0470053
-0.021139255,1.0682313,-0.43402973,-0.33309707,0.62830925,-0.6730422,-0.1840605,0.81611204,-0.2375651,-0.000760285,0.32851857,-0.94920784,-0.15900967,-0.14376338,0.11842864,-0.049094547,0.15006833,0.17034186,-0.7209551,-0.09530573,0.437641,0.19818747,0.3749463,-0.30572858,-0.47016641,0.07878121,0.3205653,-0.3677963,-0.8048525,-0.90206945,0.34722456,-0.15838978,0.2198137,-0.37212953,0.12769341,-0.87207395,-0.0023479161,-0.5611568,-0.31004062,0.21472286,1.0994172,-0.2405066,-0.08450828,-1.0588655,0.18220161,0.37417677,-0.056194186,0.4486237,0.50331163,-0.20197405,-0.054527298,-0.77043086,0.16757722,-1.1323295,-0.5815418,1.0909053,-0.6409602,-0.28250355,-1.0846314,0.6209951,0.36428255,0.64842236,0.21033089,0.7312127,0.9352913,0.60201365,0.35455933,0.8238725,-0.92957133,-0.063998826,0.26508778,-0.31528938,0.22104117,-0.15062007,1.0055649,0.74907976,0.6419726,-0.7215571,0.14923282,-0.3916576,-0.78544325,-0.026170924,-0.48258826,0.69953096,0.007215237,0.325868,0.06334646,-0.19096705,0.7860665,0.41509092,0.20383522,1.0630502,0.058724083,-0.49420878,0.26512933,0.46866623,0.36920103,-0.1983186,1.3361126,0.0683541
0.054938767,0.07660024,-0.4433024,0.31464142,0.07516081,-0.2780485,-0.17221989,0.42624173,-0.32778105,0.037091337,0.17031577,-0.8566645,-0.109225914,-0.40475327,0.4297851,-0.91416025,-0.18360357,-0.02469548,-0.51623076,-0.66511244,0.22894649,-0.2994941,-0.052222338,0.40652835,0.12566933,-0.30857688,-0.2307734,-0.9012769,-0.22671017,-0.23619229,0.34537753,0.25335988,0.2970544,-0.354123,0.16489235,0.44261643,-0.5060885,-0.24199454,-0.5042074,-0.13936011,0.26127127,-0.5219069,-0.12299981,-0.34815452,0.009818226,-0.06446819,-0.008941378,0.25115412,0.72152185,0.08055333,0.15801612,0.021248305,0.6817926,-0.92919195,-0.53257626,0.85593826,-0.33714172,0.4438129,-0.771658,0.43553683,0.23946701,0.5366908,0.081516504,0.30032748,0.11243954,0.2001007,0.12008544,0.34179038,-0.68905324,0.0029879592,-0.30076382,-0.043795854,-0.0370476,-0.07662592,-0.03403071,0.7579585,0.43010476,-0.39116508,0.44994766,-0.13790348,-0.27922833,-0.071618035,-0.79543614,-0.38295287,0.13324715,0.09792659,0.48513964,0.014885853,0.82577896,0.3762443,-0.313906,0.5960179,-0.5750607,-0.316436,-0.42137885,0.78280276,-0.16206832,-0.39451358,0.61234266,0.068662405
-0.4561162,0.17878352,-0.19222893,-0.54941386,0.23758739,-0.6786087,-0.4262852,0.1859673,-0.94141287,-0.6951977,-0.38618642,-0.42454156,-0.25795585,-0.38611937,0.49456504,-1.1044679,0.39902282,-0.27346608,-1.2250723,-0.5531911,0.09888711,0.42637634,0.7431567,0.05957891,-0.17780061,-0.24623773,-0.8549872,-1.1258981,0.10957533,-1.0783731,1.0784707,0.7809938,-0.19606926,-0.06344015,0.3720714,0.18257311,-0.46402982,-0.46273294,-0.22083998,-0.9259855,0.017458847,0.40095213,0.23222393,-1.1181127,0.028377952,0.37371206,0.4490074,0.43616098,-0.026385354,0.42922372,0.07500968,-0.500815,-0.78106195,-0.96819574,-0.8110031,0.3832755,-0.13796563,0.8288394,-0.6611778,0.46759722,0.223793,1.307071,0.6319974,0.75028324,0.8405716,0.2738133,-0.06122025,-0.71439046,-0.31357858,-0.7970146,-0.42038238,1.156086,0.043036204,-0.10755515,-0.13490692,-0.30613375,-0.19271542,-0.94419324,0.03665622,0.33873844,-0.54381955,0.3857666,0.26442006,0.20957541,0.05979294,0.73080486,-0.37000936,-0.38986608,0.56559825,0.83610487,0.013802168,0.9817908,0.67591846,0.17340067,0.6831919,0.28934705,0.022902679,0.068048075,0.17045936,0.17729627
-0.38464734,0.05567212,-0.2154198,0.44777212,-0.18569407,-0.15397327,-0.16230015,0.038736537,-0.33682287,0.2361592,-0.060616203,-0.2960533,0.09466779,-0.4377826,0.07054188,-0.29621014,-0.081876725,-0.022941712,-0.23908122,-0.26834926,-0.135171,-0.1111333,-0.13989438,-0.09230657,-0.3006791,-0.08786874,-0.38051683,-0.09437524,0.10543504,-0.11473091,0.49574175,0.028549718,-0.064405456,-0.030800974,-0.20391816,0.27851006,-0.16292916,-0.1268713,-0.3580569,-0.30913928,0.094551906,-0.18333499,-0.17520206,-0.15800583,0.16002238,-0.04761696,0.03525719,0.016112557,0.009031129,-0.116707146,0.06427636,-0.17373393,0.15933901,-0.5138152,-0.2390467,0.26873493,0.20415892,0.058454324,-0.32738972,-0.0072833425,0.4219881,0.24246623,0.025291683,-0.1958899,-0.31142756,0.013463377,0.3218975,0.21974505,-0.39544338,0.10267837,-0.28543514,0.012288504,-0.10529632,0.16322812,0.10985257,0.43960613,-0.31990594,-0.23028459,0.10995498,-0.24221733,0.18670644,0.007757415,-0.6977652,-0.051134244,0.1447535,-0.2443104,-0.24857353,0.030290818,0.108708456,-0.03359549,0.03144482,0.19650978,-0.23128839,-0.27125108,-0.09723261,0.30668908,0.03125286,-0.108702056,0.2695979,-0.13047618
-0.3340957,0.516514,-0.118181564,0.09682386,0.047783677,0.24693531,0.43151224,0.4856126,0.09935242,-0.14248048,0.7078152,-0.53739357,0.55566275,-0.1022024,-0.17194262,-0.8217159,0.45153326,-0.30815297,-0.6669013,-0.67344654,0.54521674,0.165847,0.01118187,-0.17018262,-0.6822701,-0.7053594,-0.6318462,0.00778207,0.55507773,-0.21324286,0.0015901147,0.07697943,0.803308,-0.17226939,-0.20880598,-0.37729126,0.07014807,-0.3338868,-0.98554206,-0.62233025,0.26755473,-0.4172701,0.18316224,-1.4910432,0.12922738,0.0027007088,-0.1288368,0.55248386,0.55658686,-0.27833363,0.3673847,0.16925207,-0.33995607,-0.9858954,-0.6643572,0.5908637,0.45054215,1.1626751,-1.0730937,0.53046626,0.8302335,0.6474543,0.5947744,0.10669143,-0.6762645,-0.033934515,0.36350167,0.48341304,-1.3659892,0.5095667,-0.46419904,-0.01663134,-0.19247317,0.3279109,0.11310624,0.40520632,0.059069082,-0.4103153,0.31814447,-0.0065540513,0.46026272,0.050461438,-1.5450226,0.008395647,0.23548256,0.38519642,-0.5523061,0.49999124,-0.1513959,0.2298336,0.03491063,-0.09553316,-0.9571447,-0.56404525,-0.8281377,0.67781055,-0.41750154,-0.39976066,0.31177047,0.18312036
0.6230704,0.47458988,-0.97739935,0.6460939,1.2236779,-0.9758048,0.401023,2.1463044,-0.518938,-0.7200782,-0.041699614,-2.0489466,-1.470984,0.16457327,-1.2842001,-0.62725747,-1.5367436,0.78479904,-1.5025456,-1.6191015,-0.46232817,1.2399155,-0.27687588,-0.62624675,0.6682938,-0.25663847,0.92349875,-0.26845598,-1.4375488,-1.2864289,2.526913,0.025254382,0.7302709,1.1542505,-0.027774882,0.15946727,-0.5534681,-2.2936292,-2.8021076,1.1648322,1.9745954,1.6299407,0.55424875,-3.9704792,2.5198896,0.06826224,0.2676022,-0.857362,-1.0620105,0.16207407,0.09576793,-0.9284258,-2.3714967,-1.5288478,-1.1151946,2.5531795,-0.10766716,-0.7807089,-1.3971491,-2.9834251,0.47824872,1.7705145,0.85100365,2.815571,0.5225913,-0.012704699,1.3602668,-0.44599333,0.030847205,1.3712821,-0.9649217,-0.43442795,-0.65213144,-1.0827538,2.1590567,-1.0674957,0.7773262,-2.3736143,-0.8065789,0.6870785,1.5025709,1.1167263,-3.297236,0.075958036,0.6645982,-0.3495768,0.5811524,-1.0462365,2.8219056,2.415259,-1.2766991,3.2463238,0.8858411,-0.9391296,0.6577234,-0.79340667,-0.18696877,-0.09659507,2.0893884,1.102509
-1.0897396,-0.30249947,0.5472222,1.5833693,0.14016838,-0.09259467,-0.96141994,0.6854706,-0.35804078,1.2773911,1.3679829,-1.9763784,-0.81719404,-1.799208,0.32153854,-1.217738,0.14501877,-0.594244,-2.5116482,-0.59622186,1.0336808,-0.21969049,-0.4974385,0.22588037,-0.8945198,0.36096504,0.0676435,-1.3619167,-0.9826788,-2.065375,0.48710498,0.2806893,0.84593624,-1.4816662,0.15222262,-0.7548315,1.3528222,-2.0437074,-0.1947218,-0.48513454,1.3740705,-0.66226447,-0.03056285,0.009914702,-0.12675014,0.41630697,-0.6343879,1.4759387,1.3068267,-0.77455616,0.043440983,-0.5041903,1.471764,-1.4602919,-0.46290705,1.6475134,-0.5737166,0.50407946,-1.2218589,1.3221817,0.15156887,0.50647336,0.6537026,-0.6498969,0.6415435,-0.07890182,-0.88618195,1.8307595,-1.6040566,-1.5826596,-0.062396694,0.288259,0.02534616,0.08281886,1.3362783,2.5235145,0.6187426,-1.1815231,0.53440213,-1.601632,-1.8878645,-0.74947995,-1.0738269,0.320901,-0.9708907,0.08292319,0.44618514,-0.9997077,1.6570611,0.6544488,-0.25775355,0.19913712,-0.506492,-1.3231779,0.44990817,1.922255,-0.03233331,-0.1704708,1.9271728,-0.6926848
-0.25264722,-2.64549,-0.5829885,-1.5606339,-3.945119,-1.7074965,-0.8152549,1.2969716,-1.9140308,-3.5664215,-2.1349099,-1.5949755,-4.587745,-1.7891537,2.9427338,-3.648278,-0.19737393,-1.0054913,-3.4284453,-1.2571871,0.37371624,0.8203968,0.6505681,1.545453,2.250655,0.2969538,-3.4045053,-2.9412582,0.520568,-1.7598349,1.9004823,2.6984134,-1.4167577,0.25430667,-0.4261314,3.1569712,-2.5941904,-1.9145722,-0.16592565,-1.9916135,-3.3367517,2.019133,1.8175572,-2.4865358,1.4592261,-1.1306839,1.4467295,-2.8977861,-0.301502,2.403132,-0.41676334,0.38466555,0.25257343,1.7115889,-1.0281098,1.2725325,-1.6657771,-0.7537382,0.41285062,0.96154577,-0.910784,2.9089122,-0.45260978,2.2258224,0.8016771,-0.73093134,-0.51809216,-3.0363116,1.5219929,-1.7679149,-2.0798829,0.9740633,0.7050067,-1.0860584,-4.298535,-1.9714602,-0.03459038,-1.1367931,1.7836,0.6059085,1.0951566,1.2724952,0.896995,-1.9314913,0.37948188,1.5265366,1.5892587,-1.103609,-1.0993401,5.026225,1.0246924,2.0696628,0.012271914,-1.6514362,1.069821,3.8301082,-0.47071433,-1.6299257,1.1243209,0.39349166
-0.74733776,-0.20113967,-0.6852862,0.29927284,-0.37390622,-0.9581731,-0.52554876,1.0120721,-0.42690837,0.35278252,0.22635198,-1.012206,0.22329655,-1.2194633,0.25867727,-1.4986861,0.4857492,-0.6327748,-0.82350904,-1.0277145,0.074713916,-0.16531,0.3399384,1.3302969,0.37209165,0.2051372,-0.2775588,-1.0886856,-0.31323472,-1.5644512,0.21414487,1.1680723,0.41595402,-0.51234066,-0.049631182,1.0503672,-0.107692465,-0.7212966,-0.9455237,0.032582585,-0.0017299559,-0.023675717,-0.13429807,-0.1365453,0.057246037,-0.04407802,-0.23291376,0.7070874,0.9719004,0.18812269,-0.47509918,0.13782363,0.9302976,-1.574012,-0.62924224,0.07712309,-0.43344522,0.6524221,-0.36956963,0.74364334,0.010670578,1.0566144,0.052140813,-0.2460005,0.39584044,0.31024826,-0.3057773,-0.207398,-0.7034842,-1.2011607,-0.3300855,0.77496505,-0.15936598,-0.05776507,-0.31903887,1.4609411,1.1357938,-1.258834,0.354679,-0.42477515,-0.8659033,-0.05925802,-0.36637616,-0.19494002,-0.5199301,0.7258448,0.8025964,-0.06423241,1.0123746,0.40882486,-0.17230926,0.87998015,-0.19036794,-0.04468465,0.23127435,1.264826,0.8832671,-0.4422834,0.7265834,0.09030968
-1.1710658,0.04251529,-0.51907134,0.86243457,-0.490411,-0.9023779,-0.87192106,0.5962752,-0.6641146,0.562439,0.58682424,-1.1210697,-0.1798441,-0.5481822,0.68664104,-1.5894458,0.18188103,-0.50895536,-0.9474939,-1.394364,0.31766054,-0.6230815,-0.20595115,1.2955812,-0.12227934,0.09052599,-0.7183444,-0.9818906,-0.46296546,-1.5378815,0.38263977,1.3384228,-0.084104225,-0.7701058,0.3999209,0.20720072,0.37414408,-1.0511515,-0.07944596,-1.2350727,0.0843085,-0.5285725,-0.41752714,-0.10485967,0.16528231,0.8183495,-0.1649612,0.77800316,0.888524,0.0263355,-0.4740564,-0.62164325,0.38528073,-1.1941069,-0.34306285,0.30026063,-0.40406075,0.2793858,-0.8242522,0.9603128,0.6486063,0.9584903,0.11197614,-0.7033082,-0.28757635,0.15840535,-0.20065686,0.18294509,-0.13164966,-1.4318743,-0.344428,0.7407086,-0.055189636,0.8065278,0.41670862,1.1412926,-0.35386777,-0.26801425,0.40219507,-0.95328265,-0.14606576,0.059151027,-0.3465975,-0.04027811,-0.09199495,0.13753116,-0.12492982,0.05943792,1.0707233,0.6173423,-0.157101,0.09790809,-0.39473873,-0.4733647,0.24156074,1.2771535,0.82905555,-0.48150504,0.8299192,-0.9091676
-0.040726006,0.56860626,-0.640915,-0.7705945,-0.029615253,-1.1369767,0.15919463,0.5450706,-1.5685567,-0.10025058,-1.1399361,-0.6095204,-0.7000554,-0.5103273,-0.26522833,-0.7642721,0.7194997,-0.360408,-1.1986848,-0.74591506,-0.16388698,0.15818594,0.72817343,0.04787656,0.3208852,-0.10853624,-0.9133287,-0.8090712,-1.1024926,-1.8546042,1.2055842,1.1944075,0.19829732,1.5778683,0.092042625,-0.20035604,-0.9332006,-1.1009356,-0.82047725,0.22911994,0.54558915,0.23846185,0.743407,-1.8384981,0.71252584,0.58582765,1.0050797,0.5449507,-0.12867923,0.30162203,-0.66979206,-0.9534291,-1.0055674,-1.2138618,-1.6787941,0.45328015,-0.29614726,0.01353372,-0.33779266,-0.11578559,1.051448,1.9259493,0.2195389,0.6570136,0.5283295,0.19727178,0.37405416,-0.27594727,-0.37624124,-0.7646584,-0.36224702,0.6866326,0.34759253,-0.25645992,0.4824202,0.30888334,0.8413121,-0.339127,-0.4967277,0.14219326,0.12187578,0.9001964,-0.43847385,1.1060838,0.07474594,0.39024523,-0.7387228,-0.62242645,0.7517171,1.0206858,0.4659215,1.4378626,0.33184782,0.72793335,1.6558093,-0.14854805,1.7471635,0.09978998,0.84421116,0.43676633
-1.6320754,0.7792653,0.09389396,0.815301,0.38867506,-0.07482957,0.1518139,0.9848161,-0.067700334,0.69211835,0.82138604,-0.57092077,0.14553133,0.2884977,0.724792,-1.6536345,0.013549548,0.6830646,-0.79509526,-2.2250953,0.39688307,-0.81093943,-0.94671565,0.4997788,-0.50509953,-1.9999357,-1.4163182,-0.5530903,-0.15221824,-0.41169333,0.29159537,0.44811276,0.7459959,-0.2017424,0.31787273,0.13875787,-0.44456983,-0.5954526,-0.20544933,-1.3200357,0.5665155,-0.09325209,-0.7812855,-1.0805023,0.03980577,0.85030246,-0.32946113,0.57349694,0.5712549,0.09479221,0.754465,-0.12909313,-0.033921745,-0.74982476,-0.95495486,0.5532587,-0.5573242,0.4004489,-1.300679,0.35337794,0.9796538,1.4128705,0.30466276,-1.0058755,-1.7559698,0.11956087,0.40175134,0.4957535,-1.1410822,0.061409354,-0.98904735,0.4070121,-0.39581943,1.0911719,0.14448012,0.91793644,-0.41387495,0.06482456,0.00494596,0.36037594,1.3947923,-0.00077032216,-1.2888521,0.8328655,0.38888735,0.29789436,-0.56073767,0.49764517,0.7696178,0.991071,-0.33496165,0.34860808,-0.6960578,-0.64714265,-0.8181922,1.1452489,-0.917831,-0.15314853,0.031836208,-0.5598824
-0.34259623,0.09997084,-0.16828938,-0.13360693,-0.4159017,-0.51411223,-0.27208388,0.35795632,-0.6115551,-0.4646017,0.07338386,-0.19628218,-0.43784297,-0.13563916,1.1947374,-1.2422649,-0.07272759,0.7958174,-0.56494945,-1.3571936,0.17631081,-0.0633704,0.20013593,0.9157463,0.26242515,0.10591928,-0.46158284,-0.7516853,0.16357835,0.21839552,0.27405605,0.10356919,-0.107790194,-0.87948036,0.021039562,0.6074689,-0.3917743,0.12477629,-0.40992835,-0.52085525,-0.8434154,-0.3601521,-0.43259412,-0.23481971,0.092619866,-0.49585,-0.05906881,0.12752807,0.10943457,0.6110228,-0.02865992,-0.011820756,-0.12856339,-0.4678458,-0.30274683,0.48568565,-0.86523986,0.060547683,-0.5193328,0.843646,-0.12646893,0.61206245,0.27828547,-0.04194626,-0.1451671,0.07350967,0.40911463,0.17546113,-0.5224128,-0.039492138,-0.73677826,0.367145,-0.29367295,-0.07066343,-0.5680254,0.40379184,-0.20525771,-0.06824865,0.5117498,-0.047232904,0.528775,0.45092916,-0.10819012,-0.22608668,0.5339386,0.6027292,0.25135598,0.2023071,0.7658994,0.70642084,-0.6994147,0.39615437,-0.058052164,-0.48233718,-0.29785913,0.86989474,0.15912203,-0.83631927,0.7696472,-0.04545048
-0.5962238,0.15584129,-0.13045782,-0.2904732,-0.0038960571,-0.25696772,-0.26247633,0.07541317,-0.5880518,-0.3739661,-0.10312363,-0.27833176,0.12725112,-0.5143207,0.05832531,-0.926442,0.45652658,-0.33022997,-0.695735,-0.32630038,0.31111845,0.0939658,0.37102142,0.052659474,-0.52796865,-0.3006261,-0.61030227,-0.44693294,0.112123415,-0.65469354,0.4560925,0.37452537,0.343168,-0.07866564,0.06825463,-0.21703449,-0.08015188,-0.28747547,-0.38946915,-0.66976047,0.20642564,-0.17823277,-0.030446364,-0.69996077,0.048461173,0.3743051,0.25854424,0.5832883,0.33116958,0.03361988,0.11482532,-0.5031559,-0.13340177,-1.20765,-1.1003721,0.5052656,-0.042785488,0.72330487,-0.5856838,0.89685154,0.42910984,0.79223317,0.29783127,0.27455622,0.42001945,0.1680555,-0.28250793,0.35781902,-0.7944772,-0.043134764,-0.30722,0.4983524,0.096215114,-0.09861378,0.14301877,0.34550306,-0.02976807,-0.50717944,0.26060027,0.07932841,-0.6182524,0.15206979,-0.4800079,0.31624138,0.030334465,0.5257968,-0.6030533,0.10324704,0.0021925597,0.23804107,0.27113664,0.336953,-0.040847413,-0.08670281,0.0582779,0.4671782,0.1861393,0.030148204,0.3297849,-0.012023737
0.17678761,-0.17197828,-0.19856122,0.38949117,-0.50475293,-0.38282293,-0.21379377,0.38035485,-0.19682208,0.185421,-0.06182463,-0.8200002,-0.024026278,-0.6476163,0.09297627,-0.5247168,0.004019119,-0.5921639,-0.4308414,-0.54542077,0.4593618,-0.06892735,-0.32465497,0.4076157,0.0063533047,0.2912224,-0.11333733,-0.43899179,-0.2429645,-0.446777,0.38099524,0.543551,-0.01254095,-0.1376274,-0.30078867,0.5963143,-0.20232326,-0.44518855,-0.48223597,-0.17795691,-0.23895304,-0.0030425887,-0.020179473,-0.16369632,0.19708167,0.10352222,0.07351111,-0.122203276,0.1677731,0.004419941,0.15264215,0.024885511,0.19710372,-0.6073115,-0.15191507,0.4375711,-0.13137183,0.052668326,-0.57846063,0.3981754,0.04100838,0.43597052,-0.24853203,-0.10951535,-0.23866431,0.009831493,0.18530448,0.35770586,-0.21971603,-0.26804948,-0.23834331,-0.09635156,-0.038172122,-0.19685669,0.14868703,0.6188512,0.08720014,-0.2592131,0.5818456,-0.2881467,-0.36863026,0.028377758,-0.57918245,0.04886452,-0.014330329,0.314613,0.13376135,-0.2404256,0.53365666,0.24056542,0.10881524,0.38162464,-0.28200603,-0.39871296,0.0027942294,0.5251994,0.17568824,-0.3019546,0.44037807,-0.15469289
-0.30552474,0.0076117082,-0.020512288,0.045427177,-0.07592151,-0.41346708,-0.42843395,-0.07965974,-0.35563093,-0.33780354,0.10148159,-0.31567356,0.08938085,-0.32524693,0.56697154,-0.6813192,0.3877315,-0.54944116,-0.62049556,-0.27196452,0.25685444,-0.077018745,0.10470883,0.009648381,0.15211646,0.18357712,-0.35096473,-0.8156922,-0.5704308,-0.99179137,-0.10817133,0.83004665,0.049311686,0.0053391457,-0.34998736,0.02057848,-0.40666637,-0.3175181,-0.62665933,-0.26579875,0.37792635,-0.50496215,0.28818205,-0.5891512,0.32884255,0.30199695,-0.060760077,0.96248674,0.72565734,-0.01824585,0.047605168,-0.03766142,0.017762577,-1.825413,-1.0755851,0.6347151,-0.36901456,0.8946772,-1.0152276,0.8680789,0.4867005,0.9746668,0.5377089,0.45663244,0.52220577,0.26703477,-0.20309588,0.5212867,-0.48273954,-0.45873672,-0.41726986,0.2729698,-0.22480261,-0.16615978,0.42750072,0.52494544,0.22323371,-0.4968824,0.20367408,-0.29243103,-0.71332794,-0.082672246,-0.5750782,0.42003962,0.11073154,0.73259926,0.17260037,-0.41948685,0.964327,0.16691959,-0.07489039,0.66009,-0.14013615,-0.09711335,0.13524319,0.551434,0.11804736,-0.108235285,0.5267635,-0.15585509
