0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.10112649,0.49602497,-0.47795388,-0.3560677,0.084248595,-0.62051874,0.82551163,1.091883,-0.3873015,-0.24891074,-0.237608,-0.7133932,-0.00890111,-0.45040196,0.034987822,-0.11834193,0.13274556,-0.078021735,-0.17234826,-0.87224454,0.23617554,-0.116771124,0.63010925,0.17004879,-0.13604878,-0.17817503,-0.80854565,-0.033177067,-0.30831736,0.085128605,0.049732067,-0.24810581,0.25604504,-0.06179265,-0.14198816,0.096829265,-0.07220603,-0.70414263,-0.2889698,-0.59685576,-0.16573036,-0.5286146,-0.21686687,-0.4037516,0.76333827,-0.6722712,0.39428064,0.076826334,0.91679215,0.6947372,-0.4989003,0.08120079,0.019199373,-0.3014907,-0.7789536,0.8392467,-0.069680095,-0.5736044,-0.72194386,-0.3086214,0.11955448,-0.16232261,0.33606502,-0.282001,-0.9091717,0.8520578,0.019372845,0.6389949,-0.6417199,0.23522982,-0.23042466,0.6281727,0.14263003,0.07415114,0.24156253,0.08288334,0.37104407,0.109402694,-0.05450922,-0.31768468,0.3409059,0.24975306,-0.99580204,0.9806446,0.4274014,0.61192036,0.52079386,0.24733245,1.0530173,0.0830773,0.44642472,0.6457625,-0.1426086,-0.12717183,0.91264224,0.952126,0.49698436,-0.9700585,0.017062629,-0.023340093
-0.010825842,0.015555193,-0.041891605,-0.06283267,0.031216275,-0.0356554,0.01876287,0.09477528,-0.010021194,0.0017901806,0.0066835363,-0.09296416,-0.029985791,-0.010493629,0.017951071,-0.022084126,0.0010895138,-0.016985998,-0.042387825,-0.087731525,0.053952266,-0.013911391,0.062324375,0.05520889,-0.0124552855,0.0021217186,-0.0457278,-0.036085263,-0.02006873,0.0060716104,-0.009170744,-0.015403651,0.055611815,-0.048638828,-0.020707795,0.040359754,-0.017729854,-0.047218155,-0.026966095,-0.05964095,-0.018919742,-0.04933867,-0.0072250944,-0.025920711,0.035472497,-0.0506725,0.018365582,-0.013264653,0.09628005,0.06250985,-0.05136305,-0.004464471,0.018249579,-0.00058046496,-0.045521133,0.08237275,-0.023328703,-0.017715838,-0.04234451,-0.052183,0.021498267,-0.008768083,0.022095144,-0.01678112,-0.07452717,0.068577245,-0.03159344,0.07529902,-0.044772796,0.014113584,-0.029150158,0.052745126,-0.011530671,-0.014242002,0.019890232,0.046535555,0.02997233,-0.00068302645,-0.022927709,-0.011196995,0.037210163,-0.0016419941,-0.076981984,0.044344354,0.016862633,0.066777006,0.041300118,0.019362276,0.07508416,0.00899682,0.020962434,0.060604144,0.01253449,0.009671038,0.07204865,0.08015013,0.031981263,-0.0746333,-0.052411657,0.005881053
-0.02022284,-0.008442168,-0.0487328,-0.03672206,-0.0036559762,0.011351686,0.006506363,0.0513678,-0.038054083,-0.021506254,-0.00014391996,-0.062549636,-0.054267034,-0.0027979186,0.013403021,-0.05370558,0.026336249,-0.03718275,-0.03292344,-0.040344853,0.050568298,-0.020526899,0.014029229,0.06524547,-0.016591825,-0.02889232,-0.038461827,-0.06682797,0.005532334,0.0017997315,0.0011894635,0.013492811,0.04654487,-0.060409546,-0.00023547934,0.078868255,-0.010774008,0.02348049,-0.05830692,-0.06820417,0.0028104803,-0.03904824,-0.011177197,0.010893017,0.014382094,-0.01310335,-0.0013898202,0.0053528147,0.047853786,0.08242398,-0.01922015,0.009646648,-0.040005006,0.014624478,-0.048904035,0.013271074,-0.008554913,-0.043092865,-0.040744208,-0.050991543,0.007598497,-0.0019009587,0.049402677,-0.0047428384,-0.028654177,0.022141026,0.033440605,0.07628164,-0.032514453,0.02519289,0.017030152,0.065687925,-0.0073910276,0.0006037926,0.02537501,0.012320317,0.026938971,-0.0080972295,-0.025606353,-0.002304808,0.029011823,-0.010414458,-0.019198088,0.035391808,0.024705349,0.036913462,-0.0010542508,0.051845063,0.0023542733,0.043271076,0.011561481,0.058003444,0.03685141,0.029434716,0.058746863,0.09395953,-0.003530143,-0.07343814,-0.03504908,0.009138828
-0.20638405,0.32924366,-0.20025764,-0.16146758,0.02877389,-0.35842803,0.3968406,0.7351164,-0.3540551,-0.15651132,-0.44046545,-0.455739,-0.19468401,-0.22563161,0.06626061,-0.1174326,0.018810576,-0.28019977,0.028253492,-0.54162294,0.26691785,-0.056681626,0.46268713,-0.008114485,0.03492877,-0.24034025,-0.676855,-0.061496057,-0.2555177,0.15036814,0.02417056,-0.0546955,0.019996772,-0.04609608,-0.029522393,0.26040334,-0.16211346,-0.583468,-0.23774134,-0.6121221,-0.18754664,-0.27397034,-0.14149064,-0.2724601,0.49212945,-0.46485934,0.4235901,0.08509017,0.61516595,0.61207,-0.25060683,0.14807485,-0.17922859,-0.09021294,-0.62266314,0.5590273,0.018856835,-0.4140499,-0.68522626,-0.13962813,0.16038185,-0.123342775,0.3809825,-0.32010663,-0.5397869,0.3643764,0.22010008,0.66313213,-0.44636247,0.25845325,0.058051407,0.5550008,-0.17489538,-0.12986827,0.16642193,0.1966249,0.09087981,0.009187595,-0.0031414276,-0.18802135,0.27863848,0.14131549,-0.5874651,0.6654068,0.36702666,0.38562357,0.39273888,0.20192888,0.6671681,0.19600444,0.37206763,0.37860984,-0.02004478,-0.024615332,0.53502184,0.8149623,0.34063226,-0.72725016,0.15650433,0.1469823
-0.096050665,0.1965668,-0.19052182,-0.26930863,0.28001118,-0.2113288,0.18018411,0.6599339,-0.06235741,-0.41236943,-0.22293516,-0.51041055,-0.61120087,-0.2398547,0.08238398,-0.2890937,0.1497935,-0.30849528,-0.18567966,-0.49229214,0.0896832,-0.007920939,0.4526654,0.2631296,-0.14808244,-0.14974377,-0.499242,-0.23335691,-0.25808176,-0.008333476,-0.032797802,0.12702556,0.28095058,-0.3500044,-0.18806908,0.5205618,-0.30235744,-0.39879426,-0.46939147,-0.8261508,-0.005129,-0.25609735,-0.27631107,-0.19568543,0.21318243,-0.52757365,0.19019091,-0.11258836,0.37284267,0.9597538,-0.2646387,0.082610324,-0.29393056,0.0511233,-0.7138314,0.35664815,-0.022217378,-0.42571834,-0.5818671,-0.36039418,0.14662193,-0.036848594,0.41048822,-0.28269812,-0.41983917,0.18960369,0.21311215,0.71913624,-0.26242536,0.054184586,0.083668314,0.56321114,-0.043535754,0.09192095,0.19542858,0.30551946,0.20199001,-0.1352908,-0.50163436,-0.2327222,0.32400262,-0.026358336,-0.26967302,0.47115597,0.1645039,0.4335044,0.25018185,0.36922017,0.004386603,0.11089919,0.2375791,0.40798497,0.15834188,0.21217701,0.72146016,1.012141,0.30449522,-0.64554226,-0.2678664,0.1073302
-0.33250692,0.18730484,-0.5104356,-0.30363688,-0.016839175,-0.36414108,0.014953299,0.58098835,-0.20566906,0.109180614,-0.16597793,-1.0940784,-0.38843966,-0.08004233,0.020758372,-0.04539924,0.02771506,-0.19607031,-0.35207257,-0.7091297,0.33421224,0.08180764,0.29574794,0.76803017,-0.1837801,0.2057973,-0.50466037,-0.24920204,-0.19719286,-0.41266742,-0.2798994,0.17078881,0.4353723,-0.18881162,-0.1306139,0.40221235,0.12026727,-0.6318552,-0.17393777,-0.746863,-0.1926675,-0.54370713,0.118190184,-0.30693236,0.32595643,-0.51864046,0.15692021,-0.15397513,0.85586274,0.76044595,-0.43304446,0.19985828,0.030347409,0.044350177,-0.3460068,0.6585277,0.01895274,-0.11422051,-0.6655635,-0.5216236,0.42060712,-0.2558437,0.2644376,-0.045409042,-0.526136,0.42333585,-0.2940539,0.7632706,-0.32198444,0.32100415,0.08964107,0.4564269,-0.32014978,0.059529964,0.13369034,0.6444367,0.36408338,0.0003176949,0.009409513,-0.2627153,0.251174,-0.07693661,-0.7407549,0.6968994,0.14316852,0.70628655,0.2698158,0.2750209,0.4760305,0.28771937,0.11296789,0.5764231,0.2246972,0.37313595,0.70526266,0.9471024,0.33681038,-0.6555535,-0.5374032,0.16502978
-0.52341336,0.15435283,-0.42288715,-0.35678107,-0.011559765,-0.38678643,-0.03902925,0.46508962,-0.30501756,0.11104545,-0.19470848,-1.0875553,-0.45977628,-0.11378474,0.12234896,-0.2698049,0.022415444,-0.2218858,-0.33689326,-0.6097686,0.43321645,0.083134554,0.3051385,0.84309477,-0.11129851,0.076303616,-0.4592329,-0.36825415,-0.12999398,-0.21228032,-0.2190629,0.26415515,0.45038533,-0.17272437,-0.13906215,0.4139192,0.0023430258,-0.5740725,-0.21222654,-0.89026576,-0.10329485,-0.5894651,0.11846738,-0.29682288,0.20674057,-0.42199376,0.19479428,-0.14098632,0.8341614,0.7439578,-0.37036952,0.12128706,0.14104828,-0.01634646,-0.39000604,0.60964113,0.015519444,-0.095347315,-0.6339652,-0.5210183,0.41102713,-0.16464697,0.3071951,-0.14011963,-0.49326634,0.38171747,-0.26582906,0.79340154,-0.59374636,0.3784291,0.10847035,0.44806278,-0.28222048,0.058495883,0.23145372,0.6010573,0.2912527,0.018643303,-0.031819943,-0.19644503,0.29536453,-0.14486088,-0.7772787,0.64015317,0.10938751,0.6612432,0.34080297,0.28325254,0.5368624,0.2891415,0.23518726,0.6216651,0.22329326,0.34280112,0.5356543,1.0154159,0.20239753,-0.7313327,-0.3660457,0.13030152
-0.026326941,-3.0040921e-05,-0.033080067,-0.007120068,0.026656147,-0.0360482,-0.028079601,0.034371372,-0.00499674,0.005409167,0.006383455,-0.064601816,-0.03201366,0.009680148,0.0068635875,-0.01191932,0.0053517283,0.00032649128,-0.026188731,-0.03608785,0.026835153,0.0023940126,0.038304612,0.069739506,-0.009146589,0.019945823,-0.024058301,-0.01100177,-0.0009404072,-0.031414066,-0.019942496,0.017787935,0.037185684,-0.026493274,-0.004635123,0.032587063,-0.010255485,-0.055164617,-0.033410322,-0.06334598,-0.005167576,-0.023016447,-0.004124679,-0.017526899,-0.009098711,-0.037379008,-0.0054852557,-0.032028463,0.05208994,0.04177839,-0.026867727,-0.00366201,0.009566387,0.0036893506,-0.016925694,0.034941025,-0.0038956455,0.00033786226,-0.02569496,-0.027217757,0.035269648,-0.015128355,0.017337676,-0.013654616,-0.047642924,0.025795292,-0.029831715,0.066344775,-0.026716428,0.0026347793,-0.0076086433,0.016488649,-0.0172508,-0.009399803,0.011808741,0.0508272,0.013856705,-0.012395098,-0.029597893,-0.024333637,-0.0017304791,-0.00707085,-0.03806946,0.029351523,-0.0056512887,0.048109286,0.023428,0.009982613,0.023673061,0.00148545,0.007809204,0.047319658,0.01895097,0.052874334,0.06493377,0.07228806,0.001198005,-0.045627274,-0.06799798,0.028517237
-0.045094233,-0.00080829056,-0.071695164,-0.04797155,0.008989348,-0.036956113,-0.020110734,0.07123408,-0.04517835,0.0009886455,-0.016955374,-0.13642403,-0.059040245,0.00070463907,0.015315464,-0.025949456,-0.0056616487,-0.026463619,-0.055510636,-0.08085696,0.060962174,0.012584649,0.04272505,0.115675025,-0.017715972,0.008851933,-0.06379326,-0.040482007,-0.014761389,-0.047610514,-0.02835237,0.03259481,0.06813177,-0.031484056,-0.010094846,0.07052168,0.007322919,-0.06382702,-0.03764907,-0.11104309,-0.008398208,-0.06601657,0.012738491,-0.023734499,0.022985827,-0.06590715,0.016183613,-0.0128200315,0.11289523,0.10136265,-0.050848436,0.012278198,0.0077570034,-0.005230877,-0.051114768,0.06878958,0.016591478,-0.019266468,-0.08066674,-0.072607286,0.047108606,-0.015874408,0.048178684,-0.019329386,-0.069603756,0.052225187,-0.027739117,0.12141463,-0.05684737,0.042782314,0.028662177,0.07217313,-0.034321856,0.00093765504,0.021711284,0.08424571,0.04811544,-0.0072936118,-0.027271425,-0.034187958,0.013114218,-0.022025831,-0.08591534,0.07336242,0.018955315,0.09676996,0.035343114,0.046342283,0.04899989,0.037337303,0.015739417,0.08121478,0.029335644,0.04866553,0.08871207,0.14724062,0.018210417,-0.10251168,-0.073938966,0.023789521
-0.15480776,0.21910568,-0.20623678,-0.15728703,0.063526444,-0.26945394,0.21745065,0.4676049,-0.22592524,-0.41566813,-0.49003056,-0.5437318,-0.78747195,-0.23245533,0.09608534,-0.24108599,0.17806274,-0.50406843,-0.15835552,-0.31804258,-0.0044166325,0.056142405,0.26868367,0.40158272,-0.09243254,-0.16567585,-0.5556373,-0.16367772,-0.35477695,0.03603703,-0.06400914,0.4122434,0.16723375,-0.12987784,-0.13079208,0.4692158,-0.20787963,-0.49204466,-0.49947807,-1.1816435,-0.022524768,-0.33892804,-0.2210084,-0.051810794,0.34395722,-0.64287674,0.30161402,-0.054413337,0.2615181,1.1643395,-0.27129617,0.12854533,-0.47330573,-0.05470324,-0.8504099,0.27201018,0.053986736,-0.55151993,-0.7649619,-0.41561097,0.20673232,-0.14506559,0.58454144,-0.18241347,-0.38633382,0.06056803,0.3763836,0.8608079,-0.2908323,0.24581265,0.18974137,0.62445915,-0.14024185,0.09769982,0.26035616,0.36069688,0.1968682,-0.07590465,-0.35658857,-0.29452875,0.37243405,-0.033815596,-0.17114325,0.70870143,0.3112121,0.49002114,0.17635584,0.551676,-0.12510714,0.27224106,0.21344931,0.47520897,0.2913187,0.37572357,0.68298924,1.2669013,0.3636302,-0.6312568,-0.14104876,0.24386454
0.0044734604,-0.005839132,-0.034456797,0.004434622,0.0007838987,0.021048212,0.0148118,0.043666437,-0.032919597,-0.03253664,0.023896573,-0.018813565,-0.026078574,-0.0059842416,0.007327944,-0.04489525,0.041856464,-0.023053184,-0.012123278,-0.003220282,0.029899094,-0.02297369,0.019532135,0.018962577,-0.0074517513,-0.035316464,-0.026505908,-0.047578264,-0.0033900177,0.004124523,0.0032725704,-0.007793252,0.021088202,-0.042523883,0.018536258,0.06386176,-0.02891349,0.032102447,-0.049756993,-0.039120566,-0.0013613516,-0.018814689,-0.018880395,0.010954793,-0.0012518646,-0.0037379072,-0.0112970015,-0.002295219,-0.0018543217,0.04938309,-0.00090023427,0.0056421347,-0.06214876,0.027596254,-0.032550495,-0.0151536185,-0.00280155,-0.06287433,-0.027308408,-0.015283917,-0.007684304,-0.00022125796,0.031076802,0.010254406,-0.019655233,0.019557102,0.03508329,0.025936851,-0.02143966,-0.0010110979,-0.0030996418,0.057947204,0.01822572,-0.0028025587,0.035158757,-0.025530986,0.011346576,-0.010335561,-0.022443237,0.00018177902,0.016083436,-0.006640839,0.0026978937,0.015606332,0.0073258663,0.019222537,-0.01550417,0.041264113,-0.007871471,0.033570156,0.0066267215,0.039258704,-0.0017074508,0.016847625,0.059182875,0.05853164,-0.0048721586,-0.049809583,-0.017451443,-0.0027397922
-0.026211437,0.0101025505,-0.044838224,-0.04833695,0.012532133,-0.032570396,-0.007453692,0.034927547,0.00039027966,0.018170303,0.00087371905,-0.101757035,-0.04413222,0.00020134721,0.00348008,-0.0013823977,-0.009987188,-0.008687235,-0.04168122,-0.048005365,0.023462342,0.0052251834,0.026080234,0.08349634,-0.008628511,0.021307305,-0.02660858,-0.029418668,-0.012081846,-0.037079263,-0.027953735,0.024864802,0.045278322,-0.014041019,-0.014606568,0.02828096,0.002416741,-0.054308347,-0.007913888,-0.06594958,-0.020121822,-0.050355125,0.012433892,-0.007706437,0.015140575,-0.054309424,0.00800512,-0.01821474,0.07428185,0.058431033,-0.040320147,0.009619465,0.0121143535,0.005324801,-0.02463055,0.05809143,-0.0036853196,-0.002089346,-0.048746,-0.057110384,0.04345897,-0.020093165,0.01771043,0.0049702507,-0.047466815,0.033078324,-0.047687545,0.05511772,-0.03033522,0.019821474,0.0047341976,0.039085317,-0.026317358,0.014303692,0.015396476,0.061848085,0.028673057,0.005917975,-0.006918638,-0.02336455,0.026515389,-0.019035695,-0.06261485,0.042806737,0.012757062,0.06727029,0.02365805,0.036552057,0.031174058,0.018289112,-0.0063174916,0.04322997,0.015849017,0.040450137,0.062534265,0.09113546,0.028162427,-0.045389917,-0.06401169,0.014932753
-0.56089455,0.133206,-0.0109821055,-0.29890412,0.25775757,-0.115275495,-0.2240274,0.3508077,-0.17688413,-0.25977847,-0.44473287,-0.9245032,-1.1176977,-0.17987613,0.22642536,-0.36905608,0.10055816,-0.51312923,-0.25903067,-0.4095734,-0.10985651,0.27472854,0.23130818,0.89319164,-0.08202106,-0.1603919,-0.47839668,-0.4540295,-0.2513173,-0.44787255,-0.3974203,0.7687113,0.34784612,-0.53853166,-0.25625053,0.71636,-0.29285455,-0.48836994,-0.5209525,-1.6896559,0.16932765,-0.27105707,-0.21861811,-0.06115166,-0.16055976,-0.6126159,-0.13761067,-0.34800518,0.1471006,1.3690789,-0.15696721,0.24612382,-0.43199578,0.17200251,-0.6305524,0.07234672,0.069879815,-0.15495206,-0.722754,-0.6488947,0.49062708,-0.2126008,0.4450194,-0.17303601,-0.124628715,0.015275889,0.06791197,0.85324925,-0.2474753,-0.024069397,0.27335623,0.78719085,-0.32788166,0.24955302,0.2738136,0.49250847,0.3195323,-0.4671798,-0.7337041,-0.4394557,0.5988823,-0.049787045,-0.11019156,0.55309576,-0.0064474856,0.38010794,0.15661345,0.7141464,-0.4594139,0.4240004,0.1258797,0.55622053,0.35492024,0.7038578,0.8220192,1.5551094,0.25518036,-0.47899914,-0.5932571,0.04718122
-0.22567677,0.3521286,-0.5590795,0.015283046,-0.018516907,-0.29887712,0.82905084,0.7719791,-0.70673585,-0.6737139,-0.7121047,-0.38288727,-0.23578003,-0.41778642,0.1779066,-0.5642783,0.22743362,-0.24072212,0.24057531,-0.5338703,0.340031,-0.15299904,0.35117567,-0.16583419,0.103836596,-0.7025223,-1.0797322,-0.42269242,-0.13969555,0.37084615,0.15807873,0.12432699,0.04767888,-0.2872014,0.015276799,0.6741266,-0.56607485,-0.18266883,-0.5956003,-0.873919,-0.20876265,-0.35953933,-0.42982998,-0.099493705,0.44518393,-0.527878,0.34599155,0.14690427,0.2959858,0.8519978,-0.062098004,0.14883497,-0.33193773,-0.40921617,-0.7691827,0.19329682,0.018704029,-0.9119006,-0.8580459,-0.16467088,-0.045023903,-0.08297628,0.72513694,-0.54648226,-0.43477142,0.30894876,0.66538686,0.8610123,-0.7332635,0.32321975,0.20004286,0.7548447,0.034141492,0.26230788,0.4178608,-0.34498972,0.18560277,0.113201216,-0.20122276,-0.31612462,0.46702588,0.27604017,-0.6157981,0.8366211,0.754156,0.18660994,0.4751622,0.44555384,0.41683012,0.4178887,0.66684943,0.58798355,-0.070820384,-0.07619921,0.5601609,1.1596402,0.13170305,-1.188859,0.5376644,0.08022589
-0.003560972,0.013742658,-0.03710444,-0.018283442,0.0042832163,-0.0392054,0.012097404,0.052146927,-0.026365895,-0.013833804,-0.005980297,-0.07511519,-0.043893617,-0.0020600043,0.0015896892,-0.002426182,0.00956249,-0.012673044,-0.024501653,-0.05256152,0.013401145,-0.0053897826,0.0281385,0.06988103,-0.016458273,0.003633136,-0.05988978,-0.009605155,-0.012159907,-0.032411832,-0.017305993,0.013178799,0.03421896,-0.019785745,-0.005135477,0.02637237,0.00510131,-0.052959587,-0.03997979,-0.08290821,-0.010501317,-0.040516987,-0.010765685,-0.014284633,0.034460913,-0.052624222,0.0021868714,-0.013078999,0.060446996,0.07948081,-0.034057066,0.019826198,-0.014567692,-0.0032495884,-0.038413774,0.04800864,0.0028075997,-0.029343445,-0.048454285,-0.047925495,0.028178276,-0.02109756,0.02438123,0.0002551392,-0.05333784,0.034997612,0.00060047145,0.073512524,-0.019859798,0.015102696,0.00013394536,0.052175906,-0.01803823,0.001176207,0.0125444755,0.042497687,0.025256483,-0.01106774,-0.015588324,-0.03646877,0.016601844,0.0054711066,-0.042098634,0.06858784,0.020251859,0.057070494,0.01781355,0.03808382,0.027756521,0.029002301,0.010384432,0.04531387,0.01808551,0.04440088,0.07727039,0.111202404,0.031354737,-0.05823404,-0.046627104,0.015352954
-0.026084892,0.1347207,-0.35981432,-0.44396198,0.14646137,-0.18057635,0.26453224,0.6938694,-0.1123719,-0.29002327,-0.18905519,-0.5725782,-0.60840756,-0.09984675,0.13033463,-0.27730006,0.11894276,-0.37195805,-0.32844728,-0.41224992,0.3543119,-0.131866,0.32159954,0.46554065,-0.07214592,-0.2141362,-0.42825195,-0.30946204,-0.19734517,0.18819423,-0.0654933,0.17045964,0.2570457,-0.29546183,-0.10184259,0.49318102,-0.24323298,-0.31229,-0.47060886,-0.82141155,-0.1850395,-0.3527279,-0.19114332,0.09196458,0.38779792,-0.5041843,0.30467013,-0.017907733,0.481937,0.9248488,-0.30278465,0.012289443,-0.31402326,0.02939755,-0.5899853,0.40868193,-0.077979006,-0.5873489,-0.5934149,-0.43474996,0.114731975,-0.0794478,0.48230982,-0.091159455,-0.5529883,0.30830166,0.21988025,0.80831844,-0.29018202,0.14115517,0.06565826,0.6529648,-0.11070408,-0.018493604,0.26539898,0.34059832,0.1374887,0.0015992811,-0.22330111,-0.15475474,0.36250207,-0.08060213,-0.31643635,0.5448256,0.3788176,0.59553355,0.17057627,0.52212155,0.20504253,0.23503913,0.16873653,0.4964001,0.28723687,0.20413765,0.68904907,1.0314116,0.3332615,-0.67346734,-0.20734091,0.1767594
-0.35506275,0.08682967,0.38533953,0.26454344,0.07157931,-0.33807364,-0.16505969,0.087183766,-0.36933035,-0.44030923,-0.5645425,-0.38666844,-1.0168998,-0.123055644,0.21302077,-0.1762907,0.057918653,-0.53076434,0.19132146,-0.06650053,-0.47600815,0.18470834,0.35952607,0.4806521,-0.012051769,-0.2131466,-0.65489507,0.039172664,-0.26325348,-0.31831345,-0.1442518,0.772343,-0.018782075,-0.21909536,-0.07518248,0.25788236,-0.23300688,-0.59230477,-0.66916555,-1.6136261,0.30360737,-0.017870588,-0.5182555,-0.0634648,-0.22359154,-0.48441294,-0.16101651,-0.383344,-0.19009653,1.1237023,-0.017624589,0.29900885,-0.45487702,-0.006405522,-0.6998802,-0.07581369,0.2285279,-0.16159293,-0.58089453,-0.24086784,0.31059837,-0.25609103,0.34429252,-0.31230226,-0.14852145,-0.107459955,0.4591172,0.8455821,-0.12734437,-0.03922799,0.031623557,0.55308115,-0.11323011,0.0472724,0.20700784,0.23008579,0.08504927,-0.61263716,-0.81471413,-0.5528209,0.3272683,0.26780137,0.3680759,0.6573178,-0.09670631,0.14966302,0.05734866,0.35092193,-0.57894605,0.21111897,0.28526938,0.28675225,0.24509935,0.6660124,0.80538917,1.5642939,0.071603045,-0.15174054,-0.32212198,0.18711796
-0.014600203,0.009593889,-0.0024285943,-0.0049975314,0.033502575,-0.01769106,0.006242421,0.05066183,-0.009142407,-0.013720501,-0.025500491,-0.032360613,-0.017346546,0.0019442389,0.00039665884,-0.017689487,-0.0052590906,-0.02095236,0.013439839,-0.028464276,0.012352852,-2.2548984e-05,0.047020305,-0.007210933,0.008923059,-0.0062102727,-0.04236073,-0.0035761965,-0.019409541,-0.010176556,-0.004976362,-0.0077184015,-0.0007399149,-0.018015724,-0.013482996,0.02440592,-0.018949538,-0.047923297,-0.02096511,-0.036240842,0.0009888707,-0.012215754,-0.01582672,-0.024636919,0.00042985406,-0.03150497,0.005022267,-0.012541648,0.033822916,0.03531108,-0.0068308637,-1.6302603e-05,-0.007599239,0.006858484,-0.03537195,0.032619495,-0.0026212519,-0.010186479,-0.036844384,-0.018585542,0.015898852,-0.0016428999,0.018572459,-0.030690804,-0.030438425,0.022205597,0.0077316016,0.047129333,-0.022187475,0.010577067,0.011886106,0.033101074,-0.0063504423,-0.016933398,0.007268305,0.020344933,0.0063133803,-0.015085591,-0.018961893,-0.0198068,-0.001891575,-0.0026765438,-0.024390722,0.022867935,-0.0036053155,0.02133365,0.030518256,-0.004559972,0.040611915,0.009219823,0.026766542,0.021158969,-0.0064079096,-0.0022945,0.037094742,0.061714705,0.022811193,-0.031218007,-0.011754077,0.0072398386
-0.2547447,0.11485409,0.13512285,-0.08200473,-0.04389573,-0.46735275,-0.08315483,0.30100393,-0.12669636,-0.3424255,-0.5025551,-0.46343693,-0.9523892,-0.31007776,0.15392159,-0.091338746,0.072354056,-0.5219734,-0.20784293,-0.5461446,-0.26673833,0.23533797,0.30745274,0.7424695,-0.4233177,-0.108041845,-0.61334383,0.07184808,-0.20447806,-0.30669862,-0.11697467,0.6036462,0.2772267,-0.3551653,-0.2328211,0.29621536,0.038387913,-0.6149497,-0.57293826,-1.352273,0.17454213,-0.09205584,-0.40887502,-0.28576612,0.19533797,-0.42061684,0.01141709,-0.1686211,0.2326414,1.2913274,-0.23923706,0.26642114,-0.2766109,-0.105840266,-0.8030747,0.1834044,0.1710853,-0.08279429,-0.6216662,-0.43674588,0.29030645,-0.26083708,0.39800277,-0.36718476,-0.2597321,-0.03188511,0.36631107,1.0536417,-0.13452904,0.13013202,0.038572147,0.43826637,-0.13742119,0.17554277,0.046541497,0.47777557,0.2830069,-0.4050827,-0.78870726,-0.38121983,0.46395975,0.29338816,0.06271239,0.7598947,0.056319065,0.26859254,0.11680574,0.2970036,-0.4128464,0.17019553,0.20265418,0.41080675,0.49468493,0.6053562,0.763749,1.3001575,0.18026108,-0.37824693,-0.36760134,0.19684708
-0.25721842,0.24100925,-0.24382068,0.0780565,0.5875738,-0.24376146,0.12403996,0.9218013,-0.53289694,-0.34186155,-0.0018261321,-0.6681376,-0.183996,-0.019127602,0.055929963,-0.46082667,0.25038862,-0.2200271,0.23208283,-0.3746696,0.46964172,-0.19206299,0.7598277,-0.10395956,0.26240963,-0.1512517,-0.63445807,-0.28816274,-0.25438717,-0.05780453,0.011850719,-0.30220643,0.09746138,-0.35742918,0.08631752,0.7205492,-0.4508149,-0.53220266,-0.42968723,-0.6043027,-0.034163658,-0.3858653,-0.1743383,-0.4021699,-0.1382041,-0.58343035,-0.025684891,-0.13540038,0.48852426,0.46011958,-0.15896901,0.030378122,-0.3449522,0.26052248,-0.5867243,0.45996958,-0.0077827275,-0.37806746,-0.54615873,-0.1353212,0.14567761,0.039066058,0.31846145,-0.4158713,-0.565516,0.46758646,0.19613741,0.50059927,-0.5481817,0.086657934,0.029156743,0.7053795,0.0029715819,-0.3366589,0.37347007,0.1264751,0.1786565,-0.22938336,-0.23229162,-0.24234706,-0.096531816,-0.13068032,-0.59839207,0.27468476,-0.08142882,0.40012777,0.3717416,0.049754277,0.71441245,0.18945524,0.49406865,0.55060923,-0.4101847,-0.07864376,0.8105515,0.9656122,0.18582013,-0.78335524,-0.31996137,0.05472367
