0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.0436318,0.040563356,-0.04143666,0.031273574,0.014869935,-0.07457988,0.04508117,0.09303725,-0.020936713,-0.05274497,-0.005274063,0.01526263,-0.049437832,0.02514181,0.034191363,-0.017052718,0.034329638,-0.018911196,-0.024015954,-0.08590476,-0.0010872784,0.00628411,0.054369833,0.00659245,-0.014107769,0.01707972,-0.10167834,0.0015258016,-0.012860242,-0.01777721,0.06505142,0.029626165,0.0023928348,-0.07965643,-0.008593975,-0.0049851076,-0.06475348,0.014368041,-0.07765152,-0.03681441,0.018342651,0.00069381786,0.023522757,-0.008554808,0.03920966,-0.039587308,-0.017337508,0.0059209685,0.019142888,0.035245065,0.02421653,0.0020332132,-0.03529531,-0.003144993,-0.052728232,0.008957733,0.0069452818,-0.021161433,-0.059999257,0.06402705,0.00906382,-0.040086925,0.03632156,0.00076397264,-0.052470233,0.015509214,0.06778227,0.034274306,-0.0632848,0.051814128,-0.011148298,0.009507408,-0.02141899,-0.069758445,0.026780289,-0.003993559,0.046931624,0.0019880075,-0.0053259446,0.007333191,-0.04014134,0.06469254,-0.047229726,0.07418196,-0.02953362,0.05920533,0.010856857,0.030221086,0.000979815,-0.007994329,0.037338097,0.019550081,0.01849961,0.02842217,0.08832635,0.11780494,0.027030218,-0.056169067,0.0011944182,0.033274844
-0.089203775,0.24670704,-0.30114657,0.27672005,0.43738446,-0.6665057,0.25546098,0.8461773,0.091091864,0.025273537,-0.15665731,-0.5834755,-0.19759955,0.44269523,0.35267484,-0.020141916,0.4868603,0.008722044,-0.26095855,-1.139066,0.08704563,0.03943951,0.39997104,-0.2351605,0.12682223,0.37208334,-0.3037368,-0.25432202,-0.58576,-0.43675962,0.70260364,0.11111709,0.11624618,-0.50259125,-0.25571945,-0.057841804,-0.2568006,-0.5731715,-0.80955803,-0.6916134,0.42367908,-0.0764786,-0.07076992,-0.28584376,0.56426466,-0.0715565,-0.0934443,0.022655198,-0.18364368,0.37612066,0.045657933,-0.3818462,-0.28419313,0.01242069,-0.2776844,0.80543214,-0.22183593,0.65987414,-0.49492538,0.3250634,-0.19484815,-0.38640943,0.0818709,0.4942716,-0.31136897,0.24886551,0.3914205,0.37221763,-0.3208626,0.43449804,-0.25106758,0.13962676,0.056898404,-0.5201524,0.027785074,0.038229946,0.9301824,-0.24623498,0.08580799,0.24816784,-0.106246315,0.52480984,-0.62019277,0.6445631,-0.3806938,0.9536121,0.38382706,0.32618234,0.10957026,-0.047902964,0.38362318,0.43670473,-0.25219193,0.5663142,0.47179115,1.1116757,0.35480732,-0.10919452,0.14167841,0.15731859
0.007008408,0.031424288,0.0025737784,0.03754848,0.045538284,-0.0698166,0.027343843,0.10083637,0.013337602,-0.015215913,0.028303951,-0.05574846,-0.036984954,0.023286352,0.005555699,-0.03400918,0.018352054,0.002249707,-0.011036958,-0.048773244,0.0038234494,-0.030752415,0.05190522,0.025677932,0.032853603,0.022616688,-0.02088554,0.008622185,-0.03137463,-0.03774121,0.048888933,0.011086184,-0.005957302,-0.024409276,-0.015846748,0.0046604318,-0.014971353,-0.06570968,-0.04550181,-0.0066914465,0.009205245,0.011742759,0.029831298,-0.056189008,0.0308414,-0.0012610836,-0.012771705,0.009376958,0.028467547,0.002758733,0.0099681085,-0.027900295,-0.0115726525,0.006898738,-0.012879265,0.053592917,0.028272467,0.0609515,-0.0089907665,0.040165246,-0.022270044,-0.042490374,-0.015859285,0.019333342,-0.03348297,0.021849638,0.020082036,0.025835305,-0.047408223,0.054271925,-0.026780687,0.017332392,-0.013600159,-0.05429726,0.027890608,0.0008885853,0.01781633,-0.035814505,0.00696245,0.030369516,-0.033739157,0.083299875,-0.030664152,0.06885445,-0.0342436,0.075328976,0.01623772,0.046311717,0.027479004,0.00045472334,0.019705823,0.030574135,-0.01430003,0.023499876,0.055838246,0.086592644,0.0065493295,-0.04501314,0.006745388,0.019148462
-0.48952374,0.16615236,-0.8855838,0.2018071,-0.24468528,-0.495383,-0.39013946,0.8896337,-0.40675804,-0.43072698,-0.2829454,0.21745192,0.03108762,0.7865628,0.8339815,-0.4104937,0.055615038,-0.14956623,0.16686542,-1.1595215,0.02096781,0.365166,0.8194035,-0.22365971,-0.43620285,-0.06617765,-1.183919,-0.38692546,0.017763155,-0.41144806,0.53436106,0.21208365,0.2834046,-0.9820376,-0.2502879,0.0010933378,-0.9011617,0.022888392,-0.9354,-0.0059425915,0.82855076,-0.3834908,-0.30367395,-0.6255839,0.32896388,-0.3720873,-0.24449293,0.10676061,0.11132621,-0.21421824,0.40219495,-0.05680767,-0.56002307,-0.42283618,-0.36407337,0.45441696,0.004345864,-0.10728348,-0.25081623,0.028102564,0.20148128,0.15978113,0.04409902,-0.16898166,-0.44949794,0.38748,0.7525962,0.38493973,-0.79368925,0.5754942,0.15200165,-0.3829021,-0.1403995,-0.74353087,-0.045792475,0.14455317,0.31259194,0.16756019,0.14230397,0.15593311,-0.34937224,0.40634832,-0.29732388,0.9894765,-0.4240172,0.44147035,0.21080656,-0.7162856,0.326473,0.091764376,0.4924163,-0.016545624,0.3925263,0.07348742,0.45124963,1.0570312,0.17993027,-0.41719738,-0.048570227,0.5637884
0.0075000837,0.013489173,-0.031360816,0.05196609,0.024123248,-0.06381601,0.034855694,0.10149365,0.028014343,-0.06414129,0.008339864,0.002767477,-0.046378,0.028029745,-0.003983772,-0.013566872,0.0015194896,-0.016562872,-0.02642817,-0.036189232,0.015752226,-0.0022412941,0.05473896,0.018697964,0.017012259,-0.004417707,-0.061962582,0.012241687,-0.0051266374,-0.018497225,0.04327702,0.038476855,0.02582837,-0.032346677,-0.01681522,0.0075730057,-0.03807794,-0.026530165,-0.09701398,-0.0058578127,-0.009328948,0.021733087,0.014393067,-0.019950248,0.02475337,-0.01360028,-0.020940127,0.017336477,0.01790113,0.04289629,0.027509248,-0.021509962,-0.021288304,-0.0017005312,-0.008162414,0.008149945,0.018799001,-0.037936352,-0.0307209,0.040712852,-0.001308564,-0.049309324,0.029934684,-0.012823208,-0.033709366,0.017088197,0.028251497,0.01371575,-0.046401367,0.046392076,-0.024212644,0.014499289,-0.023435941,-0.051048405,0.027658954,-0.024691403,-0.003866394,-0.023852605,-0.005625885,0.0006814262,-0.05119324,0.083919935,-0.04394285,0.052651856,-0.008627469,0.057752497,0.032801162,0.044898268,-0.019955462,-0.025531594,0.010794291,0.023535568,0.008316569,0.035493016,0.095270164,0.06918318,-0.025360327,-0.046521947,-0.01750151,0.02151366
0.02533368,0.057531007,-0.05738147,0.023134923,0.032184165,-0.062485497,0.020604642,0.09461787,-0.007536142,-0.04728612,-0.0094838375,-0.013877418,-0.05822626,0.0619005,0.016198428,-0.028218769,0.007056656,-0.013620265,-0.039180778,-0.0863262,0.0046948516,-0.01862487,0.09303155,0.011642852,0.016620917,-0.008147755,-0.09259833,-0.003052504,-0.01182395,-0.044693142,0.03824513,0.049039625,0.029502362,-0.08072334,0.010799653,0.03315596,-0.03908287,-0.014448672,-0.054632835,0.008695685,0.014853718,0.01607609,0.023243818,-0.05747652,0.010905475,-0.05258838,-0.0053712633,0.043751046,0.056733776,0.028596094,-0.0035295414,-0.029116984,0.0033452313,0.020963738,-0.03557374,0.058178376,0.013683275,-0.008109103,0.017382711,0.027438335,0.018928902,-0.027094873,0.035882197,0.03154607,-0.02535945,0.023633376,0.051763944,0.027607562,-0.08412533,0.033021923,0.019654863,0.012327111,-0.033100374,-0.0676363,0.025065925,0.0026116825,-0.030296253,-0.016078128,0.025364656,0.039015878,-0.034324914,0.07656308,-0.0058421576,0.07012338,-0.0071572596,0.04425756,0.05306709,0.03246818,0.023746157,0.0024225053,0.0035265049,0.022497537,0.035343293,0.008033917,0.059893735,0.07276086,-0.009673472,-0.06331096,-0.019986697,0.08405297
0.0089060925,0.03943609,-0.022744326,0.032126658,0.06510533,-0.06921223,0.020176912,0.10771813,0.02897146,-0.032916747,0.0036522641,-0.03585788,-0.028953046,0.021411216,0.009228709,-0.016855532,0.02339974,-0.016632956,-0.019737307,-0.06319543,0.013105591,-0.006649523,0.038528427,-0.0074938675,0.03906321,0.032983232,-0.055366844,0.013015602,-0.01831958,-0.035355903,0.03844152,0.01725279,0.0016053529,-0.035451706,-0.00960056,0.017389905,-0.018449122,-0.050031357,-0.062414344,-0.013321217,0.02125932,0.012488052,0.029837186,-0.044769395,0.024528394,-0.023916401,-0.01237899,0.023439378,-0.0007963444,0.022232499,-0.00041267797,-0.017673587,-0.010626532,0.010811989,-0.027635457,0.052169424,0.010451614,0.030980421,-0.008865574,0.03251546,-0.008290679,-0.052807458,0.012535779,0.03417277,-0.014990639,0.026640944,0.043427512,0.029294733,-0.033784997,0.034028243,-0.025705315,0.021643922,-0.027127536,-0.06105147,0.0042311135,-0.00373517,0.027540727,-0.022706898,0.005498908,0.043809995,-0.025111755,0.07401266,-0.033900443,0.047521915,-0.028302103,0.08866969,0.029232267,0.039298706,-0.0013836473,-0.02759476,0.018905839,0.03386319,-0.016662464,0.032764457,0.073210694,0.075369306,-0.008253158,-0.021378562,-0.002513579,0.019044127
-0.012795234,0.015005928,-0.071044005,0.061549287,0.038404994,-0.08232534,-0.009706192,0.10114957,0.006365036,0.016208842,-0.0423776,-0.047356855,-0.0141000915,0.060759563,0.037502788,-0.03187706,0.029924812,0.013811749,0.014426465,-0.091378056,-0.00540443,0.0048047113,0.0558406,-0.0023647537,0.023206301,0.018582197,-0.03364972,-0.025226446,-0.09113248,-0.0550406,0.08046915,-0.003243687,0.025499355,-0.04657372,-0.018239148,0.00363832,-0.03487658,-0.072729185,-0.08657882,-0.046052553,0.059471138,-0.044160865,-0.04680425,-0.062330343,0.047172938,0.038416594,-0.01156994,-0.011425016,-0.023830667,0.004908263,0.020449825,-0.05563568,-0.027242122,-0.016900908,0.003786317,0.112591945,-0.004960391,0.0813398,-0.07143274,0.011397916,-0.024466958,-0.039279893,-0.016899083,0.026397383,-0.013983968,0.024164343,0.052660145,0.03058293,-0.024353962,0.0722739,-0.028985268,-0.019350445,0.027782153,-0.070463166,-0.0054849493,0.033582322,0.079364166,-0.010526824,0.02406415,0.018296013,-0.03966066,0.0451818,-0.054175552,0.069222,-0.06747323,0.085199945,0.053310245,0.0039743297,0.030010428,0.006433187,0.048445832,0.056625906,-0.03530891,0.04828105,0.019468406,0.09157127,0.022369053,-0.008885603,0.012240024,0.0071955216
-0.016299987,0.017937629,-0.048638552,0.026408087,0.0055179275,-0.056634203,-0.0287346,0.08207255,0.0283248,-0.028648889,-0.02135345,0.0017956038,0.044636395,0.06637796,0.055357967,-0.019114332,0.008353635,0.012752198,0.017565006,-0.05425334,0.0336084,0.02829703,0.023891566,-0.030541543,0.017366964,0.027836112,-0.06742745,-0.011384229,-0.012942338,-0.05007707,0.016013088,0.04176489,0.007914607,-0.0514778,-0.01852033,0.013464864,-0.04641758,-0.04418377,-0.08920093,0.0066892,0.08668041,-0.016069632,-0.025856923,-0.07212297,0.036111448,-0.027664362,-0.015097093,0.0020185534,-0.037098825,-0.0040426212,0.021408483,-0.02926385,-0.042731017,-0.030242972,-0.010818071,0.0484886,-0.024275137,-0.0029485775,-0.012206865,-0.020826146,0.026732784,-0.0076927436,0.011541139,0.013238252,-9.876994e-05,0.030439045,0.045207996,0.008909478,-0.0366415,0.060027245,-0.011024387,-0.012342498,-0.030546125,-0.082704484,-0.016230576,0.024814986,0.045728657,-0.0012354105,2.6899063e-05,0.05421202,0.012875284,0.026890883,-0.044725463,0.06399258,-0.053649776,0.050622575,0.033578623,-0.056033995,-0.010560817,-0.013807293,0.04562565,0.0013759738,-0.015483183,0.025169691,0.07825372,0.0641595,-0.016392563,-8.3166844e-05,-0.00061839534,0.019639544
0.0480008,0.02641057,-0.09375007,0.0930616,0.09913956,-0.12067384,0.031787895,0.12805615,0.05124485,-0.027431317,-0.046690185,-0.046111632,-0.046366166,0.08104289,0.012765658,0.022958493,0.032592967,0.0017981863,-0.032819975,-0.08785306,0.0030653689,-0.010010388,0.0784427,0.021197679,0.06552856,0.008092803,-0.09752121,0.03516606,-0.061464384,-0.08312754,0.102989376,0.05801545,0.050330102,-0.05568025,-0.019519672,0.036894698,-0.013018681,-0.09738979,-0.13010028,-0.037396397,0.0010985706,0.01305475,-0.0070730844,-0.071248,0.045723956,0.010403967,-0.015058265,0.028006762,-0.005351808,0.07125193,0.015840929,-0.06520809,-0.008200469,0.0315718,-0.016897634,0.12241238,-0.030256787,0.04102126,-0.06626896,0.030403951,0.01192628,-0.096150815,0.03224922,0.0851804,-0.017754136,0.02313473,0.027351562,0.015713884,-0.031756606,0.062155105,-0.0338078,-8.7273496e-05,-0.013654677,-0.089349225,0.0078019034,0.0072731683,0.01814129,-0.038073536,0.033602,0.048903354,-0.035533097,0.09704958,-0.08065453,0.05700545,-0.047857556,0.13000414,0.111964926,0.05451322,-0.004958961,-0.032997254,0.019432124,0.08389065,-0.042237762,0.067912325,0.081996284,0.08003477,-0.038978327,-0.034380786,-0.023399452,0.043459006
-0.059090905,-0.0010257068,0.008221541,-0.034651607,-0.034801,-0.0021455064,0.011618095,-0.0061457655,-0.06734452,0.041734233,0.012847896,-0.030887095,0.0055259513,0.011340503,0.05157169,-0.028910033,0.05002574,-0.021945445,0.01018423,-0.10509858,0.005032921,0.04084327,0.047041595,-0.037529718,-0.06458522,0.03774614,-0.0026676808,-0.051284537,-0.051755708,-0.0076460363,0.053228203,-0.067170635,-0.006742539,-0.032080393,-0.04318412,-0.05265952,-0.049886264,0.029252138,-0.028538082,-0.09443446,0.014019777,-0.016476238,-0.010968691,0.04619496,0.054562945,-0.004942002,0.00088832184,-0.023003114,-0.018818362,-0.0015168719,-0.0003550963,0.008992511,-0.06287773,-0.04778659,-0.049554657,-0.0101142,-0.022512814,0.021399325,-0.053253837,0.026545724,-0.03959531,0.03917743,-0.009088259,0.0101124905,-0.06542771,0.020921938,0.0021792005,0.04799674,-0.0057859737,-8.770013e-05,0.007640403,-0.009664129,0.051862165,0.019382127,-0.0065835933,-0.016093884,0.09785567,-0.022947842,-0.020731576,-0.03032877,-0.0048172534,-0.025428548,-0.062011365,0.027972896,-0.019356847,0.008156989,-0.022803754,-0.039903175,0.0043508415,0.03495893,0.025896328,0.007554653,0.0010373233,0.016791357,-0.013455082,0.1060901,0.07839915,0.002491569,0.01283191,-0.022525769
-0.006455658,0.046448316,-0.06379093,0.046497345,0.041465495,-0.113448165,0.063338034,0.13351244,-0.022177473,-0.0367365,-0.021568066,-0.036334913,-0.086497515,0.07397087,0.03825795,-0.005436441,0.046469007,-0.031339917,-0.04424249,-0.14446077,-0.005731292,-0.0122334035,0.08549286,0.012051707,0.015203867,0.037716366,-0.10502149,0.0006789947,-0.04911438,-0.057366487,0.11686182,0.036459185,0.02221756,-0.08350917,-0.032790203,-0.0016561084,-0.056246027,-0.040285666,-0.11247958,-0.08114447,0.00765784,0.014151513,0.01706699,-0.026012296,0.061439198,-0.025535313,-0.02252528,0.016494444,0.030467056,0.072531864,0.016447764,-0.030837035,-0.038134735,0.004293527,-0.060072128,0.08277271,-0.011618081,0.0309525,-0.087153085,0.05768497,-0.0132768685,-0.059763372,0.024125416,0.06960972,-0.07131819,0.028297115,0.05439572,0.060404398,-0.059111703,0.051673807,-0.030973814,0.015686275,-0.012254926,-0.09109988,0.022108935,-0.00370106,0.056220077,-0.03083781,0.004685814,0.027718924,-0.04339795,0.09303747,-0.07035314,0.080242544,-0.0463694,0.12942144,0.06113311,0.054080024,0.01176332,-0.008319682,0.038148392,0.06881099,0.0010992674,0.0664453,0.09139727,0.17131522,0.02842722,-0.04524569,-0.0063953437,0.05726551
0.007199523,0.045856874,-0.06960339,0.07144308,0.010370264,-0.08358554,0.024717877,0.0958382,-0.015236096,-0.015466433,-0.036337413,-0.018352104,-0.042495094,0.069984496,0.009939752,-0.04059897,0.024202164,0.015607687,-0.01105235,-0.093606554,0.0054131574,-0.005290512,0.104572885,0.031436183,-0.005647693,-0.0010913723,-0.085872255,0.006090366,-0.03872302,-0.050910015,0.063244894,0.023926286,0.045605887,-0.08117792,0.007365214,0.0042084907,-0.027643139,-0.016497146,-0.06629746,-0.007902914,-0.031221896,-0.011275328,0.0021921596,-0.058706272,0.019227076,-0.002264724,0.007017458,0.02184987,0.028933626,0.01505657,0.005636724,-0.035205934,-0.0071723005,0.002338648,-0.02583016,0.047095343,0.018183386,0.017521406,-0.04027122,0.021766702,-0.01690712,-0.042422235,0.024771323,0.022348056,-0.039566018,0.006263178,0.04550251,0.032826964,-0.06668794,0.06765958,0.030366806,5.3584845e-06,0.0007442267,-0.06180706,0.033443056,0.009759672,-0.0011659337,-0.0074940976,0.047741212,0.0038991633,-0.07900062,0.07289811,-0.04169838,0.070388235,-0.02981806,0.03503864,0.055138044,0.030369807,0.028550962,0.036717784,0.025520606,0.03407903,0.040012613,-0.002612259,0.047332622,0.085738145,0.011948576,-0.035262156,-0.011631176,0.05736747
0.028123831,0.017538857,-0.070584476,0.05467728,0.07218373,-0.082372196,0.03223463,0.11199019,0.042743303,-0.07241126,-0.027029978,-0.03109151,-0.077700906,0.069779955,0.0014871006,-0.0107776355,0.012174295,0.0029432264,-0.028640835,-0.05466381,0.035830952,-0.016984086,0.0486464,0.0068923607,0.01406408,-9.2812425e-06,-0.07719762,-8.523949e-05,-0.018709397,-0.030028675,0.07101108,0.04916931,0.032409973,-0.05550318,-0.021756873,0.02444975,-0.028192984,-0.050167847,-0.11114028,-0.02735702,-0.0036587855,0.0071992143,0.042619064,-0.041045547,0.044406522,0.005657703,-0.02592136,-0.00017533058,0.013082489,0.07137686,0.0010638544,-0.03734107,0.012121468,0.023037858,-0.027578564,0.055231247,0.012079945,-0.01646808,-0.050421115,0.018945066,0.009263389,-0.043221723,0.030023465,0.008668236,-0.048423003,0.01140352,0.014007709,0.024553927,-0.03351234,0.05685023,-0.034307975,0.018760992,0.0018020566,-0.068107694,0.047456775,-0.017613947,0.022865191,-0.03363205,0.017747799,0.01129344,-0.03212613,0.07964499,-0.07858322,0.052100763,-0.01799029,0.07064319,0.06239394,0.04941879,-0.012456067,-0.011763295,0.0028518618,0.04746048,-0.021741863,0.070226826,0.08080826,0.101906136,-0.050238002,-0.025201352,-0.014947912,0.038393956
0.035531428,0.021336176,-0.04698698,0.025208563,0.022404931,-0.04638527,0.02765417,0.0643569,0.036010496,-0.05295112,-0.0026248598,0.011404963,-0.047196593,0.049457036,0.026442269,-0.010411637,0.005795121,0.003172534,-0.01872019,-0.032551125,0.052274026,-0.009300272,0.0222504,-0.008091231,-0.0048435587,0.012785142,-0.077692166,-0.009175357,0.0040355646,-0.01909299,0.041174486,0.046024654,0.011023731,-0.033641864,-0.00054336456,0.024326323,-0.04180354,-0.00015961003,-0.07242401,-0.024302222,-0.012385502,0.029976858,0.0324917,-0.0066882577,0.035802417,-0.02800573,-0.03629293,-0.0014900564,0.00983764,0.07755712,0.0016035326,0.00026996885,-0.010122987,0.0063433554,-0.018748796,-0.004239552,0.009892644,-0.05034952,-0.03262352,0.0072021917,0.041047048,-0.019716948,0.041394256,-0.001161874,-0.03308612,0.016684778,0.0034314587,0.0096595185,-0.005478264,0.038946036,-0.014000509,0.009574733,-0.028204143,-0.04532126,0.023983922,-0.020153183,0.019497195,-0.0068831267,-0.011105367,0.022229228,-0.01908642,0.041866526,-0.064820595,0.03559743,-0.0080802655,0.035725452,0.026622755,0.024593543,-0.04408011,-0.018908283,0.01970378,0.0110607315,-0.012997123,0.030399222,0.066863135,0.07614377,-0.04387981,-0.023641206,-0.023636216,0.0146085005
0.028791865,0.04440276,-0.06036562,0.08319641,0.06037023,-0.10406775,0.020046074,0.10061186,0.015234073,-0.03095294,-0.047445215,-0.037048087,-0.0370877,0.08465172,0.010876559,-0.024167286,0.034531325,0.017675119,-0.025701301,-0.08648616,0.008238156,-0.01441165,0.07846781,0.036930736,0.049432185,0.016233651,-0.0955237,0.014444663,-0.045688216,-0.07163713,0.08441876,0.050305985,0.038898125,-0.07596758,-0.00290502,0.043831274,-0.0070231245,-0.053450268,-0.09446904,-0.02266022,-0.0036051825,-0.017028013,-0.0011666318,-0.07720492,0.021653946,0.01336821,-0.011297534,0.011265083,0.016554248,0.047687303,-0.0032751458,-0.044443227,-0.00021886047,0.010897226,-0.017029129,0.09445476,-0.0149784405,0.05170444,-0.049018603,0.02572599,-0.0037367481,-0.079291135,0.018059611,0.05061205,-0.022029882,0.011856456,0.038969588,0.014255808,-0.03831411,0.08577351,-0.030173643,0.00090600154,-0.013268359,-0.07876919,0.028540466,0.019587891,0.026740039,-0.020274734,0.05623211,0.047145225,-0.04617557,0.094321534,-0.05959208,0.062407237,-0.04373215,0.086063206,0.08711294,0.06059651,0.035366308,0.02343281,0.027952515,0.055873472,-0.014681797,0.045175985,0.040722705,0.097137265,-0.013915072,-0.016256424,0.0064762137,0.04957379
0.0045747724,-0.0011718615,-0.062387392,0.038595308,-0.0010478084,-0.05395315,-0.024532687,0.08429622,0.048046555,-0.031790942,-0.02008781,-0.027341347,0.016238773,0.0767146,0.014979598,-0.015550967,-0.011031609,0.018013645,0.0034935256,-0.045355488,0.02044104,-0.0038975128,0.04867012,-0.034557138,0.016022865,0.01397869,-0.043801557,-0.0323039,0.0017755842,-0.035059035,-0.012263053,0.04371417,0.033533033,-0.028530752,-0.01095353,0.0017858121,-0.021727717,-0.07322792,-0.062435906,0.03165035,0.058989435,-0.009268792,-0.0015313044,-0.10659232,0.02668464,-0.018659847,-0.008237002,0.02892276,-0.0031546003,-0.032796722,0.013073397,-0.04398975,-0.0022167375,0.0003570224,0.009592109,0.06860305,0.017983163,0.009944743,0.020019753,-0.034526683,0.026005857,0.0047278064,0.015798409,0.020194802,-0.005152465,0.026244499,0.021952625,0.03173989,-0.05921882,0.037732758,0.029276486,0.0055946056,-0.024080768,-0.08291776,-0.011973456,-3.0043753e-05,-0.002879134,-0.0114867985,0.028063847,0.02726516,0.0052727,0.018056478,-0.0075394614,0.087593466,-0.027002495,0.030269077,0.042980473,-0.041583706,0.0040286565,-0.024759168,0.0116051445,0.0075743375,0.0008093978,0.01264386,0.06811718,0.052550375,-0.040624972,-0.011910216,-0.01325254,0.05616062
0.17656593,0.2245564,-0.85574394,0.67976326,0.60467136,-0.95695376,0.06622947,1.1765246,0.25801846,-0.235926,-0.31600592,-0.36233056,-0.3422681,0.77209884,0.4306826,-0.00036170942,0.23973712,0.12985964,-0.029401373,-0.7606483,0.09910458,-0.14222112,0.45496258,0.03982602,0.21272686,0.17367907,-0.84318227,0.007883072,-0.35256818,-0.5838131,0.836917,0.28843972,0.2605365,-0.59737957,-0.15357237,0.28149453,-0.35333455,-0.66108847,-0.9784046,-0.34637302,0.26654437,-0.07559493,-0.0073820935,-0.7114835,0.42991558,0.10080694,-0.2960499,0.024863375,-0.09332468,0.4444431,0.17287262,-0.43362698,-0.05725221,0.1285178,-0.081206,0.98910636,-0.07415959,0.471498,-0.64998925,0.09848882,0.017488975,-0.6212896,0.12683126,0.40332222,-0.23820403,0.22556603,0.35991162,0.2756907,-0.14991602,0.6586446,-0.26006636,-0.18153669,-0.0933286,-0.83489245,0.09154185,0.067079276,0.35248232,-0.11005111,0.21022691,0.34902734,-0.4189622,0.7593398,-0.6845936,0.71790934,-0.5809154,1.108642,0.54540765,0.108936295,0.10166197,-0.15054809,0.32855165,0.47903922,-0.39091894,0.52244186,0.62263614,0.9555426,-0.2586783,-0.16869573,-0.078878805,0.27677324
-0.031639684,0.52180046,-0.7003452,0.51879823,0.62289435,-0.9341241,0.20057705,1.2497398,0.2752511,-0.78819674,-0.14999583,-0.26324704,-0.627494,0.5033677,0.2304647,-0.19860967,0.109794736,-0.053169712,-0.32424077,-0.9441804,0.107494496,0.13663076,0.8922318,-0.016026322,0.12746811,0.040428992,-0.94900894,-0.039886076,-0.051530767,-0.38489518,0.53868574,0.5572016,0.35601044,-0.876378,-0.136859,0.17375796,-0.42016628,-0.3556641,-1.040578,0.08213827,0.3351992,-0.049595825,0.26907998,-0.7977639,0.21095955,-0.33716035,-0.06458885,0.35607937,0.31381536,0.15851498,0.13581099,-0.48050743,-0.05935592,0.13618928,-0.4383994,0.7559049,0.19218417,-0.0048289727,0.06324247,0.38551122,0.10011705,-0.47770298,0.27592066,0.24650657,-0.32812345,0.23246914,0.4827135,0.2521385,-0.96107984,0.5523952,-0.08751198,0.14173084,-0.15637791,-0.76431876,0.27822918,-0.11775938,0.18369,-0.2974001,0.2006445,0.23908508,-0.29013306,0.9442064,-0.43305424,0.7787056,-0.109460175,0.68542516,0.44103798,0.27541798,0.21242803,-0.1368233,0.27598327,0.20751506,0.18919787,0.29593018,0.9228493,1.0367911,-0.08556782,-0.56615496,-0.15349112,0.61635065
0.0137047265,0.023539023,-0.07456807,0.08506134,0.06271865,-0.09064352,0.014280683,0.09932428,0.036773797,-0.034004588,-0.047067866,-0.029692855,-0.030614216,0.063251495,0.018510781,-0.009958751,0.03568132,0.004355869,-0.024910225,-0.06539283,0.012765664,-0.0032006153,0.043960486,0.014288835,0.044985525,0.012286562,-0.08000296,0.009103067,-0.06545577,-0.06390356,0.076696746,0.04394967,0.032924976,-0.038644,-0.026341986,0.028152404,-0.022497835,-0.06631743,-0.098157965,-0.03429855,0.025344793,-0.011807097,-0.026139649,-0.054980148,0.029213917,0.008483817,-0.022755973,0.008802643,-0.014326279,0.05043882,0.016855681,-0.0417524,-0.02171161,0.0029696517,0.0033212178,0.09521881,-0.01872924,0.035388216,-0.062617086,0.025305105,0.005316136,-0.07556998,0.011318453,0.03540906,-0.018051635,0.0129219815,0.03916302,0.009739229,-0.017981246,0.0707307,-0.03462143,-0.003426476,-0.002675659,-0.06713536,0.004054367,0.019264229,0.048462346,-0.02159772,0.028574055,0.019384673,-0.04969655,0.077624805,-0.062952004,0.054536268,-0.05123606,0.10633124,0.06766929,0.02912054,0.008406787,-0.011834286,0.028879078,0.053857878,-0.021999633,0.071532406,0.060442556,0.0852275,-0.015129918,-0.009409567,0.010914312,0.025171654
-0.58984256,0.020853832,-0.44867623,0.3331036,0.3131518,-0.7813465,0.017434282,1.2657106,0.15051478,-0.6727277,-0.014389313,0.022134561,-0.8691493,0.1386735,0.37307316,-0.16145895,0.12750521,-0.31411555,-0.02983228,-1.128421,0.20802571,0.3022886,0.5598999,-0.10526464,-0.34757334,0.24786332,-0.9321197,-0.25903207,0.081252895,-0.014875976,0.7593343,-0.030476736,0.26544067,-0.7887146,-0.45974466,-0.21675357,-0.7213818,-0.02435073,-1.1972198,-0.1948789,0.2792015,-0.29693758,0.25724134,-0.34223592,0.624736,0.010071257,-0.2898451,-0.10469478,0.13158302,0.23352693,0.41776967,-0.10933792,-0.2887236,-0.21529122,-0.5298477,0.26445785,0.55787355,-0.11283835,-0.51182956,0.3387279,-0.32726678,-0.1016349,-0.013095781,-0.32118762,-0.7156358,0.29152033,0.4351234,0.55628055,-0.6306291,0.5990264,-0.31529954,-0.010144571,0.039510485,-0.49835145,0.30002832,-0.15391381,0.7356494,-0.048819877,-0.123548776,-0.34905887,-0.41178516,0.6409728,-0.64507324,0.7347748,-0.21162395,0.7053261,0.028570028,0.0328119,-0.05852448,-0.016126983,0.446351,0.12180742,0.1787089,0.32840154,1.0137568,1.3542564,-0.06349935,-0.09910743,-0.14146797,0.22779156
