0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.4891715,0.6146206,-0.30066,-0.5976148,0.57754576,0.52632684,0.42268845,0.0055386573,-0.63926196,-0.09481389,-0.48515594,-0.92634255,-0.23716944,-0.65684444,-0.28677535,-0.0515836,0.014755934,-0.10877741,0.9552792,-0.8245114,-0.030605478,-0.64863646,-0.009115189,0.061724376,-0.05959534,0.038876314,-1.2383833,0.5401066,-0.33956727,-0.41823643,0.17152612,0.2599289,-0.08140576,0.15675655,0.08161207,0.516998,-0.17802115,-0.49777368,-0.7458456,-0.5994862,-0.39829254,0.07128107,-0.18292378,0.014081674,-0.52093756,-0.7692857,0.39386272,0.42401937,0.35682097,0.0918005,-0.7180439,-0.70854884,-0.49461898,0.4823963,-0.12786828,0.3973476,-0.11856304,-0.42033112,-0.6211207,0.33038333,0.04114657,0.5779975,-0.21679825,0.45521763,-0.40927145,0.32873088,-0.2628375,1.1735477,-0.32841706,0.15658763,-0.2610625,0.46520242,0.35315573,0.77889675,0.7968954,0.514074,-0.26058063,-0.09855415,0.5391834,-0.20412256,-0.008399288,-0.4586725,-0.1980591,0.7233558,-0.20887755,0.229838,0.3976871,0.24801424,0.33018488,0.07314038,-0.067098245,0.6499865,-0.24923173,-0.086420886,0.769843,0.70045656,1.2699183,-0.010513426,1.1459358,0.2590916
0.33242103,-0.331871,-0.4124659,-0.5462512,-0.21838959,-1.1869173,-0.24782917,0.2866128,0.1571896,-1.4856017,0.5909572,-0.6954622,0.23155256,0.05416704,0.06527419,-0.28960738,-0.1912822,-1.0329304,0.11845509,-0.7304876,0.45099095,0.980322,0.6392332,0.09409861,-0.21936333,-0.26169336,-1.1556062,0.6489162,-1.3505837,-0.13351312,0.69028944,0.829131,0.6292756,-0.03837965,-1.2646832,0.4585454,-0.58733976,-0.599148,-0.5389142,0.3620576,0.37931472,-0.45399284,-0.72048634,-0.815204,0.22346213,0.40818354,-0.07399219,0.47558668,1.3108937,0.7659288,0.45981142,0.34458727,0.32652733,0.22225653,-0.192453,0.24618764,-0.65498096,-0.5263195,-1.0002555,0.42556366,0.2502627,1.1453316,0.4002106,0.10440396,-0.2953818,0.80741227,-0.15827288,0.29761082,-0.023266995,0.12222256,-0.41961855,0.6745566,0.391503,-0.281898,0.82295626,0.6709931,0.4268615,-0.50688016,-0.38635522,-0.38679847,-0.1441676,0.24734825,-1.9558338,1.7637873,0.17225246,-0.095330335,-0.4586327,0.90583754,0.6518372,0.8126877,0.09247,0.973588,0.123112515,0.74589103,-0.10031255,-0.12868153,-0.23946857,-1.2614216,0.47336617,0.3568872
-0.72620803,0.5981083,-0.35291615,-0.71759635,0.6544115,-0.26377815,0.46649566,-0.06335703,-0.85983264,-0.55323863,-0.7182123,-0.51228154,-0.81391996,-0.45935476,-0.15622574,-0.08693232,1.1733801,-0.38853547,0.08864526,-0.6825173,0.038990974,-0.37358165,0.9305118,0.4526653,0.53817433,0.5458121,-1.7306186,-0.022245225,-0.40055084,-0.8512936,0.5375176,0.7454761,-0.3446124,0.5498809,-0.023688927,0.15566346,-0.32443497,-1.1450036,0.027654888,0.040605653,0.19717671,-0.3766864,-0.56199044,-0.71072245,-0.32704368,-0.3527355,0.26097697,-0.2026898,0.021088889,0.29093224,-0.047570616,0.16135956,-0.21264099,-0.03191083,-0.60333836,0.05938064,-0.08583546,-0.54381967,-0.7798023,0.42122898,0.26928672,1.1510617,-0.68396205,0.8807543,0.9169088,0.46384597,0.55439997,0.12126724,-0.7056493,0.14057542,-0.68473315,0.08538078,0.2675986,-0.3713556,0.10191619,0.18062045,0.04034318,0.10896626,0.5187312,-0.84892523,0.2541721,0.54984605,-0.23287958,1.1565771,-0.40920585,0.6327395,0.3025141,-0.44886017,0.008432232,-0.04700229,0.27282745,0.34576267,-0.44143236,-0.3887911,0.3616833,0.44632372,0.8986193,-0.7381359,0.84979385,0.8287217
-0.77680194,0.2708826,-0.73887134,-0.063202724,-0.0007587374,-0.82701004,-0.35016367,0.71629393,-0.41773888,-0.08575847,0.20505641,-0.76922685,0.17238651,0.588907,-0.34843886,-0.6996281,0.24134323,-0.97639394,-0.36116347,-0.4602957,0.60599726,0.0899688,0.7334746,0.24538232,0.37015644,-0.6558276,-0.9247223,-0.34647036,-0.22714522,-0.3384021,0.9944675,0.4292897,-0.22328311,-0.5781942,-0.16569005,0.433128,-0.10190012,-0.41605902,-0.04547578,-0.77446884,0.92352194,-0.5110309,-0.6016296,-0.36860937,-0.029686352,-0.41847968,0.03992241,-0.061541397,0.51988643,-0.02393777,-0.08051426,-0.72702134,0.4005788,0.06795325,-0.38744062,0.72666353,-0.3868556,-0.0084114,-0.9241565,0.24527825,1.1253232,0.59982646,0.44885236,-0.6119581,-0.79333204,0.8851701,0.6330124,0.5388251,-0.93584913,-0.244083,0.11018668,0.5214134,0.7193003,0.6065612,0.012186513,0.6547216,0.1366116,-0.18330078,-0.35441536,0.4653595,-0.13089076,-0.13883972,-1.0064896,0.17599204,-0.88397115,0.077448264,-0.24018264,-0.15774626,0.33066648,1.1527028,0.40740114,0.8768139,-0.6225862,0.55946267,0.40487036,0.032555405,0.26386908,-1.1001952,0.08699131,-0.04664086
-0.16627087,-0.74910307,0.46977046,0.011322966,0.33334568,-0.709395,-0.26373726,-0.30839562,-0.3485383,-0.13564731,-0.2118664,-0.9327926,-0.35911146,-0.33014563,-0.94278747,-0.64071465,0.40093014,-0.44218332,-0.24821413,0.030593306,0.101351194,-0.457068,-0.029870123,0.5735304,0.52738506,-0.1267689,-0.7626182,-0.26863235,-0.41418397,-0.90970796,0.88482636,-0.068844765,-0.58213174,0.85621804,0.5984644,-0.30538577,0.64905566,-0.38748625,0.42477566,-0.458535,0.009713065,-0.2580747,-0.8666513,-0.2800348,-0.7169483,-0.78895396,-0.41529673,0.13500918,-0.09325624,0.02550558,-0.019665621,-0.45767015,-0.30804363,0.6197574,-1.0115868,0.7371741,0.15562335,-0.11631467,-0.3801955,0.40066966,0.47113356,0.99184424,-0.19145599,0.43674654,-0.24313648,-0.054784317,0.08457395,0.0668529,0.045938123,-0.38808724,-0.36190084,0.3830024,0.5521164,-0.101384915,0.4698955,0.046368428,-0.167762,0.097010665,-0.25471482,0.02695702,0.033650905,0.58983034,0.41018865,0.14892223,-1.3598392,1.0205975,-0.5233057,-0.27482617,0.46772057,0.8999065,0.14870884,0.83578396,-0.65925676,0.2503622,0.052709363,-0.05416744,0.1758324,-0.879579,-0.07454543,0.118914485
-0.38753885,-0.18325396,0.23427771,-0.45383295,0.35296935,-0.5868323,-0.36756158,0.15681219,-0.1607831,-0.50149536,-0.2134417,-0.8815957,0.040091135,0.34567356,-0.14997472,-0.69423604,-0.26375142,-0.7352748,0.4843682,-0.39646438,0.43247712,0.016266061,0.31451333,0.0113056665,0.12875997,-0.4106341,-0.6642213,0.26166016,-0.4228403,-0.5664453,0.6339206,-0.013256599,-0.27389228,0.1237875,0.5655446,0.07270857,-0.13778408,-0.6631435,0.011313295,-0.62773293,-0.07278131,0.023740547,-0.4802221,-0.6646183,-0.36661392,0.12047942,-0.31432432,0.38740736,0.6674702,0.21569386,-0.4375346,-0.47685888,-0.33284733,0.2639063,0.1918474,0.7076232,-0.16302428,-0.22741282,-0.4069473,-0.032217037,-0.042603157,0.69838643,-0.4339192,0.28234747,-0.8003838,0.61401975,-0.08558498,0.4879778,-0.43642193,0.08321356,0.17473534,0.40631792,0.90487695,0.32906428,0.43978292,0.21656127,-0.122446805,-0.5023047,-0.22753157,0.04737501,-0.3770072,0.22354634,-0.4571461,1.059787,-0.4898251,0.61204684,-0.22384669,0.18101639,0.7344228,0.99815315,0.06658838,0.6685953,-0.12527633,0.034339603,0.21047717,0.82257533,0.17684637,-0.8435125,0.19683224,0.21752058
-0.6093641,-0.044415183,-0.45087382,0.022312319,0.11061288,-0.56752104,0.15091269,0.83742774,-0.6821377,-0.13309512,-0.30538636,-1.2535845,-0.34180662,0.3923828,-0.04657866,-0.5189731,0.36573917,-0.25128618,0.046575926,-0.51641995,0.85879016,-0.27351144,1.1300093,0.46703407,0.41306132,-0.572792,-0.83856267,-0.02117135,-0.18194121,-0.7999038,1.1345682,0.53562194,0.12646441,-0.21454012,0.057865363,0.57548606,-0.21075428,-0.8626224,0.3797833,-0.7399554,0.64461064,-1.1933194,-0.4980956,-0.29095593,0.13234593,-0.598708,-0.064378455,-0.14822944,0.31727225,0.018215198,-0.79986316,-0.33419546,0.088982485,-0.3473778,0.3304907,0.45079967,-0.002032064,-0.53541666,-0.28463462,-0.34047353,0.5449711,1.1434026,0.30317104,-0.66768485,-1.1123291,0.71306163,0.3764833,0.7472783,-0.19390544,-0.7562047,-0.031579766,0.11226622,0.38880867,0.97678655,0.07706148,0.78772724,0.46569943,-0.35094717,-0.3953225,0.41999164,0.40098777,-0.16018197,-0.5873081,0.54300463,-0.6153962,0.1841452,-0.20477219,-0.41996497,0.017657354,0.30520716,0.16440444,0.854405,-0.26182202,0.1946138,0.65032667,0.6264221,0.38242576,-0.8124617,0.6591774,-0.12274852
-1.0378841,-1.1383833,0.37037745,-0.66175467,0.2150291,-0.5168438,-0.07732234,-0.21780999,-0.3293551,-0.7167807,-0.8008168,-0.7968447,-0.7964738,-0.9492245,-0.4448803,-1.1213329,0.8593202,-0.94367266,-0.1268903,-0.1684245,0.15362418,-1.0381962,0.26575682,0.594593,0.9452446,-0.052126933,-1.5227128,-0.38812566,-0.36411184,-1.7387886,0.9270237,0.72853273,-1.0268464,1.1298581,1.1031153,0.07271564,0.21318826,-1.1849138,0.53477937,-0.19124898,0.05684782,-0.39112118,-1.1687489,-1.1256801,-0.82853174,-0.6104867,-0.3585863,0.14557613,-0.20536323,0.31828704,0.447223,-0.014378432,-0.52168155,0.4633721,-1.5396345,0.8391089,0.08908136,-0.30420983,-0.9666831,0.5270271,0.11155282,1.6795429,-0.9093451,0.52452797,0.75488365,-0.47542042,0.113609985,0.12389698,-0.82879394,-0.054172363,-0.67245543,0.13538916,0.6892994,-0.18997791,0.18603122,0.22191554,0.16501619,0.15313157,-0.049794253,-0.9910378,-0.16896097,0.9263714,0.025020275,1.0549508,-1.6520643,1.571,-0.22291826,-0.4272916,0.774673,0.7057175,0.55945575,0.98521423,-0.5977678,-0.51355255,0.7043981,1.2683506,0.4603045,-1.2789614,0.2743293,0.4887635
-0.39276177,-0.2235856,-0.42545533,-0.008716873,-0.17133106,-0.48150373,0.05806588,0.48175785,0.03293414,-0.16060567,-0.1454516,-0.2856298,0.16921669,-0.14839064,0.12277349,-0.06436223,0.33821896,-0.4822696,-0.039139047,-0.5296218,0.68895555,0.06771279,0.52743095,-0.035929747,0.26060233,0.052747257,-0.61504674,-0.1065637,-0.31563178,-0.39848214,0.26303503,0.4536984,0.27864802,0.03790404,-0.03712897,0.28046677,-0.6118264,-0.48797032,-0.40583402,0.04756255,0.45544246,-0.41958633,-0.28336766,-0.3843651,0.20281172,-0.3015923,0.08656602,0.08182797,0.45707372,0.057621505,0.1062416,-0.3354789,0.0012067315,-0.121041894,-0.26957732,0.4082644,0.11162307,-0.4089583,-0.48535392,0.34512725,0.22963305,0.86840147,0.04078366,-0.25736105,-0.14714588,0.36392593,-0.152036,0.669125,-0.19339524,0.09204959,-0.38790607,0.06476009,0.13972142,0.12506878,0.2321787,0.6183451,0.32950053,-0.06489612,-0.27403423,-0.13468997,-0.19439474,-0.09613387,-0.71788526,0.67966163,-0.29400817,0.21928206,0.15662542,0.1471032,0.22465582,0.43399397,0.5959333,0.5256561,-0.1251959,0.30862063,0.544114,0.50416416,0.47992876,-0.29240403,0.21513478,0.07791576
-0.54205513,-0.39042404,0.07603214,-0.335634,0.21006514,-0.46993858,0.05190311,-0.056848597,-0.44966012,-0.40339977,-0.40516132,-0.6372855,-0.4144411,-0.48289117,-0.22020577,-0.5099446,0.512705,-0.4901487,0.13242398,-0.33477294,0.16168599,-0.47445408,0.29440886,0.20341146,0.53441256,0.02949426,-0.98624414,0.003624437,-0.40009767,-0.89408225,0.8293274,0.3749444,-0.33751434,0.6884652,0.43157336,0.009407082,0.08011911,-0.78644437,0.26458925,-0.12081049,0.15975766,-0.3891632,-0.64884776,-0.5658206,-0.45650634,-0.5106885,-0.07501919,0.16921133,0.008624379,0.21601866,-0.04152842,-0.062048387,-0.27582625,0.27707493,-0.6655511,0.5389751,0.15328722,-0.25217038,-0.56073844,0.3680376,0.124183565,1.1523807,-0.496606,0.37144482,0.11788581,-0.0015712881,0.048340727,0.19708976,-0.34345707,0.029887255,-0.45012522,0.13596956,0.39986303,0.0569223,0.19191307,0.27808356,-0.060757183,0.1265341,-0.09579085,-0.4844408,0.07145838,0.369437,-0.0045053023,0.7505644,-0.80252427,0.8096083,-0.15027732,-0.13775685,0.48601234,0.36741465,0.1568086,0.70820975,-0.37595144,-0.16222638,0.49052525,0.59135926,0.4427914,-0.75528216,0.43166637,0.30852345
-1.1879739,-1.4882511,-0.15082479,-0.192798,0.031691276,-1.2004706,0.3420401,-0.037400216,-1.0074058,0.31816643,0.7673009,-0.87090343,-0.188439,-0.633435,-2.3402107,-0.64268935,1.3909842,-0.7106378,-1.3611256,0.26077133,0.009405689,-1.0171533,0.7647193,0.69827193,1.0243628,-0.0045750765,-1.080496,-0.7047454,-0.8277684,-0.8784202,2.0678937,-0.42314908,-1.0185004,1.043798,0.49573475,-0.7089371,1.2407095,-0.7891395,0.5042155,-0.34666252,0.9094811,-1.0058961,-1.7906327,-0.9106693,-0.31780988,-1.7119527,-0.5101591,-0.41105488,0.084346466,-0.021150628,0.48839527,-1.6199671,-0.7877664,1.1473274,-2.8144696,1.3680723,1.1763124,-0.08393463,-0.8710218,0.8413276,1.6905074,1.5408502,0.23345366,-0.10686293,-0.07952622,0.020102754,0.6760876,0.51526546,-0.34042913,-0.45828697,-0.22659375,1.1058028,1.2299066,-0.3498975,-0.42051426,-0.19245097,0.38311985,0.5265895,-0.106556505,0.24516177,0.39130133,-0.14622173,-0.5031211,-0.48238072,-2.4671733,0.9137458,-1.5409901,-0.9356254,0.60181546,1.2940508,0.7105181,2.4603493,-1.0723008,0.5077141,0.12193488,-0.975678,0.8153073,-1.6987112,-0.29492235,0.023640266
-1.3610158,0.3212665,-0.8759011,-1.618801,0.12135722,-0.34016058,1.4028689,0.7823648,-0.34787533,-0.5332977,-0.6769878,-0.42611533,-0.21371092,-1.9126445,0.7887877,0.46678624,0.5680309,-0.49297786,0.69670904,-1.5403696,-0.24786904,-0.8265411,2.0110455,-0.9699015,0.2751295,0.4152853,-2.0224771,1.0380367,-1.1321272,-0.0972063,0.83874387,1.0391518,0.20328018,0.75874555,-0.67467767,0.5957793,-1.3293434,-1.9394786,-0.87419,0.92505604,0.43223146,-1.1865556,-0.7412709,-1.0885036,0.7021391,-0.7558148,1.0336382,0.29742396,0.59587663,0.47271994,0.78365755,-0.4725731,-0.5351305,0.42369092,-1.8308449,0.726516,1.4286344,-1.0621182,-1.157454,0.67536634,0.088599265,1.6834657,-0.75817806,0.1609769,0.96338993,0.42585745,-0.07668849,1.342285,-1.0958586,0.98303336,-1.194151,0.44869873,0.64705324,0.14231445,-0.5004926,1.0816928,0.4197245,0.23762645,0.41024184,-1.7122145,0.7207231,-0.69248855,-1.7310116,2.1820712,0.54831034,-0.20369917,0.64109606,0.55473655,0.5162009,-1.452857,0.80744004,1.2969756,-0.6505884,-0.71810293,1.7483217,1.1122612,1.9326198,-1.1764802,1.4464098,0.574267
-1.5440222,0.1527616,-0.074790575,-1.6452237,0.49073532,-0.37770984,0.6664303,0.18388684,-0.8989088,-1.1230837,-0.45400736,-0.8376494,-0.65038717,-0.9175446,0.029363334,-0.9885569,0.629834,-1.0724815,0.31024936,-0.63057005,-0.53951174,-0.7842,0.8050701,-0.5130012,0.8241953,0.15279804,-1.6599445,0.72846115,-0.6801046,-0.61373293,1.4263333,0.37213483,-0.7007976,1.0464611,0.2787923,0.37706268,0.1860884,-1.8912302,0.20524715,0.4529106,0.00344839,-0.52555025,-0.73035884,-1.6041439,-0.34095886,-0.2295555,0.17058952,0.28308702,0.22457637,0.6854699,0.21889365,-0.1141984,-0.76252884,0.6405083,-1.5750928,0.7993785,0.38595465,-0.49716935,-1.6846374,0.29893443,0.10273717,1.1070118,-1.0979118,0.98752046,0.9763068,0.25908816,0.2784852,0.39509335,-1.5355998,1.3117815,-0.14567588,0.4777083,0.70897657,-0.12206121,-0.87237144,0.3474185,-0.041558027,0.3098725,0.19564427,-0.9802016,0.32711864,0.26573682,-0.70443755,1.4401531,-0.38132188,1.151508,-0.119744495,0.24266517,1.0234345,-0.17140095,-0.017410671,1.3082027,-0.671879,-1.0889783,1.0684341,1.2100635,1.172867,-2.2059112,1.0640678,0.76571065
-0.326542,-0.07130478,0.045755427,-0.30359834,0.33290082,-0.17120023,-0.19682507,0.06643156,-0.14293064,-0.50393134,-0.12198537,-0.6174175,-0.25695917,0.3002607,0.050161954,-0.5740233,-0.00894346,-0.43981034,0.2556957,-0.35674945,0.2784663,-0.19319552,-0.19639842,0.24601406,-0.03000147,-0.24653997,-0.45115513,-0.024790509,-0.18223298,-0.44597948,0.026251186,0.3159415,-0.27452818,-0.12684192,0.402866,0.3555663,-0.12654197,-0.33196983,0.22193295,-0.37496498,-0.08806851,-0.04686681,-0.004066975,-0.3279505,-0.24099651,0.2663813,-0.22706838,0.34220538,0.3374755,0.14914463,-0.18161288,0.11609989,-0.012993458,-0.03110896,0.41499344,0.216511,-0.29907203,0.005609994,-0.17490834,-0.17301373,-0.1761923,0.09196955,-0.14684062,0.18098764,-0.36221978,0.18979461,-0.11661805,0.037344262,-0.39123428,-0.074061655,0.02170715,-0.09883048,0.2654557,0.2618073,0.34790376,0.13675486,0.0363855,-0.27705908,0.17856076,-0.091311954,-0.23353061,0.212834,-0.24682051,0.65584105,-0.0662511,0.34670943,0.11108954,0.22244969,0.44205558,0.39973903,0.06961363,0.13482441,0.04665342,-0.14562164,0.06952049,0.800481,-0.16189061,-0.4789701,0.29760635,0.20911153
-0.8586233,-0.998032,0.50019115,-0.99091977,0.24806447,-0.3468794,0.36441037,-0.22890782,-0.055752907,-0.82860506,-1.1088806,-0.39000392,-0.88481635,-0.96453714,-0.06896115,-0.52585685,0.23684043,-0.6485437,0.17954767,-0.53860885,0.2927753,-0.51037997,0.9699307,-0.16168216,0.62831855,0.03429772,-1.6656259,-0.19086717,-0.3288604,-1.2204268,0.26181096,0.7560198,-0.9153038,1.0767725,0.8564328,-0.042533085,-0.6082553,-1.7302735,0.060801484,0.006778366,-0.31549177,-0.3169551,-0.76274556,-1.3525728,-0.2624245,0.03777342,-0.27338955,0.159895,0.14208606,0.52092576,0.6126339,0.05724362,-0.58760047,0.42508096,-0.9839854,0.48744717,0.13215195,-0.9141509,-0.7948335,0.25900447,-0.38931343,1.4275135,-1.0106212,0.58071834,1.1621735,-0.2366901,0.010870407,0.46792182,-0.70769036,0.21950303,-0.8089002,0.18012264,0.74800706,-0.40635997,-0.0125355115,0.15698479,0.39840585,-0.146531,0.20146595,-1.4936371,0.031865455,0.6876096,-0.4301397,1.8261844,-0.55197537,0.9233436,0.27646226,-0.05053569,0.4807569,0.16263433,0.7709161,0.5920227,-0.46147758,-0.73989457,0.6100193,1.6744325,0.38611475,-0.70532906,0.014478281,0.45841405
-0.7330662,-0.75563294,-0.20648263,-0.107831396,0.21826483,-0.5140936,-0.056166403,0.08853427,-0.9885299,-1.2247127,-0.13352525,-0.73341584,-1.3021021,0.35219038,-1.4692576,-0.8534921,1.4551505,-0.4687501,-0.9166863,-0.16209754,1.2064524,-0.38037,0.1610757,0.8989302,1.0052482,0.38204545,-1.7954274,-0.7343661,-0.7030199,-1.4025927,0.6532115,0.78979903,-0.58272594,0.44775918,0.5693304,0.6900175,0.11035159,-1.3113347,0.68641937,0.012332559,1.0793672,-1.0630912,-0.26966935,-0.8199929,-0.4799595,-0.7777094,-0.109916486,-0.5374543,0.35656372,0.21134518,-0.008494413,0.6130061,-0.09274583,-0.55396086,-0.81722945,0.11282426,-0.5872276,-0.41428965,-1.1588805,0.10515147,0.5241065,1.5580045,0.19171378,0.41524747,0.40325308,0.66644794,0.631542,-0.15206322,-0.905562,-0.8983035,-0.47216755,-0.5622062,0.47986934,-0.35732514,0.5648312,0.7824083,0.281446,0.79588854,-0.121269405,0.09590653,-0.25834677,1.2571633,-0.38521984,1.2737733,-1.3999991,1.5894097,0.24457072,-0.2557639,0.3896612,1.0395939,0.34809306,0.94118905,-0.03251468,-0.21288665,-0.1930114,1.2514112,0.22942393,-1.1681353,1.0692995,0.87477916
-0.08406099,-0.092575155,-0.023833344,-0.31655532,-0.12013386,-0.18074772,-0.07698556,0.11631673,-0.08295725,-0.47859317,-0.13178219,-0.15416141,-0.07711637,-0.06572192,0.20106041,-0.23400584,-0.16480415,-0.34142345,-0.04025206,-0.18163453,0.11120769,0.1337244,0.23240955,-0.031911302,-0.03249686,-0.255731,-0.44506097,0.15125078,-0.2782404,-0.1666949,0.097487345,0.29647803,0.107375205,-0.037866253,-0.15146922,0.28700617,-0.22836654,-0.34028757,-0.1519791,-0.07489638,0.06349166,8.025658e-05,-0.24872154,-0.26141626,-0.07465149,0.18734924,0.018780839,0.07314904,0.40639886,0.14065325,0.16482687,0.034445062,0.15713207,0.11663456,-0.06374355,0.19182968,-0.32618585,-0.20773034,-0.39440766,0.07958815,-0.06124908,0.31470597,0.009444713,0.07954025,-0.036824312,0.22796325,-0.09704429,0.1690929,-0.26924375,0.018145708,-0.18097892,0.2803501,0.25173575,0.114058755,0.17821606,0.07433153,0.059735678,-0.19897152,-0.05982557,-0.20712565,-0.17558798,0.101429135,-0.49405998,0.5955769,-0.081611045,-0.039634164,-0.044163648,0.23961565,0.27686453,0.17045753,0.10953112,0.26336843,0.12641594,-0.009795699,0.09403497,0.27759355,-0.06625546,-0.33005723,0.13572347,0.06278246
-1.046306,1.2559059,-1.2923956,-0.16713588,0.08380754,0.032151107,0.7017728,2.0715122,-0.91972667,-0.65951025,-0.53840643,-1.4503646,-0.64417595,0.2401803,1.5776166,-0.46552113,0.8801537,-0.10271644,0.32112032,-0.86582005,0.8114946,0.13968681,1.6098665,-0.17065622,0.62723935,-0.42733344,-1.6834393,0.42299312,0.0023001458,-0.7699104,1.1780765,1.8111441,1.0737841,-0.775634,-0.66454893,2.2996037,-0.8370838,-1.245469,-0.015049484,-0.31334764,1.059474,-1.2636095,-0.36347795,-0.4333186,0.15367416,-0.7319827,0.64979446,-0.5478119,0.5141352,0.066413336,-1.011372,0.2237246,1.4307317,-1.7607517,0.16798535,0.42871672,-0.4144597,-0.88412035,-1.4108913,-0.23604451,0.2694529,0.99056685,0.6047012,-1.1415335,-0.720038,1.2180016,1.1825346,1.3521051,-1.4140639,-0.17330495,-0.44559535,0.09303896,-0.36955342,1.6915573,-0.4153453,1.9423525,0.38004947,-0.26159275,0.15100378,0.48405695,0.41419688,-0.48428974,-1.0251294,1.2579854,-0.217406,-0.42184493,0.9865187,-0.1748991,-0.8180911,-0.9732586,0.7345339,0.5977185,-0.21777877,-0.6203395,1.7778645,1.5086207,1.3333924,-1.0123023,1.4975652,-0.076400235
-0.60720474,-0.16703102,0.11903001,-0.7200234,0.2216883,-0.29188275,-0.089893706,0.30274406,-0.29070973,-0.5737573,-0.1359373,-0.7742869,-0.006542653,0.06668132,0.015830245,-0.79351526,-0.34138957,-0.6373954,0.2866398,-0.32664216,0.10354312,-0.16958027,0.55785316,-0.2391331,0.024726752,-0.6347569,-0.67841935,0.54425704,-0.4922264,-0.32232243,0.74792165,-0.039017793,-0.27812904,0.0336534,0.20922779,0.43457562,-0.16831641,-0.77656466,-0.08534053,-0.4739868,-0.13571985,-0.08703802,-0.5009922,-0.74470097,-0.13430692,0.11695295,-0.21573299,0.26859403,0.61490035,0.375857,-0.13413364,-0.4292124,-0.36936453,0.171019,-0.17393087,0.65363955,0.008773281,-0.28020164,-0.6899494,-0.30515984,-0.09130366,0.47806507,-0.20455223,-0.0072403066,-0.7031151,0.58021414,-0.08295797,0.5334372,-0.58588845,0.08229064,0.2937188,0.49771053,0.90498036,0.47988936,0.06630714,0.2820203,0.11277915,-0.41590723,-0.14342721,0.06434972,-0.17851451,-0.036391485,-0.8867458,0.94336605,-0.18173768,0.3311183,-0.25416452,0.22537172,0.53171587,0.5401668,0.098666914,0.85499424,-0.105045274,-0.26867488,0.38348,0.7946789,0.22726677,-1.0839399,0.2895045,-0.11025906
-0.3690106,0.0034884575,-0.40386337,0.30925587,0.20432521,-0.38580972,0.17684427,0.0049016173,-0.62151504,-0.10773292,-0.25469497,-0.5047017,-0.38120514,-0.21982694,-0.30971703,-0.032723628,0.8071859,-0.2233464,-0.2212119,-0.5166455,0.51723003,-0.16048622,0.46536043,0.5829371,0.5007308,0.30320334,-0.98721457,-0.20373836,-0.11853646,-0.75985295,0.80844754,0.5946922,-0.06787461,0.39756775,0.031047754,0.24549218,0.009650589,-0.44738033,0.17075539,-0.34859332,0.53051,-0.6041726,-0.5548636,-0.012673652,-0.26047075,-0.92044395,-0.09858944,-0.12720802,-0.04374446,-0.016302058,-0.31131393,0.09277526,0.18493581,-0.24836916,-0.29181957,0.32094392,-0.29296032,-0.22323737,-0.48218808,0.37982348,0.3950427,1.0843984,0.118479505,-0.039484825,-0.14276032,0.17887557,0.3018458,0.22214262,-0.07280647,-0.44244874,-0.71014106,0.02968684,-0.16693904,0.12727478,0.27040914,0.44076043,-0.010948763,0.14683363,-0.14783423,0.05144181,0.083985776,0.2762853,0.033703607,0.47128308,-0.9237801,0.4079633,0.059753444,-0.44275093,-0.039535712,0.1838346,0.11178702,0.40248498,-0.3129528,0.13996677,0.32038084,0.017902052,0.5958287,-0.21312205,0.32974008,0.16575813
-0.67189145,-0.33638516,0.19372317,-0.35980907,0.30615786,-0.49678102,-0.34922308,0.34632882,-0.13930324,-0.4175152,-0.3013214,-0.9797729,0.08934589,0.44662142,0.09866863,-0.9201165,-0.26233578,-0.7761627,0.33289242,-0.34772092,0.60506487,-0.2012058,0.17462327,0.024181422,0.1948972,-0.54747635,-0.34302783,0.028957987,-0.28356802,-0.6891509,0.40667826,0.045586064,-0.2487918,-0.06281087,0.8591123,0.23844706,-0.24949326,-0.59594005,0.1878198,-0.65449566,0.012157758,-0.087246835,-0.33109644,-0.6821968,-0.3181123,0.17420381,-0.22455691,0.41371018,0.62641597,0.14501281,-0.38936007,-0.5049757,-0.30682907,0.12033373,0.33964506,0.7113404,0.030746423,-0.10008053,-0.23363914,-0.25881737,-0.13901334,0.50746036,-0.3805027,0.09783172,-0.94588804,0.5297656,-0.20234136,0.53956604,-0.6113826,0.09627983,0.34497008,0.1486099,0.973913,0.5516309,0.37376818,0.30239493,-0.026024148,-0.48451594,-0.33890536,0.07652159,-0.48216948,0.15645826,-0.4241634,0.8552971,-0.44113284,0.7011972,-0.15836066,0.15580997,0.7841979,0.97375476,0.25392443,0.5533521,-0.0034176554,-0.06897612,0.36397082,1.3140912,0.036883213,-0.85226,0.19080338,0.11547131
