0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.06090655,0.044489708,0.025601406,0.03127127,0.009912396,-0.09330833,0.07451488,0.15841402,-0.0785099,-0.056273248,-0.059607126,-0.13083379,-0.0013060061,-0.0133898975,0.025844404,-0.07454198,0.05899246,-0.09524697,-0.021224791,-0.108722396,0.045867838,0.07347581,0.09499512,-0.015997048,-0.0130459545,0.017406987,-0.031785537,-0.038876876,-0.08695437,-0.0038696027,0.102365404,0.0038934732,0.019154012,-0.031188145,-0.034483045,0.0895898,-0.011051389,-0.0832749,0.006467575,-0.1280483,0.014655846,-0.09695965,-0.021157924,-0.038188327,0.047539447,-0.007585959,-0.106007785,-0.007955089,0.037300635,0.030450145,0.0007699356,-0.08273128,0.0024066556,-0.0011119939,-0.088608414,0.047364563,0.031039773,-0.045558505,-0.03386694,0.042310428,0.049994215,0.039806787,-0.055268712,-0.041063525,-0.072073266,0.06300126,0.039612524,0.037839346,-0.14357647,0.09245645,-0.014422857,0.07667214,0.117897354,-0.004422108,0.09001375,0.034186304,0.048665706,-0.031222673,-0.12959291,-0.015369385,-0.026262302,0.02441053,-0.059690565,0.11623213,-0.034949023,-0.018973198,0.0063657784,0.03741871,0.10718942,0.0395855,0.08773921,0.03228401,0.010503746,0.05723376,0.19334942,0.082807146,0.04972853,-0.063062795,-0.008604202,-0.001782467
-0.109941885,0.091344625,0.06854272,0.03440627,0.013137661,-0.18113829,0.0679106,0.30143958,-0.16733581,-0.12632042,-0.09855528,-0.23152192,-0.018657591,0.042389344,0.06256424,-0.13629216,0.10508982,-0.22199187,0.031174555,-0.24926305,0.09154103,0.063770816,0.14938694,-0.061902516,-0.044121448,0.09043017,-0.08667991,-0.043843146,-0.16596262,0.01505428,0.21602021,0.016634136,-0.013859942,-0.019842423,-0.06202021,0.15130673,-0.03725206,-0.17585063,-0.027989883,-0.21857223,0.034196105,-0.19564778,-0.03205141,-0.035273645,0.08428991,-0.07974117,-0.14427671,-0.038727697,0.04919792,0.113044396,-0.0249001,-0.084678225,0.016359312,0.019827574,-0.13278547,0.10456944,0.04968092,-0.011509957,-0.093610376,0.049316734,0.08364429,0.049164064,-0.055989962,-0.02642454,-0.13760896,0.09791359,0.10084767,0.019449428,-0.21928611,0.16205567,0.0117807565,0.10809467,0.17899443,-0.014567205,0.17912886,0.08949532,0.05590065,-0.0196364,-0.18457316,0.020137468,-0.060854156,0.02101737,-0.08303926,0.2197697,-0.01726513,-0.006233447,0.054870643,0.15388821,0.17185375,0.07473762,0.10625412,0.07683652,-0.019492017,0.08251389,0.32031325,0.14501075,0.071470045,-0.15294039,0.032286637,0.035406146
-0.08625899,0.05574018,0.039568212,0.039101176,0.014840102,-0.1417058,0.091911875,0.2278808,-0.1230867,-0.076755196,-0.08746531,-0.18372963,-2.8222184e-05,-0.0051721185,0.042464335,-0.110686146,0.090522185,-0.14239796,-0.0073276297,-0.16698833,0.062566645,0.09307083,0.12802455,-0.027512282,-0.029582016,0.047474742,-0.05281867,-0.051782172,-0.12780976,-0.00027085526,0.1512419,0.004255429,0.021277236,-0.030827409,-0.048888884,0.1161853,-0.020894159,-0.11600502,-0.0036966812,-0.1846953,0.016634213,-0.13220906,-0.02646549,-0.052936163,0.06939888,-0.026791565,-0.1412863,-0.013159736,0.045676447,0.050500605,0.0038686222,-0.104659274,0.0027353044,0.008704651,-0.11716518,0.07057184,0.03686384,-0.05513168,-0.05458585,0.053042173,0.06651147,0.052698236,-0.07107039,-0.049888417,-0.10643735,0.09164334,0.06555995,0.03699903,-0.188006,0.1236444,-0.02196354,0.1082909,0.1668931,-0.012252169,0.13288285,0.06484875,0.061524216,-0.044085253,-0.17493193,-0.023003958,-0.03841746,0.024903802,-0.08083008,0.16525756,-0.04875664,-0.023796177,0.015719745,0.075202316,0.1495291,0.056756705,0.10708503,0.055223823,0.004713647,0.078972615,0.26922643,0.11410729,0.06643174,-0.09656717,0.0016932997,0.012661756
-0.06246913,0.044033755,0.0365531,0.016582156,0.010175604,-0.09939855,0.037308637,0.15872341,-0.09366172,-0.06305076,-0.05026362,-0.11896786,-0.008483422,0.02799837,0.028647372,-0.07346529,0.051354274,-0.1234205,0.013965643,-0.12037577,0.040642783,0.03900486,0.07807186,-0.02651636,-0.018787615,0.048167717,-0.04708676,-0.019175934,-0.08699672,0.014412753,0.10860816,0.002695209,-0.006308327,-0.010101705,-0.03290305,0.080246165,-0.014676509,-0.09794757,-0.0067183557,-0.11691472,0.016418241,-0.10334344,-0.014794658,-0.022032922,0.046928156,-0.048986655,-0.06907172,-0.020264618,0.015570565,0.05197095,-0.009628621,-0.04060361,0.004281796,0.0118057635,-0.07600091,0.05257307,0.030538222,-0.009275705,-0.054710086,0.022465149,0.039770864,0.027504694,-0.030933771,-0.015025269,-0.0692934,0.05068659,0.06364163,0.00818806,-0.10948708,0.08814688,0.010204365,0.06053857,0.09579909,-0.0023892445,0.09677917,0.039006203,0.032678775,-0.0136969555,-0.09327557,0.0067084176,-0.02233932,0.013920846,-0.041407716,0.110356115,-0.011939713,-0.0060190475,0.023810258,0.07511964,0.09198544,0.046525303,0.05476025,0.03722167,-0.009248921,0.044146165,0.16610143,0.07065972,0.0361486,-0.07791001,0.022405522,0.01528164
-0.0257659,0.020822125,0.019640805,0.007074506,-7.61143e-05,-0.048076797,0.011297448,0.072816014,-0.04196118,-0.0333058,-0.02861519,-0.052163646,-0.0070517915,0.010786293,0.013152327,-0.036913875,0.029595034,-0.0559081,0.009443718,-0.06503524,0.017785791,0.015533289,0.034459285,-0.0112893,-0.013246278,0.026151605,-0.026615094,-0.011333745,-0.041704085,0.00506672,0.05152824,0.013153949,-0.002132895,-0.002393207,-0.019195013,0.037842836,-0.009512366,-0.0468546,-0.011650739,-0.048692774,0.008442582,-0.046348,-0.010694915,-0.01047312,0.027024362,-0.023747306,-0.038755976,-0.007949179,0.019469786,0.0312485,-0.015333142,-0.015387134,0.0029996517,0.0086264815,-0.034207724,0.034105677,0.013275292,-0.0030162882,-0.016584914,0.009431122,0.01797957,0.014592525,-0.014068958,-0.0028463765,-0.031993292,0.026956918,0.023163581,-0.0031105883,-0.052040536,0.037103333,0.0034880503,0.022331908,0.04352057,-0.0102885915,0.038304172,0.019635199,0.020146841,-0.0021493912,-0.03972585,0.004792656,-0.014969496,0.005743696,-0.0154057,0.05902493,-0.0003630984,-0.0057296013,0.015744852,0.03359419,0.037872776,0.009046711,0.024209103,0.017941492,-0.0037418462,0.025138328,0.07953359,0.03236628,0.016498953,-0.039116424,0.0023728881,0.0128059145
-0.031852003,0.019034645,0.017282315,0.011764601,0.009160691,-0.044664364,0.026784953,0.070412904,-0.04171351,-0.021924356,-0.023279052,-0.052693557,0.0069067157,0.008355288,0.01198563,-0.029922852,0.02612348,-0.05179021,0.0011789242,-0.047744833,0.017883431,0.032182038,0.025987558,-0.006901442,-0.010615462,0.025595026,-0.021679375,-0.014039487,-0.04342033,0.007310806,0.047756497,0.006820808,-0.0017533716,-0.009144759,-0.013542367,0.035855956,-0.006210233,-0.042811275,0.0052870642,-0.053856995,0.005289767,-0.04074523,-0.009977587,-0.0075106407,0.012471955,-0.017425992,-0.027702363,-0.004704005,0.0026840623,0.016060026,0.0010809811,-0.024436748,-0.0037722413,0.008085425,-0.03688604,0.025931248,0.0118841985,-0.011226541,-0.020499432,0.01363625,0.015266267,0.017726902,-0.013778948,-0.007411272,-0.03511165,0.028038971,0.024851238,0.007492194,-0.054738145,0.04443482,0.009042572,0.027932141,0.04049864,-0.004213927,0.04867322,0.017085468,0.015320083,-0.0051045823,-0.048169795,-0.0005378838,-0.012240457,-0.00087021076,-0.01636373,0.046160758,-0.008387238,-0.003297716,0.010086362,0.022800447,0.041200828,0.017457554,0.03562001,0.011913248,0.0030183203,0.014045251,0.075955525,0.024092129,0.022520576,-0.03078287,0.0071972674,0.007496138
-0.14415775,0.12274651,0.10158988,0.046928592,0.016594393,-0.26329958,0.093879655,0.42067367,-0.23112182,-0.17528172,-0.12972306,-0.3194336,-0.022632308,0.05961621,0.07745684,-0.18709499,0.145352,-0.29991493,0.041804355,-0.34689692,0.12035769,0.09444787,0.2141643,-0.08660378,-0.06567901,0.13163315,-0.117705874,-0.059078034,-0.23643045,0.011299158,0.2959387,0.024711702,-0.0066831918,-0.031639308,-0.075318836,0.2074374,-0.048487943,-0.24947004,-0.041759346,-0.3004015,0.040985145,-0.26659736,-0.038936693,-0.058490902,0.12837045,-0.108516715,-0.1955259,-0.04922758,0.06018263,0.15824234,-0.030437337,-0.11206908,0.024051685,0.022883302,-0.18752709,0.14776634,0.07191409,-0.016918175,-0.13642102,0.07757556,0.1190244,0.07907582,-0.087444894,-0.04274268,-0.18451387,0.14028263,0.1441093,0.022926694,-0.29529533,0.2202953,0.007824473,0.1488861,0.24828932,-0.014193762,0.2520046,0.12578245,0.07923021,-0.034342315,-0.25279745,0.021277878,-0.07959619,0.029398989,-0.11526173,0.31363413,-0.028155766,-0.017066017,0.07313767,0.22055589,0.2483135,0.10316597,0.14800535,0.09893526,-0.031169998,0.12569259,0.44353163,0.19677536,0.10686916,-0.221965,0.041534994,0.041433007
-0.1146806,0.10246747,0.07694194,0.027007151,0.0083661275,-0.1998615,0.06586533,0.32746285,-0.17631185,-0.13520107,-0.105581574,-0.24744593,-0.01891471,0.046397373,0.0674205,-0.14564061,0.111078426,-0.23799267,0.037737187,-0.26782885,0.09550096,0.06823593,0.16825141,-0.06912187,-0.05702561,0.1023795,-0.09446854,-0.04365946,-0.17902963,0.009095568,0.22544783,0.0152907,-0.0035548895,-0.02707216,-0.057376135,0.1562762,-0.03461448,-0.18677774,-0.0277239,-0.2346614,0.029947583,-0.20845157,-0.035235364,-0.04760367,0.09958678,-0.08168142,-0.14268857,-0.039835382,0.0441079,0.1266493,-0.027077671,-0.08346943,0.016837982,0.013084735,-0.14274572,0.113944866,0.053836692,-0.010002746,-0.10586401,0.05401594,0.089927144,0.06480048,-0.06852454,-0.02813851,-0.13911161,0.107499264,0.10873716,0.018074285,-0.22368938,0.16858317,0.005026194,0.11541079,0.18656944,-0.0037457482,0.1983426,0.09646766,0.05756199,-0.02276552,-0.19360442,0.02621654,-0.051533233,0.02117252,-0.09418517,0.24131075,-0.013869179,-0.009876221,0.06212208,0.17359376,0.19239032,0.08150651,0.102398366,0.07764112,-0.025356408,0.0883392,0.33697313,0.14727643,0.073659666,-0.16809818,0.035184104,0.029715026
-0.15687974,0.13920471,0.115560755,0.045596853,0.020562695,-0.28297675,0.10424843,0.46769935,-0.25205532,-0.20025574,-0.14263934,-0.36114314,-0.033458736,0.059469353,0.094838604,-0.20913786,0.16046515,-0.33366376,0.054108735,-0.3825448,0.13875532,0.10522506,0.249705,-0.10429739,-0.07724018,0.14677703,-0.12950204,-0.059961233,-0.25566125,0.013076256,0.33331347,0.029534843,-0.013874918,-0.036930565,-0.07847183,0.23568268,-0.051452592,-0.2758303,-0.0493788,-0.33842993,0.03889435,-0.3034479,-0.047867503,-0.07244124,0.14587234,-0.11637626,-0.20706284,-0.04942742,0.06202413,0.17297651,-0.034790915,-0.11516187,0.015117886,0.016834736,-0.20558836,0.15801565,0.07926022,-0.011305246,-0.15086481,0.08090031,0.1219526,0.08108434,-0.10090635,-0.05418678,-0.20405352,0.15692256,0.16409037,0.028728854,-0.33219615,0.25036377,0.005817019,0.1712251,0.27683032,-0.011701306,0.2796732,0.13483277,0.09075853,-0.036764797,-0.28381413,0.029455367,-0.084112674,0.03535954,-0.13628544,0.34468463,-0.025595028,-0.016217766,0.086991,0.25035113,0.27768797,0.12066342,0.15734503,0.110902645,-0.036768205,0.12986904,0.50317925,0.21023741,0.11087407,-0.24192569,0.04990676,0.043863956
-0.21918675,0.18490715,0.1519144,0.067132704,0.025561398,-0.38543344,0.14220406,0.6224165,-0.3417549,-0.25612962,-0.19691859,-0.48096395,-0.039718866,0.07866913,0.1251467,-0.27490705,0.20970091,-0.4491268,0.067587145,-0.5088556,0.1789246,0.14661969,0.3301731,-0.13173243,-0.10077501,0.1877591,-0.16683662,-0.09375898,-0.35292116,0.017459342,0.44373494,0.03903832,-0.009447859,-0.048068535,-0.1204207,0.31356832,-0.06898673,-0.36711386,-0.051407475,-0.45304242,0.05794756,-0.40345165,-0.058294997,-0.09297782,0.19415139,-0.15527141,-0.2955176,-0.06747599,0.08835811,0.23171042,-0.0456963,-0.16206001,0.02681157,0.031498447,-0.27958027,0.21534616,0.10690076,-0.024861481,-0.19837075,0.11294132,0.17271951,0.11373493,-0.14171797,-0.070043266,-0.27623412,0.21290909,0.21249045,0.03408009,-0.4434529,0.33809066,0.009848139,0.23169005,0.37089694,-0.018478414,0.38322315,0.19143443,0.12490617,-0.049280602,-0.38173276,0.03156536,-0.1142204,0.04566695,-0.17974469,0.46497262,-0.033547588,-0.020284252,0.11242248,0.33182228,0.3758798,0.15828122,0.21763492,0.15051606,-0.045858633,0.18622516,0.665642,0.28842175,0.15619667,-0.3214636,0.060564738,0.06281275
-0.117507815,0.09997046,0.07848461,0.037911672,0.01491751,-0.19868442,0.07978584,0.33089992,-0.17644858,-0.13902293,-0.100927904,-0.25363952,-0.02507914,0.046129942,0.06707781,-0.1426123,0.11668644,-0.23444435,0.035525285,-0.26566866,0.09940307,0.08300517,0.17283009,-0.06582048,-0.05048158,0.094745494,-0.08728326,-0.048278186,-0.18447655,0.012676215,0.22910784,0.017791511,-0.009191091,-0.032691415,-0.06207129,0.16624224,-0.04063841,-0.19325945,-0.03297429,-0.24256404,0.032716118,-0.21348873,-0.029249059,-0.052604906,0.10006962,-0.07848809,-0.15175307,-0.039969455,0.04527389,0.116804086,-0.023164127,-0.09109557,0.011457864,0.018618042,-0.14856982,0.1120799,0.0626156,-0.02223507,-0.10572975,0.058001585,0.091036156,0.058979675,-0.0757787,-0.032118857,-0.14263618,0.105590455,0.10985347,0.019151842,-0.23688535,0.17205885,0.004489192,0.12137516,0.19609435,-0.0065535572,0.19630097,0.09463352,0.06617871,-0.028048154,-0.20251659,0.017581467,-0.06384054,0.027923372,-0.09235117,0.2496939,-0.025425965,-0.009032494,0.0550936,0.17114283,0.19753349,0.08666846,0.11582046,0.084856085,-0.017673824,0.09638712,0.3492273,0.15762027,0.08164488,-0.17406741,0.02552853,0.029628098
-0.036045656,0.037745696,0.028610602,0.0049913735,0.0027476694,-0.059477605,0.022097824,0.10925594,-0.05591458,-0.04471824,-0.027386174,-0.079650626,-0.008099344,0.011823439,0.0154119665,-0.051246434,0.035133027,-0.066901825,0.011282927,-0.08212314,0.026278958,0.021966862,0.059554353,-0.021109857,-0.015676595,0.028033677,-0.03160163,-0.017886048,-0.05908825,0.0043960875,0.07617966,0.010750932,0.0024406633,-0.011629466,-0.02176547,0.04506776,-0.01711577,-0.05877134,-0.008203433,-0.08045914,0.009199213,-0.060419936,-0.0053481916,-0.020813636,0.029133197,-0.023245307,-0.04541697,-0.008788827,0.009372878,0.03823822,-0.011258022,-0.02595023,0.00238699,-0.00048190565,-0.044466153,0.033195827,0.020392694,0.0009647384,-0.032962207,0.017427806,0.0343811,0.022150954,-0.016209142,-0.013221069,-0.038998608,0.038973484,0.038450316,-0.0006387487,-0.06824511,0.055923976,-0.0015269186,0.0295063,0.05782932,-0.0032859456,0.056530274,0.026678594,0.016081708,-0.007816156,-0.06349902,0.009961487,-0.021189002,0.0075058313,-0.030372264,0.07153956,-0.009714949,-0.008486734,0.020641249,0.050905116,0.062471762,0.03047271,0.03720391,0.026053235,-0.012713945,0.028889468,0.10528984,0.0519232,0.026598398,-0.060151406,0.012735706,0.008812733
0.0022449715,-0.00032108376,0.003960467,0.0019997999,0.0080286255,0.0032521242,-0.0008688026,0.00078413973,-0.0038008266,-0.0009197061,0.0020383399,0.0026271576,-0.00013562654,0.0027587397,0.005647186,0.000459049,0.0003216366,0.0028465127,0.0034152556,-0.0042927004,-0.002674996,-0.007726308,0.005486866,-0.0011494311,-0.0018885878,0.003926252,0.0007121175,-0.0031840492,0.0023498621,-0.002593005,-0.00036314232,-0.0010198697,-0.0029540898,-0.0037780397,-0.0018338506,0.003253534,0.006509571,0.006841664,0.0005572057,-0.0006774608,-0.0015126935,0.0024845733,-0.0027659326,-0.00050073024,0.006987997,-0.0018945836,0.0021854741,0.0010279914,-0.0040812464,0.009580688,-0.004444478,0.0050514303,-0.0006501629,0.0029922079,0.0019581653,-0.00502219,0.0005029139,-0.0014885395,0.0038957985,-0.004935154,0.0047763023,-0.0067433296,0.006665151,0.0048249117,-0.0009516505,-0.002275993,0.0008656413,-0.004659993,0.005125935,-0.00065629114,0.002926708,-0.0007177363,-0.0010935414,0.0043578935,-0.00442522,-0.0020091638,-0.0014320333,0.0054470557,0.005384596,0.0019960261,-0.004641953,-0.005269944,5.7921785e-05,-0.00073210127,0.0022830805,0.0046787155,0.0047734953,-0.0008508924,-0.004755291,-0.0062291776,-0.0029781638,0.0011698052,-0.0018276477,0.0035046416,-0.004495515,0.0026571855,-0.00014076286,-0.0032949622,0.005190341,0.0015031381
-0.038942214,0.042674366,0.030178405,0.012062061,0.009631162,-0.07612799,0.031145934,0.1314944,-0.06616348,-0.052118417,-0.03541787,-0.099454954,-0.011601087,0.013308741,0.021554297,-0.052618645,0.046090163,-0.08964289,0.014922827,-0.105322376,0.03465724,0.026953619,0.06830472,-0.02868469,-0.018667813,0.042455796,-0.040471774,-0.010501405,-0.069895566,0.0067613865,0.08636275,0.0047206394,-0.0024578301,-0.010531081,-0.022853598,0.06384884,-0.018389039,-0.0725783,-0.01569561,-0.09291914,0.009436924,-0.08414458,-0.015660163,-0.022510005,0.035593815,-0.034264848,-0.059493456,-0.020211508,0.013133197,0.05177217,-0.009046731,-0.033653945,0.0012896294,0.006337192,-0.050296944,0.045372147,0.026541796,-0.006001458,-0.038774762,0.023769656,0.029008597,0.02349414,-0.02302679,-0.016171716,-0.051992573,0.03975477,0.038663987,0.002325271,-0.086136274,0.065287836,-0.0035652118,0.042208366,0.07520482,0.0036798727,0.07839039,0.040858973,0.022126112,-0.009119192,-0.06947187,0.0034089072,-0.026230656,0.012829665,-0.033134263,0.09978443,-0.01093538,-0.0028905182,0.023209253,0.07303299,0.080914855,0.034412485,0.038038343,0.028526934,-0.009605868,0.0297841,0.1316969,0.056147084,0.035070304,-0.06558961,0.019103477,0.010854556
-0.21756561,0.17611852,0.14919469,0.068383336,0.023000788,-0.37711698,0.13893664,0.606697,-0.33580735,-0.25831184,-0.19159105,-0.46557194,-0.03986432,0.08227138,0.1222395,-0.27219117,0.2123388,-0.4492609,0.060489878,-0.49547288,0.17883247,0.13794932,0.31904674,-0.12115045,-0.09808719,0.18715821,-0.17096548,-0.094500445,-0.33624926,0.0205055,0.43163309,0.03343128,-0.008790523,-0.051697534,-0.117617615,0.3070267,-0.07133512,-0.35522988,-0.057284307,-0.44646916,0.05673559,-0.39386344,-0.05721126,-0.09337137,0.18334377,-0.15303256,-0.2842902,-0.06931043,0.08332117,0.23290178,-0.051939927,-0.16340058,0.025420569,0.029835807,-0.27614176,0.21681044,0.10844731,-0.021817718,-0.19486977,0.10860424,0.16839285,0.11110378,-0.13237323,-0.06469419,-0.27481404,0.20520823,0.21855721,0.030843556,-0.43657726,0.3264241,0.01679565,0.22085926,0.362293,-0.024780354,0.37108064,0.17962539,0.1189265,-0.048366867,-0.37761444,0.03901975,-0.11303116,0.043537892,-0.16718575,0.45932442,-0.03856133,-0.019692807,0.10915755,0.3205075,0.3603413,0.15391026,0.21760865,0.14490612,-0.042055134,0.17252307,0.6521124,0.28447244,0.14976051,-0.31959704,0.06128055,0.061536685
-0.11157452,0.09378908,0.07892004,0.030961096,0.010014717,-0.194747,0.06810695,0.31744975,-0.173225,-0.13145775,-0.09938334,-0.24850705,-0.017761469,0.045659073,0.05806976,-0.13622333,0.111975074,-0.22929934,0.038007192,-0.2529645,0.08799075,0.078356504,0.16318099,-0.069124244,-0.04638154,0.09790447,-0.08757842,-0.040221017,-0.17222537,0.01498264,0.23059069,0.024110993,-0.007234369,-0.025553934,-0.061017517,0.15799548,-0.037987545,-0.18458372,-0.027833154,-0.23531015,0.03488408,-0.20373367,-0.030348202,-0.040827535,0.09283852,-0.08360311,-0.14040938,-0.033417597,0.046551786,0.12173029,-0.027012553,-0.08275755,0.015435493,0.014243817,-0.14011252,0.10773964,0.05457914,-0.011330707,-0.10212528,0.051711485,0.08402897,0.053753354,-0.07162685,-0.03341817,-0.14147483,0.10391674,0.11069174,0.018089022,-0.21863501,0.17270751,0.0066956086,0.11942325,0.1896451,-0.008077281,0.1967214,0.09032437,0.057041883,-0.0254203,-0.18444034,0.019586783,-0.05151418,0.019165715,-0.08750492,0.23753366,-0.013380666,-0.009163791,0.052813478,0.16509739,0.18186738,0.08413347,0.10811099,0.07661664,-0.017704895,0.08588995,0.33309624,0.14780168,0.07940173,-0.16053335,0.03287221,0.02744539
-0.07988834,0.06785859,0.05382433,0.024757642,0.009813885,-0.13790357,0.04643817,0.21338646,-0.116255485,-0.0926473,-0.06837375,-0.16599168,-0.012806511,0.026340429,0.039594267,-0.097696535,0.0720137,-0.16049056,0.02165176,-0.18087742,0.06612036,0.05262858,0.11960104,-0.03894758,-0.03447797,0.06483795,-0.056960538,-0.030322777,-0.12588724,0.0028095872,0.15952754,0.00974063,-0.0031135702,-0.022940265,-0.04313602,0.115662046,-0.028592672,-0.13219754,-0.020743484,-0.1642257,0.022834603,-0.1423979,-0.01972253,-0.030827323,0.06338071,-0.05532715,-0.09960729,-0.029275348,0.031054264,0.08108647,-0.014388192,-0.058272906,0.0054367622,0.009560974,-0.10314886,0.07388208,0.04308068,-0.013625747,-0.07161682,0.0379147,0.063502036,0.03783693,-0.048575647,-0.021569055,-0.095382415,0.074206576,0.0715212,0.008525752,-0.15422675,0.1147754,0.006354299,0.08105322,0.12988399,-0.009400003,0.12836468,0.07009652,0.039674606,-0.020545704,-0.13599837,0.012279398,-0.045118514,0.013973638,-0.06290526,0.16701573,-0.012039314,-0.012432992,0.03547322,0.116392195,0.12994972,0.058769733,0.07250399,0.058730625,-0.015906848,0.059293736,0.23038115,0.10633416,0.055620752,-0.11754931,0.023319613,0.022515016
-0.14870788,0.13068646,0.098675,0.04423798,0.018098075,-0.26299906,0.10213363,0.4264182,-0.23827276,-0.18396398,-0.14000677,-0.33287618,-0.019611958,0.04797482,0.08546512,-0.1897145,0.14966215,-0.3086311,0.037502564,-0.34856948,0.12667464,0.108261116,0.22599041,-0.08919154,-0.07747813,0.13272147,-0.1204291,-0.05839648,-0.24147612,0.010048339,0.30336317,0.018318549,-0.005928877,-0.039677687,-0.077160336,0.21478005,-0.049439333,-0.24643882,-0.036749378,-0.31619644,0.034478143,-0.273095,-0.04213681,-0.06368836,0.13735242,-0.10558769,-0.19611911,-0.045862433,0.057185173,0.16508377,-0.03091454,-0.11260652,0.02360879,0.017825898,-0.19358127,0.14104666,0.065607734,-0.016143534,-0.14168859,0.083201244,0.12203683,0.083318494,-0.10062688,-0.04301477,-0.18968485,0.14787619,0.15241984,0.032989938,-0.30731195,0.22914244,0.013067462,0.16138232,0.25883272,-0.013572109,0.26483923,0.12672321,0.076538205,-0.03033013,-0.2637855,0.021233292,-0.07143049,0.035674535,-0.11841153,0.32254067,-0.027308978,-0.010722668,0.07319721,0.22704564,0.25705764,0.10713607,0.15487438,0.097835764,-0.031065801,0.12242915,0.4632899,0.19880402,0.10142701,-0.22863287,0.037367977,0.04484809
-0.1257472,0.109774806,0.086027004,0.043900672,0.01565052,-0.2244802,0.08262374,0.36416084,-0.2046414,-0.14918041,-0.11965654,-0.28824413,-0.019372314,0.04894588,0.06849695,-0.16537412,0.12710114,-0.26553488,0.03804183,-0.30110186,0.10298776,0.082469776,0.19138443,-0.07713276,-0.057839084,0.11326209,-0.09840056,-0.057690207,-0.20761138,0.012366484,0.25974205,0.019539913,-0.0060896114,-0.03273971,-0.07140961,0.19114785,-0.040460058,-0.21183479,-0.032561477,-0.2672847,0.03182311,-0.2347548,-0.037280783,-0.056912,0.11160354,-0.08870851,-0.17378137,-0.04649124,0.05534459,0.14049233,-0.028136592,-0.100468606,0.015964272,0.012997022,-0.16374761,0.13127853,0.06225743,-0.009605636,-0.123993225,0.06851676,0.102261186,0.07045949,-0.084495306,-0.035970237,-0.15982448,0.12200683,0.13032109,0.024897313,-0.26846686,0.19734372,0.007859157,0.1350543,0.22031075,-0.0071964026,0.22289215,0.11344907,0.0653324,-0.029571287,-0.22439544,0.022329954,-0.061003704,0.02916563,-0.1063834,0.27398992,-0.01885818,-0.014260166,0.06947121,0.1900075,0.22587508,0.09224954,0.13160868,0.08342013,-0.025738534,0.10680627,0.39291862,0.17459588,0.09679893,-0.1939109,0.039536573,0.036144275
-0.047813624,0.035032276,0.027601581,0.016563639,0.009534826,-0.07566205,0.027513806,0.12859267,-0.07316089,-0.055437483,-0.048194956,-0.10402505,-0.006834959,0.023843795,0.023829127,-0.058438107,0.050989486,-0.09404663,0.008795652,-0.10363381,0.033271283,0.03593584,0.07029426,-0.03153442,-0.013576517,0.04221684,-0.036461074,-0.02130046,-0.07821102,0.0011036188,0.098040864,0.0044793286,0.0015423921,-0.0115052005,-0.029911814,0.064064406,-0.015058463,-0.075297944,-0.0062688505,-0.10425944,0.0121261915,-0.0826742,-0.015578038,-0.01283841,0.03970896,-0.036415722,-0.063969806,-0.016519634,0.023490608,0.051212233,-0.0095241815,-0.035446588,0.0025896365,0.014360734,-0.06375573,0.043245744,0.02910866,-0.00653228,-0.042508863,0.018036224,0.031922694,0.02453072,-0.021769276,-0.013840055,-0.05805841,0.051163845,0.04578799,0.010127447,-0.08913592,0.06963782,0.00677273,0.052526787,0.07865037,-0.006631088,0.07710391,0.032323346,0.02263871,-0.011776363,-0.08526586,0.0027893775,-0.01786742,0.003713116,-0.03617933,0.098074205,-0.00057514466,-0.007961876,0.02333755,0.06364773,0.07687913,0.035558954,0.046781227,0.02697481,-0.007260416,0.035863172,0.14418033,0.059577722,0.031085337,-0.06137669,0.012916575,0.019189177
-0.15243125,0.1248327,0.10089336,0.049560666,0.01810652,-0.26618722,0.0979433,0.43503398,-0.23295149,-0.17711733,-0.14521772,-0.33376217,-0.03032807,0.059478655,0.08632019,-0.1904568,0.15325977,-0.31457436,0.03689057,-0.35693148,0.12645146,0.10232287,0.22921477,-0.09214447,-0.06870914,0.13027588,-0.12458107,-0.05986461,-0.2419631,0.017548991,0.3121732,0.031948354,-0.009040211,-0.030162064,-0.08599542,0.22105275,-0.049217604,-0.24957131,-0.042185914,-0.32136747,0.044703823,-0.27662063,-0.048835978,-0.06232617,0.13865186,-0.112628914,-0.20786542,-0.05001485,0.06406717,0.16122583,-0.030537566,-0.11833209,0.017573318,0.016382001,-0.19289361,0.1482667,0.07721366,-0.017488388,-0.13837595,0.07984875,0.124071755,0.07583044,-0.09338718,-0.04399058,-0.193747,0.14676131,0.15172975,0.030898921,-0.30996567,0.23289013,0.010058803,0.16383724,0.26050174,-0.012556593,0.26781163,0.13076167,0.08227254,-0.03277107,-0.2679509,0.020565191,-0.074565925,0.02709367,-0.124604255,0.32912263,-0.023424067,-0.02001624,0.0784423,0.2242529,0.26452732,0.10982676,0.15054195,0.11010166,-0.032634005,0.1257246,0.46765828,0.20563352,0.106921986,-0.23040365,0.045551937,0.03675735
