0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.033970825,0.047142815,-0.010431046,-0.00049735175,-0.011477175,-0.0054407143,-0.026422596,0.039938744,-0.060098786,0.008327415,-0.039222218,-0.058852956,-0.011095057,0.041308116,0.015446584,-0.045367282,0.041121848,-0.06384389,0.003928792,-0.07010164,0.034587182,0.022611206,0.023987038,-0.0074292165,-0.053088326,0.00030286604,-0.06527154,-0.030968942,-0.014476665,-0.011815023,0.028865494,0.0065537607,-0.011561335,-0.034774866,0.01501399,0.04354062,-0.0018923829,-0.025302604,-0.010054457,-0.049966045,0.013145351,-0.041348767,0.006055277,-0.014980966,0.024219198,-0.015888749,-0.010709566,0.016901435,0.06141478,0.010083037,-0.0076489816,0.019424915,0.011778062,-0.0062827202,-0.017598415,0.010644115,0.0134530375,-0.0013024197,-0.02760549,0.0039868257,0.025505489,0.018209204,-0.030087076,-0.016072504,-0.016933076,0.021074448,0.03338023,-0.0053900825,-0.03806735,0.0030973784,-0.015689602,-0.030820975,0.03936035,0.009712341,0.012703751,0.051099516,0.01795015,0.034447733,-0.019748434,0.008245903,-0.031787332,0.026189895,-0.0142728165,0.069350824,0.009265923,0.046002757,-0.003986869,-0.009566168,0.053619202,0.055798676,0.028893566,-0.01689741,-0.02057306,7.901955e-05,0.07252058,0.047154147,-0.014196104,-0.019398887,-0.010150041,0.0013617089
-0.0102925515,0.015275342,-0.010047716,-0.011090481,-0.006003347,-0.0138430735,-0.010784632,0.024258418,-0.023510477,-0.0014149776,-0.02147818,-0.026234346,-0.010321763,0.012411222,0.009403309,-0.023739371,0.015676964,-0.03609876,0.019617487,-0.038080722,0.017534137,0.010392884,0.021175688,-0.01240438,-0.019806502,-0.000111189365,-0.009704538,-0.0057481946,-0.0070368913,0.0054383404,0.021105142,-0.00047617074,0.0031847965,-0.021346452,-0.001631377,0.019382846,-0.0052107153,-0.019721229,-0.0005191215,-0.026054729,0.010345427,-0.023023266,-0.0043664062,-0.021919684,0.008311492,-0.0067585567,-0.015226856,0.018045755,0.017180644,0.0077793016,-0.0047092573,0.012077302,0.0052999137,-0.005752393,-0.014411379,0.0058814785,0.012370116,0.0025446424,-0.0113372095,0.00678425,0.0034443992,0.0018237936,-0.024620386,-0.0130715,-0.013951042,0.0064331912,0.016507287,0.00095113897,-0.020848088,-0.0046420586,-0.005141103,0.00036030906,0.018825084,0.005880645,0.020307597,0.017529912,0.011857112,0.015303874,-0.018735575,0.0053003426,-0.016022405,0.017521616,-0.0029050135,0.04315216,0.0122670485,0.024920218,0.0031531423,-0.0019899523,0.018218594,0.016961271,0.020208174,-0.0023125226,-0.0027061233,-0.0040774955,0.026786968,0.027857218,0.0033143994,-0.017727565,-0.0017069995,0.0024555286
-0.43708488,0.33443213,-0.2589683,-0.6326807,-0.140479,-0.72882843,-0.3126829,0.9410487,-0.5379785,-0.12040254,-0.65516424,-0.9551823,-0.49743265,0.6581622,0.29419622,-0.7073174,0.5399366,-1.7328305,0.7135378,-1.3241738,0.5326062,0.3078429,0.93123853,-0.686999,-0.14003992,0.12563482,-0.38715658,-0.033560596,-0.3372896,-0.15202272,0.9361482,0.24458231,0.41541326,-0.6842195,-0.14578526,0.8185361,-0.2770969,-0.5728307,-0.4108034,-0.9879882,0.15198565,-0.53878444,-0.2797031,-0.94317144,0.29930148,-0.68663067,-0.5023041,0.7102214,0.45980573,0.56429183,-0.10529399,0.51028043,-0.30632737,-0.2638985,-0.24209806,-0.05249067,0.45303822,0.21286431,-0.40512055,0.10369535,-0.1372403,-0.13899593,-0.33460099,-0.51884943,-0.6995168,0.42234126,0.5185023,-0.078367874,-0.80335265,0.094276465,0.036302947,0.22208413,0.76043236,0.36784163,0.87203616,0.6225209,0.6254505,0.020130629,-0.8942481,0.4062482,-0.3215246,0.6413626,-0.3538341,1.5153358,0.62098783,0.7444848,0.09932312,-0.31462774,0.5736474,0.6119003,0.806202,0.09302303,0.06569311,-0.14950606,1.1347386,1.1765866,0.14549711,-0.47759175,0.13610156,-0.3402421
0.0046638655,0.0024297952,-0.004049308,0.0025760706,0.0022693018,-0.0023805501,-0.0073415516,0.016118161,-0.016176857,0.001688808,-0.009378977,-0.0012922947,-0.018887538,0.014131833,0.0030293413,-0.0033817925,0.009889099,-0.00029338957,0.0021514238,-0.011973659,0.0049762125,-0.0030495739,0.0022985379,-0.0041312184,-0.013596955,-0.0011847182,-0.006168828,-0.012426752,0.0015523867,0.004256099,0.011155244,-0.0018597394,-9.892334e-05,-0.012515985,0.0061995233,0.009861978,0.0032936055,-0.010785279,0.0017018442,-0.012083514,0.018827815,-0.010662798,0.0029406631,-0.005793878,0.010436732,-0.0061230757,-0.0057148603,0.01463593,0.023382591,-0.0020694542,0.0017696327,0.008253953,0.010831332,0.004294089,-0.012491196,0.003850179,0.001136014,0.0005959973,-0.014296568,-0.00062615576,0.0036346477,0.013831623,-0.014996966,-0.00545085,0.004866764,-0.0010479916,0.0048297993,0.00010751289,-0.0072682207,-0.0053248317,-0.009124264,-0.0060890596,0.0071272776,-0.0010494583,0.005321102,0.00032144247,0.007358376,0.00863671,-0.0035371615,-0.0049776733,-0.0058931108,0.00048387522,-0.00054104516,0.008318452,0.0094424235,0.0129200965,-0.00037522093,0.0057514897,0.013477506,0.011733515,0.00034198197,0.0030412183,-0.0069579114,-0.0030590766,0.009068834,0.009389962,-0.0045443974,-0.009996097,0.00016432995,-0.0006734184
-0.013706012,0.0023852214,-0.008719392,-0.021220947,-0.0071297614,-0.017733457,-0.0093935635,0.022487516,-0.013915136,-0.0048256316,-0.019807735,-0.029877067,-0.021727214,0.012586579,0.0015673491,-0.023597559,0.012068087,-0.04623062,0.028936563,-0.03788244,0.013729055,0.011737698,0.02459474,-0.011804059,-0.008803791,0.00945518,-0.0045238994,-0.003145704,-0.0049171397,-0.003516507,0.027011631,0.0025475356,0.010506061,-0.023765268,-0.005664036,0.02298288,-0.005909616,-0.02336791,-0.011858402,-0.030811884,0.008779444,-0.02050687,-0.007427392,-0.024257716,0.0119600175,-0.016758101,-0.022787092,0.01915406,0.013616911,0.013899573,-0.0071838778,0.008964366,-0.0069262288,-0.0035515914,-0.0149572445,0.0016600938,0.015330258,0.0050236094,-0.011152495,0.009955111,-0.009111844,0.000115078416,-0.019667631,-0.018474927,-0.021634959,0.009107695,0.0145398835,-0.0017188822,-0.023508295,7.526945e-05,0.0042484635,0.002314998,0.023874974,0.012406523,0.027189538,0.017719505,0.0134192845,0.0047600004,-0.030796964,0.0068606436,-0.0069065955,0.025919719,0.0018920694,0.04403066,0.01474133,0.025176596,0.0091790175,-0.011425408,0.010007085,0.012110779,0.025238546,0.00044204821,-0.0001996409,-0.0076632225,0.026311018,0.038808156,0.009481988,-0.022784524,0.005750068,-0.0065807076
-0.01785766,0.008480632,-0.0026078979,-0.022749854,0.009335945,-0.024037033,-0.005693442,0.033973403,-0.02512729,0.00058995426,-0.012843752,-0.017598111,-0.00390779,0.018268932,0.00997122,-0.021485846,0.018279508,-0.048804235,0.003892676,-0.036572408,0.015138194,0.0061584148,0.020168014,-0.01216691,0.0011056283,-0.0095249945,-0.008176211,0.0012924277,-0.011703065,-0.0061018835,0.016447663,0.0067941034,0.0112244645,-0.014283218,-0.012239267,0.022234268,-0.012392263,-0.0055230027,-0.01040029,-0.021093758,-0.004806133,-0.005259366,-0.009528707,-0.018803068,0.0061612916,-0.018196363,-0.0024952868,0.016387463,0.008047584,0.023930956,-0.0035230147,0.010857256,-0.017721318,-0.01519702,0.0048731784,-0.011827931,-0.00019129398,0.0108625535,-4.603958e-05,0.0017162702,-0.004342629,-0.008688414,-0.0011450723,-0.0072132293,-0.027024295,0.001136233,0.019454395,0.006758526,-0.025121037,0.009036744,0.004861231,0.014931842,0.018110005,0.009093512,0.015069455,0.019155817,0.012659842,-0.0025851484,-0.025652712,0.015942149,-0.0027819816,0.012233889,-0.014249277,0.036125,0.006675928,0.0136882225,-0.0046482123,-0.003214903,0.0076585654,0.017797044,0.016113766,0.00212014,0.010405423,0.0034851038,0.02732708,0.028545253,-0.0012772122,-0.0009878067,0.0010568164,-0.024689991
-0.022732731,0.025577338,-0.010483977,-0.015141568,-0.008424313,-0.019737555,-0.023091692,0.035914503,-0.050053064,0.0059282593,-0.0313884,-0.039672706,-0.022264645,0.030625561,0.0058988663,-0.03553661,0.032830182,-0.059427157,0.0055204625,-0.058928277,0.0171397,0.016635794,0.026565738,-0.017923543,-0.03257262,-0.006069061,-0.03007012,-0.019009244,-0.007365221,-0.0014752347,0.033142816,0.0036811628,0.005716638,-0.030653166,0.011611907,0.03386282,-0.00679515,-0.02805988,-0.01495759,-0.037655253,0.0060274266,-0.027676966,-0.0003905805,-0.029032992,0.021530228,-0.019973941,-0.0121954065,0.019422458,0.042148415,0.0072258064,-0.009163587,0.02131329,-0.0037982734,-0.008290482,-0.010904582,0.002576043,0.016479773,0.0030092401,-0.01851642,0.0033701865,0.0115171475,0.007036229,-0.022787381,-0.015183617,-0.0139485635,0.0121055925,0.028685847,-0.0014492398,-0.036538053,-0.0019324822,-0.00022286734,-0.0068731257,0.029235134,0.004757705,0.017415458,0.03519005,0.025450218,0.015393343,-0.026774442,0.0061629717,-0.023972228,0.02014191,-0.02159856,0.063142724,0.013614355,0.03543354,0.0028245416,-0.005458515,0.040226564,0.03687943,0.029153645,-0.00040581325,-0.010900123,-0.0032917657,0.05262599,0.040554944,-0.0054698815,-0.014516199,-0.0012949784,-0.0049961754
-0.47694433,0.4004548,-0.18433297,-0.38216895,-0.18926674,-0.5993972,-0.3919216,0.87722296,-0.6201746,-0.056069642,-0.677126,-0.9809087,-0.30192596,0.699882,0.33602303,-0.71464264,0.54010195,-1.6395527,0.5936817,-1.3666823,0.61221856,0.33836606,0.73136455,-0.5781074,-0.2694404,0.20397265,-0.55456245,-0.03243618,-0.21640623,-0.13601838,0.85994524,0.27667314,0.1814511,-0.7174386,-0.057865314,0.8646281,-0.14788474,-0.5829298,-0.32618415,-0.9301515,0.28949937,-0.6286444,-0.15216173,-0.88327307,0.4083803,-0.56788576,-0.49122334,0.70168996,0.6188327,0.34507078,-0.13124968,0.468184,-0.20720457,-0.28757852,-0.27800745,0.0035411888,0.41118997,0.2381966,-0.31263492,0.104248635,0.059707288,-0.06979331,-0.3863528,-0.5212426,-0.547345,0.36861122,0.5757015,-0.015905399,-0.68135726,0.14924072,0.04849149,0.080091365,0.66547513,0.33760414,0.7066663,0.78935736,0.60092956,0.13886455,-0.7191649,0.44669434,-0.3394967,0.5592468,-0.3781392,1.4597759,0.4886391,0.73152864,-0.0273574,-0.3450598,0.70716184,0.6829332,0.7574204,0.019135337,-0.0613321,-0.13173151,1.1609647,1.0030551,0.08450448,-0.4441873,-0.0051557226,-0.23549739
-0.0444844,0.024584047,-0.0060842833,-0.027176445,-0.014455354,-0.046476286,-0.014977541,0.0627595,-0.051221896,0.0012303537,-0.05623783,-0.08198748,-0.037950844,0.048945606,0.022393292,-0.06401253,0.03651806,-0.12613487,0.052603863,-0.10172398,0.05507181,0.031455476,0.060099836,-0.0327848,-0.033025596,0.014211187,-0.036385167,-0.008741294,-0.016104268,-0.005290263,0.07010118,0.02146143,0.028188378,-0.056642823,0.003039052,0.06554526,0.00015216756,-0.0535288,-0.025262032,-0.067763954,0.031970367,-0.062246,-0.017335793,-0.06937494,0.031431977,-0.030391786,-0.053085167,0.05808667,0.06234408,0.02854021,-0.011271642,0.036254276,-0.008853903,-0.023681656,-0.031129884,0.011986869,0.041703075,0.01807037,-0.03665084,0.015947131,-0.008835926,0.0054565,-0.05101143,-0.05981208,-0.047196824,0.025922991,0.05591422,0.009210609,-0.047644716,0.0029260663,0.0023585714,-0.0010801642,0.056220803,0.023292579,0.065754145,0.06163846,0.05639733,0.018419543,-0.06571001,0.03458054,-0.030481499,0.05531594,-0.0031170696,0.119398825,0.031133967,0.05994794,-0.0051682643,-0.028475994,0.056313712,0.044772767,0.06560138,0.0025679471,-0.0026883534,-0.012758475,0.08759282,0.08445883,0.013395881,-0.0463479,0.004412751,-0.002394195
-0.038157612,0.024381224,-0.017069856,-0.043959644,-0.011400332,-0.057171017,-0.02293197,0.06847519,-0.05151231,-0.0092189275,-0.06278105,-0.075123295,-0.038489968,0.053064093,0.021306535,-0.06263807,0.040521592,-0.13728759,0.0595961,-0.10637603,0.050085984,0.033640493,0.070085764,-0.055068646,-0.021519074,0.012996063,-0.033857908,-0.013417244,-0.023196334,-0.006380104,0.07536369,0.010475047,0.03200073,-0.058768064,-0.0017696494,0.06555079,-0.020479267,-0.0580602,-0.023829922,-0.081225306,0.024474343,-0.05954748,-0.016620543,-0.076421574,0.027061831,-0.051704623,-0.047466807,0.05976322,0.049039703,0.0298991,-0.011948284,0.040284608,-0.015923617,-0.01635374,-0.025249358,0.0017145943,0.039636236,0.02268116,-0.036964837,0.009079584,-0.007308208,0.0047446536,-0.03768231,-0.04520634,-0.05149755,0.03634164,0.05259933,-0.001383945,-0.061541602,0.0073682144,0.0015397897,0.0057612318,0.057837628,0.02265152,0.06942453,0.059869092,0.054962207,0.010170017,-0.07355701,0.034778405,-0.03245104,0.051891584,-0.024833703,0.12842992,0.042468224,0.062117174,-0.0011620418,-0.025902355,0.055412244,0.050061617,0.07228768,0.002146059,0.0021412221,-0.01148836,0.085681014,0.091531776,0.01138975,-0.046384502,0.0078824395,-0.014349581
-0.023041839,0.029071376,-0.010384825,0.00577434,0.002364641,-0.019617394,-0.030352365,0.020366957,-0.009376649,-0.006721201,-0.023145575,-0.042741388,0.0014567771,0.043866415,0.009826896,-0.023240713,0.024532177,-0.03175497,0.017994246,-0.034303643,0.009347885,0.012989552,0.013187071,-0.0071809674,-0.01972993,0.0051416783,-0.047269065,-0.011427607,-0.0102426885,0.0070385044,0.022179525,0.009956396,-0.021759035,-0.021802727,0.006811166,0.04599435,-0.007845917,-0.019331202,-0.008323899,-0.015531677,0.018335678,-0.032870814,-0.0006690284,-0.007574883,0.015911542,-0.013812843,-0.0010753637,0.008453306,0.050361767,-0.0006530545,0.0040637013,0.026312074,0.0330535,0.01655317,-0.020698376,0.017645404,-0.0030806505,0.0021434592,-0.019756593,0.016693415,0.013214012,0.011865399,-0.023701387,0.008957269,-0.005392822,0.0097610485,0.0017182229,-0.015649254,-0.0228597,0.0037658564,-0.019228082,-0.022889331,0.020464698,0.0011520435,0.012208414,0.024215866,-0.0015400337,0.02527753,0.0026304706,0.016381519,-0.022395518,0.017322775,-0.006551856,0.032176174,0.010790753,0.035957303,0.006657362,-0.0017114626,0.04766683,0.034211576,0.021899255,-0.026468514,-0.03428147,0.0026750935,0.04472125,0.016837517,-0.019863667,-0.020818884,-0.012643151,-0.006732599
-0.028804105,0.010621847,-0.009215617,-0.020979647,-0.010775152,-0.033662975,-0.004662024,0.04763702,-0.02347199,-0.0078871045,-0.033851255,-0.045842584,-0.020393286,0.026754012,0.013013985,-0.034451112,0.019624094,-0.08609676,0.04564203,-0.06270774,0.030297004,0.018461512,0.045064956,-0.02868169,-0.0067629083,0.018671699,-0.0074664755,0.004090978,-0.007649918,-0.011482622,0.044415187,0.009619154,0.019137183,-0.032122754,-0.0004923771,0.03868736,-0.01177763,-0.03857893,-0.016433522,-0.05342007,0.0204122,-0.035852842,-0.018324282,-0.047749322,0.021896519,-0.026072167,-0.03834044,0.04311556,0.022264257,0.021681799,-0.011558696,0.022735532,-0.015956251,-0.01812995,-0.018673839,0.008401968,0.032626703,0.011616209,-0.01929796,0.01101317,-0.0040778583,-0.009170124,-0.019484319,-0.040881824,-0.029371107,0.018273326,0.029833008,0.0001006171,-0.032004084,0.0036944964,0.0058127916,0.00482945,0.036829054,0.017002862,0.04418406,0.037963483,0.03251427,0.005762319,-0.042988915,0.027106652,-0.0141628655,0.029196113,-0.004303786,0.071099676,0.027031051,0.039429557,0.004301199,-0.021638261,0.025031881,0.018501414,0.0364829,0.009099987,0.0043317825,-0.010411225,0.05455342,0.052181322,0.016498677,-0.03174029,0.0041604415,-0.00455723
-0.33296812,0.23136432,-0.1842845,-0.2977989,-0.10466448,-0.51181585,-0.18409383,0.6499222,-0.34127513,-0.03978548,-0.55815595,-0.7182067,-0.39782047,0.5239093,0.08531944,-0.46829283,0.34189394,-1.0976152,0.55073094,-0.9038671,0.48759812,0.22931331,0.64320326,-0.43264434,-0.2852049,0.1486858,-0.30538923,-0.14664778,-0.25391856,0.030722138,0.7028453,0.121949434,0.2164705,-0.5087029,-0.015008188,0.5905966,-0.116960615,-0.50316525,-0.3058051,-0.49372914,0.33799666,-0.53124714,-0.21626137,-0.70736843,0.29092777,-0.4242014,-0.42464796,0.5268293,0.56726635,0.19307923,-0.068976134,0.4320931,0.06871038,-0.101636134,-0.40471375,0.14826266,0.30609152,0.13154687,-0.32049665,0.16250154,-0.045017324,0.074436575,-0.45114562,-0.46544454,-0.40876812,0.20217596,0.41712418,-0.09895308,-0.4176759,-0.019374466,-0.08205132,0.019529292,0.5257441,0.18172988,0.57095486,0.480346,0.48765194,0.2484278,-0.62401205,0.292188,-0.33086148,0.45366195,-0.074340425,1.0008961,0.38379014,0.5552584,0.08244545,-0.15732716,0.55188787,0.38722703,0.6277941,0.088530086,-0.16010016,-0.1449899,0.66841614,0.74869823,0.01964182,-0.47223943,0.119181946,-0.04020163
-0.014861137,0.016517261,-0.008217933,-0.0020623137,-0.010732549,-0.013012261,-0.017553192,0.02863298,-0.025434425,-0.0019005456,-0.02657267,-0.04145556,-0.0098055415,0.031875573,-0.0016857962,-0.0315606,0.024856484,-0.049447965,0.031735364,-0.043732036,0.030851034,0.011858925,0.031401575,-0.01099111,-0.029547384,0.005010749,-0.026122596,-0.015825346,-0.0066761556,0.013303454,0.033173308,0.0069562024,0.001156506,-0.03181559,0.011562657,0.03648589,0.0025940107,-0.024167158,-0.012958118,-0.020109579,0.027167084,-0.039912138,-0.0050864737,-0.026205156,0.02360812,-0.010813845,-0.022990642,0.021805989,0.04489531,-0.008469831,0.00089894497,0.02459086,0.016554857,0.0058010244,-0.034494437,0.017506905,0.0118462825,0.005469456,-0.019158015,0.011457587,0.0065684756,0.012044813,-0.04057039,-0.021269077,-0.012308893,0.012207483,0.026488543,-0.001576662,-0.013551274,-0.008652978,-0.010079239,-0.015840692,0.020336162,0.0041195955,0.019647572,0.030546129,0.023886316,0.03306738,-0.019238269,0.014380271,-0.029822852,0.023623824,0.0027900513,0.048178647,0.010659388,0.03745653,0.0033189175,-0.011124466,0.038186457,0.021302653,0.03613785,-0.012257547,-0.021460136,-0.011686492,0.035253204,0.033169728,-0.0088675795,-0.034075838,-0.0034022392,0.013425473
-0.37797043,0.24854699,0.077509046,-0.082539685,-0.21620698,-0.20093307,-0.046266142,0.35286734,-0.6581797,0.06101575,-0.54381275,-0.69576764,-0.4159281,0.21512143,0.1364041,-0.58356905,0.2596627,-1.1161791,0.40761152,-0.9096294,0.53836405,0.41992941,0.4441123,-0.024311097,-0.44100592,0.10135574,-0.17059906,-0.0803508,-0.15414642,-0.026551478,0.45571247,0.1620504,0.26039442,-0.5329606,-0.004527148,0.47151577,0.16654809,-0.397397,-0.09361755,-0.6551592,0.35514247,-0.5678772,-0.10536563,-0.5276567,0.28218687,0.004674247,-0.60152304,0.5653893,0.5246097,0.09230711,-0.08769482,0.14147809,-0.18762359,-0.29142544,-0.3132658,0.15626575,0.4712127,0.06500818,-0.4374232,0.10042807,-0.051995803,0.19017519,-0.5864256,-0.6509575,-0.26808238,0.13952945,0.6608917,0.25890344,-0.32981884,-0.035179026,0.14097002,0.011929765,0.38792205,0.103531435,0.43449762,0.73096514,0.42962328,0.1897142,-0.48397958,0.14352646,-0.2701352,0.49367857,0.16588636,1.0494297,0.12705171,0.519777,-0.17832795,-0.27576023,0.28536338,0.33631137,0.60277635,-0.0056810454,0.053151716,-0.053305086,0.7784401,0.7007519,0.1257628,-0.4971727,-0.020993493,0.17805338
-0.0053847632,0.008503848,-0.0080211535,-0.009286034,0.002480417,-0.019553876,-0.0045508835,0.022691082,-0.009592752,-0.0033282544,-0.01964945,-0.030048076,-0.017283939,0.023682583,0.0051404806,-0.01440018,0.009985098,-0.0367138,0.02374292,-0.038024608,0.014752519,0.00869749,0.0205933,-0.011135643,-0.016985958,0.008796847,-0.006004623,-0.007336677,-0.010510191,0.0120045105,0.017721508,-0.0003444994,0.0126328105,-0.028284965,0.0027555996,0.029471392,-0.005837839,-0.024234427,-0.0079089375,-0.019879233,0.022641161,-0.024414146,-0.014216351,-0.028007362,0.01984364,-0.012701214,-0.027057758,0.025232645,0.021468148,0.0064338483,0.0020277451,0.013775601,-0.00061653607,0.0046603763,-0.02019051,0.015639272,0.018691435,0.000816557,-0.014325433,0.00206589,-0.007099312,0.009471218,-0.026134513,-0.020406231,-0.0076263114,0.00994915,0.0122639965,-0.0040355716,-0.015126117,-0.0065143756,-0.0074699926,-0.0029354892,0.024360064,0.0031720675,0.022035027,0.012457505,0.012979675,0.006369253,-0.026739623,0.008983523,-0.014711091,0.015983338,0.0054690074,0.036664616,0.01639561,0.026196776,0.004202464,-0.005012009,0.018320777,0.007902765,0.02793771,0.002756113,-0.009616111,-0.006566721,0.03337038,0.02712167,-0.0017756929,-0.026897823,0.002962764,-0.00096996484
-0.022014702,0.016855823,-0.0007559,-0.01346271,-0.01999998,-0.019393185,-0.0026631698,0.032017447,-0.028570538,0.0055029243,-0.03834912,-0.06408942,-0.030815402,0.021424703,0.0126980785,-0.044561185,0.02218335,-0.09295313,0.046489086,-0.07078736,0.049672633,0.039162293,0.049325872,-0.009518849,-0.023488663,0.019949123,-0.0052070087,-0.002846647,-0.019111771,0.0023657735,0.04129769,0.007945331,0.022379337,-0.04179414,-0.0014253048,0.04737113,0.001799039,-0.032127447,-0.010966423,-0.054506578,0.025036799,-0.049409576,-0.013546219,-0.039010555,0.0069063357,-0.016644172,-0.044020616,0.037287887,0.03632216,0.009035651,0.0010605821,0.0068099764,-0.007475931,-0.02471456,-0.019606631,0.016979035,0.04182277,0.0055791754,-0.03989591,0.013183129,-0.013883062,0.014850454,-0.042839143,-0.0435881,-0.015421429,0.022501633,0.04901865,0.008216206,-0.034981553,-0.007845905,0.012198521,-0.005063672,0.035157397,0.013588278,0.04496725,0.051694054,0.038559936,0.02137316,-0.043891717,0.01268862,-0.023891494,0.03750095,0.009304784,0.095177755,0.02360654,0.03612093,-0.012991481,-0.018127466,0.025556851,0.016004482,0.055297937,-0.0030983924,-0.0033389933,-0.018007452,0.058872923,0.048568953,0.015162387,-0.039202746,0.0013578801,0.016238417
-0.017546007,0.0043396372,-0.00776524,-0.012416273,-0.005109734,-0.02576052,-0.0075537935,0.019874413,-0.010690425,-0.0051094084,-0.013716643,-0.026134547,-0.0069390167,0.024452783,0.0100133,-0.018012825,0.0172042,-0.047323935,0.021630269,-0.034589373,0.011730032,0.011021576,0.03160888,-0.021225413,0.0022795564,0.0065923785,-0.012321035,0.00968515,-0.008094946,-0.003518609,0.029706702,0.008873138,0.013092851,-0.01709354,-0.012784757,0.027134364,-0.011359208,-0.012366489,-0.015562139,-0.02524112,0.0024374258,-0.009058398,-0.012603342,-0.028673202,0.0063261394,-0.019526742,-0.009933952,0.022716396,0.008027336,0.013398884,-0.00022275765,0.008132587,-0.0058902483,-0.008278502,-0.0049459212,-0.00858312,0.009395502,0.007461361,-0.003162454,0.0011245519,-0.00023497494,-0.009131382,0.002834393,-0.017272279,-0.027660746,0.007876712,0.013135132,0.0036633473,-0.022842973,0.004360246,0.004475643,0.013767533,0.02406143,0.01378472,0.02359544,0.022116708,0.01788239,-0.00453444,-0.02743666,0.012393937,-0.0072437846,0.013160663,-0.0069759693,0.042881727,0.015450372,0.011965353,0.0039810007,-0.00881288,0.017765088,0.016639754,0.026510429,0.005713467,-0.0015305456,-0.0058192704,0.029042738,0.036621094,0.013629697,-0.012638237,0.0079579735,-0.010561253
-0.025461351,0.017087873,-0.02308719,-0.03514398,-0.016175387,-0.050835006,-0.02020171,0.060978178,-0.024580045,-0.0038667496,-0.039698664,-0.056806747,-0.023166014,0.047806863,0.013756567,-0.041555487,0.0297061,-0.10219889,0.04893283,-0.078598134,0.03474302,0.00979562,0.059131533,-0.047546964,-0.004777382,0.013853829,-0.019706057,-0.007827932,-0.021491818,-0.01358344,0.060052928,0.02266635,0.024236016,-0.036770232,-0.01437869,0.05270975,-0.012623426,-0.03514855,-0.03746588,-0.04378055,0.01981708,-0.026230501,-0.016752899,-0.064090155,0.015323877,-0.041632734,-0.025943905,0.043124583,0.035470936,0.027778888,-0.0068400437,0.033517838,-0.009488418,-0.018797394,-0.017972004,-0.003735751,0.02322855,0.014509477,-0.016831381,0.015053145,0.00031930103,-0.007535479,-0.017560944,-0.04290308,-0.04736684,0.020100668,0.02846356,-0.006027003,-0.04529952,0.0054695904,-0.0008623677,0.018681787,0.038606904,0.019845763,0.054345362,0.040924083,0.038015563,0.012802305,-0.05096706,0.0374367,-0.025278026,0.037754428,-0.020123603,0.08924805,0.031756703,0.03771744,0.0117746815,-0.016991332,0.03888168,0.032866597,0.055520672,0.010286421,-0.0030184418,-0.005008714,0.05369514,0.065042146,0.011141891,-0.02879462,0.0091273775,-0.016634978
-0.033096667,0.02109368,-0.0029326288,-0.0077368408,-0.016173316,-0.034018587,-0.0032523596,0.046200857,-0.02754447,-0.0037433929,-0.045344632,-0.06423755,-0.032566156,0.033462834,0.006524742,-0.03831874,0.027179988,-0.096537896,0.050281305,-0.07314263,0.04531153,0.02456891,0.04701774,-0.018440872,-0.030223418,0.015908414,-0.02170736,-0.0047742245,-0.017279496,0.0076853186,0.052643735,0.007870544,0.011770114,-0.04795579,-0.0010239476,0.047522996,-7.342142e-05,-0.04507456,-0.016704142,-0.047711916,0.03531179,-0.047549743,-0.012464112,-0.049629282,0.017707475,-0.017221382,-0.052229073,0.053257637,0.052024864,0.012067314,-0.008940057,0.02568275,0.001075782,-0.017543504,-0.03882893,0.018464928,0.03361184,0.0117381755,-0.033262342,0.014718,-0.002249583,0.017257199,-0.042043425,-0.050191514,-0.023237891,0.009955269,0.045702145,-0.0008286286,-0.022493087,-0.0093401885,0.00094660214,-0.006337977,0.034322575,0.0180328,0.04481639,0.05238991,0.039389852,0.027070183,-0.047820404,0.02080447,-0.023710392,0.03888086,0.01334514,0.09004351,0.020187506,0.04808573,0.0021368333,-0.018971715,0.0378009,0.023990138,0.056232814,0.003777077,-0.006889558,-0.010312034,0.058526944,0.058387034,0.006509813,-0.04880713,-0.0020583307,0.0099147605
