0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1.0171745,-1.9103845,-3.9438612,3.5425308,-0.14070593,0.16654402,1.035862,0.10605467,0.9445684,0.509812,0.036658064,0.8341847,-1.4987073,-1.7615466,1.2938288,-0.87405705,1.6286823,-0.3796528,-0.40285978,-0.5858871,-0.8087673,1.2245653,0.124285854,1.1076126,0.3834197,-0.19986013,-0.23679604,1.210993,-0.05154429,-0.062441636,1.4517317,-0.4429255,-0.7551606,-1.1240264,1.4483536,-0.11353787,0.5389135,0.92333746,0.11207741,0.42639205,0.10393516,-0.90611285,0.3245816,0.34399694,-0.1701358,-0.18421,0.09992206,0.44594145,-0.4096001,0.010267831,0.5587957,-0.3287375,0.7814735,-0.05676672,0.2896829,0.08467644,-0.45934314,0.87401277,-0.00086030434,0.86620975,-0.4180372,0.0040875617,0.2959754,-0.44095373,-0.106485575,0.51100034,0.4811875,-0.26351696,-0.75664717,-0.0024594693,-0.2079706,0.14411218,-0.58539736,0.17169338,0.23469502,0.20510973,0.7929384,-0.548683,-0.2652714,-0.41219166,-0.024036821,-0.33004713,0.43901893,0.4561762,-0.038984206,0.4597633,-0.8299559,-0.08137832,0.051825996,0.31499892,0.635398,0.09198555,-0.016413573,-0.34667686,0.07200836,-0.033813544,-0.21858926,0.090572216,-0.55816877,-0.26631674
-0.7962782,-1.5329062,2.0310454,-0.3783294,0.15937373,-0.17975114,1.148605,1.521935,-0.4520419,-0.31413737,-0.10445301,0.7929621,2.0683153,1.3115175,0.122779764,-1.1507852,0.90527856,0.2278908,1.2498347,0.28687656,-1.0256413,1.2123889,2.7847903,-0.68733394,0.18642029,-0.102100454,0.23732263,-0.054727975,0.7017256,1.6354617,-1.2871968,-0.0054819724,-0.44569185,1.3829188,-0.72194934,0.6602643,0.18197903,-0.023886062,0.55601233,0.44647485,0.23722845,-0.1084591,-0.7889853,-1.0280908,1.2457947,0.5079151,0.32628632,0.11921515,0.074682266,0.32877344,-0.41884556,-0.0680898,0.43809474,0.62431157,-0.4390655,0.41838837,-0.17118362,-1.0799595,0.38152242,-0.6614056,0.2537456,-0.19977766,-0.35231936,-0.41985387,0.1793255,-0.080062516,-0.14267443,-0.06129049,-0.30280617,-0.2240761,-0.08970659,0.05047594,-0.17001821,-0.5799582,0.5719151,0.45166752,0.42676112,0.19273639,0.7438678,0.3316901,-0.06666457,-0.47513136,-0.11106283,0.20426725,0.26818654,0.021544863,-0.3746297,-0.055944916,-0.0628192,-0.03235848,-0.29741827,-0.038987212,0.37642157,-0.32454127,0.07021553,0.18829398,-0.18263218,-0.078223586,-0.0049546575,-0.2596457
4.036492,-1.5922914,-1.4012703,-1.2764014,0.7133596,-0.7703282,1.9113622,0.38465032,0.60496116,-0.9038018,-0.52759755,0.89601356,1.1916225,-0.1584688,-2.1774762,-0.70412683,0.007901608,-0.067187026,-1.0343926,2.3767357,0.12817486,0.39932227,0.29074603,-0.055542797,0.16252373,0.19092198,-0.1363626,1.3367039,0.021571497,0.42231894,0.36859244,-1.2823784,-0.880403,-0.22206059,-0.6194775,-0.6995825,0.48474106,1.2456989,0.7030272,1.4682311,0.33914697,-0.51522565,-0.13592902,0.30418515,-0.7561138,0.6845629,0.30788648,0.57804924,0.11276699,0.18766813,-0.2335266,-0.42032567,0.62802315,-0.22190611,0.4406142,0.36139497,0.8137831,-0.2790918,0.43615726,0.3171082,-0.126742,-0.16140066,-0.17712522,-0.14043903,0.060089383,0.013276338,0.4860111,0.619936,-0.53264827,-0.15358137,0.036739998,0.27989912,0.3208406,0.18921895,0.020233244,-0.050720107,-0.46390948,-0.22297807,0.54617757,-0.2143212,-0.6443915,-0.4334646,-0.7354071,0.00035512986,0.21656445,-0.12063907,-0.37488407,-0.5655402,0.08208256,-0.30054158,-0.042646036,0.34383166,0.09306532,-0.28403446,0.40583202,0.28533164,0.015282893,0.62834567,0.22104956,0.043879546
-5.172969,5.034848,-0.2934324,-1.1970601,-0.20048688,-0.10020631,2.083554,1.3082185,-0.7334048,0.06611026,1.9338547,-1.2274277,0.5159089,0.005584196,-0.037069526,-0.0052175643,0.048567317,1.0900179,-1.5508825,-0.0929457,0.13069959,-1.1766213,0.7110919,-0.77425295,1.035182,-0.44094336,-0.7345691,-0.6080705,-0.16605234,0.5290512,1.7814877,-0.62975454,-0.3606344,-0.29850334,0.7248887,0.24639487,0.016932055,-0.9612696,1.29628,0.2937613,0.20834628,0.2126778,-0.40764248,0.6410938,-0.0846399,-0.3722169,0.38126475,-0.031479802,0.489504,0.12331527,0.36234432,0.51731926,-0.14636496,0.26312947,0.0034989999,0.05355727,-0.51105654,-0.14618878,-0.49255165,-0.102560155,0.4458198,-0.87604046,0.00531598,-0.24363123,0.5046507,-0.118850365,-0.067969665,-0.0025630377,-0.08260399,-0.05657651,-0.17781793,-0.09122504,-0.4137634,-0.05161288,0.07729037,0.6946447,0.22384728,0.26593366,0.12831274,-0.40138766,-0.608537,0.068761185,-0.34549874,0.5493015,0.25799114,-0.15484186,0.27980784,0.14996281,0.17688009,0.4332406,0.019457104,-0.08736508,-0.038215294,0.5793777,-0.0063884775,0.47849706,0.26885235,-0.03491448,-0.17876135,-0.47000635
-2.3675694,-3.102878,-0.20512989,0.59221876,-0.7237711,1.695059,0.06623595,0.15822607,0.7975194,2.4408896,0.4386233,-0.31099597,0.097805314,-0.3930932,-0.9882834,-0.114506714,-0.6512652,1.5007163,-0.5291688,1.5534317,-0.10243325,1.1566453,-0.9632868,1.1845984,-0.4185547,-0.40357408,-0.8179188,0.33806506,-0.23816985,0.50761014,0.10740159,0.68919396,0.46096015,0.09664123,0.002533223,-0.07969087,-0.55774057,-0.2778753,0.51841277,0.42248523,-0.31426054,-0.485532,-0.21794257,0.11585212,-0.61415476,-0.18651836,0.20532961,0.71871567,0.26929802,-0.47653708,-0.275991,0.3719806,-0.4913782,-0.11385999,0.022631675,-0.2806017,-0.7657463,-0.28856978,0.4999685,-0.8702494,-0.08767534,0.4615245,-0.47564504,0.053259574,-0.011643088,0.2553381,-0.21249518,0.10358742,0.47784695,-0.09717999,0.2056957,-0.023761326,-0.43375546,0.6164369,-0.013228272,0.58682096,1.0178043,-0.24093306,0.021575524,-0.45493135,0.52419895,-0.4856049,0.33146703,-0.19038215,0.2113914,-0.48571232,-0.23186316,-0.18467645,0.18701304,-0.011144392,0.45363557,-0.64076287,-0.16247512,0.8871634,-0.029967299,-0.38377497,-0.049944863,0.3368806,0.12194863,0.23383272
-2.6625957,4.497836,0.9862107,0.885895,0.40366352,1.3182949,1.1814795,-2.5056157,1.5541037,1.2104318,-0.48863044,-0.8917098,0.419016,-0.66892606,0.61657745,0.6700733,-1.3298843,1.5240316,-0.7016253,-0.4726385,-0.48629045,-0.78386474,1.1975964,-0.3145585,1.1173438,0.26737976,1.538913,-0.5594235,-0.25624785,0.08560327,-2.209161,-0.30146345,0.4958645,-0.56076247,0.32189533,1.1393687,0.7379693,-0.031943478,-0.06292764,0.45820072,-0.90841717,0.077340476,-0.76540625,0.2063571,0.17507783,0.30933592,-0.08812464,0.20128271,0.7985272,-0.72581536,-0.5834793,0.4626708,-0.62797475,0.7228997,-0.4601077,1.0056955,0.4248576,-0.052878797,-0.2784814,0.18962644,0.38748005,0.06455999,-0.48903465,-0.19694662,0.7320823,0.56520814,0.5256794,0.72659147,-0.18711509,0.29442117,-0.516898,-0.51374006,-0.114790075,-0.3192376,-0.26284426,0.0724946,0.13459933,-0.53164595,0.034386314,-0.4761676,0.24222882,-0.35590875,-0.21468322,-0.40619537,0.4652642,-0.5531981,-0.6812479,0.07299647,-0.42391863,-0.029946217,-0.026084246,-0.10688937,0.24577303,-0.21163249,0.33040872,0.47845736,-0.47470504,-0.029317163,0.00033340088,-0.0670711
-0.40597844,-4.4146094,-0.028991709,0.58656013,-1.4525808,-0.50252384,-0.5366405,1.2771379,-1.5616376,-0.5173333,0.23533465,-0.31234312,-1.5066234,0.8822854,-1.3557574,-0.7059604,1.0879229,-1.5686412,-1.251174,-0.8750918,1.8759947,0.30499113,0.2884159,0.4858475,1.6489438,0.48285517,0.22668688,-0.5489901,0.005489001,-1.2137095,0.30555922,-1.3618203,0.20404829,-0.103043154,0.3925931,0.32093826,1.0027851,-0.61404854,-0.7764242,0.17168947,-0.11667489,0.70886886,-1.1050743,0.07078886,0.39487168,0.14925328,1.1609317,1.0456266,0.3931541,-0.48668456,0.57178843,0.40581706,-0.065439664,0.5361371,-0.8790542,-0.1639876,-0.008669534,0.25295177,-0.13982634,0.17370936,-0.61563396,0.24898939,0.55759144,0.40799367,0.14917746,-0.37773317,-0.008874348,-0.20874533,-0.06439175,0.16120005,-0.115898676,0.5721812,0.4909941,0.24426219,-0.24099077,-0.56795174,0.0077156415,-0.1027777,0.275551,0.32431173,0.2294527,0.03018022,0.21030134,-0.19849308,0.43398914,-0.23236042,-0.17604974,-0.13178648,0.6088693,0.11580893,-0.11626602,0.15074536,-0.05495171,-0.31755295,-0.19855791,0.5551034,0.022008575,-0.4915845,-0.12862241,-0.039139256
2.2168624,-0.19238912,-0.8908456,-3.364382,-2.39116,0.91111,0.10007733,-0.23847584,-0.7052666,0.7890845,1.0467327,1.1662852,-0.14346178,-0.27041307,-1.2194617,1.399223,-0.52181476,-0.3105164,-0.063183405,1.3195747,-0.82650274,0.7575013,-0.0077476506,-0.88099486,-1.9405129,0.37502217,-0.13243072,0.18403587,0.26748437,-1.0988855,0.56521356,-0.27077067,-0.37610915,0.72272104,0.49373785,-0.23682444,0.91777486,0.042696077,-1.6332996,0.2298773,0.32349372,0.28597993,0.27824563,0.35611567,0.056967106,-0.5887964,0.04974391,0.096326664,0.76720285,0.26752836,-0.16310227,0.07114383,-0.044992562,0.55210626,-0.6320744,-0.29859546,-0.09859817,0.054845966,-0.30731785,0.5968145,0.81426007,0.06109889,0.14763646,-1.3625798,-0.06985854,-0.33187982,0.20748451,0.04151448,0.1796274,-0.10666852,0.28122303,0.53090286,-0.46904546,0.19133219,0.021802424,-0.25557983,-0.1513981,0.5183144,0.28360555,0.1001443,0.10554013,-0.1498693,0.47585133,-0.13426405,-0.026354581,0.2891844,0.46747833,-0.06954699,0.41437116,0.24532436,-0.09220835,0.03910019,-0.11503121,0.39152604,0.3891699,0.13664398,0.15117104,-0.079520136,-0.5038257,-0.05166933
0.31144986,1.4159775,1.4774446,4.2963367,-1.386997,-1.7105821,-1.2872733,0.46602172,0.28011242,-1.1390243,-1.9263307,0.41434038,1.7864723,-0.6006235,-1.595083,1.4484515,-0.98789,0.02905532,1.1259164,0.38771182,-0.53989136,-1.4629012,-0.5672876,-0.40904668,1.0381846,0.84503096,-2.5339634,0.52651423,1.723844,-2.137998,-2.0071769,1.8050678,0.49639237,0.6522146,-0.1082482,-1.13044,1.2324216,-0.009273077,-0.22422124,-0.41853592,-0.17592709,0.060586456,0.43523926,0.36788937,1.2387501,-1.4191986,-0.13665041,0.6763597,-0.8586279,-0.24582554,0.65647244,0.37164384,0.13224785,0.04239269,0.92595726,-0.094672345,0.08793899,0.23039182,-0.010239179,0.29975536,-0.20238459,0.010345621,-0.0023181848,-0.06907566,0.08914515,-0.21399055,0.49810225,0.3888844,-0.2976051,-0.070856564,0.10100443,0.15904717,-0.4113495,-0.22248283,0.22667217,-0.56042993,0.074854665,0.16892993,-0.27851006,-0.13337763,0.7075587,0.29216838,-0.88879186,-0.5712203,0.45517316,0.29299963,0.09625591,-0.6638088,0.3004571,0.73496896,-0.5229849,0.13374543,0.08762516,-0.04500601,0.0933987,0.045369025,-0.099916376,0.38501623,-0.040050216,-0.24846563
5.1071715,3.984391,-0.4797327,-0.9289837,-1.4768143,-0.9146883,-2.9373474,-1.2319765,2.2324078,1.0874801,-0.15631165,-1.8793097,0.8604809,1.1119967,1.9613124,-1.8844638,1.3907336,-0.94034064,2.854256,1.0414076,0.6069268,0.93675137,-1.4668406,-0.22307883,1.5573771,-0.8296026,-2.7735183,0.5806094,-1.4842606,0.5099471,-0.41503972,0.7763106,0.7116389,1.2843778,0.66862756,-1.4940151,-1.3195935,-0.73652923,-0.7454239,-0.9089324,0.2994844,-0.8845604,0.29031748,0.9940445,-0.87635845,0.08667571,0.5454459,0.44748878,0.66776633,1.0392199,-0.2064136,1.1004658,1.2356302,0.48100713,0.51629335,0.25131157,-0.21743183,-0.61961937,-0.06445196,1.1975504,0.5632518,0.32804698,-0.63267374,-0.29044747,-0.0357923,-0.5751597,-0.2337553,0.37235612,0.635215,1.5085123,0.37259617,0.057380125,-0.0143285,-0.10257603,0.289574,-0.269884,-0.9555918,0.47586256,0.046123676,1.0752914,0.54039854,-0.87187994,0.3136078,0.36423674,0.24901226,-0.061066438,0.5055273,-0.27852866,0.48184386,-0.11231384,-0.08308762,-0.6655269,0.20643516,-0.09481177,-0.16550699,-0.48644754,-0.15941578,-0.34525156,0.020315852,0.3713935
-4.437646,4.3202834,-1.1913815,0.66450465,1.6569141,-0.035806406,1.5165337,-1.7316858,-1.1277592,2.492525,1.2411696,0.4127142,-0.7910847,-0.84734464,0.9876874,-0.5186856,1.8081768,-0.8549405,-0.20223957,0.95482105,-0.096156985,-1.5716528,-1.5470223,-0.6986806,-0.48169795,-0.5500058,0.84190243,1.1073437,-0.17849131,0.4974775,-1.1513712,-1.050137,-0.7228808,-0.055020846,-0.5658921,-0.9370835,0.0582971,0.09699122,0.32063267,-0.32115498,0.31102043,0.0013545715,-0.006981255,-0.0018653802,-0.16568963,-0.97738475,0.3692816,0.19988886,-0.20883076,-0.013021248,0.0374565,-0.365583,0.27290732,0.14827015,-0.6906131,-0.687449,0.423818,0.069980726,0.2329514,-0.65122,0.061005224,-0.4106478,-0.31361115,-0.22196108,-0.022405703,-0.21443392,-0.0874837,0.052896146,0.30294272,-0.42563874,0.11082059,-0.2231804,-0.14096907,-0.17182767,-0.08844498,-0.07142303,0.17372166,-0.30466712,0.24815282,0.7116883,0.2613826,0.30765122,0.17266347,0.021530302,-0.012109288,-0.08310523,0.23269384,0.5977762,-0.2758405,-0.008338587,-0.3153388,0.18432944,0.41516453,-0.14536692,-0.29763797,0.12109385,0.2008871,0.013978521,0.4685858,-0.18584336
3.98091,4.046443,0.29404616,-1.8143806,-2.5649455,-1.4737918,0.7043231,-2.1804237,-1.8516963,0.027619874,-1.693551,-1.1233448,1.0195639,0.32768655,0.28385225,1.6837716,0.53789043,0.12124802,0.8306025,0.41602919,-1.8331525,-0.27934787,-0.971099,-0.07231367,0.3597245,-1.3404415,1.5552014,-0.40240258,-0.6250312,-0.4185487,-0.26645872,-0.98901033,0.102383524,-0.56484026,0.0014692959,0.5200218,0.9823808,0.25232485,0.12458592,-1.1215488,-1.0842196,1.6521865,0.31148112,-0.5555641,-1.0497276,0.22672808,-0.08642266,-0.79511553,-1.5213974,-0.87086415,0.68787247,-0.83587265,-0.8125191,1.312589,1.571571,0.22060229,-0.64178866,0.21354842,-0.041997056,0.4595375,-0.23302454,0.28111786,0.35564023,-1.324251,-0.051817395,-0.14782591,0.16727713,0.07142898,-0.081677,-0.12872058,0.0016184475,0.16724916,0.35661253,0.60919136,0.08421294,1.0507246,0.41411468,0.049475398,-0.3149158,-0.46526632,0.72122586,-0.700141,0.36408848,-0.013230464,0.3549765,-0.23063311,0.42679378,-0.15681145,-0.09003457,0.68171835,-0.5782367,-0.63522476,0.3282892,-0.08377586,0.47452095,-0.14102122,-0.21126667,-0.06763063,-0.23577058,-0.06375531
-6.5226207,3.5531657,0.123293355,0.9217733,-0.15409312,1.3609338,-0.79350847,-0.50752735,1.6287429,0.58836883,0.32054886,-0.29362327,-0.66316044,2.3239694,0.394695,0.05407504,0.9139055,-0.077877946,0.06562481,-0.12899274,1.2811853,-1.2060766,-0.9768335,-0.09915613,-0.8990798,-0.7722495,0.3722596,0.19462475,-0.08578557,-0.041470803,0.7454157,-0.06222501,-0.09839974,0.17223532,-0.29624188,-0.9871416,0.48931536,0.2977413,-0.4471564,1.0701036,0.6857537,0.5541963,0.72866917,-0.13393112,0.37605733,-0.48726177,0.3718526,0.15833178,-0.60963416,-0.31320947,-0.25275403,0.4836835,0.72636956,-0.37430412,0.11924325,-0.026067894,-0.37085992,-0.6370879,-0.013343173,-0.6545785,0.007598477,0.095696025,-0.14383636,0.03878643,0.2012123,0.16230042,0.050081946,-0.23967534,-0.48059902,0.23101072,-0.33587846,0.553982,-0.016939634,0.20743933,0.12511368,-0.097553924,0.082966216,0.32195863,-0.029381348,-0.2072008,0.25345528,0.09567398,-0.050941568,-0.1491141,-0.0008886647,-0.23353812,-0.11046483,0.01979572,0.270933,0.12958713,0.13997081,0.2998672,0.057278637,0.16300929,-0.060828026,-0.025937108,0.19751924,0.36834204,-0.20745899,0.39393044
-1.9755542,-5.3266706,-3.8272316,1.9118842,2.0883493,-1.3156068,-0.92544967,0.9163852,0.96118957,0.1440129,-3.366861,-2.5893219,1.331043,0.21372843,0.43420112,1.5754737,2.022323,2.2155952,0.4288445,1.4236668,-0.15918289,0.5603437,-0.29934236,-0.018933898,-0.07179043,-0.82923955,0.18446358,-0.17292735,-0.04673081,0.4659748,0.24995315,0.54264265,0.7880447,1.8564862,-0.5471742,0.264131,1.7804623,-1.1776739,0.10331713,0.10209004,-0.66857857,-0.74363726,0.13623899,-0.3419062,-0.29521444,0.5962373,1.0795668,0.1295986,0.2244457,0.3390919,-0.28233027,-0.4963667,-0.34993765,1.080875,-0.00070788135,0.7559941,-0.057584774,-0.17155838,-0.0517334,-0.23705134,-0.40851772,-0.599854,0.07561294,0.5041773,-0.31293646,0.5976586,0.31279606,0.24931343,-0.73305804,-0.0696904,-0.24107698,-0.16260207,-0.8202187,-0.6717828,0.2833068,0.06440647,0.60225946,-0.30501822,-0.20954572,0.26403862,0.5174189,0.7169119,-0.0142863095,0.40861857,0.24196193,0.62056696,0.41852167,-0.06577849,-0.15705645,-0.046664245,0.44026923,-0.12978633,0.16564517,-0.34306163,-0.3986186,0.1635053,0.46373594,0.32398394,0.113057934,-0.47404432
1.7564287,-4.389104,-3.6325707,-0.09737384,-0.9232369,-1.5890403,0.0076986155,1.6765178,1.1681181,-0.45360652,-0.65334123,-0.17947848,-0.3983032,0.71217984,-0.66575146,-0.45041457,0.6141798,-0.18499058,0.06825285,-0.75066465,-0.13646029,-0.8331479,0.03008711,-0.7660465,0.4488317,-0.33326668,0.0016177738,0.22572446,0.307257,0.16949706,-0.22485867,-0.12851377,-0.3289931,0.5806746,0.23176087,1.0613242,-0.22713733,0.20301387,0.4439432,0.69599694,0.35631096,0.31500715,0.45624313,-0.7779273,1.0138655,-0.093708955,-0.41198188,-0.6925656,-0.4646632,-0.45740995,0.11756034,0.33504304,-0.012948309,0.8572335,-0.726418,0.20447218,-0.16080366,-0.35981756,0.24599507,0.15442535,0.4072389,-0.3258305,0.11095761,-0.31771892,-0.20937969,0.08032357,0.6427154,0.7889344,0.15661861,-0.17599708,-0.23459232,0.08745247,-0.0021477581,0.32958478,0.037775397,-0.14143506,0.019452563,0.014621871,0.5782789,0.08478736,-0.19250405,-0.17925382,-0.21016236,0.011305707,0.1002018,-0.044902846,-0.024518332,0.4523836,0.15491576,0.48503894,-0.51813245,0.11321222,0.20520179,0.21395513,-0.057860974,-0.17977005,-0.16875015,-0.021179078,0.01615989,-0.6231498
-1.1564037,-1.5704457,3.636404,1.5099574,2.3168569,3.487375,-0.5796232,-1.8116419,-1.6459104,0.65665495,2.3191478,-1.5726585,1.8405993,-2.3679695,-1.0225276,-0.66687936,-0.6150872,-2.0809617,1.245954,-1.3276427,-1.185379,0.36825386,1.0670834,-0.12134753,-0.0011654116,-1.4197142,0.45241314,0.53105736,0.2727649,1.0201896,-0.6247136,0.6285655,-0.053558335,-0.16624841,0.8973979,-0.2520634,0.84361154,0.5991376,-0.47151452,-0.47479525,-0.7957737,1.0500708,-0.76287764,0.12100328,-0.56928897,0.22319336,0.06377592,0.10815521,0.4078317,-0.064960815,0.45659575,0.87328094,0.9246374,0.13119818,0.08787475,0.033975396,0.7842175,0.38795328,-0.7488379,0.62359655,0.48027346,0.6881387,-0.5515316,0.22812289,0.12886724,-0.12336677,0.7729921,0.11665251,-0.20249236,-0.11987,0.011630407,0.47242248,0.16084161,-0.2277784,-0.13393062,-0.13746193,0.0890892,-0.7202586,-0.361882,0.51243496,0.662489,-0.05059711,-0.087417245,-0.023240147,0.037290134,0.0918936,-0.24449538,-0.29162246,0.20610946,0.023188487,-0.12065799,0.2205275,-0.16391517,0.061629914,-0.07808049,0.06035968,-0.18670367,0.04752948,0.69999886,-0.27127042
-0.92045933,-3.4784896,2.3794944,2.5697262,1.6535431,-2.9402828,1.2404557,2.9908736,-0.11985178,-0.8370237,-0.6630983,1.3582983,0.032478128,-0.53399074,-0.7125644,-1.8516842,1.4266583,0.30585533,1.239604,-0.19189602,-0.051992334,-0.9559243,2.0767677,-1.0011481,1.5613658,0.6074647,-0.40952417,-0.23223011,-2.5106087,-1.1560377,-0.0119660515,-0.2266285,0.6567844,-1.785821,0.4078372,-0.7632942,-0.41950247,-0.65157014,-0.21847989,0.48921594,0.15253615,0.3633617,-0.14032513,-1.0546907,-0.666378,-1.12398,-0.17519625,-0.285288,0.026835334,-0.46386555,0.006682162,0.5270172,-0.19147354,-0.43930572,-0.18839501,-0.32976922,0.14105847,0.062951766,0.18929367,0.38650396,0.6719158,0.10834135,0.43520218,-0.25760955,-0.10317617,0.08570138,0.3121981,0.0813374,-0.83894944,-0.6654289,0.21576709,0.24838609,-0.22478345,0.15787956,0.47637373,-0.05235086,-0.5489284,0.025225995,0.23365916,0.116431445,-0.55295056,-0.15444808,-0.1863343,-0.0357981,0.4708062,0.08398258,0.5946092,-0.09375973,0.14783517,0.093969196,-0.7514421,0.06807455,-0.23462231,-0.15621082,-0.4608114,0.1951602,-0.11005036,0.34448484,-0.020438112,0.16300486
-6.113607,2.035574,2.0772498,1.0260887,-0.43828,0.06413637,-0.5935927,-1.7521685,1.3942058,-0.32608575,-2.3118722,-0.8326931,0.786142,2.0251665,1.1787844,-0.40534768,0.05796335,1.1114547,0.42182967,0.44999394,-0.8457827,-0.81949484,-0.89859414,-0.6617367,0.13652585,1.3784062,0.6220363,-0.1604829,-0.41670647,0.4532732,1.4317007,-0.62360907,-0.1432998,-0.25125784,-1.2701939,0.16717681,0.93859553,1.1519125,-0.52199304,0.87706125,-0.005226571,0.85239863,0.22470295,-0.3318203,0.9506975,0.47159776,0.21314491,0.27812675,-0.36127895,0.67162853,0.16785222,0.1682177,-0.024461001,-0.10627444,0.60567516,0.40882397,1.0901997,0.19873318,0.47125587,-0.69082457,-0.49964342,0.38701907,0.07535062,-0.10442643,0.26317957,-0.18284142,0.026855366,-0.7361839,-0.5589162,0.028956607,0.11452479,0.3518456,-0.47021887,-0.12610763,-0.10977651,-0.21225883,0.009647192,-0.04510554,-0.37609875,-0.31048304,0.10558321,0.33934695,-0.23731482,-0.4914815,-0.21082336,0.0755239,-0.086812645,-0.05313843,0.39142555,0.088182434,0.57139176,0.015293271,-0.2103783,-0.2937314,-0.21911849,0.25299978,-0.19539028,-0.20200627,0.2260686,0.13743074
-0.3693537,1.1900585,3.293396,-0.29092494,-1.0426128,-3.0080378,-1.204092,-0.39735928,0.8004991,-0.9959223,-0.3068239,-0.13831693,-1.3792589,-3.97628,0.9919432,0.8813544,1.8167185,0.19096397,2.4246643,1.0197364,1.3275225,-0.7745784,0.24377494,-1.4003905,1.5751495,-1.037414,-1.3526419,-1.3116647,-1.222805,0.8908572,-0.6945113,1.3175244,0.3908673,-0.60022455,-1.193228,0.6543736,1.1254399,1.9333003,-1.9318112,0.83023894,-1.6145502,-0.40863892,-0.10075867,0.9579607,0.1068893,-0.71657205,0.07509953,0.19722302,1.0170203,0.33325076,0.45929813,-1.1108754,0.41919032,-0.4033276,-0.295376,0.121820286,-1.382259,0.4346916,-0.39508888,0.0544394,-0.74348265,-0.2595209,-0.6343531,0.17206058,0.25147036,0.09294429,-0.7502207,-0.035789825,0.52413595,0.21519157,-0.282841,-0.1907339,-0.4707135,-0.14904514,0.19805357,0.31240892,-0.10940407,-0.104999915,-0.49782082,0.8815548,0.32772347,0.35972106,0.20965828,0.5949641,0.011948244,-0.26237133,0.86483955,0.5310426,-0.88146657,0.42323333,0.5183327,0.2771785,0.15929855,0.34934404,-0.34226578,0.06230549,-0.11441596,0.40252754,0.057403415,0.15851438
-0.6551124,1.9968367,-0.52383244,-0.92779094,-0.03698145,1.390398,1.0498974,1.7627263,0.26573703,1.9601183,-2.2977402,1.1811737,-0.39902136,-0.9153857,-0.1203347,-1.0084425,0.0412822,0.05000382,1.4931947,-1.0193673,-0.8421913,1.5153449,0.12612939,-0.23169453,-0.72018707,0.3260175,0.61499953,0.600424,-0.18709402,-1.210394,0.23307964,0.18381768,0.0748558,-0.54479,-1.0694559,0.809117,-0.2045762,-0.66787195,-0.028142018,-0.46083987,0.34050912,-0.46945563,1.1197021,-0.033429656,-0.8438096,-0.9089803,-0.9658266,-1.0640787,0.301301,0.36395997,0.45819607,-0.82137847,-0.53779763,-0.3135321,0.1401329,-0.27928764,0.37644997,0.05717478,-0.75853443,0.3445981,-0.45603648,0.17910627,0.6055633,0.04182096,-0.014204327,0.44196087,0.26591638,0.07536693,0.4583996,-0.1488338,0.02383387,0.782574,-0.063920744,0.13751589,-0.11607343,0.32561034,0.27621293,-0.20143536,0.02960163,-0.1555171,-0.78940713,0.23360027,0.014756374,-0.026920363,-0.37462312,0.40487975,-0.23878609,-0.17363922,-0.32838514,-0.017827077,0.19607565,-0.22620802,0.030201022,0.3002432,-0.24870859,0.15835479,0.16040923,0.063238055,0.28773385,0.15710858
-1.2266295,-1.8279667,-1.0621923,-2.2629735,-1.519252,2.4633727,-1.9683205,-0.3300853,-0.16845246,1.2527486,-0.4140187,0.5007245,-1.1472337,1.4217286,0.1280853,0.5947597,-0.19977799,0.12277567,0.2783384,0.44628727,0.20977084,-0.82216215,0.14954545,-0.16287379,0.20564093,0.68234277,-0.11427799,-1.1478783,0.3667568,0.31206015,-0.21410142,-0.66262436,0.17172554,-0.82942975,0.7329994,1.4921936,-0.92773986,0.29686368,0.0351281,0.070150405,0.8350582,0.5624466,-0.2856797,-0.020375151,-0.26290515,-0.31122023,-0.1139179,-0.006254705,-0.13143468,-0.05065241,0.4857487,-0.12604743,-0.49091595,0.09272963,-0.3679793,-0.7715137,0.17533173,-0.26344332,-0.3673211,-0.22228785,0.19190873,-0.083545,0.34397814,-0.21375103,0.095501766,-0.018027397,-0.00600754,-0.2062232,0.18494183,0.4129338,-0.11900949,0.069257446,0.32034847,-0.24170797,0.18746516,-0.32919922,0.7198799,-0.023610273,0.33880934,0.14140625,0.098729275,0.4321151,-0.16958112,0.2566937,-0.047347173,-0.4078534,0.0020116891,-0.04020734,0.061145052,0.11708137,0.23167568,0.21358359,-0.028431337,0.09431694,-0.23377629,-0.017137099,-0.1559609,-0.16051291,-0.11248528,-0.19806518
