0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-1.7431408,1.2549714,2.1507852,-0.2787706,1.8068676,-0.62234664,0.28708434,-2.249758,0.61595553,-0.18368927,1.4194304,-1.6518083,1.2434442,-0.23745342,-3.6343503,-0.24381258,-1.0060005,-1.7237566,-0.19381158,0.324313,1.3208854,0.9236859,-0.04814139,0.9266576,0.48459423,1.4085071,-1.8874931,-0.099076465,-0.8649664,0.39777872,0.10820359,-0.49380693,-0.7100178,-0.18700898,-0.9774907,-1.0227427,1.2058653,-1.5235738,-0.4046612,-0.931903,1.3559285,-0.30834052,1.0086164,0.28884202,0.9698354,0.61287874,0.30916834,2.2628508,-0.2016294,-0.8684025,-0.11755111,-1.4060147,0.49609786,1.0046786,-0.57928115,0.05411523,-0.3565876,-0.20071481,0.30307084,0.7353529,0.20650484,-0.2006646,0.6426789,-0.90727305,0.8378602,-0.055258833,0.7241447,-0.15694816,0.7460898,0.13963701,-0.3578296,-0.65062046,-0.06854665,-0.41257375,-0.3720292,0.41080028,0.025410118,-0.5675768,-0.48320276,-0.6606213,0.47954485,-0.4449145,0.6208954,-0.2789935,-0.02967524,0.42944196,-0.85499716,-0.887288,-0.4678915,0.00813009,-0.76760083,0.2425975,0.31151786,-0.10897946,-0.163853,0.27973107,-0.6294568,-0.29394552,-0.122778215,-0.2604969
-2.3740008,1.2143061,0.036679238,-2.0221426,-0.6380999,-0.801665,0.6590441,0.8681725,1.2763593,1.1082643,1.6592351,-0.27296534,-0.7138866,1.4087098,1.0049411,0.35173684,2.0428042,-2.0451372,1.3415667,1.6475762,-1.3770765,-0.45523712,-1.146787,-0.20804438,-0.055919513,0.32500514,0.21450415,1.3221594,0.034441367,2.2277904,0.69144154,0.26850447,-0.39716336,0.018167846,-0.4623931,-0.21423973,-0.22743195,-0.07128977,0.07834662,-0.023877027,-0.50888777,0.5948381,0.7840572,0.047031343,0.55307955,0.9355636,-1.2285756,-0.31532255,0.5127335,-0.104754806,1.180845,-1.0732615,-0.15175518,-0.12452219,-0.077889174,0.7322072,-1.1960839,0.14644045,-0.112318255,-0.48969564,0.60943985,-0.92996615,0.3683821,0.2637163,-0.0038796612,0.12036522,-0.04476486,0.7368789,-0.101466335,0.8518091,-0.6145136,0.3210406,0.18556139,0.7537939,-0.26335582,-0.67809,-0.6805523,0.40943265,0.3278039,-0.10955934,-0.40745786,-0.2845571,0.09954117,-0.26126894,0.4076041,0.07622331,-0.4066807,-0.36563283,0.5675865,0.076108344,0.13041392,-0.46298397,-0.010286242,-0.09480722,0.119016096,-0.106465064,0.34830424,-0.047787696,0.42351827,0.23829405
-3.282963,-1.607843,0.117259875,2.449212,-2.39854,1.3336722,0.08129526,-1.4290043,-0.47159564,-0.36193258,-0.023705507,-1.0504004,0.26660484,1.4027584,-0.15353638,2.2054043,-0.73229396,0.918776,-1.5831779,-2.0152538,-0.83530945,-0.8118582,0.0456708,0.33101445,0.75617474,-0.036258098,0.050084006,-1.4437987,1.5675712,0.43701577,0.6629474,-0.49674764,0.23851718,-0.6014285,0.79804367,-0.5340834,1.7489935,-0.39611346,-0.5517268,-0.19157097,-0.1683588,-0.29611012,0.4801305,-0.3027786,0.37307855,0.49449667,0.4121114,0.06984052,0.010304896,-0.48873407,0.23421694,-0.9797606,0.03286266,-0.2722494,0.35688493,-0.030736955,0.419638,-0.5571065,0.06695981,0.5703825,-0.021369163,-0.04800731,-0.26098618,-0.09644572,0.11382544,1.1739091,-0.25690195,-0.1186521,-0.4626954,0.05714144,-0.25495234,-0.14665292,0.22032242,0.24036449,0.29325,-0.024078859,0.21298814,0.5472884,0.2600417,0.098272525,0.741337,-0.21182777,0.2912467,0.4548865,0.45383093,-0.3906935,0.026047863,-0.2032498,-0.6355309,0.24733216,-0.4124726,0.29581246,0.010972309,-0.06514308,0.35124892,0.05803653,0.1938337,0.02122913,0.04083307,-0.2744126
2.5928855,-0.6907687,-1.3527544,0.8900099,-1.96937,-2.2562032,-0.5396369,-1.1249598,1.0350149,-1.2542645,-0.86451674,-0.31509626,0.041765146,-1.7209163,0.37991104,0.12710768,0.9546672,-0.09841126,-1.3686495,0.12676968,0.08393408,-0.58914113,0.59884864,-0.6169679,0.02092114,0.2720368,-0.020730672,-0.29861355,0.84074044,-0.83375174,0.17300962,-0.057327222,-0.27459884,-0.25682592,0.9561422,0.09471604,-0.6819416,-0.64831764,0.6189663,-0.057621814,-0.06432129,0.038024984,0.059177138,-0.161532,0.24395187,-0.43595496,-0.27394962,0.76055187,-0.47682703,0.33386877,0.47405183,-0.15559477,0.3180113,0.80733573,0.6063712,0.3594756,0.4359113,0.28376934,-0.17885746,-0.4016339,-0.35836726,-0.36940816,-0.1827197,-0.26937538,-0.19387057,-0.10136673,-0.45832425,0.22358012,0.4241828,0.4738369,-0.52714634,0.27222517,0.07899176,0.4610523,0.40353367,-0.06779932,-0.8716957,0.61855257,0.25584814,0.10270545,-0.28141823,-0.32801256,-0.35397434,-0.18066667,-0.15269156,0.23265767,0.39016843,0.14380345,0.15998968,0.38000852,0.20349766,-0.124585494,-0.029168166,-0.42214784,-0.3482357,0.1499736,-0.18024269,0.066114314,0.050804466,0.2957389
1.2877957,-0.016817011,-1.1135403,-1.7681813,1.3350029,1.1014309,-0.009679929,-0.53473955,-1.3861392,1.8892145,-0.10628581,1.1771202,1.5813897,-1.7519146,1.3657348,1.7810293,0.8521475,-0.020183219,-1.1082455,1.3172827,-0.21236765,-1.193043,-0.750722,-0.11949141,-0.80057555,0.5713404,-1.2324747,0.5639505,-1.677435,0.1203491,-1.0431241,0.35562927,0.3472108,-0.29246503,-0.6301813,-1.446493,-0.16228287,0.76351655,1.2566473,-1.183452,-0.08930677,0.34205768,0.09689888,1.0042696,0.044026803,-0.44662735,-0.2347657,-0.32534397,-0.31565785,-0.40624994,-0.14559846,-0.2130077,0.5346677,0.22293314,-0.17595617,0.33399853,0.42240903,-0.5276833,-0.53465235,-0.0030422432,-0.32440156,-0.41852367,-0.06260067,-0.08317764,0.5063038,0.64130896,0.5412274,0.121053115,0.0016305153,0.042695113,0.3206707,0.275422,0.31108633,-0.39045084,-0.40586826,-0.30163464,0.5826,-0.008856488,-0.2702194,0.25617754,-0.10838436,0.25224608,-0.216497,-0.19281316,-0.16255708,0.2639118,0.34247324,-0.34553084,0.08898647,0.3888869,0.012316206,-0.17356211,-0.34800628,-0.048784982,0.042414106,0.16472562,0.44261625,0.2129028,0.46306515,-0.10329873
5.700579,4.287098,-0.41715634,0.845222,1.5572135,0.27620962,-1.2334715,1.100276,-0.16760421,0.20746191,0.33604935,0.28931144,0.46856737,-0.33378884,0.82770556,0.038990628,-0.65080786,-0.46730563,0.7629699,-0.00448981,1.7147174,-2.8220186,-2.6676412,-0.20734411,2.454773,-0.033285096,-0.65807366,-0.31170768,0.030562405,-0.36624056,0.24139854,-2.8214018,0.24289821,-1.7568222,-0.88935906,-0.494594,-1.0876216,-0.1987575,-0.60287243,-1.099342,-0.5525292,-0.12273287,0.009314614,0.27910742,0.2168617,-1.2086658,-0.64415896,-0.46062446,0.511982,-0.90487957,0.029592369,0.3971767,0.015965555,-0.5384365,0.8188022,0.018509606,-0.01636805,1.1086237,0.734907,0.15144698,0.39393917,0.070265524,0.37117922,0.081202246,0.02174958,0.28758878,-0.4237151,-0.08325187,0.8290278,0.5303562,-0.49638683,0.28544542,-0.6660396,0.13744968,-0.44856367,0.4869388,-0.018200917,0.29704154,0.33165273,-0.66594166,0.15860565,0.009502723,-0.3796885,0.7200426,0.5327604,0.2028285,0.27756804,0.031186108,-0.3272773,-0.43378353,0.058183316,-0.0018428555,0.086196125,-0.4224238,-0.17696479,-0.13107267,0.28500652,0.146612,0.057672497,0.04467651
1.8292577,4.087541,0.9882184,-0.87973285,0.4687449,-1.3169701,-1.1760843,0.26734054,1.4445623,-3.458576,0.5657934,1.5863937,-1.40334,0.72526526,0.40809655,0.286762,-0.452742,-0.9419639,-0.074647926,-0.40213102,1.4835149,0.20795962,0.25225905,0.48683897,-0.6488824,-1.213972,-0.36491123,-1.4238003,-1.8382833,0.22430556,-0.32433027,-0.14094275,0.7541269,-2.7005858,-0.24287963,-0.79773545,-1.6864047,0.8496894,-0.0025962659,0.4594223,0.013286367,-0.5885364,1.465882,1.4368732,-1.250715,0.56788135,0.5295186,-0.13407043,-0.0073235673,0.5286646,-0.39150304,1.1052492,1.3247256,-0.30856052,0.66396594,-0.13419443,-0.40982783,-1.8049687,0.29506627,-0.64539784,0.013063825,-0.95267093,-0.45368704,-0.41422158,-0.56673306,-0.23050731,-0.40312386,0.45110002,0.7005712,-0.023628218,0.040266246,0.9680811,-0.2895014,0.09434229,0.67517364,-0.010597362,-0.095515445,-0.62742704,0.32420525,0.4875128,0.2530787,0.60343325,0.52486026,0.4032445,0.6500248,0.2880741,-0.15473087,-0.45448884,-0.050486557,-0.04345837,0.43221614,-0.05410121,-0.100908995,0.050255485,0.079428725,-0.59686506,-0.4466588,-0.138671,-0.6169157,-0.7063453
2.0614817,1.9468894,0.24872762,0.1592554,0.541005,0.52457446,2.806239,1.4650669,1.2915736,0.8414555,-0.81337845,-0.79963976,-3.1181138,-0.8987369,-1.059538,0.08065338,-0.65187645,-2.4606264,-1.2990955,-0.60820335,-0.7893875,0.720379,0.2719723,0.9865974,1.0642179,0.6049669,0.4522115,0.19089314,0.6246675,0.16867854,-0.95858777,-2.1631827,0.17564386,-1.0252835,-0.47490028,0.082809046,0.9107201,1.163586,-0.25950745,0.12031983,-0.7169555,-0.4469082,-1.3584578,0.35240525,-0.108961575,0.6853176,0.28204876,-0.54973435,-0.56846786,-0.48549616,-0.009800612,-0.54663664,-0.23430632,0.17737067,-0.6369926,0.9027448,-0.14425433,0.023960546,-0.09918558,0.44853672,-0.2875687,0.2215034,0.20679174,-0.17845428,-0.27848157,-0.7239161,0.16687296,0.1442385,0.27988392,0.4010934,0.5141557,-0.21728602,-0.29046983,0.796285,-0.43142423,-0.24069278,-0.040580325,-0.35690588,0.42100108,-0.7852452,-0.37346032,-0.034227137,0.017649388,-0.25086963,-0.3614994,0.078758284,-0.07061201,0.26899526,0.06684218,-0.060688574,0.3037659,-0.1172411,0.2738761,0.288804,0.3144677,0.26970112,-0.43658614,-0.21215977,0.035002273,-0.054235645
4.815322,-2.4721847,-0.7707633,-0.07876866,0.5675099,-0.30235738,-2.4373214,0.43127644,0.30799836,1.2386373,0.78842616,1.544093,1.4823432,-1.8657426,-1.3477215,1.5251274,-0.8115888,-0.8764829,0.5883049,0.9588453,-0.3227119,0.76001805,1.8735515,0.45404115,0.867399,0.5903586,-0.7691639,0.36129925,-1.1225365,-0.33079076,-0.8290408,-0.79046047,-0.26756558,0.22794764,0.55638057,-1.0565552,0.203215,0.0964657,0.17900972,1.3489445,0.037338357,-0.023269562,-0.5649603,-0.8952769,0.32971168,-0.08002863,0.07195233,-0.1188103,0.069348045,-1.4323915,0.04491562,-1.2061602,0.020890463,0.5522344,0.4860809,0.32764012,-0.30197427,-0.41302067,-0.22196618,-0.35225672,-0.7213439,-0.18928403,0.16562559,-0.5319331,-0.18507226,0.32927424,-0.11506022,0.11168806,-0.07278038,0.57591885,-0.27050158,-0.33039618,-0.2880237,0.3156963,0.037487023,-0.24282792,-0.1309372,-0.3243268,-0.28742197,-0.10466298,-0.2903649,0.0045924764,0.019767521,0.08571465,0.39523852,0.1072661,0.104312986,0.214648,0.543107,0.19346015,-0.05532023,0.24678226,-0.01303565,0.22563468,-0.30809847,0.02557033,-0.15241969,0.08590312,0.32614842,0.31677386
-5.0044036,3.6238008,-0.74891806,3.45767,-2.6468346,1.5077387,-3.4715145,-0.3292583,-1.632462,0.5334688,-0.009163662,2.2824547,-0.09840685,0.18983711,1.4953864,0.8204479,-0.8215673,0.047736157,1.558919,-0.33768594,-0.83602494,0.48441583,1.2736242,-0.8093033,-0.3689052,-0.7342204,-0.19745594,0.08539801,-0.12700433,0.61681134,0.9269608,0.19566792,-0.11453042,0.06601804,-0.010278049,-0.30947486,0.6020728,-0.5692673,-0.07156045,-0.6814005,0.41643462,0.9430945,-0.32361877,0.09660162,0.2260621,0.32607105,0.10498143,0.571597,0.04565713,0.5487578,-0.054645672,-0.23068953,0.2858357,0.3413216,0.8468825,-0.03325094,0.3913441,0.009582884,0.09448571,-0.094134614,-0.013490985,-0.5897418,-0.5782538,-0.24507341,-0.10459373,-0.08670386,-0.4197826,0.061569903,0.53110033,-0.14864664,0.022145098,0.61051023,-0.035629682,-0.30844712,-0.19748063,0.20961347,0.56972796,0.15213002,-0.34065405,0.19873418,-0.13908218,-0.015580498,-0.28887334,-0.17688733,-0.079645984,-0.010473683,0.1248136,-0.029601304,0.58191496,0.17862268,0.033911895,0.009240509,0.2365941,0.15608257,-0.008656465,0.34374815,0.15411845,0.40065596,0.31919435,-0.17731524
-2.4524057,-3.0204284,-1.6351044,-1.633126,1.1996087,-2.6924028,-0.667938,-2.844898,-0.9350981,-0.8232301,-0.48569736,-0.7511817,1.2591773,1.1885943,1.0643955,-0.42063487,1.0981323,0.4072712,0.17999054,0.35062185,1.0978631,-1.6078886,0.48619112,-0.9211796,-0.58503306,1.9839824,1.6325252,-0.6504071,0.9950115,-0.6251994,-0.50695217,-0.14018507,1.9128387,-0.28541645,0.5889409,-0.31124687,0.2728421,0.59344316,1.3135614,-0.0057360176,0.037310902,1.0103468,-0.13527109,0.3601908,-0.59125817,-0.011363645,-0.643361,-0.49388117,0.26977864,-0.3517471,0.04553137,0.7243631,-0.35359025,0.3542243,1.0004542,-0.18578231,0.27013463,-0.8717871,-0.019946968,-0.4780308,0.048364233,0.34334868,-0.04555478,-0.02123593,-0.3705771,-0.2580942,-0.6193682,0.45643374,-0.41158116,0.536076,-0.17877989,-0.3712275,0.004460758,0.18008806,0.048321206,0.13138123,0.16087076,0.21743093,-0.50347793,0.020600772,-0.5729749,-0.14192215,-0.23390397,-0.73880476,0.2043718,0.14297746,0.0757208,-0.4612857,-0.19358753,0.0017921256,0.25899827,0.8807862,0.35613665,0.57671714,-0.02199001,0.29445526,-0.19769445,0.26200762,-0.47322747,-0.093738906
-5.996289,-0.26819077,-1.386302,-0.09062812,0.5163809,-0.9303167,2.0458872,0.10901017,-0.14391857,0.011136009,-0.6229385,1.0041629,0.20074648,-0.5926043,0.80038726,-1.168577,-0.0039719595,-0.936777,-1.4498982,0.101033166,0.83725893,0.71156096,-1.1849953,0.03828965,0.13117826,-0.05958391,0.36174732,1.1214048,-1.0830323,-0.14995538,-0.27239642,0.630006,-0.29128456,0.026319386,-0.6964039,0.28119755,0.29263812,-0.22533855,-0.44915798,-0.07440518,0.4073406,0.3243983,0.045870353,0.008316389,0.27876374,0.05532829,-0.20186658,-0.26014432,0.3582518,-0.693094,-0.21523966,0.0714592,-0.19799507,0.15793715,0.029268807,0.690566,0.38759026,-0.1308172,-0.009133342,0.2859401,0.18391941,0.55347157,-0.31724358,-0.083031006,0.16884863,-0.39878082,0.23631537,0.12685806,0.036472026,-0.1379269,-0.54788005,-0.29536167,-0.21039447,0.13898385,-0.269585,-0.28214037,-0.087828584,-0.17343524,0.41197,0.063745044,0.28086296,-0.0615752,-0.15080065,0.20993271,-0.07789479,0.122216456,0.008065235,0.20972964,-0.08148523,-0.10417581,0.08926301,0.19914924,0.15154776,-0.014846158,-0.08424326,0.05983041,0.19099961,-0.54494756,0.055350676,0.0382179
-6.0916977,1.5207171,-0.9043501,0.13447765,-0.04941133,-0.0939039,1.3559226,-0.12853293,0.8839831,-0.021589678,0.22806002,1.9860151,2.196274,-0.3456439,-0.05621017,0.6657286,0.37077236,0.9896643,-0.4235815,-0.085406594,0.7084086,1.428405,-0.87116516,0.46438473,-0.3154856,-0.82815784,-0.03636496,-0.45492113,-0.7253115,0.08828701,0.33371332,-0.7541822,0.53353024,0.44699967,-0.13428056,0.5810247,0.14192735,-0.61074305,0.068812124,0.20932288,0.2540172,0.14276654,0.15768503,-0.012851044,-0.084023565,0.6237334,0.16247752,-0.48782957,-0.6360414,-0.29865566,0.58972836,0.27263564,-0.036549248,-0.5630895,-0.63856214,0.5814588,-0.009049342,0.38004112,0.19506313,0.23450026,-0.18156889,0.5702173,0.17637625,-0.029095292,0.018798439,-0.16540897,0.3770919,0.006153012,0.07221858,0.4391051,0.015057463,-0.76098984,-0.093254775,-0.12447036,-0.16486551,-0.20570645,-0.49475756,-0.13563755,0.12564944,0.38193023,0.19407351,-0.24924001,-0.6928987,-0.23911202,0.10672708,0.11671013,-0.24079847,0.07486814,0.319894,0.29177144,0.18407872,0.2554504,0.25602633,0.028554162,-0.30295613,-0.07347875,0.0105436575,-0.28941596,0.14067772,0.41109017
-1.757912,5.246678,-1.7325335,2.6743436,-3.2836564,1.6158553,-1.2692844,0.863916,0.35162058,-1.380129,2.4047825,0.30953458,-0.6598008,0.6373162,0.8104464,-2.0368478,-1.7521659,-0.54387134,0.65886647,-2.420712,-0.435928,-0.97954017,-0.33476648,-1.250227,-0.53527164,-0.55391854,0.14890529,0.4133086,0.21100207,0.54970694,-0.6829239,0.33245772,-1.5423684,-0.46042675,1.1306597,0.1055988,-0.8239612,0.6508674,0.37108538,-0.5017814,0.22285414,0.7786638,-1.439695,-0.031765632,-0.54252434,-0.5287982,-0.42378074,0.5714154,0.25349167,0.62340313,-0.7092429,-0.0518616,-0.7265748,0.4791035,0.14670219,0.30387104,-0.34521,0.09175358,0.19839893,-0.056101482,-0.08399931,-0.030250026,0.0012629366,0.17035517,0.10623406,0.20448099,0.8449808,0.12351508,-0.5334998,-0.47068426,0.14897782,-0.65340143,-0.5271925,0.023410935,0.23509909,0.45701212,0.8407276,0.3772476,-0.1339208,-0.07206495,-0.42271876,0.24508007,0.37633917,0.42630374,-0.030769689,0.48130438,-0.22890581,-0.28747708,0.26700345,0.10987598,-0.044915803,0.37541488,-0.16798186,0.4290398,-0.3182952,-0.35534674,-0.51807415,0.082155764,0.57038224,0.16982798
0.8132393,-1.8581536,0.6482707,-1.3662654,-3.173197,0.84572434,-1.4606415,-0.4763341,0.092319876,1.3118069,-0.1728894,1.1439116,1.4171895,0.08144513,-1.3493382,1.6252805,0.5592758,-0.9478136,0.077071466,1.3728843,0.5946684,0.72966206,-0.03335296,1.2453015,-0.005330623,-0.13791254,-1.2547336,-1.300334,2.0690737,-0.48669803,-1.41143,-0.2313831,0.06342071,-0.73776215,-0.321449,-0.552014,0.19374332,0.1368054,0.5950142,0.86396444,-0.35195646,0.8956897,0.11787917,-0.5183798,0.05993274,0.018533621,0.30531257,0.08782301,0.37875566,-0.75497127,-0.40232295,-0.093126334,-0.119803555,0.31013942,0.060297817,0.0067429096,-0.4091689,-0.09137477,0.17644972,0.17338295,0.030649932,0.10451687,0.35840055,0.49615267,-0.009901075,0.09117937,-0.043498598,0.2137668,-0.6662255,-0.11436528,-0.68396074,0.1928853,-0.018177392,-0.25164315,0.94827926,0.29372784,-0.2609783,-0.014297408,0.08281556,-0.7569652,0.13373081,0.41411945,-0.41338542,-0.17327672,-0.18905208,0.14552228,-0.41843623,-0.36470473,0.5995597,0.07123153,-0.178833,-0.3190731,-0.21484222,-0.066624716,-0.16612636,0.06531563,-0.3023593,0.19738805,-0.25017476,0.17521562
1.1712135,-3.1828136,-0.09733173,1.7001103,-1.8071525,-0.92061025,1.0184093,-0.31451726,-1.4037161,0.820636,0.3042357,1.6704246,-0.7570092,-0.6848871,-0.86910826,1.1482475,-0.47639716,-0.38134587,-0.43945584,-0.0059778295,-0.737256,-0.2590762,0.6938497,0.35225892,1.0568832,0.045964997,-0.049501926,0.27224004,-0.47993678,0.35234448,-0.2909217,0.0808115,0.36577326,-0.04910475,0.3980832,-0.8104988,0.2050798,0.2746233,0.2508736,0.20209016,0.0135387825,-0.21166146,-0.45476288,0.09824833,0.37984422,0.32977387,-0.40686864,-0.09699309,0.37899056,0.032635037,0.1282962,0.3540854,-0.023211036,0.045819547,0.07983262,0.013693824,0.14293972,-0.009254814,0.25286692,0.051870223,-0.2327523,0.12041414,-0.26852524,0.20880257,-0.09836596,-0.18389973,0.14701493,0.46779612,0.13034388,0.36532822,-0.020908196,-0.3583067,0.37594154,0.26127115,-0.232036,-0.050820995,0.19199413,-0.06857336,-0.09433572,-0.43751127,-0.42959306,0.53787535,-0.0425125,-0.079830304,-0.075118035,-0.0027748265,-0.057194125,-0.24189469,0.24187005,0.14858411,-0.22972295,0.108059585,-0.09514782,0.1183572,0.050812777,0.038738277,-0.19168787,0.012483125,-0.1633958,-0.12214855
1.3294752,-1.3391147,-1.0409045,0.34392148,-1.8133541,1.2336758,-2.6271365,2.2156172,-0.37968266,1.2479496,0.42438698,1.5039735,1.3746262,-0.43236405,0.3756992,2.2897756,-0.24471986,0.7405295,0.8213062,2.3375173,0.4171114,-0.43030155,-0.6847263,0.041597165,-0.40228248,0.18266474,-1.5644892,-0.22514296,1.8611734,0.4502053,0.045219257,1.0325099,0.23164293,0.3609922,-0.7533996,0.41628164,0.68399715,0.23061487,0.35677993,-0.4787598,0.48205408,0.06950703,0.046602912,-0.12278861,-0.5131858,-0.51381755,0.6161439,-0.063010566,0.47277805,-0.20644881,0.2354518,-0.13984463,-0.060768012,-0.34553716,0.48002264,-0.08272963,-0.42209196,-0.34320593,-0.3087037,0.0056956825,-0.48609316,-0.5553656,0.06986191,-0.5271363,-0.15622921,0.0037133188,0.4137714,-0.3762242,0.17174482,-0.27667618,-0.06359395,-0.25249138,-0.011512737,-0.12874089,-0.09979148,0.27157268,-0.19261424,0.103719875,0.37039664,0.054942224,-0.18976387,-0.050522726,-0.226566,-0.048498537,0.12200377,0.06284593,0.00015408249,0.024512893,-0.29694206,0.18595317,0.30094984,-0.39786872,0.060675576,-0.13381833,0.08585316,-0.103230715,0.18038225,0.46328932,-0.14162177,-0.36841205
-0.8692391,1.2315849,2.676626,2.3689833,-1.04843,-0.3526656,-0.80211824,-0.7963189,-1.9833617,-1.6765738,3.4697495,-1.8734365,1.676836,-1.6962185,0.2609351,0.44028383,-0.11968906,-0.0701121,2.5522146,0.18881936,1.6178935,0.5715952,-1.089733,1.376397,0.92962295,0.31064466,0.38031298,0.37312,0.59165,-1.0188587,0.08072785,-1.4078231,-0.20464197,-0.2986466,-1.1485419,0.21976781,0.41118902,-0.26910076,-0.049000915,1.1525446,-0.5678373,0.085444905,-0.047340162,0.29166824,1.3189952,-0.6561408,-0.47828582,-0.10292322,-0.5867243,-0.66065645,0.5473947,1.0334362,-0.12748116,0.27992997,0.4779135,0.40657622,-1.0776799,0.51665694,0.27895337,-0.99533284,-1.3233947,0.552463,-0.79795563,0.3302687,0.27663106,-0.033804454,-0.04229264,-0.61852986,0.24170452,-0.54328877,1.0105766,0.31383878,0.12506531,-0.3216236,0.4489019,0.58899945,-0.13667347,-0.72320503,-0.75592744,0.5448026,0.063597746,0.36252484,0.37331778,-0.4398518,0.34151503,0.102331065,0.6135988,-0.32884887,-0.104042746,0.1675637,0.17792043,0.002042983,-0.47776294,0.7956737,0.10663979,-0.845848,0.2043814,0.64800644,-0.56596535,0.1259474
2.4315195,0.65575165,0.18109506,4.391162,-0.03976054,-3.548415,-0.14165863,0.98422265,1.6377869,-0.24901426,-0.04195358,-1.0776204,2.1285012,0.8585021,0.21031567,0.7030356,-0.8298493,-1.0472554,-0.37419456,0.67950547,1.0349935,0.7987843,0.3053811,-0.7527055,-0.7356637,0.8166685,1.105618,1.0607951,-1.301776,0.4240891,-0.02664007,-0.37970552,0.81164825,-0.35463354,-0.12389606,0.05400451,0.05445002,-0.4972445,-0.86328167,-0.028641975,-0.05790936,-0.58398783,0.53620183,0.41193864,-0.005524276,-0.821018,-0.00315515,-0.020853039,-0.92125124,-0.052836463,0.2870268,0.14434694,-1.0720391,0.15066522,0.20692167,-0.13172363,-0.03238179,-0.449552,-0.2067393,-0.23046589,0.16753486,0.15390897,0.29804298,-0.3558984,-1.0204008,0.5380333,0.59142226,0.47254467,-0.6506822,-0.071223214,-0.12125873,0.31693006,0.33140364,-0.31589457,0.43576035,0.27726364,-0.1148838,-0.34082195,-0.18733618,0.025187923,0.46963283,-0.2632105,0.12236454,-0.5639817,-0.50967544,0.19838555,-0.431205,-0.92851627,-0.44742605,0.1689483,-0.02833472,-0.38211903,0.2146288,-0.1258715,-0.32171157,-0.011705845,-0.5671013,0.05042828,0.34521902,0.391267
-1.9042594,1.4195688,0.7027046,-2.7643158,-2.0745764,-2.2544363,-1.3665707,0.69626075,0.9656593,-1.5486126,1.1126176,1.797944,1.3097252,-1.0001234,1.1328446,0.0132349,-0.17469615,-0.09937112,-0.08766518,0.78161097,-0.22121668,-0.14320408,0.84260654,-0.21407862,-0.50619507,0.22995813,-0.15217906,-0.6448961,-0.24201956,-0.4654827,0.43982387,0.2677451,-0.87139374,-1.376778,-0.6414017,-0.36395314,0.5501023,-0.012142616,-0.22774674,-0.44059688,0.163374,0.11317162,0.38058156,-0.23446123,0.40197143,0.9675757,0.89019567,0.37831318,0.57519835,0.3294688,-0.3608069,0.66688675,0.2220126,-0.0150002595,0.2175588,-0.41525936,0.6660957,0.42849302,0.433932,-0.098067805,-0.5538262,-0.4580425,0.24029163,-0.010629223,0.77075803,0.025944576,-0.3330691,-0.21232787,0.43718612,0.42647487,-0.062462945,0.09627413,-0.20566851,-0.36650437,0.026050843,-0.18419635,-0.16712482,0.0598317,0.1776184,-0.12088554,-0.17843221,0.07477402,-0.13938516,0.1284163,-0.22102426,-0.16411178,-0.17858936,-0.06224104,-0.15476343,-0.18554524,-0.14143641,0.070901826,0.12417929,0.4498917,-0.008800631,0.06088532,-0.40435392,-0.3000181,-0.23943296,-0.016062109
2.3490222,-1.1181381,-0.9458939,-2.154382,1.2933171,2.2004507,-2.5265255,-0.49166924,1.6025078,2.1581843,0.6685371,2.074551,-0.17768769,-0.24820842,-0.6966593,0.115461975,1.4128656,-0.822095,-0.6944376,2.4333436,-0.049984977,1.4134494,0.008671539,-0.31124717,-0.12943396,-1.4667817,2.212164,0.22130015,0.5523295,0.379278,-1.173187,1.3001604,0.10800846,-0.19952685,-0.03656747,-0.090698004,1.3558441,0.42299035,-0.4496286,0.2915844,-1.499744,-0.62199724,0.014535389,-0.735657,0.88179237,0.07793886,0.025763422,-0.52451676,-0.51909024,0.530344,-0.5518,-0.2947625,-0.030295655,-0.7354439,-0.040035386,0.6767769,-0.8553615,0.45289102,0.19062287,-0.1861045,0.19101186,0.017776921,0.46030766,-0.69431746,-0.5982055,-0.1746526,-0.11865714,0.5282509,-0.3874734,-0.08697489,-0.039905123,-0.10559126,-0.33236948,-0.69543695,-0.38285804,-0.12548994,0.51908666,-0.37006783,-0.13726592,-0.32838473,0.2186059,-0.015621148,0.2913881,0.40244234,-0.19176692,0.08278303,0.58525074,0.5033861,-0.00986227,-0.76619905,-0.11792627,-0.06784471,0.24701706,0.5072608,-0.3450426,0.1579191,0.020135466,0.25049037,-0.25882924,-0.4048358
