0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.70171976,-0.027134731,-0.11673206,-0.31572166,0.40136588,0.37838975,0.04203187,-0.5532427,0.15802182,-0.47454524,1.9296302,1.22902,2.0145197,0.9926787,0.024411818,0.9857083,-0.08213481,2.066437,-0.1438444,-2.3343084,-0.046095494,0.9446631,-0.31592238,-0.31288904,-0.46837845,0.7102319,-1.697639,-0.66110593,0.98056954,0.96616006,0.5542653,-0.94662964,0.19523798,0.4151456,0.067873254,0.9577135,0.16773182,-1.1809604,-0.8568614,0.934271,-0.36585495,0.54843944,0.26954648,-0.14108358,-0.83822,-0.019596819,-0.34033468,-0.5633111,-0.2626426,-0.052819848,0.10948209,0.15366079,0.0036720054,-0.41764075,0.49024242,0.7018355,0.35857764,1.3673241,-0.47114846,0.23990794,0.73311514,-0.19527787,-0.6344835,0.5568814,-0.03742289,0.5597841,-0.3418756,0.19574872,-0.3651846,-0.26125208,0.117253706,-0.5827349,0.19484873,-0.12105841,0.66993254,-0.64488673,0.047778882,0.8733319,0.19756925,-0.84079,-0.09536306,-0.36587736,0.41472864,-0.22197977,0.049264356,-0.44188425,-0.16308151,-0.42816353,-0.48604012,-0.22830318,-0.09586975,-0.114552386,0.083025955,-0.45471838,0.06231592,-0.5008531,0.1831568,0.12129274,0.10601214,0.11936505
-2.1066535,5.316274,-2.0610204,-1.5455803,-2.7470703,-2.5039363,-0.6964918,-1.016992,-0.12020614,1.4966941,1.1063863,4.548998,0.3987416,1.0177937,0.88120127,0.4946108,2.454543,2.1783197,1.5652649,-0.3253903,2.0699372,-0.94729054,2.0912797,-0.3863479,0.69179755,-1.1489013,-0.2096138,0.72052765,-0.7585482,-0.5265056,0.7281211,-0.2899911,-0.7751336,-1.199186,-0.39993763,0.7522848,-1.765194,-0.29309887,0.89693326,-1.6088711,0.15535003,-1.3131039,-0.85234576,-0.54554826,0.887027,-0.90383714,0.109262735,-0.014692229,-0.5415279,-0.8604686,-0.42831936,-0.6090304,-0.41912118,0.64781034,0.41888115,-0.24028908,0.53429604,0.15777244,-0.6332141,-0.25706127,0.64235616,-0.36929283,-0.36726594,-0.2244631,-0.92992485,0.4761036,-0.24898376,-0.5807888,0.38582253,-0.5916469,0.6203303,-0.08900482,-0.19458881,-0.20631082,-0.27504402,-0.31773046,-0.4296038,-0.40864095,0.89903724,-0.23753653,0.31836846,0.47397086,0.10209916,-0.40032873,0.042186923,0.024986489,-0.17299241,0.38886842,-0.6415344,0.12322435,0.08093073,-0.09930369,0.07078205,-0.29733875,0.3313692,0.3630962,0.20032932,-0.586942,-0.067065746,0.31003973
-1.2413241,3.626933,0.47659805,-1.2563573,-2.0751836,-1.5007026,-2.0431387,-1.5766975,-0.9931001,1.0438799,0.8823084,3.6433024,0.1146376,0.84961325,0.73147845,-0.60180986,2.16245,1.3537991,1.645594,-0.63958144,2.4502873,-0.7076806,1.8020597,-1.0417898,-0.034052428,-0.93239826,0.5290634,1.0377598,-1.0098104,-0.66020674,0.102280594,-0.3760568,-0.96249735,-1.0355308,-0.6802589,-0.18995854,-1.1299852,-0.94031835,1.0126128,-0.71532154,-0.14877383,-0.95062494,-0.6806545,-0.74730825,0.5092644,-0.12810017,0.1483099,-0.4665525,-0.80008227,-0.8548787,-0.39948624,-0.3631086,0.254853,0.1808245,0.23388682,-0.19363078,0.26303723,-0.13191217,0.2541536,-0.49058577,0.5277506,-0.5507471,-0.5107714,-0.043172307,-0.82750815,0.6265231,-0.08782789,-0.20250748,0.55558527,-0.5213575,0.50725734,-0.085329756,-0.13932422,-0.1534364,-0.26187685,0.58382773,-0.15967312,0.2649093,0.63487685,0.014896213,-0.38786715,0.3873099,0.15401272,-0.33938977,-0.13145056,-0.21139191,0.14274329,0.27476627,-0.7649618,0.39840403,0.3604925,-0.24238327,0.042540975,-0.3390003,-0.5161692,-0.077743955,0.066735275,-0.40472996,-0.1600603,0.15690753
-0.2982461,0.219744,-4.6015344,1.6027057,1.2038922,-0.34003118,-1.4864948,-0.72454476,-0.060626782,0.85051125,0.7716766,0.82161754,-2.7280405,-0.4724485,0.29022434,-0.17834233,0.73397434,-0.07138723,1.0164027,1.4598253,-1.1749569,-1.9820782,-1.1197108,0.20595422,0.5799237,0.0011667304,0.026210064,-0.7906437,-0.23010829,1.773712,-0.12413827,0.29743022,-0.66941744,-0.5242859,0.48029408,1.0988015,0.13865755,0.082666434,0.3309317,0.336931,-2.2834678,0.89053,-1.1931882,0.21341303,-0.11042653,-0.056404408,-0.66886127,0.33083445,0.74818,-0.64103204,0.6525979,-0.20557895,-0.12564813,-0.6271647,-0.088252224,-0.13021441,0.43788052,0.16287707,0.6362565,-0.17711332,0.08291718,-0.4129943,-0.8480569,0.4078049,0.4580161,0.18214513,0.28890556,-0.5208509,-0.3169407,0.4499801,-0.3669801,1.032089,0.394612,-0.67200375,0.11119263,-0.21570401,0.19916514,0.10544578,-0.21048397,0.21038726,0.30421767,-0.6116975,-0.44416204,-0.012672739,-0.31082565,0.24844562,-0.44251344,0.61482966,0.22634208,0.09664735,-0.51742035,0.29960555,-0.34222147,-0.4343434,-0.08061992,-0.10190612,-0.017447013,-0.46386752,-0.13539475,0.16217479
-5.297211,-0.23045522,-0.51617676,-1.0966727,-1.0233052,-0.18319212,2.499805,-0.31888074,0.46104112,1.4246951,-0.7428681,0.78689224,0.44242245,0.024843788,0.39125022,0.3995377,-1.0099103,-1.455606,-0.16768554,0.023701834,-1.4126755,0.19461057,0.093461454,-0.56152374,-0.44705158,0.96312207,0.49170682,-1.360247,0.84233487,0.9813226,0.047462,-0.16739349,-0.04267889,-0.33526096,0.42046562,0.6332674,0.13046116,-0.11917683,-0.8874045,0.21217637,-0.63418436,-0.7815638,0.04215948,-0.112181194,-0.45047453,-0.3214334,-0.49946302,0.24508739,-0.5081917,0.36296177,0.7815525,0.6197536,-0.66192466,0.44711027,-0.054264147,0.5083214,0.14419529,-0.2938948,-0.37964773,-0.54279727,0.09280263,-0.10791102,-0.083366804,0.5442159,-0.09034362,0.06829223,-0.2417758,-0.92057335,-0.402366,0.039293084,0.30573213,0.4212539,0.3063896,-0.45123968,-0.22135453,0.33095095,-0.103244185,0.19241346,0.41694885,-0.15462588,0.040005654,0.3819125,0.1159413,0.34103423,0.27280068,-0.18846603,0.065908365,-0.16156983,-0.042187996,0.3620749,0.28074658,-0.1175676,0.09514404,0.0793466,0.097171955,0.08369384,0.0976768,-0.31668293,0.16248281,-0.03414819
5.2250185,-0.8506208,0.49028358,-1.8036584,1.0229335,0.44124287,2.4494367,0.80659425,0.3721975,0.6521144,-0.033404022,1.0888973,-0.63000315,0.4017601,-0.37202752,0.059248574,0.62939125,-0.022036018,-0.1103858,0.7712465,-0.41038486,0.15344621,-0.29563212,-0.30474958,-1.3690459,-0.5030505,-0.22376452,-0.1701112,0.36106408,-0.6213263,0.27708837,-0.04598191,0.012721966,-0.302175,1.4505874,-0.1336737,0.005550642,0.06613404,-0.013847805,0.37967846,0.2804655,0.5191102,0.10638229,-0.7581841,0.076491974,0.12086014,0.1954806,-0.23110138,0.072808,-0.8580937,0.23879951,-0.35239878,0.095951356,0.15745799,0.50620306,-0.19813436,0.18008293,0.17565341,0.23800328,-0.60981137,0.22810958,0.3578328,-0.04075634,-0.24908961,0.0670697,-0.06482451,-0.40904978,0.2400971,0.39228448,0.41186392,-0.2914039,0.1969452,-0.3009107,0.45143995,0.3227852,-0.09400419,-0.38667768,0.25449026,-0.06360539,0.099342965,-0.060786985,-0.33868673,0.2076429,0.18463835,-0.19865529,0.06558527,0.018736323,0.035724916,0.17288907,-0.030877186,-0.33090895,-0.0690461,-0.005166284,-0.02189563,-0.20466205,-0.34848487,-0.060713835,-0.25634912,0.054101117,-0.0076317484
-1.0635101,2.8527582,0.57727665,-2.1241586,-1.1667778,1.1406822,-3.2943096,1.3236135,-0.07253104,1.2500353,1.0275736,-1.1271683,-2.1351912,2.507237,-0.83429134,-2.0041893,0.4693972,-1.018985,-0.46622437,0.8132656,1.1275854,0.21613908,-1.3249013,-0.10148291,0.0031758845,1.6354053,-0.3877826,-0.3342193,0.4161112,-1.2091265,-1.1123335,-0.26962876,0.12447136,0.3245552,-0.097286694,-0.36047643,0.52451277,-0.10197026,-0.180943,0.37565714,-0.3644172,0.5718286,-0.8260273,-0.058204923,-0.11513301,-0.16090627,0.030230528,-0.076859534,0.08187956,-0.038593832,0.08877692,-0.48512605,-0.041250385,0.6241055,-0.84316146,0.29103476,0.43043223,-0.5138404,0.23965667,0.1780133,0.091128804,-0.47338843,0.4646059,-0.6943866,0.13025352,-0.54319483,-0.3166599,-0.22783257,0.25530246,0.2719434,0.39483094,0.40354672,-0.50200856,-0.09687309,0.007553188,-0.061797448,0.14927742,0.017005116,-0.3260943,0.087098494,0.50003517,0.38938415,0.337935,-0.16854903,0.043514322,-0.17958774,-0.34242484,-0.07040823,-0.34522322,-0.48291102,-0.53724664,-0.08001959,0.18171406,0.19363941,-0.049316198,-0.4028571,0.2797639,0.14265314,-0.1628153,0.0791495
-1.3201811,2.6226058,1.2006482,-2.1502674,0.37642637,0.37627733,-2.6850402,1.8918303,-0.33974794,1.3682919,0.75392157,-0.44656953,-2.2075758,1.9147974,-0.29424956,-1.7195836,0.23799142,-1.3119813,-0.65336466,0.5689689,0.8371415,0.15070602,-0.9301638,-0.30010968,-0.0814637,1.2658783,-0.525109,-0.5863491,0.21878083,-1.0541639,-0.94786745,-0.64067197,0.18963003,0.629484,0.029352462,-0.4826414,0.2894335,-0.030622728,-0.19464143,0.3446157,-0.23759022,0.42233256,-1.0859091,-0.18460836,0.44723997,-0.31969187,-0.07441179,0.0904993,0.28709885,-0.29241183,-0.05158491,-0.63432443,-0.17039914,0.6926909,-0.58675814,0.6423915,0.30756515,-0.5563318,0.0684924,0.022796124,0.029998457,-0.40381008,0.40980765,-0.8710646,-0.06469082,-0.22668369,-0.22379428,-0.4742211,0.08637495,0.38844946,0.2032254,0.48260707,-0.40430698,-0.044253252,0.10395026,-0.11615183,0.08973544,-0.05126038,-0.12275149,-0.00063564425,0.3107495,0.28668913,0.40391818,-0.13958624,0.10119081,-0.16102628,-0.37403774,0.0034102176,-0.5555138,-0.2337712,-0.41630343,-0.02712303,0.24175058,0.2569162,0.13347991,-0.31899804,0.019851869,0.024235344,-0.11127196,0.09127679
-2.6630003,-1.6499131,2.4852474,-0.96394926,0.1930052,4.1243353,0.40726945,-1.9487271,-0.3625816,-1.3204114,-1.9000416,-1.3125153,0.49901113,1.0061648,-0.79859775,0.54168856,-0.59473264,-0.7051624,0.34629223,0.7381836,-0.14773835,-0.79068726,-0.24168126,0.12169494,0.5406523,-0.38575608,-0.3738334,-0.030051263,0.6425988,1.0514003,-0.36643738,0.49475467,-0.69812286,-0.6369705,0.8986125,0.087882996,-0.2046221,-0.1546993,0.09463836,-0.033145078,-0.12720253,-0.16676453,-0.13913414,0.22686055,-0.37385547,-0.53297466,0.26196307,0.2678616,0.8014341,-0.38709927,0.10965354,0.098265745,-0.1484372,0.30571407,-0.011580703,0.055716887,0.32079402,-0.00497827,0.9620698,0.18144429,0.153344,-0.09929142,-0.014394027,-0.41623592,-0.09887232,0.0018085102,-0.3441571,-0.47734994,0.079118736,0.29306298,0.23576792,-0.23407209,0.37095556,-0.23590274,0.047665525,0.06011324,0.34851977,-0.10319525,-0.04066077,0.07162229,-0.25328255,0.1403985,0.27857974,0.19740407,0.06957843,0.5343723,-0.15256135,0.29402792,-0.19443944,-0.1557619,-0.058195557,0.13391338,0.057625115,-0.14716075,0.22120634,0.13729647,-0.22965519,0.014592815,0.13919827,0.05975229
-2.32059,-1.9408597,2.4052875,-0.8030042,-0.42847636,3.7809134,0.54029584,-1.9041966,-0.77808654,-1.3818463,-2.0352726,-1.0761987,0.3709899,0.59004974,-0.8268993,0.5571589,-0.53824,-0.9833799,0.6927848,0.5205346,-0.40034014,-0.6796806,-0.34073317,0.29756993,0.3412606,-0.46199945,-0.43851563,-0.053466104,0.6371245,1.1623917,-0.24805628,0.20725816,-0.63239336,-0.519242,0.74337196,-0.03937034,-0.25160939,-0.17786907,-0.15323684,-0.018860418,-0.053065337,-0.24228035,0.21460459,0.267032,-0.55733114,-0.644769,0.2921413,0.2580924,0.652182,-0.39520082,0.20294599,-0.034990035,-0.25560552,0.30234239,0.035137277,0.019396273,0.33721003,0.073240854,0.98766583,0.17389835,0.14862394,-0.06478188,0.05762801,-0.3563474,-0.39186776,0.0006755149,-0.39989653,-0.48423734,0.03482441,0.088786565,0.24092256,-0.00959755,0.3984608,-0.32338345,0.12404509,0.2267168,0.17720841,-0.12743193,-0.24135232,0.0045174006,-0.12321192,0.3134827,0.2470723,0.15744911,0.15962897,0.412485,-0.1053848,0.30193737,-0.3486965,0.09451987,0.11363685,0.17939107,0.028368864,-0.066146754,0.17072828,0.008820938,-0.15409727,0.028748002,0.05376077,0.052394606
-3.1821005,-1.4736899,2.0231578,-0.5461613,-0.3842207,4.015223,1.0637653,-1.5599374,-0.1834183,-1.2654285,-2.3552728,-1.512122,0.48889047,0.5959137,-0.43391964,0.3359571,-0.09582164,-0.70965844,0.45575652,0.5602185,-0.17667434,-0.93085164,0.011421163,0.05218808,0.4454074,-0.27903676,-0.50571895,-0.24410467,0.8249053,1.0724478,-0.53992474,0.4466242,-0.8326027,-0.8175924,0.67532754,-0.0062703933,0.23573665,0.023572685,0.04120548,0.0631421,-0.050742157,-0.23351943,0.27026787,0.36635882,-0.63459164,-0.5760017,0.3665794,-0.0042522824,0.5011025,-0.075610794,-0.06096526,-0.07401571,0.089052424,0.07093969,0.13356484,-0.063944526,0.24042977,0.10511044,0.9043117,0.021358738,0.14210147,-0.1623812,0.14494097,-0.49987262,-0.3566064,0.12318992,-0.15358537,-0.37768024,0.11240776,0.19156058,0.33427396,-0.19503751,0.42985553,-0.442749,0.1449908,0.19430548,0.21971716,-0.18120585,-0.17297705,0.08296517,-0.032250885,0.27328598,0.3032974,0.1669651,0.12592965,0.2515884,-0.2178733,0.33209404,-0.2820058,0.102657415,0.21506621,0.21321249,0.10621831,0.07993675,0.1615338,0.08007519,-0.22058022,0.12913965,0.011039494,0.23477784
-2.7595348,-1.2339381,1.843062,-1.0258305,0.3778441,1.1500443,1.554029,0.5258478,-0.44366527,2.2363722,-0.10162626,0.4511573,0.013113708,-0.8117985,1.164016,0.36672708,-0.7844192,-0.7976624,0.65943563,-0.8367248,-0.3008248,0.8543645,0.4506434,-0.35912985,-0.9851545,0.664027,-0.22964893,-0.5931794,0.19265123,0.6194921,0.0033423945,0.052066736,0.7964376,-0.22217178,-0.317555,-0.48323372,0.6701952,-0.096531995,0.20475782,0.28198117,-0.19494405,-0.24054788,0.009127626,0.11028218,0.25625375,0.7992618,-0.36597988,0.050584238,-0.4316287,0.4511309,0.6656058,-0.24782535,-0.012172393,0.06250282,-0.06179173,0.59247816,0.26505446,-0.032223444,-0.50449634,-0.39389983,0.31966627,-0.30645704,0.14216179,0.02738313,-0.11556768,0.26296437,0.30588496,-0.37927756,-0.32822064,-0.16553052,0.1588723,0.2937742,0.31264845,-0.16235134,-0.4445745,-0.1601417,-0.10646323,-0.2200489,0.26088068,-0.3884369,0.13948847,-0.14823873,0.15547937,0.24522594,0.462992,0.065675184,-0.0032382302,0.13204269,-0.13731767,-0.015774045,0.3556293,-0.21652864,0.16650963,0.1272188,0.04346859,0.32009444,0.3669626,-0.21918833,0.2036446,0.12198894
-2.3333259,-0.6335393,1.2797604,-2.3658462,-1.3686335,-1.0416237,0.35012025,-0.23429026,-0.13985878,-0.6078527,1.3843714,0.65445346,-0.35527813,-0.2293662,-1.4418385,0.16754815,0.22677487,0.4881695,1.55239,-0.63253564,-0.7635256,-1.18025,1.9256724,-0.086355545,0.8101058,-0.0011136545,-0.19703177,-1.6285101,-0.7428147,0.019345826,0.74186456,-0.9872237,1.3102032,-0.5723588,-0.42944023,-0.455375,-0.1534212,0.16274236,-0.18586434,-0.09360997,-1.2560343,-0.4286265,-0.029574307,-0.5404951,0.04303735,-0.6019173,0.52142674,-0.16339953,0.646835,-0.053976014,0.5978088,-0.37600103,-0.64693046,0.3752943,0.54191136,-0.28908065,-0.34050298,0.42244604,0.1821815,0.22694543,0.2207693,-0.056286823,0.23530291,-0.08292606,-0.088365994,0.16104624,0.36690438,0.37238523,-0.22749905,-0.0012319048,-0.23042387,0.4230894,0.2283693,0.49705493,-0.20542556,0.004689512,0.3727817,-0.20718911,-0.06060793,0.25248164,0.06308834,0.11710226,-0.24760361,0.12645197,-0.30869514,-0.47295094,-0.18325551,-0.24953602,-0.35779545,0.12040283,-0.14439888,0.083204694,-0.43914652,0.18190573,-0.018365134,0.08266799,0.25564304,0.27278307,0.10952517,0.027439727
-4.189092,-2.46945,2.3775885,-1.945858,-0.08761696,0.5548226,0.9390598,0.14784029,-0.44978413,1.6278261,-0.5843865,0.9262667,-0.009704607,0.11434291,0.10506316,1.1579739,-0.47821006,-0.90545547,0.11466328,-0.15256062,-0.24353069,1.0421575,0.41029295,-0.30527422,0.122561365,0.0013261731,0.2108683,0.27696854,0.6532994,0.11726601,-0.114832066,0.13025144,0.04506039,-0.2489182,0.0029520355,0.18871333,-0.27850673,0.5742896,-0.30676383,-0.4789777,-0.16444437,-0.106186956,-0.10198683,-0.29064262,0.31793293,0.42200628,0.21979752,0.07260565,-0.037390728,-0.2125948,-0.075654365,0.3502352,-0.49311143,0.54814243,-0.09059772,0.28936547,-0.008354961,0.020796444,-0.24520633,0.3534912,0.33656922,-0.40587392,-0.0795825,0.47273442,0.21695092,-0.37965772,-0.33151442,-0.16048957,-0.12641022,-0.034916967,0.16366024,0.5048625,-0.08635646,0.25617492,-0.19834378,0.17089273,-0.0045352434,0.19386008,0.12381752,0.16831538,0.13316649,-0.01185411,-0.045095406,-0.12426476,0.3270232,-0.023280812,0.04996623,0.22689886,-0.1909423,0.02030403,0.08922267,0.09980946,-0.1269763,-0.017730802,-0.072978586,0.29799804,0.10436447,-0.021209856,0.017507667,-0.099802226
-4.5607686,-0.33869216,1.6677887,-2.2822413,0.4798072,0.4333373,1.292947,0.61538815,-0.48109964,0.64207083,-0.9399834,0.73208,0.36201832,-0.31708091,-0.9380086,-0.17690454,-1.179835,0.70261526,0.39377174,0.2769368,-1.3976557,1.2786902,-0.68520576,-0.39542088,-0.07971987,-0.12843741,0.14639916,-0.42520636,-0.53168297,-0.19621517,-0.13383847,0.35532475,0.24245244,-0.7956233,-0.1570581,-0.05304093,-0.50251687,0.37258843,-0.4878313,0.024384428,-0.5606292,-0.08663962,-0.16578442,0.13146615,-0.16372982,-0.0066676713,0.061644513,-0.53213596,-0.101311244,-0.16152722,0.06591643,-0.028348725,-0.49589637,0.3005627,0.3722265,0.015233566,-0.025002576,0.20464353,-0.2304814,-0.7129365,0.40801227,-0.010258997,0.3664236,0.2918004,0.10871889,-0.350586,-0.09002992,0.19707184,-0.053149883,-0.33629376,-0.13669223,0.2899159,-0.6650841,0.13097444,-0.2356213,-0.053965393,-0.4749344,0.2948135,0.026947308,0.14696662,0.023361754,0.35088977,0.09066231,0.23061515,0.36692986,-0.1904293,0.055898175,-0.12114072,-0.08438565,0.0062926565,-0.03458349,-0.062312312,-0.33324018,-0.03014578,0.014474649,0.027246395,-0.29098505,-0.034910858,-0.03458861,0.15117183
2.7913318,-3.116447,-3.1355267,-0.99288404,1.0520073,-0.580579,0.8754583,-0.34206438,0.61900413,1.4454476,0.38670847,1.1964438,1.1291441,-0.9148588,0.0063743438,-1.0302786,0.079072386,-0.041183308,-0.49931952,0.25024846,1.3100424,-0.67746335,0.93849796,-1.1584067,-0.033104733,0.38336062,0.014296922,-0.4300262,0.10154284,-0.49659178,-0.6419571,0.8247925,0.19537972,0.13370214,-0.33469686,-0.015256488,-0.3133371,-0.76241815,0.25359026,-0.3084225,0.54629695,0.05303286,-0.055512782,0.26351997,0.06679631,0.3159886,-0.7441412,-1.1409053,0.48327902,-0.632937,0.42990953,0.50142497,0.20178877,0.1588778,-0.2160401,-0.12884799,0.19839135,0.030333197,0.08476484,-0.10576563,-0.41346136,0.051802546,-0.063350104,0.036123134,0.4229112,-0.13932735,0.2853658,-0.116361514,-0.072728775,0.10602123,-0.13768886,0.38736868,0.027316613,-0.065538675,-0.12765302,-0.440167,-0.1052735,-0.11789598,0.06554184,-0.14945683,-0.2570194,-0.2943928,0.13601157,0.36786506,0.0799383,0.43711054,0.02230184,0.15412593,-0.5462658,0.21385525,-0.06456454,0.2544759,0.012527045,0.53947824,-0.049692065,-0.2102609,-0.2918352,-0.00046681383,0.036918346,0.6237068
-0.6083737,-1.8545249,1.6364642,1.1720439,-1.0182066,0.5575489,1.0526185,-0.31054607,0.06958274,-0.37454352,0.73077875,-0.47752443,-0.99850965,1.025637,1.2842512,-1.2015557,1.3664278,-1.5928698,0.15726542,-1.0667974,-0.030396966,0.021892132,1.258704,-0.28243,0.21552311,0.050818644,0.34332862,0.4909711,-0.21450429,-0.2765969,-0.62253547,0.060651634,-0.032173324,0.10133812,-0.4296344,0.35481748,0.14161602,-0.3279381,-0.44711524,1.0447452,0.5920972,0.0773908,-1.0216359,-0.53068745,0.5136491,-0.24551506,-0.068942726,-0.44078967,-0.0893514,0.26997876,0.38062057,0.5135705,0.3806278,-0.28015876,-0.13883129,-0.1285031,0.17816223,0.0045944545,-0.2682615,0.37204462,0.11105153,0.12558658,0.47433335,0.6179415,-0.12761083,-0.107766,-0.30287308,-0.07279595,-0.14305755,-0.74386674,0.4221446,0.30105093,-0.11403036,-0.19027983,-0.027077675,0.113422416,-0.07608366,-0.34200072,0.08334582,-0.32325637,0.2915208,0.15670551,0.18844278,0.086565666,-0.8393872,0.26644197,-0.2831264,0.43365696,-0.07551986,-0.24098498,0.13437171,0.15388082,0.30785322,-0.028589346,-0.05198766,0.1736581,-0.0008047992,-0.36751974,-0.15132211,-0.4126123
0.12624452,-1.4804058,2.2879753,1.889256,-0.2974615,0.92492265,2.2255883,-0.38798034,0.10514077,-0.054769855,0.46145627,0.13571794,-0.7653099,1.1362065,1.3090667,-1.4156016,1.2071387,-2.0516367,0.4726326,-0.68924665,-0.29071423,0.0036457207,0.8599019,0.03454428,0.45256007,0.19792691,0.44490862,0.121537864,-0.078561276,0.18610042,-0.45786875,-0.14750652,-0.24855587,-0.16615209,-0.4227674,0.23018192,0.3112512,-0.15284905,-0.29722378,0.8385918,0.3938627,0.02185788,-0.665072,-0.4280948,0.3197841,0.043719206,-0.26772323,-0.2664097,-0.22655818,0.10177008,0.2643065,0.34385356,0.4117907,-0.4387411,0.20300016,-0.035372384,0.058222264,0.1687388,-0.22102027,0.49077678,0.18127288,0.15603541,0.541837,0.5137967,-0.31831416,-0.016937168,-0.11751032,-0.16197483,-0.22906591,-0.3423399,0.19396403,0.22276539,-0.29406747,-0.086751916,-0.02959448,0.1335561,-0.08893693,-0.29904267,-0.07144198,-0.2364389,0.4606572,0.067283094,0.14206885,0.08418583,-0.660875,0.28338322,-0.13922311,0.5045852,-0.21967389,-0.12841867,0.23428501,0.09338736,0.4626885,-0.20745729,-0.17429887,0.21242851,-0.106253505,-0.20970677,-0.038169816,-0.3268728
0.40531513,-0.5195694,-2.3255062,-1.6322728,-2.16448,2.25058,-1.6558452,-0.20401096,-1.549019,-0.8885288,-0.5720198,-0.6026529,-0.6082428,-0.72705525,-0.27659398,0.96602535,-0.24582247,-0.94425386,0.13134684,-0.9388131,-0.72023714,0.3062432,-0.4701101,1.5180497,-0.35754132,-0.16310364,0.4802695,-0.21581249,-0.17196958,-0.2295257,0.36384624,-0.77974796,0.6284306,0.18262012,0.047331773,0.22816792,0.36536223,0.31053412,-0.5347722,-0.20280941,-0.4492946,-0.50344944,-0.49380678,-0.83095425,0.5467161,-0.35781482,0.16377462,-0.103662655,0.71766543,0.55271745,-0.21820587,0.27464938,-0.09389931,0.123948395,-0.37493908,-0.40339565,0.03302476,0.037208896,-0.37254003,0.44540817,-0.24617021,0.57340974,0.06716456,-0.24205926,-0.4552605,0.66459,-0.47368407,0.51622885,0.28361228,-0.018913707,0.36476806,0.053918067,0.22576016,-0.04076341,-0.069766656,-0.12833722,-0.19503179,-0.013052878,-0.06823699,-0.06469885,-0.21159819,-0.11718806,0.16211402,0.66422206,0.120554484,0.10097262,-0.025095059,0.034640644,-0.033675548,-0.10474959,-0.075009085,-0.0060372786,-0.08672401,0.049037844,0.39245933,-0.35276473,0.30767485,-0.056422956,-0.28264126,0.16057305
-0.38518417,0.9180675,-2.0185647,-2.209142,-3.478598,2.698745,-0.791571,0.33120686,-1.0439909,-1.6109095,0.75576955,-0.18538927,0.7129568,-0.33578065,-0.07325001,0.043531723,-0.9876564,-0.192489,1.1389223,-0.78581953,-1.2096415,-0.73057985,-0.084109515,0.7662529,-0.57197255,0.34385177,0.2444492,0.37363935,0.5839462,-0.3658875,0.3611185,-0.35017923,0.72673637,0.08314358,-0.70979095,-0.03969412,0.39723712,-0.18601257,0.04475797,-0.4069829,-0.617251,0.31335357,-0.58043855,-0.5982202,0.5171879,-0.4323579,0.029152699,0.23300698,0.53299373,0.3761576,-0.37048566,-0.16024998,-0.03979295,-0.300763,-0.3805663,-0.3920125,-0.05304264,0.17010713,-0.49033025,0.19201359,-0.05030198,0.24395926,-0.0003443811,-0.35899395,-0.14641313,0.65141547,-0.44652072,0.521761,-0.19235907,0.021499492,0.08716058,0.23269878,0.3844612,0.18357752,-0.25473523,0.04532094,-0.24976198,-0.012692572,0.011853075,-0.118678145,-0.033645514,-0.17840157,0.09653415,0.78407586,0.055558093,-0.048812773,-0.18451905,0.20119838,0.17594458,-0.056577485,0.046200726,0.18977468,-0.10576199,0.26574403,0.47797558,-0.38241202,0.3038328,-0.01182625,-0.16137674,0.33439928
-3.4698403,1.0646396,-1.7405163,-1.6390094,-1.865029,1.114385,-1.2403306,0.905295,-1.1192899,0.87509304,0.7093108,-0.22224675,-0.91027886,-1.0121393,-0.08889345,-0.2495259,-1.7754489,0.24490403,-0.07229195,-0.85249203,-1.8042073,-0.09441997,0.47839093,-0.048008222,0.20102173,0.43535563,0.673462,-0.20209701,0.14772686,0.02066077,0.28437454,-0.89245427,0.39339626,-0.16504946,-0.15995868,-0.874567,-0.15064394,0.50354385,-0.22530366,-0.6511143,0.36286128,0.5837573,-0.22926846,-0.4554039,0.72821516,0.49153125,-0.86143935,-0.9649688,0.44485018,-0.14749368,-0.04441529,-0.26876426,0.09542789,-0.31087798,-0.0972355,-0.093017615,-0.384229,-0.4143613,-0.35671148,0.5322159,-0.102751024,0.12566501,-0.098211415,-0.7133617,-0.2681133,0.6011606,-0.25523356,-0.02295316,-0.082976244,0.06327748,0.40156865,0.0072372425,0.19764958,-0.16690727,-0.28417915,-0.38671014,0.0799557,0.4433503,-0.22844908,-0.2566866,0.27320343,0.046092696,0.25873214,0.35853574,0.43857658,0.22195949,0.3227748,0.18479083,0.12986235,0.26063445,-0.17128521,0.0028283384,-0.0684197,0.14377324,0.0892577,0.063077025,-0.14954636,0.1135365,-0.20315632,0.4645685
