0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-1.209674,-2.4458063,1.9396265,-7.8852835,-3.5962799,0.664085,-1.6362541,3.646531,-0.3388463,0.87641764,0.6090163,-3.5498602,-2.0671148,0.117141046,0.72096586,-1.1153191,0.29175216,1.5186374,-0.96044105,1.3882172,0.6879706,0.2843264,2.4584126,-0.7542313,-1.276194,1.3261952,-0.16721529,1.1156895,-0.23559316,0.45241117,1.2783978,0.90845,-0.4472349,0.11557079,-0.5227963,0.3319623,-1.2188915,0.115714565,-0.220788,-0.17522642,7.467637e-05,1.1633143,0.9965995,1.1687163,-0.13568349,-0.4522378,0.13662641,-0.92241085,0.18918014,0.81263447,1.076919,-0.33902624,-0.23500758,-0.44730714,0.30185577,0.9216729,0.22548184,0.7984462,-0.5297359,1.1104189,0.3323782,0.05174497,0.1346195,0.21751653,0.72120947,0.13505189,-0.5433042,0.30926958,-0.20092176,-0.0037130262,-0.7048904,-0.062277865,0.37888762,1.1699609,-0.5179658,-0.18928578,-0.07798786,-0.15237825,-0.45406306,-0.29048252,-0.33413348,0.23339732,-0.119504444,0.064040445,0.93134254,-0.13354397,0.19759478,-0.13378507,0.5062987,-0.13249898,-0.51103985,-0.6563172,0.11438743,-0.30592906,-0.25078848,-0.14499432,0.32257232,-0.12540084,-0.37982488,0.14855422
-2.2045393,-0.6773546,-0.32399398,-2.6992242,5.3193445,1.5121977,1.5795732,4.2488694,-0.515902,-0.4717443,-0.59896487,0.1889184,-1.1767602,-0.25196004,0.017571611,0.46415862,0.12220118,-0.03764733,-0.05286322,0.40536696,0.70454204,-0.11610224,-0.39101624,-0.569451,-1.5386833,0.7027284,0.972899,-1.3543186,-0.36977634,-0.3140215,0.5382555,0.03196871,-1.0390717,0.22576962,1.1144136,0.386163,0.52523685,-0.2003891,-0.086518586,-0.058729127,-0.6417308,-0.023637444,-0.010101459,1.0238893,-0.5057511,-0.20021251,-0.37271476,-0.531015,-0.30408874,0.29451627,-1.1351211,0.31756753,0.44739833,-0.24898082,-0.5500209,-0.43863532,0.7474592,0.3649159,0.30241132,0.08962766,0.5083503,0.44935519,-0.6922859,-0.31292385,0.030670779,0.63562053,0.5247722,-0.17293034,-0.101145685,0.11461837,-0.38095027,-0.012765812,-0.51253456,-0.54142696,0.38727635,-0.12907179,-0.19205454,0.72536415,0.28943515,0.38501212,0.15923381,-0.42677394,-0.23376672,0.13176611,0.24687989,-0.10734654,0.16555898,0.7243373,0.10619561,0.5228534,0.1339499,-0.0122783445,0.20624264,0.179823,0.44490388,0.8343725,0.14194934,-0.007445563,-0.016914453,-0.2846504
2.9864016,1.7955434,2.1628551,0.24165002,1.475759,0.83900386,-0.7744985,-1.5533196,0.6681964,-1.4235303,-2.441982,-1.0449688,-0.09144797,1.4624293,0.4309771,1.1506929,1.3708605,1.1122682,-0.46639913,0.76947856,0.398671,-1.4130722,0.1243474,-0.00655989,-0.17139013,-0.15934035,-0.4971735,0.66851616,0.1959077,-0.19961649,-0.045031983,-0.13746656,0.39754286,-0.25125673,-0.78442955,-0.6077078,-0.35595912,-0.9984329,-0.68409336,-0.6980981,-0.6233071,0.31917635,-0.13149855,0.99571747,-0.43844163,0.70337003,0.08193388,-0.0707856,-1.0129278,-1.1119403,-0.13647653,0.03327111,0.13353726,-0.1262683,-0.63723093,0.6566221,-0.5254468,0.8636819,0.969337,0.16363017,0.047770668,-0.99506336,0.48726776,0.09123553,-0.066247426,0.78423107,0.08239775,-0.9263142,-0.81291616,-0.0119406525,0.21777798,-0.1397648,0.22876643,-0.21262819,0.28305158,-0.19727962,0.7378505,-0.29033983,0.12716891,0.04578135,0.053401694,0.27551073,0.42547128,-0.31259426,-0.013152999,0.4922776,0.011999035,0.26208833,-0.13275573,-0.027687237,0.16414681,-0.22801928,0.61924636,0.035807103,-0.24210012,-0.26957703,0.4352342,0.40913355,0.17524669,0.500699
2.7860084,3.9637697,2.0875106,2.0977144,1.5311458,-2.4382536,0.19065052,-0.5793551,0.8243355,2.2736847,1.694264,0.7084451,-0.42112446,1.354068,-1.3674228,-0.12522061,-0.74957836,0.41952962,0.4153015,0.1170537,0.98671234,-0.7038933,-0.7802302,-0.9694772,-0.35330403,-0.9016513,0.14908138,-0.08806295,-0.40706325,-0.70530814,0.549621,0.67496544,0.27095872,0.32031724,0.97185177,-0.76545525,0.8753119,0.17910841,0.37984118,-0.396875,-0.6538905,-0.16221906,-0.349465,0.59295326,0.3269758,-0.9465839,-0.47205892,0.57469153,0.48837486,0.033023875,-0.19719324,-0.20278876,0.40892723,0.07620761,0.21050276,0.07839731,-0.25436696,0.5486281,0.33436528,0.26454985,0.116352044,0.37905025,-0.8767242,0.06135402,0.18584076,0.07862278,-0.36074558,-0.44170117,-0.23972979,-0.57172084,0.10854403,0.793129,0.15529124,0.9522813,0.057445124,-0.010629475,0.35029772,0.4095213,0.3404835,0.27275345,-0.22225921,0.75350285,-0.0456072,-0.56315386,0.11321756,-0.16678794,-0.3381501,-0.031342104,0.29100728,-0.39775768,-0.847466,-0.30089378,0.23057716,-0.5453393,-0.49884078,0.31639084,-0.22705649,0.29960382,-0.23412405,0.2790871
0.7706323,-3.8720448,-2.314195,6.0840225,-4.4109173,-1.1682217,5.1811137,4.132934,1.4140494,0.8147007,-0.8374785,-0.102381684,-0.59832764,0.8824685,0.046222813,-0.9306674,-0.5018153,0.94320446,1.033452,-0.84551364,-0.81907415,-0.5893061,-0.023594856,0.30795506,-0.24270818,1.0875705,1.4254726,-0.025839785,-0.9118006,-0.3256991,-0.22437192,0.3063361,-0.15733165,-0.5680516,0.5173121,0.24511689,0.08344689,0.50933576,0.36768955,0.13658918,0.11984093,0.4737874,0.47599977,0.7993606,0.84881777,1.1930089,-0.5312577,-0.10885538,0.13034862,0.2015488,0.48712865,0.5373052,-0.15454401,0.11979776,-0.32693872,-0.4935171,-0.54826534,0.7010336,-0.41384342,-0.61076474,-0.6026809,-0.20076914,0.49358568,-0.15379195,-0.008049831,1.1807615,0.032660227,-0.22712502,0.32004768,0.16183905,0.1097552,0.3019674,-0.53131604,0.07916092,0.43714958,-0.04265772,0.25342482,-0.4262345,0.0149187,-0.11242753,0.08331541,-0.14823332,0.06756441,-0.3765134,0.40194407,-0.19951323,0.22666374,0.5876409,-0.17073528,-0.19612944,0.5502509,-0.027221592,-0.52124166,0.72611517,0.021343045,-0.5294932,0.32626277,0.23833498,0.09480821,0.23532233
-10.05608,0.76913065,0.07490045,0.12143428,-5.4857316,-4.0400486,-3.3088567,-2.2523165,-0.06923259,1.7117325,-1.2333508,-2.0522892,1.8657656,0.58527225,-0.35569033,-0.7008592,1.1726034,-0.4115338,0.34619993,0.96572256,1.3943028,1.9919412,-0.7938324,1.5364702,-0.30669484,1.0745506,-0.708054,-0.62655246,-1.1151949,-2.4714403,-0.9023084,1.858669,0.20876074,-0.8835806,1.007777,1.2197894,-0.74574494,-0.7418438,-0.22097918,-0.3900699,1.1356193,-0.58466566,-1.0377582,-1.308653,0.42988214,0.058692373,-0.61285,-0.018012691,0.08246464,-0.05421685,-0.17818995,-0.10437768,-1.056009,0.65480214,0.09155718,0.08208957,-0.7330129,0.04160265,-0.84068316,-0.12556578,0.6871843,1.3202186,0.6759204,0.75742143,0.0786851,-0.47670284,0.8155223,0.34878963,-0.16239192,-0.35667107,-0.59176207,-0.069744,-0.7994446,-1.2966418,-0.844893,1.6241902,-0.31162378,0.44436833,-0.60939103,-0.9606908,-0.5576835,-0.42797726,0.52583313,0.49182642,-0.33579752,1.0461575,-0.31701902,0.6662419,1.0131481,0.1387265,-0.22708231,0.80457276,0.22757778,-0.07666836,0.3473902,0.1184788,-0.85650927,0.27332112,-0.5681317,0.10755788
6.4302,0.57541335,1.3517797,1.1058742,-0.98161006,2.9709945,0.082157165,1.5457859,1.0462055,0.97856426,0.6013109,-1.0591457,0.80703396,-0.75703925,-0.59073985,-0.16379294,-0.8241792,-0.4445701,0.13922213,-1.32733,0.0923318,0.47891802,0.33685863,0.034591455,1.2023408,0.7781889,-1.0770236,-0.32207516,-0.49119964,-1.7335364,0.0015379083,0.38991195,-0.062760375,0.15585896,0.57687956,-0.21487938,0.053061776,0.37411493,0.99598795,0.34938592,-0.93711746,-0.16496193,-0.014487397,-0.53939366,-0.23496367,0.75297344,0.43095735,-0.8137823,0.39082736,-0.042402573,-0.86916935,0.41835633,-0.23846164,-0.22336864,-0.22714739,-0.41365573,0.018438281,0.20404612,-0.05647832,-0.41888052,-0.50528526,-0.59680396,0.28287116,-0.14821866,0.006403229,-0.47741717,-0.46734527,0.09624348,0.20283218,0.24043478,0.74931335,0.062488258,-0.5172851,-0.41580474,-0.09870379,0.03717873,0.35089847,-0.21808718,0.50862354,-0.300199,-0.44772315,-0.18762882,0.104418814,0.5141656,0.08340477,-0.14124095,0.21549806,-0.67020017,-0.32069233,0.21871689,-0.43399206,0.2847031,0.18414617,-0.87712497,0.114833966,-0.108486384,-0.25453413,0.0112857325,-0.11447347,0.21130721
-9.349174,3.3390672,-1.2559093,5.0415025,-1.9779593,-2.4802516,2.688486,-1.4893358,-2.1705415,-2.60496,0.87310326,0.11192541,1.458007,-0.1899418,-1.3545668,1.909948,0.5155304,2.7591836,2.3334496,0.5919894,0.32338867,0.62221444,2.9078815,-0.6116924,-0.3573445,-0.5417571,-0.45699218,0.18131053,0.33352253,0.7117726,-1.9575301,0.05767043,1.2869251,-0.03376001,0.39040574,1.4398694,-0.57925415,-0.08117495,-0.24992168,-1.9269073,0.017335821,-0.04175565,0.65961593,-1.0069624,-0.75792706,-0.73088306,-0.798847,-1.013475,-0.09115756,-1.1321859,0.6198354,-0.2386721,0.32628825,0.1496937,0.40728703,-0.7977467,-1.2645124,-0.45756328,1.2051288,-0.17849042,0.85592884,0.13529488,-0.10827177,-0.14034514,2.0077648,-0.18852955,-0.7602573,0.74740744,0.6731022,-0.7819626,0.04111049,0.18657708,-1.0236895,0.034887448,0.8819414,-0.7584665,-0.5704959,-1.3438412,-0.5276897,-0.6092822,-0.8835601,-0.90273935,-0.10877307,-0.561504,0.19436029,0.2573023,0.15255392,-0.44348192,0.019381685,-0.15036932,0.7190069,-0.7885845,0.26062033,-0.26370996,-0.5947526,-0.24007589,-0.8538532,-0.36355487,-0.041231517,0.28977627
1.4042088,-4.424254,-0.060100883,1.5550638,1.5219277,-0.32429752,3.128822,-3.2319708,-1.2557554,1.1658399,0.29692462,1.0776681,0.6140558,-0.0672926,-0.19990523,-0.5081482,-1.3768348,-0.5396871,0.28113464,2.174627,0.81085515,-0.61247104,0.022551732,-0.19059438,-0.73870784,0.064575806,0.3312786,-0.1783866,0.701076,-0.3938886,0.09561584,0.41486785,-0.5783501,-0.3250066,-0.9577279,0.53708535,-0.19479138,0.19499679,0.6134022,-0.18589105,-0.20885587,0.361956,-0.049430456,0.9562447,0.084510595,0.13300388,0.87221986,-0.15793988,-0.42144385,-0.75059605,0.31331483,0.84468746,-0.08295507,-0.34551972,0.11941118,0.367661,0.05968417,0.21953683,0.39993945,-0.69610703,-0.6604252,0.43476677,0.1948702,0.25669423,0.76817906,0.4030358,0.013662408,-0.9159662,-0.23453833,0.3762452,-0.56582975,-0.09244238,0.011976492,-0.23841183,-0.41219524,-0.0677241,0.3395259,0.26660776,-0.67528784,0.23289046,-0.08252688,-0.05461949,0.04946788,0.13663268,0.05207454,-0.4562286,0.23560987,-0.47441617,0.045119718,0.53301525,-0.26392856,0.3957015,0.5916875,-0.13930239,-0.30790105,-0.028921152,-0.14753197,0.0052614,-0.3937784,0.29946563
1.1263348,2.4113362,2.5043395,5.1762466,-2.5931497,2.3876443,1.4663618,0.14403528,-0.27221453,1.3981965,-0.5412514,-0.41196185,1.3259574,-2.037472,1.0972686,2.059953,-1.042099,-1.0763633,-1.2707726,-0.58411807,1.2765158,-0.91635895,-0.12711418,-1.8019352,2.1913285,1.4353456,-1.3213584,-1.6238766,-2.340529,-0.05787196,-0.64807844,0.983674,-0.08647688,0.3423022,0.30632946,-0.5844515,1.9652777,0.6088494,1.0972573,0.02558368,-1.7304448,-1.5805608,-0.24118993,0.40123641,1.7691828,-1.5138508,0.84153813,0.33289266,0.52495044,0.6505307,-0.6614266,0.14862327,-0.3809321,0.5300767,-0.49267656,-0.062138,0.64859164,0.4338951,-0.9997485,-0.44944048,1.0034971,-0.07266971,-0.021838598,-0.4398198,-0.22577997,0.45096692,-0.5397701,0.24485676,0.66469395,0.29865012,0.30684987,-0.5567257,0.6317594,0.0037407074,-0.11891136,0.57342815,1.1403198,-0.26384905,0.70880735,0.18741548,-0.110467054,-0.7942672,0.4092566,0.1466915,-0.037630387,0.30658495,0.18697198,0.017472368,-0.26990318,0.49651963,-0.20096281,-0.2193582,0.09822179,0.28544265,-0.26076466,0.0096661225,-0.7299182,-0.42115682,-0.39457303,0.13121861
-1.4949113,1.058389,4.391264,0.92055374,2.1192908,-3.9714222,-0.9425577,-0.067810655,1.3309549,1.271514,2.4596887,0.23623551,-0.51197493,1.3542222,-0.110291414,0.22130758,-0.04794502,0.10543771,0.25260124,0.081272334,-0.003908971,-0.22191161,0.7702597,-0.61743045,0.23889187,0.36511442,0.6426943,0.5201759,-0.06468874,-1.3160983,1.2262787,0.17787577,-0.90232927,-0.7998151,0.33838522,-0.6382558,-0.19506323,0.2451958,1.4175193,0.19508615,1.2297664,-0.26486242,0.20057261,-0.3085116,0.21854402,0.00016562868,0.54728574,0.50470775,-0.9128322,0.040780168,-0.044992216,0.58518434,-1.0723828,-0.4439687,-0.40315965,-0.5332068,0.18691708,-0.01505163,0.29063115,0.34006533,0.44932863,-0.45453182,0.3426761,-0.5843241,-0.45553288,0.88957715,0.4912815,0.2614963,0.18541099,0.42837358,-0.019076928,0.515852,-0.45929906,0.15173447,0.10088703,-0.050297067,-0.15494771,0.19477312,-0.34585378,0.034464628,0.2820174,-0.1277065,0.05837068,-0.37914395,0.6096393,0.2554936,-0.18505883,-0.21377213,0.11281976,-0.17946492,-0.07167873,0.023087312,0.29129192,0.24499911,0.42215076,-0.5442698,0.15748948,-0.40238488,-0.15948029,0.18353853
-6.143764,2.7131946,-3.46051,-1.1366895,1.8384787,-0.13402024,0.41127768,2.3271458,0.41611293,-1.1252906,0.7027554,1.8662738,1.9528006,-2.085914,-0.93461645,-2.7180552,0.10204731,0.478535,-1.8711829,-1.0095925,1.5469737,-1.7196436,-0.6687396,-1.6767613,-0.6124693,-0.91372085,0.62677586,-0.7815185,-0.39146322,-0.51381856,-0.67638165,-1.3221709,0.7237408,-0.564363,1.4707355,-0.15149853,-0.6555566,-0.7725897,0.54416704,0.44795722,-1.1238073,0.75100785,0.6060229,0.56929326,1.0332748,0.016986402,0.99674946,-0.5128213,0.21293244,-1.6716821,0.041326106,-1.6297168,-0.13127124,0.67729294,-0.11045358,0.06474248,0.88260156,-0.78431547,-0.07185264,-0.0037047868,0.64818907,-0.36233726,-0.7544004,1.0614464,-0.1980032,-0.21864618,0.027949724,-0.61581826,0.13151412,-0.7434454,0.050807618,0.4896286,0.73995423,-0.0031921566,-0.49005356,0.18185629,-0.40710524,-0.35663918,0.09804948,-0.0059704534,0.41565946,0.0626,0.12746903,0.36483353,-0.38754776,0.5091594,-0.11129648,-0.08124964,0.7899456,-0.20048128,-0.18890375,0.10481051,0.20570025,0.38305706,-0.569963,-0.2128741,0.40243083,0.28434277,0.43692717,-0.28174236
-6.8857727,-1.6309116,1.5064675,2.9491758,2.7428513,3.9871218,-1.3111616,2.7399423,0.42407814,-0.41847113,-2.0932202,-1.8538729,1.4488989,0.9395001,0.90266657,1.3392307,-1.08168,-1.8539073,0.10945519,1.3187454,0.3312338,-0.031611804,0.23511666,0.7710127,-0.21327685,-0.72130054,0.6951382,-0.30461147,0.29730126,0.19462635,-0.16265655,-0.21329874,-0.45945388,-0.22309428,0.41365892,0.18329999,-0.3419723,0.01264045,-0.62084633,-0.58690315,-0.3627389,0.4631684,-0.82965136,-0.16577539,-0.42961177,-0.6925124,1.1661423,0.7341876,0.42979297,-0.040084943,0.5876533,-0.7148241,0.40622607,-0.31410855,0.9892362,-0.4949531,0.54184043,-0.36975917,-0.042607736,0.42315775,0.86334324,0.26164168,-0.3208079,0.124561556,-0.12979503,0.6342642,-0.3982823,-0.30262482,0.03174851,0.46823958,0.025519524,-0.35068804,0.27878684,-0.3951828,-0.519519,0.19074203,-0.030183258,-0.7334195,-0.6335125,-0.336675,-0.5024084,-0.01923205,-0.007575533,-0.092063844,-1.1339074,0.54732376,0.16289407,-0.07824029,0.035268534,-0.6414501,-0.1848402,0.04598606,0.33774963,-0.16815555,0.2736581,-0.11336454,0.31469294,0.15566127,0.44474745,-0.25156954
-2.2493198,3.2533247,-4.770615,-4.5127034,2.4865987,0.36791846,3.8466868,-1.8409309,-0.062282808,-4.7556653,2.2249615,-1.1796564,0.16233332,0.7097677,0.043298658,-2.200777,-1.8507388,0.122464836,-1.4878114,0.9414874,-0.5949736,2.0969667,1.4702994,1.8616756,0.105733246,-0.11125672,0.14736076,0.5026361,-0.5880901,-0.63297564,-0.4895441,-0.58051866,-0.74085224,-0.07636163,0.24479735,0.16278134,1.4314365,1.636325,-0.66706854,0.26958236,0.09984636,1.3245869,-1.3295047,0.23101582,0.056008607,-0.6040297,0.16460185,-1.1669369,0.838088,0.54388946,-0.17034355,-0.30522433,-1.3754258,0.31741402,0.67207813,-0.23492584,-0.26477396,-0.57932985,-0.17026941,-0.3062309,0.1726166,0.107463345,-0.037865836,0.961169,-0.3328763,0.16309604,0.17821376,0.33697823,-0.26248518,0.5418599,0.28639138,-0.9043946,-0.37950665,0.47300375,0.1334554,0.9946488,1.131231,0.20342372,0.52618474,-0.4925206,0.079382114,-0.23312779,0.07108762,-1.3715165,1.0038646,-0.31263986,-0.54499745,0.22775435,-0.99053353,0.48274815,-0.21428758,0.8800986,-0.2815772,0.72618675,-0.056642536,-0.47947815,0.45351872,0.015708039,0.28121924,0.21508585
1.5377572,3.8654654,-4.6158752,-4.5409575,-0.18818644,-1.6083889,-1.0283543,1.217211,-1.572624,0.5068498,-0.33090374,-0.6894982,0.037406716,0.17914148,0.50485706,-2.4761903,0.38918737,1.5395482,-2.336802,0.95576715,0.71440834,-0.8740223,-1.4879003,1.9168278,1.2576035,-1.2400234,0.8766935,-2.7870958,2.9287755,2.0528307,-0.9386165,0.26312745,-2.5560923,-0.80753446,-0.27759346,0.8979019,-0.34844276,-0.7980892,-0.21574657,-0.93318164,-0.3767305,1.1332014,-0.36300448,-1.2217764,2.5859823,1.0540342,0.32310373,-0.1512781,-2.1261082,0.34353688,-1.2949747,0.67248356,0.38147712,0.42965096,0.16217616,0.72985625,-0.6696266,-0.09992426,-0.5176256,0.50250936,-0.06404442,1.6576211,0.33723307,-1.4610963,0.23757851,1.2403953,0.17438343,-0.76959074,-0.9250234,-0.27877036,0.6565948,-1.3533472,-0.57316214,0.7351328,-0.5626733,-0.9568774,0.0038409897,0.5545018,-0.7048237,0.2013753,0.18477483,-0.5840757,0.4460019,0.15691449,-0.10388159,1.0425725,0.54724747,-0.469062,0.91355914,0.5072599,-0.31000856,0.5581715,-0.5125186,-0.90249914,-0.1738767,1.4212884,-0.14205247,0.15998156,-0.2522398,0.013842032
-8.054937,0.11297467,-3.267592,0.15840194,-5.449118,0.73411024,-1.0950664,-1.3547674,-2.1484268,0.73350966,2.5699701,0.641796,-0.9361962,0.24644081,-0.06747531,4.3233533,0.4424438,4.282675,-1.155283,-0.6545913,-1.0907432,0.7867841,0.15873696,-0.84772474,1.53218,-0.059078313,1.4660867,-1.2277087,0.70146334,-1.0805672,1.8771316,2.0429964,1.8561449,0.8982564,0.6032438,-1.4803408,0.12800674,0.47010812,-0.62677246,-1.4854127,0.94865185,-1.0368392,0.5569574,-1.8732146,1.4957541,-0.78737956,1.7701607,-0.15212636,-1.2884297,-0.31729558,-0.11803521,-1.1768363,2.0602543,-1.7840328,0.57852167,-1.2411754,-0.5379872,1.3143687,0.37961566,-0.19436327,0.64400846,-0.6463095,-1.6020701,-0.7059839,-2.633365,-0.1965987,0.21552186,-0.36417168,0.049361125,0.47866896,-0.3419138,0.34797168,-0.3639796,-0.21607469,-0.5163471,0.67840743,-0.7254226,-0.1067163,0.5206529,-0.3627019,1.0441983,0.21393043,-1.3805938,0.9517966,0.7231823,-0.58166856,-1.4579046,0.37289995,1.0060484,0.5585891,-0.309648,0.8237777,-0.07129286,0.6582812,-1.051873,0.32107696,0.22956905,0.59050024,-0.7312042,-0.13471904
6.7892337,1.4449344,-0.6974033,2.0037754,1.5151528,0.8261826,1.6229472,0.3994863,-1.2621969,2.1194737,1.5962842,-0.4411894,-0.49629205,-1.7777092,0.7996442,0.017366508,0.55133104,-0.39202598,1.469926,-0.24003084,0.7071699,-0.3496574,-0.12441354,-0.3023168,1.5080167,-0.45670027,-0.14667,0.92120415,0.43250963,0.4851647,-0.797311,0.84217507,-0.017675284,0.23451598,-1.1181139,0.5542885,0.67671573,-0.4065983,-0.3796728,0.57855135,0.73356307,0.16363552,0.08774519,-0.539308,0.29402778,-0.11786735,-0.21941628,0.74868006,-0.119066045,0.2690828,0.5306713,-0.6862658,-0.096550174,-0.8351109,0.12392897,-0.19259202,-0.006473099,-0.14135918,-0.5822116,-0.051732626,-0.5777685,-0.21986029,0.8624574,0.44222537,0.3900613,0.467534,0.31003946,0.09769064,0.9192668,-0.0636493,0.18117237,0.29165334,-0.005703183,0.04539427,-0.2978737,0.5286555,0.33388013,-0.17452894,-0.39371496,-0.17512432,0.07046747,-0.20482962,0.038084563,0.40768263,-0.03976695,-0.3526181,0.09644168,-0.18874085,-0.42690414,-0.4227259,0.6139214,0.037037537,0.077708334,0.32894072,0.27167192,0.30312595,-0.38088775,-0.39347872,-0.21509303,-0.1863195
-6.14074,-1.5070139,-3.855708,-1.2295723,4.202788,2.4837909,0.09186243,1.5728747,0.7384668,-0.8998441,0.19199845,-0.8043295,-2.6426678,-2.7314737,-2.7019582,-0.67636687,-0.17128456,2.088823,-0.2580239,1.2317643,0.07197405,-1.0398301,-1.2892833,0.4510001,-0.34908232,-0.7564731,-0.30833796,-0.66894156,-0.87746996,-0.71841204,-0.86343956,-0.36445165,1.0047511,-0.21581288,0.5977621,-0.015332552,-0.53177714,-0.52014285,0.6681818,0.17692877,-1.202488,0.6068856,-0.17681487,0.14394829,0.37824565,0.10736335,0.7419982,-0.066987276,0.6424973,0.28421637,-0.29554975,-1.0821091,0.15974917,-0.25659534,-0.22287029,-1.1072625,-0.43046615,-0.0023376916,-0.7819922,-0.23303667,-0.9347888,-0.602579,-0.45321438,0.05050187,-0.013184329,1.0100855,0.71361595,0.50839883,0.18046619,-0.4889559,-0.4914845,0.65387577,0.4377472,-0.03443734,-0.08282394,0.76141894,-0.19723144,-0.58271885,-0.016346617,0.073724255,-0.35694435,-0.79298025,-0.0132704545,0.6135194,0.3947633,0.07600935,-0.47387567,0.8151685,0.20506068,-0.63781357,0.18739936,-0.35128778,0.08680561,-0.5539744,0.35309324,0.32737857,1.1216422,-0.004597087,0.83125955,-0.53838253
4.4397974,-3.8989701,-1.0477228,-1.1582079,-1.1362169,1.567797,-0.24559486,-1.4015219,-2.207275,0.4988623,-0.5715695,1.7534958,0.25316498,2.301132,-0.15776828,-2.2731445,-2.0751977,-0.41560924,1.8155378,0.40826893,0.105840094,0.18655649,-0.9875097,-0.40433997,-0.16982266,-1.249504,1.306995,-0.99894327,0.9342165,-0.33144864,1.4748427,0.5425289,-1.0865407,1.2751043,0.65436095,-0.19522326,0.13206251,0.35396537,0.50022894,-0.07434221,-0.4334657,-0.8195853,-0.32251477,0.64052016,-0.260541,-0.7696176,-1.131205,-0.12214067,0.6286086,-0.42282534,0.623445,-0.014758098,-0.2929006,-0.59944147,0.46543378,-0.37099603,0.1748484,0.63760227,0.58258003,-0.017329907,-0.89418864,-0.6069159,-0.42116082,-0.7838302,0.65255076,0.46553004,0.020825299,-0.39718854,-0.26887676,-0.58587366,0.2713386,0.6873063,0.24711193,0.22311527,-0.4925273,0.089323916,-0.044311024,0.8294197,-0.29668006,0.7207475,-0.12706362,0.37252453,-0.67277396,-0.53976995,0.7620317,0.2400933,0.25738347,-0.095392086,-0.021297054,0.20372143,-0.85435486,-0.119322896,0.63980335,-0.35076275,-0.50459003,0.5650825,-0.19081624,-0.47761568,-0.057729498,-0.21987027
-6.138823,4.3605714,0.16655684,0.017166222,0.25125447,-0.18610825,2.3900297,-5.3366017,-1.1409175,4.8991375,-4.3118987,0.7034155,-1.1847346,-0.78701293,0.9346263,-0.068032935,-1.4192573,-0.77595526,-0.7249992,-0.46121788,-0.2216484,0.7558158,-0.2735945,0.5054761,1.3382653,0.47391966,-0.3634847,0.39550105,1.42882,0.057521984,-0.5261682,-0.4418741,1.0235393,-0.50201434,0.24017999,0.4679889,0.4025168,-0.6481917,-0.946685,-0.66729045,0.012273729,1.1047449,0.3958375,0.02943962,0.23892589,0.4926751,-0.7403803,-0.2903278,0.925776,2.149327,0.62586856,0.20540962,-0.80541617,0.4061434,0.171092,0.5227609,-0.72425234,-0.082929626,1.2446179,0.14431418,-0.3022984,-0.5405019,-0.5573665,0.26787803,0.42555645,-1.2191544,0.5765382,1.4181695,-1.2674732,0.5252846,-0.42239958,-0.24053682,0.52233773,-0.3167086,-0.40209323,-1.0306287,-0.62393475,0.7959411,-0.071469784,-0.18072248,-0.45581746,0.5676917,-0.25019988,0.36974713,-0.2892283,0.32032442,0.21238692,-0.42906383,-0.4173118,-0.5637372,-0.34479284,-0.0031828524,-0.2149525,0.034345813,-0.1310943,0.23887508,-0.44043782,0.43253845,-0.17035536,0.043628436
2.913368,2.1939857,1.0214409,0.11402469,-5.6019263,2.786446,2.223172,0.35660994,-3.6637046,1.1438566,-0.920159,-0.19219987,0.6162767,2.5020142,-1.2570083,-0.37278208,-0.5100144,-0.7981204,0.3310047,-1.3040257,0.7136142,0.918623,-1.358822,0.7477057,-0.75006837,-1.8752197,-2.6836495,-0.03573621,-0.101142876,-0.042613626,-0.29910582,0.8007434,-0.66874623,-0.78182214,-1.0124959,-0.24830969,-0.4298537,-1.3057803,-0.6695493,0.66423696,0.32920307,0.56937605,2.0039642,-0.5241015,-1.2326822,-0.8573689,1.2396783,0.017281482,-1.1603801,0.73445606,-1.2064239,-0.9809211,-0.6124081,1.112712,-0.39088494,-0.048567664,0.491864,-1.1294336,0.010256106,0.91741014,-0.71436155,-0.1505467,0.84766084,0.15974583,-0.16391534,0.2647411,-0.20492402,-0.6273206,-0.14010496,-0.14534728,0.2007448,-0.121903025,-0.64916605,-0.12784812,-0.24076146,-0.2823904,-0.622145,0.5689155,-0.24927045,0.89750606,-0.20832527,-0.37288857,-0.6294222,-0.37507915,-0.91339326,0.128976,-0.59194607,-0.19378279,0.050384957,0.2015239,-0.046868954,-0.106151536,0.58785915,0.3343766,-0.040426835,-0.16058588,0.08856291,0.057104364,-0.056344073,-0.29233745
