0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-1.0225154,1.6766121,-0.46964267,-1.3339007,3.593191,0.30371404,-0.56015134,0.2584804,-0.4295081,-1.1122959,-0.2990645,-2.9573648,-2.3432372,0.41640323,-0.18802005,0.88889116,0.144624,-1.5670757,-0.186109,-1.4072665,1.8670667,0.6438815,-0.15314686,-0.50831103,0.5668942,-0.6224773,0.057853956,0.18669128,0.051179647,0.12798941,-0.19173722,-0.7230941,0.9802394,-0.53658706,-0.26048347,-1.0593679,0.28988108,0.4463583,0.5835357,-0.45684695,0.2271127,0.8188745,-0.76181245,0.18436138,0.08920248,-0.0698289,0.373762,-0.014245135,0.21797746,-0.11132723,0.0060880994,-0.1564754,0.48067638,-0.1855355,0.046000943,0.14198005,-0.38383067,-0.17549047,-0.27530098,0.6703218,-0.18030033,0.34548864,0.38335532,0.19208519,0.29258785,0.61856383,0.26914304,0.08799419,-0.2079457,0.4586555,-0.60941523,-0.5427961,-0.03818364,0.38809863,0.20150213,0.043139223,-0.040135257,0.23286854,0.35801366,0.6466021,-0.5275652,0.41079175,0.3562179,0.47721332,-0.016273327,0.18979427,0.17412624,0.54303503,-0.48670125,0.3413615,0.068002574,-0.36904415,-0.042338103,-0.0797655,0.30484003,0.4168282,0.089669704,0.19953537,-0.40900546,-0.15202594
-0.8776752,1.6893076,-0.55712473,-1.0507281,3.8136616,0.15941752,-0.5329921,0.14605908,-0.5148318,-1.0449574,-0.24268895,-2.8881145,-2.3337681,0.3880271,-0.22882603,0.89195555,0.14712653,-1.7271107,-0.12665749,-1.4439327,1.8671293,0.56866705,-0.14577368,-0.44431722,0.61651057,-0.64723945,0.018054165,0.21271725,0.034893826,0.08714701,-0.24042973,-0.7501997,0.94822663,-0.4964639,-0.21021284,-1.0619082,0.33440718,0.42235723,0.5494301,-0.45989656,0.2320341,0.80709374,-0.75049824,0.30692688,0.104500964,-0.06801432,0.3311236,0.05262959,0.20661665,-0.11300873,0.02257958,-0.11710955,0.4879475,-0.141144,0.021173313,0.1526603,-0.45930463,-0.13869855,-0.3266963,0.6193328,-0.123034544,0.3828971,0.40945116,0.11120382,0.31920514,0.62612504,0.31866065,0.08755064,-0.27776504,0.41617632,-0.6313055,-0.5699739,0.017850209,0.40616378,0.17214827,0.0109923845,-0.023814686,0.23165582,0.35277995,0.6155632,-0.57260656,0.44529986,0.35447842,0.52867615,-0.07325294,0.19750491,0.13785355,0.5207032,-0.55520153,0.36888623,0.08615499,-0.32632858,-0.064663425,-0.036162924,0.29388437,0.43998098,0.05803517,0.18516566,-0.41129455,-0.18915819
-3.2515075,0.9452971,3.380334,-0.036852904,-0.75420237,1.4531986,0.0056421026,-0.4378825,1.2716379,-0.9274681,-0.39777032,-0.45772076,1.1284794,1.5859389,-0.24052583,-1.1546845,0.24502023,-0.7022865,-0.80434513,0.49986765,0.80103993,-0.06096473,0.46594605,-0.24973263,-0.839857,0.7303189,0.18795916,0.66467696,-0.07423272,0.40996444,0.71368027,0.08432482,0.058034394,0.25854602,0.03773721,0.100396976,-0.85227126,0.30018425,-0.693624,0.5420187,-0.027201775,0.39185965,0.084978245,0.22455932,0.113385014,0.7373594,0.33538473,-0.20897982,0.36323136,0.85746163,-0.29573822,0.42830053,0.05058307,-0.43768886,-0.29755157,-0.14766157,0.63784003,0.19494419,-0.117117725,-0.24816242,0.10434533,0.3226627,-0.04818521,-0.6936933,0.10359712,-0.19613487,0.69668686,0.5363287,-0.36987397,0.25623912,-0.50237626,0.24469677,0.27255902,-0.3695795,0.20679885,-0.3689191,0.099032305,-0.04623617,0.24344684,0.71671075,-0.6722906,0.059397303,0.15780602,0.3070213,0.072182074,0.0021802478,0.41065326,-0.4585764,0.19847484,-0.09275452,-0.27158284,0.21316671,-0.5182804,-0.13260673,-0.43927747,-0.11979675,0.13698642,0.27782318,-0.50436544,-0.045752794
-4.2425838,-1.3867706,-4.798739,-0.34784523,-2.1082258,0.5216047,-0.7269129,-1.145726,0.3729455,-0.060381494,-0.14393747,0.39163554,0.404803,-0.61235625,-1.1414508,0.4479075,-1.1281946,-0.11685106,0.14612934,0.31444678,0.6363402,-0.19049157,-0.08514966,-0.69139147,-0.6982394,0.59718597,0.6261559,0.32424423,0.25483656,0.3263149,-1.0981048,0.6946046,0.954306,0.34056878,-0.1346244,1.7465978,-0.5878723,0.48442975,0.020092793,0.98656976,1.3850981,-0.6023147,0.6644432,0.09768034,0.5057354,-0.97038305,-0.18568477,-0.15381715,0.5935923,0.06565522,-0.16697945,-0.421755,-0.36851296,-0.0509471,0.07740336,0.94255626,0.8632799,-0.26607093,-0.13009766,0.5383124,0.1301338,-0.21422395,0.29175377,0.43108553,-0.18420713,0.24736463,0.3131077,-0.116468474,-0.5035101,-0.120919675,-0.56039536,0.032961242,-0.017059552,0.36043978,0.46462008,0.10761928,-0.28442287,-0.080278784,-0.68637556,0.36404166,0.47286043,0.23352204,-0.056006875,-0.16892499,-0.3557338,0.19484217,0.04718138,0.17118783,0.08987213,-0.05741615,0.42834887,0.061534144,0.19041479,-0.026248923,0.23986933,-0.5678306,0.34177893,-0.17391156,-0.35358915,-0.35797477
-3.753489,-1.1627865,-4.4950986,0.042909063,-1.6416405,0.33617806,-0.91852295,-1.2228144,0.47209555,-0.06340662,-0.046296738,0.16909707,0.3975939,-0.84568965,-1.1985815,0.22222058,-0.88584894,-0.15886508,0.10869905,0.12623087,0.70430464,-0.06862467,-0.14513077,-0.680601,-0.8198111,0.6770656,0.5195403,0.38172284,0.44921023,0.26335967,-1.1046681,0.6110708,1.1398164,0.091124766,-0.19344684,1.7441769,-0.6983232,0.4224463,-0.21940564,0.999743,1.1741261,-0.50267506,0.6519551,-0.07271291,0.34992972,-0.98097754,-0.13226241,-0.078336254,0.50863606,0.23226787,-0.055166483,-0.4862147,-0.3761384,-0.058006883,0.16951256,1.0005981,0.9646423,-0.28355423,-0.013311712,0.35035425,0.22449581,-0.28009486,0.16802657,0.33665642,-0.15370008,0.28419182,0.2696837,0.0034857844,-0.3884616,-0.05825631,-0.32934636,0.025926093,0.06570144,0.25034997,0.393814,0.23160844,-0.29495814,-0.17323527,-0.60357726,0.28417674,0.47756273,0.23276637,-0.038504712,-0.21659961,-0.3043026,0.29163173,0.066023685,0.057879005,-0.021899953,-0.08417394,0.4280496,0.11123479,0.12655324,0.014334698,0.16264121,-0.49683943,0.34594107,-0.1423039,-0.3390186,-0.44603804
4.485965,2.2746851,0.35902876,1.1250293,-0.33824328,0.8316509,-1.664916,-0.77524894,0.8631082,1.71575,-0.46003076,-0.053064037,-0.9696283,0.64849705,-0.71783745,0.0051829987,-0.34234613,-0.14279625,0.2840777,0.052339,-0.9133033,-0.79638183,0.07692673,-1.0255283,-0.37352148,-0.770631,-0.5933479,0.23975393,0.31316492,0.40258148,-1.0304195,0.21230942,0.08489467,-0.2655214,0.31090555,-0.1329164,-0.087906644,-0.011825831,-0.56106085,-0.27416784,-0.30328655,-0.4959235,0.18307324,-0.0863109,0.19892181,0.26150617,0.21705526,0.0698265,-0.20541887,0.52492255,-0.5726548,0.45353085,0.59414655,-0.082106724,0.114344716,0.08469342,0.01278392,0.02651312,0.04095251,-0.13097593,0.39095786,-0.3672731,0.24703814,0.3520154,-0.09757257,-0.30473217,-0.0010034208,0.014113666,0.116070494,0.23355375,0.01854944,0.5505874,-0.18210576,-0.1262362,-0.22005565,-0.17394707,0.17605035,-0.087755494,-0.19238977,0.081155024,-0.009341176,-0.12028841,-0.07300154,0.036757514,-0.13861871,0.24493799,-0.21261232,-0.34112543,0.1409635,0.087525494,0.33967078,0.0021018274,0.19670758,-0.18294361,-0.079515636,-0.2620693,-0.2248307,-0.44582906,0.22738367,0.24986835
4.80674,1.9689871,0.12651213,0.8269446,-1.1621661,0.8698327,-1.3878652,-0.5721474,0.7203277,1.4066844,-0.3225994,0.12628788,-1.0648264,1.4218074,-0.7370136,0.10086271,-0.30997345,-0.41286102,0.12514558,-0.022939967,-0.88371605,-0.694514,0.18215665,-1.0239315,-0.119645335,-0.6210828,-0.42791423,0.34838256,0.27352503,0.3282005,-1.0504594,0.2156961,0.038252078,-0.20883477,0.30266213,0.08654592,-0.19842339,-0.12146725,-0.31196815,-0.33565044,-0.44644043,-0.434777,0.06426775,-0.16198808,0.06537581,0.35040882,0.39192462,0.16217618,-0.27379972,0.56540114,-0.59729666,0.5869851,0.5671759,-0.015927617,0.27277154,0.13068855,-0.028832069,-0.0379242,0.00080513826,0.0073605697,0.16299167,-0.25959456,0.16765559,0.25408214,-0.008062652,-0.2610234,-0.0033856512,0.062882915,-0.06993657,0.2621516,-0.02879633,0.5452558,-0.13690853,-0.048582576,-0.27198482,0.0026014776,0.22299922,0.048130624,-0.25102553,0.13205846,-0.039141778,-0.17912465,-0.022500426,-0.050973013,-0.17899455,-0.07782391,-0.16872907,-0.42012015,0.29524362,-0.050955735,0.33849636,0.07985354,0.13381155,-0.1021022,-0.08175248,-0.1873259,-0.10240962,-0.336758,0.1581804,0.3400001
-0.25531033,-0.034423433,0.34263328,-4.3564687,-1.4320674,0.3930728,2.1762547,-1.6812049,-2.277428,0.1376321,-0.13365442,-0.1626065,0.8296941,-0.50890785,0.6121065,0.94850916,0.5768173,1.2340227,0.8351468,0.2063052,-0.08412816,-0.5345997,0.56082946,-0.15162155,-0.9636582,-0.7323419,-0.37230277,0.4585373,-0.059033368,0.35835835,-0.33132964,-0.26536322,-0.14003049,-0.40350124,0.25376585,0.6679433,0.4570758,0.20430644,0.5016548,0.32255554,-0.07391023,0.6598122,-0.4672403,0.23259291,-0.15566666,-0.26663882,-0.2269401,0.086574875,-0.44625923,0.40980852,-0.18004529,-0.21268694,0.09569843,0.13261585,-0.066021174,0.3223418,0.261307,0.37903464,-0.17982961,0.12724718,0.031709403,0.51414037,0.12771873,-0.06351263,0.5649463,0.119345464,0.45513156,0.033422653,-0.11341205,-0.12558512,0.16525441,-0.08806771,-0.3178347,-0.13715675,-0.47149378,0.030362822,-0.07355649,0.18817872,0.15341474,0.06531103,-0.16753398,-0.055562884,0.06505189,-0.014328973,0.037847225,-0.1348957,-0.40465066,-0.25007066,-0.22894503,0.032188386,-0.29541537,0.42652944,0.25049013,0.13890482,-0.18202314,0.010204284,0.2206527,0.07141203,0.13496314,-0.08413531
-2.1327758,0.21759261,-1.7517864,-0.68464655,1.2464648,-1.7767,1.2301295,-1.781136,-0.6417682,0.092169516,-0.13754904,0.44095412,0.019620465,0.6214701,0.12089365,-1.7354991,-1.1195668,1.2459029,0.8250866,-1.267527,0.5841077,-0.73016274,-0.344541,1.1893631,-0.5800689,0.36949843,-0.33837113,0.35835704,-0.099312,0.40773422,-0.42453736,-0.07778778,-0.064786606,-0.3843643,-0.32765302,-0.6343083,0.029194677,-0.3660742,0.12078345,0.21385884,-0.38849586,-0.4659041,0.09363109,-0.68264246,-0.052924942,-0.3960883,-0.40800217,0.44964784,-0.06478925,0.16653891,0.21462984,-0.40655667,-0.3213417,0.2599579,-0.21026844,0.09762274,-0.037954796,0.10164299,-0.20076337,-0.8160267,-0.41988525,0.05996259,0.09237209,0.52650994,0.77138174,-0.1668776,0.056035228,0.5542711,-0.30001605,-0.094328545,-0.6598299,-0.2373897,0.070807405,0.6879018,0.458571,-0.060769748,-0.0031117846,-0.2706252,0.4325891,-0.016742216,-0.15406314,0.10992128,0.5113265,-0.1676241,0.40851635,0.2436814,0.018998936,-0.08042785,0.2448823,-0.18513928,0.31436452,-0.14334574,-0.17126203,-0.28467408,0.39340454,-0.14633965,-0.35506675,-0.22325227,0.036794875,-0.4158133
-2.3152661,0.22421636,-1.7312312,-1.1463412,0.82532644,-1.6056753,1.3974811,-1.3556689,-0.28462183,-0.24810779,0.017641218,0.3872212,-0.0018563323,0.8763122,0.51572245,-1.7878952,-0.9625179,1.556043,0.47351524,-1.1380807,0.30343994,-0.7050621,-0.50085855,0.992531,-0.58361065,0.39761505,-0.3308442,0.31281924,-0.10386701,0.46704987,-0.2999953,-0.2264497,-0.29625902,-0.44867668,-0.43153813,-0.64707744,0.015065851,-0.07311674,0.2462154,0.14051057,-0.44962496,-0.6414335,-0.05690376,-0.91471976,0.0048750937,-0.15881151,-0.17760594,0.5162105,-0.097833864,0.1418381,0.21155597,-0.3233323,-0.42371607,0.2941343,-0.3782579,0.02533566,0.09065296,0.23708574,-0.15974449,-0.5417837,-0.40211263,0.20956981,-0.0030711233,0.60231537,0.65334564,-0.11236368,0.028371993,0.5365448,-0.24890915,-0.06677698,-0.70320004,-0.34407446,-0.10197951,0.62974125,0.4524014,-0.1571453,-0.21588105,-0.22249937,0.27769485,-0.09763994,-0.27679595,-0.016619863,0.65723056,-0.23088048,0.4020139,0.18715972,0.17007445,-0.076519854,0.17216665,-0.087682,0.35988042,-0.13595015,-0.14710253,-0.3379031,0.4031915,-0.18233684,-0.25688064,-0.16282731,-0.037264325,-0.40342784
1.1430154,-0.90881175,0.010645681,-0.21147096,1.9066153,-0.51680434,-0.15229355,-2.0947037,1.3780962,-2.5585363,1.1296432,0.21402593,-0.39839262,-0.38662565,0.6836485,0.31385657,0.96062016,0.8241688,0.2792452,0.1339855,-0.8682858,0.0023737114,-0.4681984,-0.20222788,0.13719833,-0.30323133,-0.30475676,0.15528405,0.6751916,-0.6631773,0.2698973,-0.21729127,-0.34204513,0.32325456,0.5683056,-0.12075985,0.515478,-2.013883e-05,-0.06366676,0.7251073,0.07332933,0.5568058,0.4002227,0.7156365,-0.3649531,-0.31914636,0.22075158,-0.7535759,-0.46640697,-0.4050232,0.4733443,-0.025620034,-0.14653154,0.4159992,-0.006025101,-0.4397349,-0.3465954,0.044144575,-0.09410524,0.13461314,-0.019605352,-0.22078659,-0.0076945843,0.07790657,0.29251242,0.27950063,0.37059677,0.048109937,0.24034664,-0.093404226,-0.29927367,0.38708407,0.71765167,-0.39617056,-0.25354558,0.26541805,0.35343844,0.20279928,0.19820994,-0.093241245,0.62903184,-0.08510075,0.15542537,-0.16895983,0.246235,-0.27076668,0.19421609,0.24939173,0.5209741,0.18106747,0.5423868,-0.26315558,0.24059865,-0.14796473,-0.0073240013,0.35652524,0.2915729,-0.12208298,0.015430761,-0.60151404
3.1529055,0.28345653,-0.024530312,0.99208874,-1.2110337,0.74584025,-0.7883701,0.6564756,-0.1432312,0.32158035,0.08844206,1.2149342,0.017726,-0.13225019,-0.43964562,-0.30591384,0.23088765,-0.43406484,-0.42614964,-0.21847422,-0.22710866,-0.07486342,-0.526378,0.10670472,-0.46002108,-1.2038041,1.0101503,0.05077894,0.84138423,-0.32247204,-0.08679153,-0.55329055,-0.09479931,0.17992711,0.17516217,-0.3657722,0.34095484,0.18605848,-0.82347995,-0.158423,0.2591562,-0.22632723,-0.36944777,-0.32359183,-0.44705984,0.075561136,-0.7562255,0.43985966,-0.42156544,0.40803805,0.1202956,-0.4968704,-0.30386114,-0.1370015,0.19392326,-0.020937504,0.2509935,-0.08317153,-0.31452784,-0.18532659,0.13987327,0.32852796,0.5128037,0.0200257,0.09950135,0.05344513,0.08843806,-0.5573027,-0.054591704,-0.06529749,-0.16866241,-0.23444514,0.1986691,0.025043258,-0.29076493,-0.23517676,0.026182272,0.28437582,-0.044855323,0.28827405,-0.25585255,0.044421136,-0.24417682,0.040829528,0.12888406,-0.23565562,0.11330933,0.2973077,0.049874082,0.044462528,-0.13037209,-0.27076232,0.11093225,-0.34715602,-0.11029102,-0.32177562,0.42679998,0.41888073,-0.3416693,0.16850817
3.4790826,0.5940114,0.010501532,1.2782421,-0.8588072,0.9518649,-0.84280413,0.4581518,-0.01612242,0.29072973,0.42929557,1.2531309,0.089314,-0.057785742,-0.56343585,-0.23860925,0.2567942,-0.52298295,-0.47365513,-0.18156955,-0.058603957,-0.009533617,-0.48240244,0.11114419,-0.38028073,-1.2236842,0.9795968,0.08859938,0.85931295,-0.39961165,-0.17311549,-0.63767,-0.08081092,0.2045008,0.09961564,-0.349275,0.39315853,0.086760394,-0.8036221,-0.076765135,0.20994925,-0.21729892,-0.36047536,-0.3480452,-0.49285564,0.020393625,-0.73708993,0.38569722,-0.41045162,0.42884165,0.12111901,-0.52755904,-0.2604866,-0.10154896,0.21077983,0.00407424,0.24123949,-0.08706212,-0.38279667,-0.23772705,0.14129236,0.28796014,0.5372788,0.065297194,0.02921655,0.07318528,0.15573505,-0.5304209,-0.099771574,-0.1291068,-0.11269103,-0.20884386,0.18421438,0.043808863,-0.22331277,-0.19585821,0.045545693,0.28657237,-0.07629818,0.2810131,-0.23621283,0.0667705,-0.22648658,0.054419953,0.10271293,-0.26211876,0.08134409,0.21949033,0.05351416,0.042871606,-0.14673616,-0.2908695,0.08558565,-0.33413467,-0.15858375,-0.28628606,0.37785167,0.38285434,-0.33120146,0.11550322
1.7002727,0.45715815,-0.6892594,0.5025312,-0.6488488,-0.9078139,-1.3761183,1.1358931,-0.7560409,-0.7838543,0.41358858,-0.037916373,-0.7523884,0.668034,0.21776026,0.8272105,0.7095691,0.374981,0.032391187,0.0858478,-0.6521732,0.063710175,0.19434397,1.6370636,0.33617282,-0.7505119,0.22347285,0.16627677,0.30877244,0.23123798,0.17792252,0.38827872,0.28917807,0.9261635,0.43205222,0.15836845,-0.07065414,0.50247765,0.13026813,-0.2566087,-0.8201458,-0.3001542,-0.0013035714,-0.16804682,-0.3565902,0.25693503,0.030256068,0.03680773,-0.112903625,-0.20326006,0.3572893,0.5195611,0.44938812,-0.3428061,0.034817,0.29670408,-0.29834652,-0.5232902,0.31048894,-0.06721548,-0.1833208,-0.29961783,-0.20578201,0.3182194,0.101829,-0.57351965,-0.04065137,0.029885951,0.019796094,0.14330895,-0.27744576,-0.111692965,0.20252676,-0.021745643,-0.3207999,-0.2777425,0.28492978,0.02570299,0.2688147,-0.11401008,0.3295006,0.048608422,0.0009288936,-0.26837102,-0.41689852,-0.057752334,-0.08906365,0.4047098,0.24933451,0.10201997,0.28856665,-0.23212893,-0.15317288,0.11091739,-0.17077385,0.036918156,0.36628276,-0.55820173,-0.29538628,0.046431053
-3.4880013,-1.9488304,-0.044336826,-1.8887967,1.230305,-1.435659,3.2156746,1.0821186,2.6395292,0.4927378,1.3302509,-0.12237924,-0.3457308,0.5517117,-0.47814265,1.3237933,-0.20975633,-0.24055165,0.5476762,-1.2042159,-0.15822794,-0.9243806,0.27469018,0.8159464,-0.22568163,-0.02369232,0.79370886,0.6236773,0.13065349,0.43632552,-1.7374749,0.85788906,1.323518,-1.6215981,-1.2158489,-0.62178385,-0.29083255,-0.47656107,0.31584686,-1.3722982,-0.25397357,-0.866889,1.0102185,-0.54412967,-0.25128445,-0.20978434,-0.41815835,0.46993434,0.029491583,0.6594325,0.45934162,0.16291952,0.15917295,-0.7118844,-0.23684546,-0.43170545,-0.4517237,-0.06835345,0.28297696,1.1818869,-0.24281189,-0.41096562,0.572899,0.22121285,0.66086906,-0.40582213,0.5338619,0.8227493,-0.8879963,-0.575381,-0.1403632,0.40166476,-0.18477812,0.1695417,0.3766576,0.3881738,0.22613204,0.6174562,0.038406003,-0.10116661,0.17209315,-0.16847968,0.251532,-0.50926244,0.29154935,-0.1919225,-0.20363352,-0.09760271,-0.45089313,0.8406794,0.28142303,-0.0394358,0.24541774,0.5963713,-0.45858535,0.043088272,0.10766677,0.5520551,-0.10762781,-0.06969869
0.63243574,-0.695261,-2.380129,0.37640655,3.0000756,-0.7513837,-0.5875954,0.8437513,-0.3939517,0.17221656,0.5421624,0.7690248,1.2936747,-0.31170076,-0.28480315,-0.5708027,-0.116457455,-1.4860793,0.31425902,-0.5640738,0.033881504,0.27219957,-0.3277969,0.43095973,-0.019126963,1.2396225,-0.0521425,-0.40813833,0.40416878,-0.41796613,0.28914177,-0.36823413,0.2424471,-0.023700327,-0.7071113,0.4279837,0.27928174,0.8957878,-0.504789,0.1283921,-0.26717114,0.3422245,-0.39246053,-0.37423944,-0.34516966,0.23301585,-0.6214333,-0.20709103,0.12620774,-0.21371445,-0.07285581,-0.3304593,0.4259221,-0.40584543,-0.29740372,0.1984432,0.36579716,0.2557087,0.017322127,0.39662406,0.35671556,0.11017103,-0.13265136,-0.05195924,-0.1571499,0.24904542,-0.12280264,0.39767596,0.17584448,0.11777336,0.02389689,-0.021864263,-0.044743203,0.4233103,-0.43200204,0.060846422,0.19268647,-0.5708079,0.1727059,-0.2478211,0.41377634,-0.2691208,0.019108595,-0.679184,0.13637587,0.45239964,-0.4069856,0.3333791,0.12226029,-0.3248751,-0.4376369,0.18546173,-0.045889683,-0.34588283,0.43923813,-0.13274734,0.2784689,0.26481122,0.30923295,0.20214331
-2.488271,1.9369631,-1.6445065,0.8181508,0.46347567,2.1369894,2.0158758,0.03190702,0.5292184,0.28165135,-0.12486267,0.33966357,-0.4852462,1.355069,0.13079448,-0.41026184,-0.9930381,1.4375851,-0.5494127,-0.82994485,-1.3125552,0.54813653,0.7479366,0.64499754,-0.21407834,0.61302876,0.38197684,-0.50642437,0.22561724,0.4071508,0.3862982,-0.30144686,-1.019688,-0.3746724,-0.23947732,0.0479006,0.85616195,0.17861266,0.40685552,-0.23360427,-0.065062456,0.6288188,0.2169361,0.5104116,0.2233984,0.21183257,-0.012245022,0.2083021,-0.11814884,-0.1363807,-0.15936345,0.11603112,-0.23466814,-0.02416316,0.49378732,-0.6590063,-0.4505139,-0.28229114,-0.22103177,-0.058001705,-0.15353432,0.29051566,-0.11890638,-0.30289242,-0.27322078,-0.11161424,-0.83551496,0.30357876,-0.3494518,-0.11120751,-0.07696519,0.016887339,-0.1412967,0.119767115,-0.05963354,-0.5738494,0.09897854,0.37302485,-0.013310835,-0.14900602,-0.23172554,-0.2130591,-0.58004206,-0.11647043,0.28057814,-0.39003932,0.6712692,0.037096966,0.058366295,0.5194941,0.5102695,0.15804045,-0.18463776,0.6313732,-0.24430747,0.2703856,-0.07129206,-0.31368202,-0.26993558,0.27439967
-0.6021401,1.7948335,1.4775555,1.5425297,1.6244273,-0.51762295,1.4900523,-0.018430246,-1.7013197,0.52146834,-0.7921908,0.21823667,2.0272741,-0.782536,-0.8833451,0.86335886,0.18646927,1.2822549,0.58995974,-0.48059607,0.33744752,-1.4240793,-0.035710152,-0.017450133,-0.7796781,-0.13722655,1.2823299,-0.5335177,-0.115849175,0.43730405,0.45555964,0.6057657,-0.6780223,0.123016305,-0.9249565,-0.3296538,-0.3006042,-0.17431545,0.59605795,0.2288804,-0.03310364,0.4123376,-0.085645825,0.19638842,-0.36140782,0.009027233,0.078577235,0.21171273,0.56495124,0.17199036,-0.36126587,0.24544318,-0.42711735,0.009558124,-0.14865036,0.379825,0.38036716,-0.13263455,0.24650337,-0.5440458,-0.03249329,0.53589743,-0.16745406,0.22233464,0.2898623,0.552697,0.3442016,0.10952672,0.48969638,-0.20321274,-0.0015170517,-0.31233338,0.065111846,0.32616502,0.019728255,0.4205842,-0.035897426,-0.22161388,0.24275587,-0.42664254,-0.22685446,0.22795196,-0.11896754,0.17677718,-0.06717405,-0.30048588,0.053087115,0.31880045,0.24803105,0.10174976,-0.5411925,-0.10121866,-0.37007084,-0.14334735,-0.3721767,0.13384831,-0.20972662,0.16196102,-0.1846157,0.19346966
0.7466467,-0.3130603,-0.18978333,1.610828,-1.8974974,0.9377054,-0.71940774,1.1140801,1.1913865,0.12616116,-0.027219271,-0.071148865,0.039200358,0.05423691,0.23694661,0.7058039,-0.20196982,0.5031385,-0.11886394,-0.76255447,-0.05725484,0.0876294,-0.3163911,0.67712224,-0.044725556,0.432736,0.25688806,-0.40195444,0.1650991,0.0014460107,-0.83367157,-0.01654314,0.017333303,-0.3264478,-0.048036583,0.22268435,-0.64174324,0.5289523,-0.1540157,-0.24777041,-0.048732318,0.36384985,0.26095703,0.25175843,-0.206994,0.29697904,0.24143323,-0.4970041,0.23519363,0.31372753,-0.5503895,-0.1150992,1.1052829,0.15813196,0.07744416,-0.11263591,0.3881675,0.07498877,-0.14768338,0.22135012,0.36904323,0.16107781,-0.06152947,0.08435841,0.4385944,-0.024101825,0.1556584,0.37001723,0.50078005,-0.08701121,-0.33645076,0.3383155,-0.14036427,0.13801791,-0.2453062,0.08111183,-0.15178539,0.04694685,0.10085572,-0.23368505,0.116436124,0.17469974,-0.09791516,0.21921064,0.16503967,0.30832705,0.30649278,-0.38664556,0.11684331,0.080085486,-0.0021657883,0.011789673,-0.15018387,-0.24942012,-0.11222538,0.35396752,-0.018001325,-0.15001954,-0.010943758,-0.17736018
0.85198194,0.7063451,0.39320883,2.5401556,-1.2258779,1.8126127,-0.9369762,0.103008315,1.6086546,0.8437259,0.30571088,-1.0078897,0.3466238,-0.50739175,-0.18026598,-0.07316484,0.042195376,0.35437778,0.07448944,-0.64956474,-0.12261171,0.44652048,-0.2903907,0.2742145,-0.31214863,0.22184391,0.32210946,-0.19748032,-0.0010290351,-0.1382243,-0.66464806,-0.11441825,-0.05676019,-0.78221,-0.033881843,0.31630632,-0.8828652,0.27863672,0.25343096,-0.28658932,0.035502598,0.23467895,0.8238618,0.06484149,0.19814618,0.008033508,0.15953481,-0.45453686,0.1556486,0.5343921,-0.47983414,-0.15303952,0.91635185,0.13905956,-0.093715474,-0.035107043,0.45310906,0.18980747,-0.09336568,0.29102826,0.26030222,0.12129206,0.046386164,-0.16812323,0.239701,0.22787346,0.20002808,0.4762196,0.20325957,-0.24845397,-0.19644053,0.15911467,-0.044349015,0.055659764,-0.26671222,0.07981982,0.033545285,-0.06382778,0.12082179,-0.15392753,0.2173417,0.17687088,0.0039920835,0.052657217,0.20326495,0.34237307,0.16945496,-0.13061033,-0.002546706,0.21193592,-0.04213888,0.0195456,-0.08113164,-0.15266046,-0.13673417,0.3879268,-0.14150433,-0.1359374,-0.072779015,-0.069427036
-0.4073028,2.5559845,2.3414824,-0.1562179,-1.020403,-0.08779986,0.70407605,-0.83393234,-2.330139,0.23565516,-0.32783383,0.93191046,1.2181436,-0.22856815,-0.52665186,0.030403806,-0.8347769,0.94796693,-0.06856049,-0.33982444,0.7232503,-0.24772854,-0.3733924,-0.16677803,-0.28777328,-0.48392114,0.5495194,-0.97793484,-0.2790437,0.17033774,0.24455851,0.13537414,-0.7910593,0.42658168,0.14351183,0.32743376,-0.12597047,-0.19373003,0.5655056,-0.024324778,-0.15953545,-0.30743942,-0.14572705,0.3580468,-0.9026175,-0.15277165,0.2835651,-0.2544984,0.69314414,0.2725855,0.23063064,0.2617719,-0.37493554,0.07130568,0.040709477,0.18821226,0.5192185,-0.4094255,0.3473918,-0.2737529,-0.37077525,0.5138974,-0.3609055,0.5720825,-0.13494247,0.1487075,0.075846486,0.23992313,0.20153067,-0.2016628,0.20862882,-0.121387824,-0.17163731,0.4044548,0.038473208,0.08222122,-0.117587335,-0.26977512,-0.0076777893,-0.352573,-0.31273836,0.027400933,-0.06421991,-0.19838318,-0.035094466,-0.3704882,0.4588396,-0.01822365,-0.005346388,-0.19722845,0.097864255,-0.23648933,-0.2840915,-0.107902385,-0.043330934,0.1369736,-0.12618725,0.004565665,0.41469118,-0.14249925
