0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-4.4014583,0.5869108,-1.5108514,0.9979842,0.5509487,0.7637668,0.7969514,0.3690984,-0.1517617,-1.3527358,-0.8484118,0.46708408,1.3986938,0.92301047,-0.751338,-0.18365029,0.61223096,-0.7215012,0.2239506,0.9804844,-0.32552695,0.016540244,-1.2399575,0.11600032,-0.14512265,0.60590017,0.47280955,-1.0077564,0.0202971,-0.16709927,-0.8155647,0.0315024,-0.14604203,0.278583,-0.009983592,-0.19106442,-0.31885004,0.34852684,-0.45980707,0.06361596,-0.23199023,-0.09843157,-0.2941318,0.08267849,-0.363687,-0.16030076,0.06355192,0.05475846,-0.116483614,0.26330099,-0.47284135,0.17446832,-0.38079798,0.14675306,0.5933547,-0.30726522,-0.32093745,-0.06779707,-0.30174756,0.2601427,-0.21626078,0.52711296,-0.058937468,-0.4729815,-0.14790325,-0.33379817,-0.46833524,0.2547898,0.19836654,0.042971224,0.4200408,-0.24396342,0.019900208,-0.2473726,0.252487,0.064795196,0.09394363,0.3782055,0.024994373,-0.048828874,0.14968404,0.1237727,0.15348464,-0.3273572,0.17490077,-0.45613968,-0.24808367,0.3429586,-0.26178294,-0.14667207,0.20950948,-0.17563678,0.35023993,-0.21594411,0.08062642,0.45114055,-0.109416075,0.209141,0.36138934,-0.24992284
2.220985,3.0613317,-0.25395295,-0.06785685,-0.8415518,-1.0648426,2.0346081,-0.37995693,0.08082961,0.2018621,0.0014437799,-2.2669582,-1.7465659,-0.9497211,0.013880084,1.2207605,1.0367976,-0.2170035,-0.79559237,-0.8374582,-0.7085385,-0.3917981,-0.046898834,0.12567486,-0.33540514,-0.15713145,0.74597937,0.6028187,-1.0266418,-0.65244454,0.029094167,0.8403717,-1.0577329,0.022298645,-0.4693882,0.61804104,-0.6817446,0.4941963,0.5305071,-0.02596613,0.54853684,-0.4713415,-0.10871855,-0.44308576,-0.2417248,-0.15004596,0.040440287,0.06539674,0.056094233,-0.13298072,0.1145567,0.4230427,0.16739354,-0.41761366,-0.08825286,0.20294785,0.18140313,-0.114427984,-0.5102965,0.05405626,-0.24703705,-0.28215533,0.1488119,0.18931344,0.008407111,-0.12102406,-0.34166047,0.17198405,-0.06123227,0.35406718,-0.008422228,-0.10926289,0.15437365,-0.2726483,0.3293451,-0.41352072,0.101190455,-0.10665967,-0.51251715,-0.14575943,-0.23745394,-0.09664598,0.18871614,-0.06673748,-0.09727944,0.10715759,-0.05227472,0.34818012,-0.0028154543,0.09617121,0.3347005,-0.01595541,-0.26145923,0.1775799,-0.29053655,0.45153785,-0.22833677,0.1555378,-0.25768548,-0.031146098
0.8663214,1.9899153,-0.12593259,1.7139626,1.0494231,-0.80775785,0.7118209,1.5944935,0.10404329,0.40694457,-0.9753468,0.6065954,-0.05750229,0.49754944,-0.18344672,-0.49522337,-0.323411,-0.46945947,-0.09552848,-0.11588548,0.62382454,-0.3261301,0.3056987,0.02952731,-0.2346165,0.24422272,-0.8410335,-0.04576791,0.098925635,0.1264961,-0.44583964,0.044912964,0.07984576,0.31389993,-0.19649933,0.115986094,0.2928478,-0.29550433,0.039348193,-0.040298942,0.46073902,0.7678418,0.06012343,0.15211345,0.7231149,-0.35661554,0.27006635,0.019978983,-0.18965504,0.1257429,-0.24850091,0.38417998,-0.09970492,-0.16712634,-0.061588563,0.10269007,-0.07543769,-0.100042954,0.56837153,-0.1813801,0.06409323,-0.32482976,-0.21461105,0.09203998,-0.056288276,-0.10220464,0.082727,0.10192457,0.08474848,0.16949174,-0.01747041,0.36991906,0.27712396,0.20032072,-0.06314229,-0.5258084,0.25405028,0.45264703,-0.30992156,0.24018219,0.07437722,-0.090541065,-0.24658526,0.27764016,-0.033843648,0.1091698,-0.0020144696,0.30429298,0.24591959,-0.15224963,0.13334233,-0.25745302,0.16396436,0.03592144,-0.3234631,-0.13878405,0.23264289,0.07365236,0.048293777,0.23351474
2.3791473,-2.9438853,-1.016471,0.34536546,2.0973103,1.8239647,-0.67337006,1.5048743,-0.51655036,-1.0989687,0.14044519,0.04592285,-1.4971777,-0.6643711,0.30691126,-0.17091489,-0.58513796,-0.52282876,-0.23661675,-0.39599282,-0.879698,-0.97928786,-0.09231498,-0.39373115,-0.43034443,-1.0075703,0.80114543,0.2241251,0.32258835,-0.33151016,-1.3944874,-0.2091723,-0.02222564,-1.2091849,-0.019167176,0.39271575,-0.24531108,0.28390336,0.5148305,0.2893065,0.1996019,0.25011936,0.35169673,-0.46288145,-0.09292042,-0.3901631,-0.11822484,-0.7829228,0.49246937,-0.21550566,0.28006366,0.11535146,0.11822286,0.31881154,-0.13598256,0.14985076,0.2112937,0.24789408,0.9796017,-0.02409078,-0.5213636,-0.27479675,-0.48894346,-0.08049785,0.17243186,-0.23437971,-0.60752577,0.0709595,0.34664845,-0.031776663,-0.36655724,0.22520593,-0.39357862,-0.16368908,0.11074237,0.5020964,-0.13177097,0.3157961,-0.104037195,-0.10937825,0.09489776,0.6934784,-0.084216565,0.02914174,-0.403416,-0.06167859,0.41097638,-0.42527673,-0.30127737,-0.17225742,0.03349089,0.29178914,0.21661654,-0.051398825,0.07602482,-0.18672277,0.14350125,-0.11558703,0.09162645,-0.19096026
-1.9880179,1.1400876,-2.585294,0.7815778,-0.58142656,0.5382251,-0.67079437,0.63897943,0.42338207,-0.03569798,0.4424499,0.19681929,1.3401808,-0.4381898,0.6260001,0.15721932,0.09900546,-0.3664511,0.024141515,-0.5173021,-0.6808581,0.32146648,0.29423144,0.5628098,0.26414135,-0.10301733,-0.024647297,-0.49957603,0.1501244,0.050133485,-0.24685656,0.06867853,-0.009926133,-0.34312782,-0.46350563,0.2513098,1.155249,-0.011104015,-0.099142544,-0.1784721,-0.28503263,-0.10323575,-0.086733244,-0.15566885,-0.597322,-0.09963453,-0.2928025,-0.38446838,0.12388359,0.23493275,0.016309181,0.05346486,-0.13892718,-0.02706172,0.24790679,-0.29573348,0.11188992,-0.3301191,0.041394126,0.20617202,0.27890357,-0.22819221,-0.5690905,-0.037366122,0.1517213,0.19327955,0.46151924,0.049587682,-0.07455075,-0.4006903,0.054297112,-0.12404359,-0.3971831,0.36215374,0.083330944,-0.46465126,-0.50296503,-0.22608022,0.0001510057,0.23655279,-0.060240038,-0.32988086,0.08932731,-0.072831474,-0.13489068,0.23677537,0.22123943,-0.23810665,-0.32029286,-0.02013863,-0.24166851,0.11302006,-0.21939218,0.13419417,-0.21845053,-0.059997592,0.10871297,0.0817098,0.48291686,0.08945524
-1.7575697,-1.2322108,-2.153346,1.2268957,-0.20472495,-0.348599,-0.05941368,1.5776539,-0.44872236,1.2723593,-0.19034651,-1.6846887,-0.24230969,-2.3646576,-0.3352335,0.67413753,-0.59974384,-0.7130065,0.6614844,-0.063293785,-0.32354394,-0.30341604,0.84688294,0.092674784,0.22556436,0.5575969,-0.11818942,-0.03154803,-0.40366247,0.56012356,0.22126469,0.5850251,-0.47115222,0.10050945,-0.40637064,-0.06634756,-0.9035644,0.30437785,0.20477733,-0.5949603,0.17077571,-0.5091825,0.70285165,0.040970165,-0.32545477,0.16248032,0.112571046,0.16046102,-0.03918786,0.5561465,-0.12188267,0.04222017,0.26107776,-0.5242335,0.35304826,-0.05479071,-0.1689457,0.0025791656,-0.23141214,0.20973866,0.15422198,0.12375058,-0.2613279,-0.679915,-0.18228075,-0.4937797,0.38025337,-0.04005995,-0.34768984,-0.12002179,0.3815894,0.10075758,-0.23918608,-0.31542882,0.06906579,-0.7776621,0.046499904,-0.14193615,-0.26161197,-0.27085635,-0.41730058,-0.48065424,0.22068882,-0.0010291717,-0.1070204,0.17300715,-0.25534502,-0.07708942,-0.050907236,-0.2684164,0.06256099,-0.16564922,-0.27554727,0.50159675,0.18361484,0.33035952,0.39457506,-0.22788659,0.29840922,0.05935333
-2.0305738,0.7477351,0.46551117,0.5754854,-0.47610876,-1.1035494,0.10573575,-0.46482763,-2.6789753,0.23727009,1.1035867,0.31438243,1.0125561,1.0579756,-0.6132005,0.00011931231,-0.008770215,0.6526487,-0.09945033,0.31573188,-0.29006252,0.06580717,-0.44422817,0.080944665,0.3280302,0.15906262,-0.07015049,0.22637662,0.23055816,0.25994644,-0.9455317,0.31611407,-0.48077294,-0.13652854,-0.018305605,0.22771332,-0.20126927,0.022434922,-0.18586363,0.35419604,-0.104683205,-0.5963091,-0.4017223,-0.5430952,-0.076940656,0.14943789,-0.01314927,0.294242,0.16513343,-0.5727194,-0.00029558042,-0.26925412,0.028008165,-0.47980562,0.120905764,-0.29416192,0.13390923,-0.05988704,-0.09129034,0.2884408,0.15254408,0.0685042,0.099327326,-0.26855916,0.3347187,0.3593848,0.107490286,-0.28763393,-0.3397069,0.05830048,0.2682222,0.31807983,0.08867451,0.19287747,-0.58170974,-0.47664645,-0.4649435,0.15246305,-0.45850062,0.00077989826,0.15666637,-0.2859732,0.20643829,0.20034005,0.11259819,-0.035403345,-0.21147528,-0.0080989115,-0.49157146,-0.10112323,0.07450678,-0.22378312,0.22369324,-0.015645899,0.16943607,0.44928277,0.12647419,-0.035581995,0.030809397,0.540179
2.7321405,-1.3356884,-1.9419708,1.4099909,-1.2035533,-1.2491243,-1.7966069,-0.79919696,-1.087763,-0.21010204,-0.3766043,1.0777947,0.3108933,0.8564458,-0.2080588,0.15412052,0.14423996,0.09907306,0.20481633,1.452125,0.5399437,0.91095704,-0.6610789,-0.36189464,-0.9502414,0.24455652,-0.25460973,0.09263339,-0.29352725,-0.4851845,-0.3220233,-0.01015172,0.30655143,0.37408367,0.015184338,-0.14560983,0.5364384,0.46040508,0.015717179,0.44011286,-1.2090539,0.8731066,-0.03957139,-0.3679967,0.27242488,-0.4031758,0.28882992,0.4189016,-0.8719903,-0.48953173,0.23641776,0.114561565,0.19978313,-0.31857818,0.20511915,-0.30387205,-0.26514548,-0.35264668,-0.10312197,-0.015435692,0.2081741,0.020857189,-0.89468104,0.29214826,-0.2462211,0.19945909,-0.019399794,-0.021725355,0.24245578,-0.25105977,-0.14877656,-0.62992924,-0.28723633,0.15069279,0.113543324,0.07170951,0.28400433,-0.37803203,0.773124,0.045127045,-0.26665962,-0.27015775,0.35901886,-0.13195081,0.049770333,0.36552978,0.08454879,-0.38421455,-0.21398069,-0.03586285,-0.140435,0.4427406,-0.112851635,-0.33243817,-0.409054,-0.024100691,-0.13162945,-0.007385258,-0.22186705,0.20463903
-3.6061416,-1.0109776,2.6762834,-2.258234,-0.24750488,-1.1629969,1.8638372,0.5908072,-0.21628894,0.658361,0.78825593,0.52806664,-0.4386286,0.32591853,2.6498716,0.1356234,0.18617253,-0.4656511,0.75604874,0.4382167,0.96134347,0.14629927,1.2912192,0.7982579,1.4456872,0.09970478,1.5408088,-0.12543721,-0.27299258,-1.9874321,-0.73056865,1.6656225,-0.22361971,-0.12616658,-0.037779193,0.9057621,-0.27910304,-0.41715595,-0.14357503,0.5629294,-0.2882042,-0.07652405,0.16016264,-0.65094995,0.5710492,0.5799771,0.27766985,-0.379111,-0.81496507,0.15997602,0.7751695,1.2351046,0.31703648,0.03225893,0.2492349,0.3921874,0.53066707,0.22767872,-0.14324647,0.3874475,0.24923529,-0.49990532,-0.17852701,0.0053300033,0.5841715,-0.5560247,-0.38648438,-0.4315127,-0.561007,0.23872456,0.5335587,0.24146613,0.5294802,0.14871803,-0.20067532,-0.49170554,0.047955997,0.37157473,0.1689964,0.10357134,-0.42381558,0.35901433,-0.40353787,0.08298795,0.31072167,-0.5467996,0.20444475,-0.19138916,-0.47758523,0.1161301,-0.21621302,-0.25643688,-0.10006831,-0.10128698,0.32345414,-0.531315,-0.16516839,0.7980066,0.14826922,0.31776646
-2.9967396,0.4816253,-0.50245804,-1.5568281,1.7271932,-1.5626476,3.0726616,0.44181135,0.33289707,0.013963145,0.31454682,0.06965281,-0.2253586,0.5969775,-0.8007425,-0.18476985,-0.04679706,0.24928303,1.3842844,-0.4924005,-0.77402997,0.32335365,-0.3411894,0.84693295,-0.3974929,0.12845658,0.35903418,0.35458538,-0.45403025,-0.35424927,0.4173018,0.2467572,0.503186,-0.62043154,0.09706875,0.14552315,-0.044670694,-0.14955577,0.6145699,-1.1686039,-0.26639664,0.06629636,-0.17319274,-0.15975824,0.096124396,0.3753344,0.12101056,0.25163224,-0.3687177,0.09184067,0.18113282,0.1735132,-0.047252163,-0.31717658,0.19721274,-0.050461918,-0.27987295,-0.672551,-0.27546555,-0.31062037,0.34121215,-0.14086565,-0.519158,0.30901185,-0.3383337,-0.28927958,0.19072962,0.021832014,-0.16645925,0.11893128,0.4440324,0.42347512,-0.39150167,0.15187836,0.29122922,0.6232913,0.45302117,0.331112,0.030723298,0.03283307,0.15717238,0.3448334,-0.45938644,0.11881382,-0.028507361,0.38940084,-0.26217708,0.09372885,-0.2881975,0.071222186,0.3245639,-0.3312077,0.37363747,-0.04001263,-0.074333645,0.3067525,0.023778748,-0.18847269,-0.43713826,-0.15662447
1.0861491,-0.305907,2.695038,-0.40456897,-0.28075987,-0.5076344,-1.4577137,-1.0914973,-0.0030646531,-0.20433009,1.4869819,0.09809648,1.6859661,-0.019044427,-0.6735909,0.109922834,-1.538383,0.83632445,-0.38086343,-0.91960144,-1.2987813,0.096966624,-0.5639681,-1.4930551,0.65955955,0.3374954,0.22272511,0.7454755,-0.13613088,1.1352459,-0.96140563,0.25434378,-0.048676386,-0.4910748,-0.041430715,0.23438042,0.28952044,0.2710181,0.3159638,0.013742549,-0.20220037,-0.30796963,0.4494252,-0.016015358,1.3318492,0.12484368,-0.10075158,-0.33099556,0.5144321,-0.480394,0.15622762,0.10935376,-0.2739237,-0.5367422,0.083067685,0.23963293,-0.47025552,-0.1322344,-0.1376443,-0.062572844,0.61112535,-0.8782498,-0.54167545,0.38412684,-0.7239343,0.17008767,-0.06803241,-0.37845346,-0.5663325,0.22323129,0.69448596,0.16001585,-0.3794053,0.64538914,0.4703286,0.07208642,0.0810367,0.3933826,0.4660887,-0.40856546,-0.47985923,0.012947556,0.0013882872,0.51787424,-0.07154661,-0.3287765,-0.101102136,0.062261775,-0.07159116,0.68377584,0.0031244904,-0.38843682,0.035589665,-0.0459573,-0.21005748,0.10381524,0.094040655,0.3860491,0.10620477,-0.26750696
-0.8408939,1.7852091,-1.6718627,1.0627363,-1.2042612,0.15378755,-1.0651798,0.18935008,-0.22747861,-0.13939473,-0.48622572,0.9117288,-0.5245729,0.10573294,0.18288161,0.5602646,-0.7997716,0.8946807,0.34717003,-0.911938,-0.111145474,0.058352917,-0.15908788,0.28606337,-0.063175194,-0.85859656,-0.30438268,0.77810264,-0.098383635,-0.41756624,-0.11579321,0.3923322,0.5255072,-0.40158612,0.046663407,0.16356158,0.35558867,0.08503022,-0.19740902,0.12685835,0.028912107,-0.37755737,0.2741083,-0.49017352,-0.568986,-0.2732504,0.028846053,0.21491587,-0.058614522,-0.051412575,-0.23706946,-0.2997235,0.17287862,0.09963057,0.09022344,0.06832021,0.19222552,-0.034758434,0.3088808,-0.1500701,-0.13372387,-0.34555787,-0.11111066,0.3467278,-0.22427113,0.2600941,0.38670492,0.22018318,-0.045207713,0.015938671,-0.082216255,-0.2390749,0.023079151,-0.15565102,-0.017217614,-0.072709545,-0.22008163,0.00027551307,-0.053033266,-0.18481694,0.028700875,0.26287502,0.18375044,-0.113831416,-0.33596346,0.10795818,0.026851745,0.17731649,-0.25585857,0.33812588,-0.039324176,0.10533009,0.11290866,-0.17520188,0.42340565,-0.0005662531,0.053136185,0.14045161,-0.00036196658,0.13699517
2.7922895,-0.9527377,-0.8256607,0.18203656,-0.37356508,-1.8313761,-1.1678922,-1.7433307,-0.6849337,1.0380374,0.2485498,0.6095366,1.5960442,0.88895524,-0.505844,0.1820517,-0.9262622,0.9664703,1.1352417,0.38385236,0.8036751,0.21108726,-0.28523272,-0.8874575,-0.6096846,0.6762408,-0.02485985,0.02439223,-0.18783884,0.36075106,-1.0024362,0.17417246,0.04528524,0.10264723,0.5256451,-0.3361793,-0.2849801,0.19049117,0.27114168,0.20979615,-0.07610505,0.24600346,0.062976375,-0.48750672,0.03583673,0.074135356,-0.18157437,0.45746103,0.10366083,-0.02797403,0.96357113,0.5762991,-0.07593962,-0.055282395,0.2526041,-0.25717804,0.28250352,-0.39315236,-0.22364417,-0.26014954,-0.5446879,0.18586983,-0.3271109,0.24263352,-0.23865318,0.06272148,0.2787035,0.20608763,0.19405764,-0.3236154,0.16782473,0.09200391,0.2918812,0.08241545,-0.2815133,0.002844425,-0.003690302,-0.27053872,-0.61565894,0.20165236,0.18229009,0.07961291,0.055278957,0.2770186,0.21100369,-0.28931597,0.6202848,0.0011173714,-0.12712546,0.03726739,0.067582,0.035084706,-0.2600848,0.029772272,-0.11231421,0.1325865,0.053938884,-0.058136217,-0.095677115,-0.25895733
5.5890117,-0.70350456,-1.2819043,-1.2593522,-3.3597867,-1.1703058,0.16890484,-0.83712405,2.488611,-0.37936634,1.0663639,-0.20314792,0.19431975,0.6147528,0.45269135,0.8272874,0.67785203,0.6552252,0.66303307,-0.1711367,-0.4106333,-0.55181664,0.5637791,0.44064915,-0.5362681,-0.0066987006,-0.066309296,-0.42500803,1.5541118,0.25833243,0.14447878,-0.110453084,-0.17259526,0.99654394,-0.30787757,-0.6110167,-0.49404684,-0.38226253,-0.7174827,-0.16566129,-0.19475107,0.53931904,0.1304758,-0.11043798,0.1424976,0.24488807,0.21162501,0.32045957,0.031578988,-0.44829553,-0.15703478,0.31644702,-0.6753349,0.31211627,-0.16946773,-0.048196547,0.39616275,0.84418947,0.13343757,0.11309586,0.8418267,-0.09500896,0.2239472,-0.5447155,-0.012301427,0.004547146,0.38929734,0.13400303,0.30433172,0.5746907,1.048349,-0.18613128,-0.3969853,0.53974485,0.11719195,0.3207438,0.24617077,0.36261758,-0.17409302,0.043232445,-0.015995476,0.12262545,0.13126485,-0.5439462,-0.22896007,-0.6513255,-0.11081288,-0.12187494,0.048429403,-0.14815982,-0.29586324,0.63215977,0.3946023,0.11121663,-0.30063868,0.13454959,-0.08409265,-0.46812484,-0.14241257,-0.07089446
3.969131,-0.3178853,-2.3276565,0.28574958,-0.7229664,0.6365453,0.962143,0.14443108,0.8257609,1.0132937,-0.63216615,0.93271196,-0.60271883,-0.28191167,-0.16415742,0.31135592,0.67592686,-0.8461678,-0.3893815,0.05914629,0.19330107,0.5124608,0.30475038,-0.18781398,-0.34641612,0.38870987,0.3732179,0.44345075,0.42286757,0.42130136,-0.14407805,0.3330929,-0.48981455,-0.40519685,0.45023885,0.2709601,0.445563,-0.18939768,-0.1151561,-0.4089758,0.08401299,-0.051648714,-0.025321212,-0.39039978,0.45981354,-0.21259438,-0.053113673,0.307021,0.34127465,0.12642631,0.19508263,0.07905869,0.7801463,0.122971274,0.5208953,-0.06933876,-0.07898671,0.010239617,-0.07667077,-0.08196355,0.14567435,-0.2552283,-0.16210012,-0.41736358,-0.1363808,0.47229654,-0.10430125,-0.32494056,0.3058226,-0.1239812,-0.21688119,-0.42238033,-0.018383723,0.01483937,0.48367795,0.24426109,-0.35378513,0.07166772,0.053697027,0.2890078,0.076684475,-0.24710996,0.59014815,-0.1771847,0.044273917,0.18745849,0.08838735,-0.09177412,0.07117521,0.3437943,-0.27009478,-0.09773928,0.32356158,0.17824057,0.18387446,-0.4935122,0.11959855,0.1550186,0.39329457,-0.0024566685
0.3111851,2.2383013,2.782785,-1.1127403,-2.0613313,2.3301642,1.0435867,-1.7941153,-1.6624446,1.6288885,2.0710452,0.13785705,0.8720314,0.099799626,-0.84711736,0.7188663,-0.08728451,-1.3503529,-0.49992418,-0.42253736,-0.1360615,-0.1818685,-0.30658293,-1.148829,-0.40030816,0.11116709,1.2504843,-0.9011984,1.4495425,0.06965327,0.30785993,0.48218367,0.023046577,-0.0020943887,0.037847,-0.13851537,0.259738,1.5352079,0.0012309381,0.109868094,-0.03961441,-0.46359962,0.33462697,-0.98269314,0.584364,0.14071803,0.6224611,-0.8614243,0.49815938,-0.750697,0.19882281,0.51887333,-0.19109528,0.42639846,-0.094580956,-0.21330947,-0.20891641,-0.2176746,-0.32842618,-0.44308448,1.2792174,0.3787259,0.18894988,-0.16882631,0.44930142,0.12033535,0.4160981,-0.4723346,-0.2873182,-0.5714455,0.32891536,0.64179707,0.29525992,-0.3069323,0.16426665,-0.086057454,0.13235372,0.284718,-0.07186278,0.18778111,-0.41082525,0.07828407,0.21174107,-0.49923727,0.30097216,0.20940588,-0.4473797,-0.36650172,0.43678185,0.47127023,0.48114124,-0.5207851,0.038957212,-0.46085542,0.32634804,-0.06917922,0.16229643,-0.15093748,-0.062550075,-0.07313387
-2.5583427,-0.06327873,0.9732059,-2.752426,-2.664988,0.36870286,-0.7786664,-0.21685112,-0.23930436,2.3457904,-0.40601027,-0.37703,-0.31559676,-0.73199886,0.1527888,0.5760892,-0.050071023,-0.26510707,0.3409867,0.041197285,0.18641259,0.6735884,0.08796982,-1.3293661,-0.46670866,0.1827344,-1.1301556,-0.041984934,-0.06432684,-0.1362174,-0.09441499,-0.43851924,0.48718986,0.2697243,0.8095785,0.33228752,0.47021613,-0.8325218,0.038535442,-0.56292814,-0.14084165,-0.12664229,0.004921558,0.64301616,0.110061295,-0.4478568,0.5666566,0.4338614,-0.4139597,-0.44815722,1.271287,-0.078640185,-0.2034752,-0.5328045,0.4566601,-0.41760474,0.4863428,0.15938179,0.40532115,-0.051839385,-0.34871802,0.104552746,-0.18458173,0.2757641,-0.27521697,-0.055543803,0.6487324,0.71920717,0.0827347,0.2826798,-0.08864205,-0.31530586,0.19674318,-0.12709329,-0.13531612,0.46022624,-0.25689656,0.017131688,-0.23923905,-0.42468092,0.0039713252,0.10926005,-0.19406651,-0.08468188,0.5424192,0.10104317,-0.3054614,0.051072743,0.16555843,-0.31190547,-0.28698015,0.117226966,0.3450604,0.5716722,0.0783766,0.06071529,-0.4406931,0.2177534,0.60993993,0.21082214
1.5438851,0.33698896,2.7180843,-0.71781147,-2.4941678,-1.0039427,1.2492502,0.5595917,-1.0101955,2.4078739,-0.75756395,-1.8784527,0.22268036,-1.0894283,-0.4659406,-0.3569647,-0.19811445,0.4622282,0.44452614,0.4833629,1.3719553,-0.9356885,-0.285962,-0.9084302,-0.55284536,-0.14184444,0.086959094,-0.26561984,-0.7429277,0.124026105,-0.34649697,-0.34783104,-0.36666608,-0.6425886,-0.3244931,0.26018992,-0.21003373,-0.42709607,0.18040006,-0.7232812,0.025404735,-1.0142137,0.46645138,-0.1825637,-0.4374224,-0.7080069,-0.72098917,0.32116446,0.27165657,-0.78702796,-1.1052237,0.08734051,0.7813174,-0.053012963,-0.25681797,-0.5853873,0.10884794,1.0738254,-0.24990667,-0.0015226593,-0.3670959,0.2940491,-0.36158046,0.1773666,-0.15993738,0.14348342,-0.0023645624,0.25351825,-0.1829704,-0.48687238,0.24988651,-0.5029578,-0.16387211,-0.15680325,-0.19966811,0.26916382,-0.08848328,-0.20563655,-0.22710796,-0.47598907,-0.15816335,0.31490427,-0.33034876,0.93585044,0.22778548,-0.15404105,-0.7308951,-0.16293651,-0.15776022,-0.32080802,-0.041491743,0.6711068,-0.40984944,0.106266506,0.032332372,-0.31131634,0.032595642,-0.030742707,-0.22917415,-0.0083672255
-2.3470523,-0.6286749,1.9103506,1.4271173,2.4056082,2.2264214,-1.6683524,-0.50717354,-0.7575465,-1.9160107,0.42393175,-1.6603507,0.7764892,-1.3434455,-0.15975985,2.812261,1.9920098,-0.056748662,-0.64995074,-1.5826644,-0.02466523,-0.17873822,-1.005349,2.4210882,-0.25571108,-0.28175715,-0.26821685,1.2886509,1.0986881,-0.93778384,0.38024473,-1.399033,-0.9235152,0.33746287,-0.061279826,0.39235058,-1.0492582,0.49697456,0.059217356,0.90191585,0.72216886,0.6108285,1.2041746,-0.5526752,-1.1573684,0.37558183,0.14531752,0.51495945,-0.16904908,-0.39024138,-1.1843582,0.5747421,0.47113183,0.5512023,-1.0187973,0.04705133,0.24660404,-0.10913742,0.4874332,-0.43850935,-1.6069957,0.014786711,-0.39512324,0.019363005,-1.0338066,-0.26494247,0.7207908,0.6211008,0.057135608,-0.557398,-0.23108248,-0.55630046,-0.18164368,-0.27709892,-0.4495779,-0.8994314,-0.10658509,0.22812673,0.5627521,-0.907241,-0.8203163,0.19593184,-0.6422229,0.35785732,0.56342083,-0.044195604,0.05987365,0.12002904,0.14657116,0.9211104,-0.19240451,0.07690211,0.5088603,-0.21134059,-0.2958156,-0.37998495,0.32956517,-0.29074106,0.62584376,-0.4647816
-1.5226922,-2.8642435,0.7909947,-3.5582542,-2.7055826,-0.0466349,-0.1559152,0.51236415,-2.78983,-0.47166848,-0.9863274,1.23629,0.3742434,-0.028654713,0.38546026,-0.4315689,-0.10761038,-0.32701358,-0.07821877,-0.14055811,-0.2886895,0.337634,0.31990477,1.9308448,0.80786484,0.76063675,0.6790879,-0.033175305,0.36094883,0.02774909,-0.14975078,-0.8069491,-0.09777683,-0.36346266,-0.04170494,-0.13671352,-0.053700376,0.34463233,0.4173583,0.019434096,0.561085,0.2695518,-0.37553793,-0.25187874,-0.0916261,-0.92807466,-0.19978045,-0.3674905,-0.025323944,-1.1707618,-0.17447577,-0.48760635,0.36456499,-0.104580335,0.31440067,-0.086913876,0.31134278,-0.060403276,-0.054584384,0.25587347,0.378031,-0.57181615,0.092542015,-0.09108044,0.22740123,-0.50760204,0.30868334,0.10975386,0.31244716,0.17916068,0.18063074,0.18853225,0.096262015,0.022680761,0.6391024,-0.6444001,0.45298547,-0.08168375,-0.43587768,0.33653453,-0.27817664,-0.12357752,0.32811245,-0.28230178,-0.0122755375,0.0686069,0.24257474,0.41174442,0.36670917,-0.1097254,0.12184493,-0.4616238,-0.117257655,-0.084782146,0.14486769,-0.3826811,0.094525106,0.2873849,-0.024082916,-0.16255766
3.4756413,-2.5201073,0.002100871,1.115145,2.4948618,-1.4219463,1.8574978,0.06930909,-1.158603,1.147778,-2.4580433,-0.29558992,-0.8830833,0.24894178,0.015431311,0.6788825,-1.0490336,-0.25510883,-0.2876107,-1.1826439,0.21156281,0.26397628,-0.4237269,-0.84377694,0.8397811,-0.73882896,-0.8578182,0.42721707,0.8335607,-0.57753456,0.43334964,-0.033203974,-0.07977207,-0.08935305,-0.11426339,0.359851,-0.41628796,0.41662642,-0.7837121,-0.4730023,-0.47267753,-0.27680343,0.0062137926,-0.1898469,0.25144,0.33196676,0.2269209,0.029875364,-0.03137787,0.44471976,-0.005293095,-0.5597213,0.18729721,0.047042023,-0.13944842,0.27924883,-0.0280855,-0.08002305,-0.34026664,-0.43779427,0.5517811,0.23409735,-0.20275486,-0.026050098,-0.020781267,0.065205805,-0.19668879,0.3420979,0.189665,-0.46130797,0.11552547,-0.33387282,-0.23263443,0.15978411,-0.24265225,0.11644801,-0.21323399,-0.12325802,0.039250396,-0.12920181,-0.24620228,-0.25729957,0.006115002,0.12140759,0.642936,0.16312845,0.18825662,-0.12248825,-0.38809487,0.10093251,-0.023460072,0.26363212,0.21983321,-0.14677721,-0.13974133,0.023004271,-0.38328835,-0.0072529875,0.23980772,-0.15290588
