0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-3.4188676,-0.859723,-0.37010098,2.3954737,0.24870513,0.5312473,-0.512902,1.734009,-0.44818062,0.34990266,0.29255608,-0.58299446,1.3415546,0.29908982,0.1644713,0.24116756,-0.051457055,0.7237656,-0.2486159,0.55094594,-0.97407275,-0.08429747,0.016411366,-0.6185232,-0.51180166,0.15964049,0.03719031,-0.44734448,0.6553666,-0.18997101,0.17641115,0.414387,-0.49186984,-0.54853946,0.3579843,-0.6316613,-0.23327704,0.2632559,-0.44495708,0.2896389,0.16704878,0.049157694,0.24880078,0.6931294,0.4760968,0.09926727,0.52578664,-0.18660283,-0.2341429,0.3072671,0.39460453,0.46758217,0.13218834,0.1250912,0.08995157,0.016642015,-0.7619948,0.15753165,-0.3663757,-0.02686292,-0.05524284,-0.33540568,-0.07699589,-0.24919444,-0.057816833,-0.14773679,0.017028859,0.12033517,-0.113897875,0.1933831,0.075978294,0.43015677,0.24595919,-0.07427274,0.0015970317,0.11939656,-0.17931314,0.14599149,-0.020983176,0.1684575,-0.10414516,0.12268287,-0.34695435,-0.16364793,-0.09130729,0.058383718,-0.33022657,0.16143048,0.01837536,0.05345665,0.1736541,0.24476643,0.48640445,0.23205532,-0.31580454,0.05928645,0.12528099,-0.2796033,0.053487953,-0.10499366
2.8003283,1.6360632,-5.104886,-3.8626428,-1.1453179,2.3091862,2.053869,-3.9151604,-1.8791403,4.091876,-0.8847832,2.4645069,-0.124884,0.014328437,2.1905856,-0.2965874,1.2743573,-0.21870585,0.22834879,-0.08709587,0.8386634,-0.070120186,-1.9238557,-0.37370384,-0.57653075,0.26367903,1.7167819,-0.4208075,0.17927957,0.5303949,0.676459,-0.06316752,0.014555282,-0.82233894,1.1490456,0.11803647,-1.149093,-0.07059661,-0.4982019,0.9208087,-0.19461113,0.012091557,-0.5889046,0.58716506,-0.33977592,-1.0272087,0.53231734,0.12195412,-0.25642574,0.4501459,0.23155189,0.50036055,0.18673803,0.55833685,-0.47627416,0.7444359,0.92481226,0.1313306,-0.46176013,0.5022651,-0.40213656,0.0075274496,0.658148,0.249106,-0.026828326,0.8880676,-1.2001386,-0.68413305,0.17575495,-0.37859794,0.27949926,-0.26347652,0.058023598,0.2816151,0.33473954,-0.062748164,0.7613623,-0.16040257,0.042423375,-0.60457116,-0.31742945,-0.07949255,0.2583809,-0.02755966,0.64937204,-0.020356689,-0.28669104,0.29813105,0.00028206117,-0.03723984,0.2772108,0.32964328,-0.5576047,-0.1272405,-0.16281407,0.32682306,0.24647005,0.07212832,-0.37249607,0.03955215
5.9905543,0.9622436,-2.8339097,0.24720675,1.2439296,-0.49927822,-1.4412519,1.5277236,1.2675936,1.0585299,0.5861662,0.6581228,0.06784499,-0.7917891,0.65272725,0.4655436,0.45477787,-0.21346276,-0.04290802,0.26821294,-0.1472152,-0.36331463,-0.72042465,-0.16346554,0.52039194,-0.019264914,-0.0019028453,-0.28484526,-0.05120851,-0.28572568,0.121511936,0.05192666,-0.9876091,-0.38829845,-0.4652715,-0.48665392,0.44748923,-0.26923794,-0.2003383,-0.9390766,-0.18217745,0.033644106,-0.045477636,-0.22596315,0.6816512,0.47979438,-0.12926638,-0.12035098,0.41472855,0.31572688,-0.43705514,0.02686552,-0.20537195,-0.26816577,0.717668,-0.13844867,0.17586088,0.0024680118,0.20598863,-0.44947162,-0.49053878,-0.0041485303,-0.2718346,-0.43040103,0.28409886,0.5983097,-0.06346816,0.2994208,0.014801425,0.049316842,0.0059171724,0.0010997598,0.11082249,-0.12696977,-0.5082841,0.18213372,-0.040222153,-0.21271056,0.022258705,-0.20842601,-0.14948729,0.31759316,-0.2003956,0.16771887,-0.08159654,-0.227661,-0.3693617,0.28142306,0.14503905,0.18668664,0.02242351,-0.061820187,-0.28906646,0.41133496,0.42167994,-0.39636242,-0.30366984,0.19173352,0.36376032,0.06123238
7.1747217,0.60389245,0.6580738,0.65113944,0.163008,-0.44817147,-1.2847512,0.62424684,1.0897951,0.87613106,0.111877285,0.79533887,0.4745779,-0.27783656,0.044431243,-0.8165829,-0.38919264,-0.14836343,-1.13113,0.5887022,0.47073746,-0.7833574,0.8919204,0.36374646,0.4369985,-1.0919583,0.6377144,-0.39933816,-0.112875186,-0.20242837,0.36236078,0.2622888,0.2729899,-0.088649444,0.225622,-0.106653236,0.30435395,-0.25702944,0.36395,0.15060517,0.48938867,0.013644351,0.39683086,0.5415643,0.0478571,-0.0012280088,0.19975443,-0.49923587,0.13048777,0.022996442,0.4018139,0.13856383,-0.46908736,0.054658398,-0.34463543,0.3621598,0.22346583,0.19775125,0.11691535,0.14305826,0.13892084,-0.0106968405,-0.10316878,-0.16256976,0.085790634,-0.22017188,0.24237387,0.26266068,-0.22175883,0.09073314,-0.31912553,-0.16517301,-0.20572214,0.27875575,-0.15978554,-0.17980921,-0.18393248,-0.17400901,-0.14082952,-0.019768046,0.17124009,0.060377885,-0.2847456,-0.18207563,0.12391579,-0.18103756,-0.26574054,0.1630337,0.039660916,-0.31433323,0.3362444,0.29081368,-0.15595545,0.26155272,0.11201329,0.10165715,-0.05757771,0.37201095,-0.27730507,-0.32748404
-2.6462176,-1.3173262,-0.8002235,0.8959445,-0.203873,-1.7204624,-0.0073151262,-0.58115304,0.5020725,-0.4780105,0.40054682,-1.0112945,-0.025055371,0.47683695,-1.0445371,-0.6064888,-0.80795586,-0.54583246,-0.2380252,-0.15851296,-0.07359821,-0.35051313,-0.4096291,-0.8230697,0.0722374,0.30591938,0.74574804,-0.25417927,0.5982723,-0.2964639,-0.84097487,-0.6999285,-0.28565907,-0.024902767,0.08990146,0.24209276,0.9188536,1.3768309,0.46793446,-0.22426459,-0.37326583,0.21662778,0.23883964,0.28363153,-0.5544078,0.38676694,0.17997113,-1.0583822,-0.18265927,0.08622301,-0.2570375,-0.086209826,0.27425146,0.66686666,-0.1336717,0.9508534,0.121955164,-0.036805265,-0.07125039,-0.100152284,-0.2066648,-0.4337138,-0.23790096,-0.57320786,-0.19147919,-0.2928625,0.23320442,-0.6204169,0.54224354,-0.13570158,0.29414207,0.28958708,0.13439713,-0.06684358,-0.32981044,0.05008315,0.4036255,0.26967838,-0.21865842,0.45802763,0.1031698,0.23994412,0.14783889,0.5901231,0.17466679,-0.22337066,0.46293905,-0.13025008,0.23330113,-0.27986276,0.359276,0.30874166,0.17283447,0.020358631,0.43665883,0.19407324,-0.4302524,0.47050375,0.13371693,0.42567718
-3.3047254,0.063644186,0.16387801,1.561915,-0.09219094,1.1103139,-2.080369,-0.8479636,0.972101,0.26969516,-0.1604957,0.5632045,1.25948,1.2034534,-0.19060558,1.2443447,-0.16237655,1.154633,-1.1318053,-0.23281693,0.7996197,-0.0706808,-0.22296563,0.8369882,-0.7717528,-0.44578692,0.62974733,0.0012327182,0.15709467,0.271498,0.32979387,-0.73405826,-0.5492258,0.17568631,-0.2667444,0.1222614,-0.30215332,0.18627763,0.41489607,-0.24808595,-0.81541467,-0.79518634,-0.8169345,-0.38904095,-0.44742262,0.09032394,0.16713488,-0.2904613,-0.29189527,0.06863414,-0.19735861,0.2805371,0.21667577,-0.18594398,0.67003286,0.47207496,-0.36923546,0.06347239,0.027676981,0.4133809,0.097290814,-0.63763183,0.14016531,0.12650578,0.39035848,1.1466331,0.62521553,-0.13779533,0.25992197,-0.13205673,0.17646548,-0.1174043,0.15904105,0.28674826,0.5588216,-0.0069414075,0.32265094,0.2221076,-0.2411177,-0.07984684,-0.25122574,0.08071891,-0.24484916,-0.16914907,-0.84406275,0.022046871,0.03640832,0.13782515,0.2197248,0.10338002,0.10756559,0.057406977,0.22098468,0.55076724,-0.12406644,-0.17838825,0.23274337,0.052475605,-0.08879313,0.1793963
-1.7533015,-2.3921258,-0.11430805,-0.19216482,1.6794839,0.7821833,1.9919598,0.48872834,-0.011596048,1.7214532,-1.1495271,-1.6481202,-0.078616545,-1.2843657,0.37408248,0.23291829,0.07613821,-0.44308823,-2.0599804,-0.44151524,1.1410862,1.6904458,0.14029853,0.58530736,1.623309,0.5025947,-0.06031606,0.6718128,0.29374403,-1.7619785,-0.6655175,-0.4262051,-0.5648665,-0.12022875,-0.022949634,0.6831879,-0.63738877,-0.33956334,-0.64095974,-0.2663231,0.17298515,-0.21207207,-0.1035224,0.6048271,-0.33917865,-0.025909951,-0.074959345,-0.17517917,-0.82465035,-0.388495,-0.24064818,-0.37961924,-0.3459862,-0.3067312,0.2830075,-0.07673134,-0.15371785,-0.09332733,-0.33433893,-0.36680597,0.088196486,-0.026588388,-0.38073677,-0.2304629,0.27661538,0.44340327,-0.19517618,-0.5021358,0.2113601,-0.25423765,0.18026273,0.10748867,0.54857165,-0.06072023,-0.34056792,-0.25667438,0.28944933,0.015394428,0.030641723,0.28637576,0.29138273,0.24509947,-0.23800324,-0.22314529,0.057798762,0.0961952,0.063893944,-0.11128863,-0.11341168,0.22083823,0.3437388,-0.08936106,0.36445376,0.32034272,0.546781,0.09424255,0.041825872,-0.043265022,-0.33080053,0.006562567
-2.9421983,-3.8147662,1.2526755,-0.5142369,0.85666823,0.6356444,0.12344322,-0.22714448,1.7775763,-0.24520145,0.0703548,-1.7095441,-0.6289118,0.9237802,-0.07675587,-1.7651923,1.2492301,0.30664244,-0.05638756,-0.09320687,-0.17985733,-1.1566645,0.4065921,-0.071469426,-0.77307284,-1.0933843,0.3733718,-0.6688408,-0.09495076,-0.055364102,0.4480019,0.28798565,0.5215077,0.13233632,-0.09898918,-0.18597597,-0.13731079,0.19658184,0.3658335,0.49981117,-0.74313384,-0.5667858,-0.1770122,0.21210183,-0.064603694,0.041435517,-0.0949688,0.19701621,-0.14886236,-0.3624598,0.74931157,0.06435569,-0.4008351,-0.029024089,0.39086896,-0.11129287,-0.25449926,0.57179445,-0.46722674,-0.25954163,-0.2859013,0.90188515,0.36851293,-0.037511736,0.06493974,-0.5749913,-1.0030881,-0.12610473,-0.21597998,0.2265504,0.30253738,-0.48637578,0.07737463,-0.16871545,0.18767384,-0.9787852,0.41701123,0.34104535,-0.04427646,0.19392538,-0.5455712,-0.31311348,0.2506093,0.39451542,-0.12552506,-0.40557432,0.0804856,-0.90456957,0.015577231,-0.11227018,0.22275871,-0.37756786,-0.40256345,-0.08027697,-0.052229308,-0.84070295,-0.1044548,-0.6709436,0.29608425,-0.2126985
-1.5854479,4.0303946,-1.2226954,0.76758194,1.7838346,-0.68548715,0.36706075,1.1475314,-2.4106586,-0.06640717,0.22862935,-0.26510248,0.8909028,1.426232,-0.60137004,-1.8309817,-0.4822983,0.46140462,-0.076386124,-0.46967682,0.79619306,-0.70479524,0.48835734,0.7654571,-0.05149753,-0.1672553,0.7058937,0.14550976,-0.6611524,0.50259733,-0.6522495,-0.4423781,0.26599383,-0.17076059,-0.11724555,0.3209606,0.20365922,-0.7825479,-0.6960374,-0.8816888,-0.6526497,-0.044711206,0.20176089,0.078648314,-0.509134,-0.48504975,0.8353913,0.65417093,0.1294495,0.82265264,0.014297635,-0.027596755,-0.03791784,-0.08873418,-0.11996855,0.13447443,-0.33497408,-0.251314,0.009154496,-0.006363247,-0.39577484,-0.2088509,0.055596184,-0.11388059,-0.1698231,-0.781728,0.38663176,0.10675548,0.5193655,0.6174107,-0.3140954,-0.12251946,-0.7936644,-0.3202066,0.083872035,-0.14414503,0.0045761303,-0.002891838,0.19772458,-0.22378671,-0.124237366,0.30373663,-0.67220324,-0.36437118,-0.074272685,-0.108597435,0.12414523,-0.020033088,0.08922669,0.17796947,0.07184542,-0.4793055,-0.15154654,0.45625916,-0.099595904,0.37145147,-0.32306135,0.10001151,0.043163396,-0.36990523
-0.5504135,0.79680735,-1.5575122,1.0529256,2.9747086,-0.46437064,-0.22286767,0.019196132,-0.57187146,0.54138035,-0.15302566,-0.1474462,0.83426106,-0.28652743,0.050058316,-1.5424625,-0.6274205,-0.07614369,-0.09370655,-0.19953856,0.05569085,-0.52049726,0.21844535,0.43591127,-0.33093166,1.2596992,-0.26441583,-0.3674054,0.12795456,-0.18645485,0.13665593,-0.53260636,-1.1039323,0.20726414,-0.29403076,-0.47307754,0.04758728,-0.4113812,0.7549306,-0.74842596,-0.57711005,0.753142,-0.16129825,-0.6300271,0.34510946,-0.022675807,-0.48696747,-0.0070212344,-0.11681047,-0.41484168,-0.5448766,0.04259357,-0.19313511,0.00045095847,0.35008633,-0.0074542803,0.07985803,-0.50181425,0.025830269,-0.29269868,-0.66436756,-0.10501479,0.11606075,-0.23740722,-0.04873761,-0.19161828,0.1596724,0.35407543,0.74988794,0.39672637,0.10265352,0.17145683,-0.16902825,-0.27842385,-0.63561416,-0.21504955,-0.39346704,0.049282994,0.14686151,0.08459106,-0.20175564,-0.10042425,0.11019291,-0.106709115,0.11090299,-0.021937665,-0.16557948,0.43507728,-0.17380893,0.2581963,0.19640793,-0.35886446,0.11187315,-0.24185592,0.37654927,-0.21463828,0.089482285,0.06994779,-0.35906252,-0.07221518
-2.3277147,-0.4931094,0.34256858,-2.3407142,-1.6955588,1.0543249,3.0377274,3.8202434,1.4184664,1.444734,-0.5757089,0.5362215,0.8305277,-0.8148623,-0.35181066,0.07714667,-2.4335246,-0.41937348,0.3642038,-1.0796307,-0.087389424,0.007822872,-0.65964854,0.1516217,0.42426917,0.53778195,0.0379199,2.1992855,-0.048096288,0.022847041,-0.18814453,0.005292697,-0.22524838,-0.10481341,0.08451959,0.13112436,0.31580696,0.26414365,0.7078684,0.6791048,-0.50188684,0.17152613,0.19707015,0.2075387,-0.19631974,-1.1592981,0.43064237,-0.058156308,0.34381336,0.3060055,-0.4011262,-0.6645477,0.37209818,0.33300328,0.62669617,0.11949736,-0.17920776,0.0901115,0.028463509,-0.7758205,-0.33083147,-0.669801,0.46235523,0.55141336,0.50672364,-0.4611158,-0.30961823,0.22096646,0.14475532,-0.14460191,0.2101911,0.91538686,0.42501885,0.50720274,-0.343011,0.16487382,-0.19867848,-0.07543212,-0.06029051,0.113122895,0.29704067,0.03319734,-0.31946602,0.72274244,-0.059380017,0.3820547,0.4310311,0.27460718,-0.25042015,0.106759496,-0.261338,0.16068201,-0.24060948,-0.07463313,0.37268242,-0.07981968,-0.3077777,-0.07724715,0.11296874,0.0014695436
-5.014557,0.19952069,0.7227678,-0.12647806,1.7327197,0.046728235,-2.456815,-0.5271898,0.84938854,0.25313118,0.4218624,0.8625217,-0.29326072,-0.4651726,-0.26074266,0.6166654,0.0088543305,-0.5909614,1.1161661,0.29833534,-0.27280536,0.81471825,-0.15095563,0.73875785,-0.1796845,0.5484727,0.093917675,0.4589588,0.5901753,-0.5174678,0.11257735,-0.29990774,-0.34569716,0.38656163,-0.17460951,-0.2908656,-0.08168991,0.03639687,-0.1512658,0.376922,0.0758172,0.22943226,-0.076797746,0.030116547,0.19461294,-0.269396,-0.10351685,0.21639742,-0.06822678,0.044393834,-0.02522713,-0.33505523,0.03806988,0.08402815,0.08274378,-0.42787182,-0.034333233,-0.23801693,0.3126453,-0.1823039,0.22486278,0.3011692,-0.002789972,-0.015729137,0.04586171,-0.025193525,-0.23774947,-0.07982957,0.6162197,-0.17576796,0.3890358,-0.04921476,-0.25787067,-0.12179429,-0.06242863,0.08447141,-0.047485977,0.31051168,-0.020402579,0.10440106,0.24053428,-0.01983249,-0.037355345,-0.26840436,-0.09495711,-0.23009503,-0.12261031,-0.15027478,0.04518107,0.09394637,0.18156227,0.2374905,0.10371596,-0.1751005,-0.16558035,-0.07967132,-0.084341764,0.26631328,-0.107471935,0.23253277
-1.6554062,1.2917658,-0.9391066,0.68693095,0.6925489,2.1213567,0.1813069,1.7274593,-2.0917788,-1.2835104,0.7785954,0.12630115,0.3813994,0.9331769,0.94624686,-0.2847279,1.8054482,0.2677025,1.2683609,-1.1298698,-1.2900249,0.055027466,0.16457206,0.9567468,1.9846389,-0.28497842,-0.62363625,0.15318805,0.8861918,1.0414411,0.8508,0.45670903,-0.316717,-0.10816487,0.8899723,0.50514984,-0.09683325,0.37768412,-0.05568604,-0.5385217,1.1408579,0.3797796,0.33327448,-0.65625083,-0.15879722,0.20972565,-0.16666108,-0.21213411,-0.90857756,-0.5131421,-0.8901871,-0.2911902,0.2061462,-0.34122062,0.27110645,-0.6586542,0.38112715,-0.052903604,-1.1648017,-0.8682183,0.8551503,-0.27331316,0.22108391,-0.013208173,0.3589322,0.7810285,0.44143176,0.24188952,-0.162549,0.5252917,0.36102146,-0.51232374,-0.41865313,0.44800323,-0.33399126,-0.71329415,-0.2883442,-0.25370032,-0.19786152,0.4099449,0.34407446,0.04448367,0.77592427,-0.3469682,-0.049690906,0.45401785,-0.49052027,0.6074164,0.11175595,0.39902008,0.12548982,0.49090117,-0.22799405,0.10173422,-0.17190139,-0.14139065,0.5176924,-0.1366915,0.10081181,-1.0627089
-3.664354,2.7730873,1.555774,-1.3306823,0.7965938,-1.4738791,-0.59449214,0.19750804,-0.14064784,-0.065472126,0.55076873,-0.58068544,-0.16820157,0.85846376,-0.6105816,1.4689758,-0.7904988,-0.34062737,-0.6848315,0.023988822,0.43415037,0.149341,-0.816653,0.6974708,0.22724879,0.023435488,0.90274215,-0.99284136,-0.063312486,-0.10787624,-0.3239406,0.15512279,1.4447834,-0.2893437,0.17659763,0.015533939,0.2256768,-0.11792965,0.8029953,0.42476866,-0.24871583,0.54816103,-0.042180188,0.012189264,-0.35628358,0.6993596,0.21361081,0.21887049,-0.67990494,0.19146624,0.5215798,-0.2921733,0.057596195,0.138142,-0.25083017,-0.07070624,0.67272717,-0.20260398,0.1398614,-0.049478006,-0.17303213,-0.37490195,0.27989826,-0.16055377,0.51856935,0.1103695,-0.5191469,0.1691986,0.20012508,0.22384292,0.0382048,0.19279972,0.08162722,0.083097935,-0.012886127,-0.1071363,0.28904426,-0.029356357,0.16406362,0.15801874,0.037515357,-0.034013737,0.35541245,-0.079142235,-0.1084629,-0.049641363,0.17681764,-0.0747732,-0.40274903,0.30232236,0.14441298,-0.28779167,0.2636364,0.4962232,-0.4288179,0.18629234,0.19627413,0.36586618,-0.10469678,-0.067614265
-0.90042543,4.345435,0.5497982,-0.46546695,-3.5238345,1.237843,-1.3250599,0.31012404,-0.22276063,0.3018415,-0.6019687,0.37455884,1.2395344,1.5657208,0.45839897,0.83398676,0.13905227,-1.0305697,-0.5903782,-2.2618067,-0.13786826,-0.13039297,-0.5477922,0.47685188,-0.06289889,-0.027935699,0.45182377,-1.0276452,-0.7345455,0.39525324,0.9665868,-1.110847,0.49224934,-0.30154657,1.452212,-0.22098291,0.771901,1.6931001,-0.068826586,-0.21245712,0.35195604,-0.05986731,-0.09620128,-0.66938394,-0.016033141,1.3432708,-0.4990115,0.6238512,-0.08800748,-0.49141493,-0.14736517,0.32610568,-0.40630817,0.03328684,-0.016310934,-0.035655443,-0.24147038,-0.26117465,0.8224612,0.0044442555,0.87370205,0.8700598,-0.84083945,0.34975824,-1.1929214,0.09550734,-0.32191044,-0.5421153,0.16191225,-0.55212194,-1.2061025,-0.6734554,-0.208053,-0.15114953,-0.14984852,-0.48758063,-0.48599017,0.26113683,-0.028381536,-0.46861377,-0.6174505,-0.36085466,-0.034489363,-0.1549469,-0.24664737,-0.19605593,-0.023637583,0.6850624,-1.272488,0.18337628,-0.6128181,-0.2850332,0.11526988,-0.4949311,0.09289331,0.7817033,-0.447543,-0.47999808,0.23935504,0.01359727
-3.6039839,3.6549716,0.71404994,1.3084782,0.013430459,-0.4282789,-1.1215634,2.5852466,-1.3799723,-0.8528184,-0.87214226,-0.5515426,-0.91828626,0.29003486,-0.04575534,-0.67362344,1.9990717,-0.17760377,0.8574586,-0.30717042,0.12192722,0.22857618,0.19517775,0.80427253,0.10927514,0.25081602,0.17066918,0.46901834,0.6153754,0.45462412,-0.64448404,-0.78344285,0.69570494,-1.2701447,-0.54301006,0.86449385,0.1447338,-0.3547432,0.5075264,0.67215586,-0.71046436,-0.040671904,0.00955395,0.2346753,-0.29992267,-0.3876893,1.0792519,0.5508508,0.48235506,0.5899794,0.29138413,0.20215279,0.5638103,0.021009998,-0.31476262,0.074770354,-0.21049982,0.288085,0.11443054,-0.42516604,0.22509442,0.19417417,-0.45245448,0.4989096,-0.25491723,0.2711665,-0.07018874,-0.06691786,0.052809335,-0.4211519,-0.8107572,-0.9110447,0.025543958,0.28240576,0.042618748,0.35447544,0.1426242,-0.107430235,-0.004224874,-0.19146979,-0.7465443,0.09619169,-0.10239297,-0.18742624,0.08892908,0.030708387,-0.2241964,-0.30284196,0.43686944,0.07472263,-0.07824987,0.076834664,-0.313804,-0.4278082,0.45121804,-0.25066185,0.09534963,-0.30389526,0.4178866,0.06992302
7.297104,1.1723621,-1.8522698,-0.8680915,0.21678276,-1.1690295,-0.8548987,0.26732174,1.1066594,1.482113,1.2706487,0.09054647,1.265025,-0.3472631,0.29496133,0.79984254,0.91532785,-1.0059054,0.40997905,0.019892033,-0.5856254,0.24733315,-0.28320658,-0.5662981,0.19679703,-0.03517248,-0.18147439,1.3429661,-0.46707943,-0.04506483,-0.93624276,0.124004506,-0.3924537,0.6674798,0.008346896,-0.78202873,-0.036185045,0.012478197,0.18581669,0.5303289,0.61584127,-0.40335166,0.14817852,-0.11249201,0.22321996,-0.2599171,-0.43222195,0.2742795,-0.2951248,0.75663394,0.00478026,0.3688827,0.32576513,-0.3079417,-0.5170282,0.0111331,0.039396778,0.54099786,-0.30890718,-0.2046671,-0.390673,0.31130755,-0.39068624,0.06443223,-0.3734506,0.60800356,-0.13560064,0.53042567,0.006531408,0.31011775,0.3507245,0.39946142,-0.40650272,0.054626092,0.012729234,0.10473001,-0.014638287,-0.5551098,-0.42200673,-0.21883754,-0.1751752,-0.07288714,0.3220641,-0.16300157,0.18423997,-0.26075947,0.3713958,0.118850686,0.034917638,-0.017940497,-0.1724112,-0.3542701,-0.6271765,0.4090702,0.058321398,-0.16065559,0.015403645,0.0732967,-0.2531616,0.15501864
5.232768,0.265894,0.84460306,0.6454628,2.0462239,-0.758728,-0.24003933,0.25954568,0.110647745,0.5796288,0.50946736,0.84746563,1.0061629,0.49318457,0.8198238,0.20497231,0.20825931,-0.37954324,-0.20974411,-0.11094766,-0.8417014,0.23726273,0.73363686,0.4863587,-0.30440497,-0.2478579,0.33732387,-0.22693749,-0.27519462,0.04083147,-0.20783302,-0.18728416,-1.2682527,-0.0786658,-0.019156894,-0.17240238,0.6774134,-0.21713015,0.23143202,-0.057004075,0.31406868,0.39911616,0.24484505,-0.12878112,0.104948476,-0.16366635,0.05140106,0.17542262,-0.122589804,-0.24988063,0.16504821,0.2345137,-0.17986006,0.24482976,0.24954355,0.22451027,0.044383783,0.2471339,-0.16495292,-0.21169862,0.36998928,-0.2526425,-0.3145519,0.25498778,0.2790689,0.3517109,-0.04770145,-0.09902816,-0.29271594,0.23946543,0.41825607,0.12019126,-0.023634799,0.08743664,0.019160055,0.14547803,-0.2677307,0.05392961,-0.31904572,0.36510327,0.10721217,-0.023300098,0.4103517,0.025319034,0.0649653,-0.06050457,0.027235055,-0.34020928,-0.106541924,-0.061021917,-0.10427806,0.15988724,-0.1281341,-0.19290838,-0.21886617,0.24733858,0.049916606,0.36508116,0.02223175,-0.06645122
-3.6954582,-3.395737,0.6949637,0.025724012,1.9593995,-0.9738108,-0.46358943,-0.7332185,1.2365671,-0.015043442,-0.24312103,0.024279764,0.33892697,0.1542611,-0.35279384,0.4186128,0.94663095,0.26903298,-0.20933981,0.27694663,-0.69883054,-0.90649563,-0.037676506,0.56313556,0.1719115,-0.70617944,0.34029642,-0.16968462,-0.48926866,0.8133908,-0.32670835,-0.046224736,0.1889046,-0.033206917,-0.02835283,-0.3111138,-0.3696451,0.59396553,0.41552657,-0.10773954,-0.11134124,-0.08980201,1.1669526,0.050820056,0.5283838,-0.055156726,-0.3124143,-0.38324538,-0.0015996735,-0.6202286,0.24846593,-0.47011366,-0.22255029,0.04878442,0.227075,0.47744337,-0.030559132,-0.3000106,0.049090344,0.21763049,-0.04765447,0.094786726,0.062040776,0.3271641,-0.17003997,0.40393144,0.6065968,0.21733667,-0.17791584,-0.13682738,0.014278209,-0.18873906,0.46834818,0.052718144,0.06363907,-0.3854162,0.4100685,0.5179359,-0.059989076,0.22948937,0.3181601,-0.089633204,0.082644716,-0.1387757,0.07598786,-0.30645344,0.10832307,0.03827187,0.065508395,0.041252032,-0.07402325,0.1509045,0.033228014,0.19842747,0.26937485,-0.19655773,0.23904133,-0.13820107,-0.2180997,0.31186137
-2.9358935,-0.13387103,-0.35908663,1.4501872,-3.0422647,1.3919611,-1.023258,1.4357617,-0.13102402,0.4559239,-0.2948808,-0.7944894,1.015859,0.4222303,0.56782305,1.4114649,0.14649366,0.3952692,-0.7665758,-0.14902398,-0.373056,1.2264135,0.022450928,0.26376295,-0.25435802,-0.36936012,0.5371673,-0.2686095,-0.8040502,-0.18993188,0.004324917,-0.09777118,-0.07847485,-0.55158925,0.5906373,-0.88994,0.17875747,0.14608906,-0.4756588,0.27302328,0.124787755,0.17689756,-0.7378344,0.13337709,0.107209355,0.47786757,0.40407917,0.4014173,1.0941522,0.19533986,0.9229999,-0.3502373,0.05320385,-0.33446586,-0.4419005,0.4957848,-0.77990866,-0.47899354,0.09091687,0.1501672,-0.028320838,-0.6830372,0.31714353,0.2735328,-0.37040374,0.029929623,0.12026914,-0.18008363,-0.57996273,0.21664493,0.07644916,-0.13097693,-0.18492243,0.38218555,-0.45802942,0.42858684,-0.13043061,0.47935244,-0.017294189,-0.31960326,0.09186148,-0.31921285,-0.40098995,-0.17243452,0.025915489,-0.42920902,-0.3808999,-0.022924671,0.20550525,0.17254575,0.1709423,0.20736049,-0.2608023,0.23778675,-0.34109846,0.28446868,0.12090416,-0.25085884,-0.3947302,-0.046226434
2.4269757,-0.13284831,-2.9166877,-3.4268093,-2.787812,3.1648326,4.3524184,-2.5248396,-4.439905,-0.72582895,-0.37993217,1.8141191,-0.94357216,1.6107023,1.499401,0.048414182,1.3065224,-0.009323421,0.53534955,1.4632193,0.58234954,-0.60137594,-1.3861111,-0.5634513,0.76278263,0.3195561,1.6116351,-0.3284187,0.5578098,-1.2639397,0.14060844,-0.5426712,-0.25099596,0.91176295,-0.83260083,-0.14920826,0.073929936,-1.099739,0.6397043,-0.081129804,-0.22430685,0.19126719,-0.16251563,0.023917574,-0.55579793,0.2720056,-0.93086904,-0.48081568,0.68843937,-0.34447488,0.8167257,0.34558317,-0.98537374,0.6100926,-0.76336914,-0.22630939,-0.26858228,0.1827491,-0.7818263,0.38852397,-0.6045335,-0.39325133,0.39412314,0.12943605,0.16838127,-0.5027314,0.12556072,0.44760036,0.33124942,-0.025068672,-0.16231571,0.54558146,0.78402716,0.9399935,0.043925274,0.6038832,-0.5720117,0.2882861,-0.3494706,-0.11737968,0.09532959,0.48292392,1.0396016,0.18597725,-0.61797756,-0.2619162,-0.4448604,0.74776775,0.37798804,0.19211423,-0.06684245,0.3996733,0.14630117,-0.08379721,0.33364996,-0.082026154,-0.3124705,0.47706634,-0.25986952,0.81245404
